path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
tamarind_road,67,Tamarind Road_Cam4_20260105_085951_309_C.jpeg,,1377.321,1373.252,1374.0,14.04,,
tamarind_road,68,Tamarind Road_Cam4_20260105_085954_913_C.jpeg,,1408.892,1393.106,1394.0,14.951,,
tamarind_road,69,Tamarind Road_Cam4_20260105_090008_727_C.jpeg,,1416.124,1412.508,1412.0,14.48,,
tamarind_road,70,Tamarind Road_Cam4_20260105_090011_730_C.jpeg,,1428.65,1422.387,1422.0,13.158,,
tamarind_road,71,Tamarind Road_Cam4_20260105_090023_140_C.jpeg,,1438.044,1433.347,1434.0,13.372,,
tamarind_road,72,Tamarind Road_Cam4_20260105_090026_752_C.jpeg,,1451.094,1444.569,1444.0,13.718,,
tamarind_road,73,Tamarind Road_Cam4_20260105_090031_453_C.jpeg,,1458.633,1454.864,1454.0,14.671,,
tamarind_road,74,Tamarind Road_Cam4_20260105_090034_456_C.jpeg,,1491.835,1475.234,1476.0,13.756,,
tamarind_road,75,Tamarind Road_Cam4_20260105_090048_874_C.jpeg,,1519.724,1505.779,1506.0,17.101,,
tamarind_road,76,Tamarind Road_Cam4_20260105_090102_692_C.jpeg,,1527.247,1523.485,1524.0,17.416,,
tamarind_road,77,Tamarind Road_Cam4_20260105_090105_093_C.jpeg,,1559.808,1543.527,1544.0,16.371,,
tamarind_road,78,Tamarind Road_Cam4_20260105_090115_304_C.jpeg,,1568.004,1563.906,1564.0,15.699,,
tamarind_road,79,Tamarind Road_Cam4_20260105_090118_307_C.jpeg,,1596.529,1582.266,1582.0,15.44,,
tamarind_road,80,Tamarind Road_Cam4_20260105_090128_521_C.jpeg,,1619.66,1608.094,1608.0,15.719,,
tamarind_road,81,Tamarind Road_Cam4_20260105_090136_347_C.jpeg,,1629.79,1624.725,1624.0,14.158,,
tamarind_road,82,Tamarind Road_Cam4_20260105_090139_350_C.jpeg,,1653.682,1641.736,1642.0,14.318,,
tamarind_road,83,Tamarind Road_Cam4_20260105_090149_561_C.jpeg,,1662.681,1658.182,1658.0,13.976,-3.229,1.0
tamarind_road,84,Tamarind Road_Cam4_20260105_090152_564_C.jpeg,,1675.955,1669.318,1670.0,13.542,,
tamarind_road,85,Tamarind Road_Cam4_20260105_090157_370_C.jpeg,,1683.693,1679.824,1680.0,13.163,-1.25,1.0
tamarind_road,86,Tamarind Road_Cam4_20260105_090159_774_C.jpeg,,1692.838,1688.266,1688.0,13.1,-0.651,1.0
tamarind_road,87,Tamarind Road_Cam4_20260105_090202_777_C.jpeg,,1721.937,1707.388,1708.0,13.244,-0.078,1.0
tamarind_road,88,Tamarind Road_Cam4_20260105_090212_393_C.jpeg,,1730.132,1726.035,1726.0,12.888,1.667,1.0
tamarind_road,89,Tamarind Road_Cam4_20260105_090214_796_C.jpeg,,1758.205,1744.168,1744.0,14.345,,
tamarind_road,90,Tamarind Road_Cam4_20260105_090225_610_C.jpeg,,1768.747,1763.476,1764.0,14.933,,
tamarind_road,91,Tamarind Road_Cam4_20260105_090229_214_C.jpeg,,1792.956,1780.851,1780.0,16.141,,
tamarind_road,92,Tamarind Road_Cam4_20260105_090237_504_C.jpeg,,1804.377,1798.666,1798.0,14.346,,
tamarind_road,93,Tamarind Road_Cam4_20260105_090241_707_C.jpeg,,1814.677,1809.527,1810.0,14.033,,
tamarind_road,94,Tamarind Road_Cam4_20260105_090253_720_C.jpeg,,1826.339,1820.508,1820.0,14.183,-0.208,1.0
tamarind_road,95,Tamarind Road_Cam4_20260105_090258_525_C.jpeg,,1849.487,1837.913,1838.0,14.654,,
tamarind_road,96,Tamarind Road_Cam4_20260105_090308_742_C.jpeg,,1862.726,1856.106,1856.0,14.333,-0.208,1.0
tamarind_road,97,Tamarind Road_Cam4_20260105_090313_547_C.jpeg,,1868.249,1865.487,1866.0,14.217,-4.375,1.0
tamarind_road,98,Tamarind Road_Cam4_20260105_090315_349_C.jpeg,,1895.382,1881.816,1882.0,14.142,-1.979,1.0
tamarind_road,99,Tamarind Road_Cam4_20260105_090324_959_C.jpeg,,1907.518,1901.45,1902.0,13.344,0.0,1.0
tamarind_road,100,Tamarind Road_Cam4_20260105_090329_767_C.jpeg,,1930.78,1919.149,1920.0,15.089,,
tamarind_road,101,Tamarind Road_Cam4_20260105_090339_861_C.jpeg,,1942.758,1936.769,1936.0,15.009,,
tamarind_road,102,Tamarind Road_Cam4_20260105_090345_868_C.jpeg,,1966.244,1954.501,1954.0,16.061,,
tamarind_road,103,Tamarind Road_Cam4_20260105_090455_806_C.jpeg,,1978.274,1972.259,1972.0,14.472,,
tamarind_road,104,Tamarind Road_Cam4_20260105_090500_011_C.jpeg,,1988.082,1983.178,1984.0,13.294,0.625,1.0
tamarind_road,105,Tamarind Road_Cam4_20260105_090503_615_C.jpeg,,2011.851,1999.967,2000.0,14.426,6.11,1.0
tamarind_road,106,Tamarind Road_Cam4_20260105_090511_424_C.jpeg,,2023.371,2017.611,2018.0,14.525,2.292,1.0
tamarind_road,107,Tamarind Road_Cam4_20260105_090515_504_C.jpeg,,2034.79,2029.081,2030.0,14.933,0.625,1.0
tamarind_road,108,Tamarind Road_Cam4_20260105_090521_512_C.jpeg,,2056.609,2045.699,2046.0,14.733,-2.812,1.0
tamarind_road,109,Tamarind Road_Cam4_20260105_090534_125_C.jpeg,,2069.347,2062.978,2062.0,14.208,0.521,1.0
tamarind_road,110,Tamarind Road_Cam4_20260105_090538_332_C.jpeg,,2076.41,2072.879,2072.0,14.692,,
tamarind_road,111,Tamarind Road_Cam4_20260105_090540_738_C.jpeg,,2104.102,2090.256,2090.0,15.579,,
tamarind_road,112,Tamarind Road_Cam4_20260105_090550_825_C.jpeg,,2127.885,2115.994,2116.0,15.527,,
tamarind_road,113,Tamarind Road_Cam4_20260105_090602_236_C.jpeg,,2139.834,2133.859,2134.0,17.783,,
tamarind_road,114,Tamarind Road_Cam4_20260105_090607_042_C.jpeg,,2151.221,2145.527,2146.0,17.705,6.127,1.0
tamarind_road,115,Tamarind Road_Cam4_20260105_090611_847_C.jpeg,,2157.635,2154.428,2154.0,18.187,,
tamarind_road,116,Tamarind Road_Cam4_20260105_090614_249_C.jpeg,,2187.436,2172.536,2172.0,18.365,,
tamarind_road,117,Tamarind Road_Cam4_20260105_090626_861_C.jpeg,,2211.678,2199.557,2200.0,18.929,,
tamarind_road,118,Tamarind Road_Cam4_20260105_091229_678_C.jpeg,,2223.68,2217.679,2218.0,17.808,,
tamarind_road,119,Tamarind Road_Cam4_20260105_091233_883_C.jpeg,,2246.252,2234.966,2234.0,17.096,,
tamarind_road,120,Tamarind Road_Cam4_20260105_091243_494_C.jpeg,,2257.915,2252.083,2252.0,16.24,0.156,1.0
tamarind_road,121,Tamarind Road_Cam4_20260105_091248_310_C.jpeg,,2268.97,2263.443,2264.0,16.103,,
tamarind_road,122,Tamarind Road_Cam4_20260105_091252_514_C.jpeg,,2275.526,2272.248,2272.0,15.071,,
tamarind_road,123,Tamarind Road_Cam4_20260105_091254_917_C.jpeg,,2285.452,2280.489,2280.0,15.071,,
tamarind_road,124,Tamarind Road_Cam4_20260105_091259_722_C.jpeg,,2295.253,2290.352,2290.0,16.003,,
tamarind_road,125,Tamarind Road_Cam4_20260105_091303_930_C.jpeg,,2327.029,2311.141,2312.0,16.404,,
tamarind_road,126,Tamarind Road_Cam4_20260105_091316_425_C.jpeg,,2337.817,2332.423,2332.0,15.509,,
