path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_avenue_6,187,Ang Mo Kio Avenue 6_Cam4_20250716_090117_252_B.jpg,,6186.244,6181.534,6182.0,16.882,,
ang_mo_kio_avenue_6,188,Ang Mo Kio Avenue 6_Cam4_20250716_090119_655_B.jpg,,6195.926,6191.085,6192.0,18.097,,
ang_mo_kio_avenue_6,189,Ang Mo Kio Avenue 6_Cam4_20250716_090122_058_B.jpg,,6206.679,6201.302,6202.0,17.681,,
ang_mo_kio_avenue_6,190,Ang Mo Kio Avenue 6_Cam4_20250716_090124_462_B.jpg,,6215.857,6211.268,6212.0,18.672,,
ang_mo_kio_avenue_6,191,Ang Mo Kio Avenue 6_Cam4_20250716_090128_065_B.jpg,,6225.126,6220.492,6220.0,20.055,,
ang_mo_kio_avenue_6,192,Ang Mo Kio Avenue 6_Cam4_20250716_090130_466_B.jpg,,6253.436,6239.281,6240.0,22.502,0.925,1.0
ang_mo_kio_avenue_6,193,Ang Mo Kio Avenue 6_Cam4_20250716_090133_470_B.jpg,,6262.993,6258.215,,,,
ang_mo_kio_avenue_6,194,Ang Mo Kio Avenue 6_Cam4_20250716_090134_672_B.jpg,,6267.559,6265.276,,,,
ang_mo_kio_avenue_6,195,Ang Mo Kio Avenue 6_Cam4_20250716_090135_873_B.jpg,,6277.659,6272.609,,,,
ang_mo_kio_avenue_6,196,Ang Mo Kio Avenue 6_Cam4_20250716_090137_678_B.jpg,,6288.645,6283.152,6284.0,22.674,1.234,1.0
ang_mo_kio_avenue_6,197,Ang Mo Kio Avenue 6_Cam4_20250716_090140_680_B.jpg,,6298.427,6293.536,6294.0,22.798,1.234,1.0
ang_mo_kio_avenue_6,198,Ang Mo Kio Avenue 6_Cam4_20250716_090144_284_B.jpg,,6307.776,6303.102,6304.0,22.921,1.234,1.0
ang_mo_kio_avenue_6,199,Ang Mo Kio Avenue 6_Cam4_20250716_090148_492_B.jpg,,6317.169,6312.473,6312.0,23.02,1.08,1.0
ang_mo_kio_avenue_6,200,Ang Mo Kio Avenue 6_Cam4_20250716_090153_297_B.jpg,,6326.309,6321.739,6322.0,,,
ang_mo_kio_avenue_6,201,Ang Mo Kio Avenue 6_Cam4_20250716_090159_905_B.jpg,,6337.347,6331.828,6332.0,,,
ang_mo_kio_avenue_6,202,Ang Mo Kio Avenue 6_Cam4_20250716_090205_919_B.jpg,,6347.939,6342.643,6342.0,,,
ang_mo_kio_avenue_6,203,Ang Mo Kio Avenue 6_Cam4_20250716_090208_321_B.jpg,,6356.257,6352.098,6352.0,,,
ang_mo_kio_avenue_6,204,Ang Mo Kio Avenue 6_Cam4_20250716_090210_124_B.jpg,,6366.095,6361.176,6362.0,,,
ang_mo_kio_avenue_6,205,Ang Mo Kio Avenue 6_Cam4_20250716_090212_526_B.jpg,,6375.95,6371.022,,,,
ang_mo_kio_avenue_6,206,Ang Mo Kio Avenue 6_Cam4_20250716_090214_928_B.jpg,,6387.089,6381.519,,,,
ang_mo_kio_avenue_6,207,Ang Mo Kio Avenue 6_Cam4_20250716_090217_931_B.jpg,,6396.739,6391.914,,,,
ang_mo_kio_avenue_6,208,Ang Mo Kio Avenue 6_Cam4_20250716_090220_940_B.jpg,,6406.144,6401.441,,,,
ang_mo_kio_avenue_6,209,Ang Mo Kio Avenue 6_Cam4_20250716_090223_944_B.jpg,,6416.253,6411.199,,,,
ang_mo_kio_avenue_6,210,Ang Mo Kio Avenue 6_Cam4_20250716_090226_947_B.jpg,,6427.646,6421.949,,,,
ang_mo_kio_avenue_6,211,Ang Mo Kio Avenue 6_Cam4_20250716_090229_957_B.jpg,,6437.448,6432.547,,,,
ang_mo_kio_avenue_6,212,Ang Mo Kio Avenue 6_Cam4_20250716_090232_360_B.jpg,,6751.243,6594.346,6594.0,25.043,1.234,1.0
ang_mo_kio_avenue_6,213,Ang Mo Kio Avenue 6_Cam4_20250716_090802_777_B.jpg,,6761.131,6756.187,,,,
ang_mo_kio_avenue_6,214,Ang Mo Kio Avenue 6_Cam4_20250716_091000_562_B.jpg,,6772.01,6766.57,,,,
ang_mo_kio_avenue_6,215,Ang Mo Kio Avenue 6_Cam4_20250716_091004_168_B.jpg,,6782.967,6777.488,,,,
ang_mo_kio_avenue_6,216,Ang Mo Kio Avenue 6_Cam4_20250716_091007_172_B.jpg,,6833.13,6808.048,,,,
ang_mo_kio_avenue_6,217,Ang Mo Kio Avenue 6_Cam4_20250716_092900_867_B.jpg,,6842.845,6837.988,,,,
ang_mo_kio_avenue_6,218,Ang Mo Kio Avenue 6_Cam4_20250716_092903_268_B.jpg,,6852.675,6847.76,,,,
ang_mo_kio_avenue_6,219,Ang Mo Kio Avenue 6_Cam4_20250716_092905_670_B.jpg,,6863.279,6857.977,,,,
ang_mo_kio_avenue_6,220,Ang Mo Kio Avenue 6_Cam4_20250716_092908_072_B.jpg,,6873.076,6868.177,,,,
ang_mo_kio_avenue_6,221,Ang Mo Kio Avenue 6_Cam4_20250716_092910_478_B.jpg,,6883.948,6878.512,,,,
ang_mo_kio_avenue_6,222,Ang Mo Kio Avenue 6_Cam4_20250716_092913_481_B.jpg,,6892.658,6888.303,6888.0,6.593,,
ang_mo_kio_avenue_6,223,Ang Mo Kio Avenue 6_Cam4_20250716_092915_885_B.jpg,,6903.887,6898.273,6898.0,6.787,-0.216,1.0
ang_mo_kio_avenue_6,224,Ang Mo Kio Avenue 6_Cam4_20250716_092918_888_B.jpg,,6913.674,6908.781,6908.0,6.248,-3.845,1.0
ang_mo_kio_avenue_6,225,Ang Mo Kio Avenue 6_Cam4_20250716_092921_292_B.jpg,,6923.668,6918.671,6918.0,6.153,-2.906,1.0
ang_mo_kio_avenue_6,226,Ang Mo Kio Avenue 6_Cam4_20250716_092923_695_B.jpg,,6932.586,6928.127,6928.0,6.21,2.347,1.0
ang_mo_kio_avenue_6,227,Ang Mo Kio Avenue 6_Cam4_20250716_092926_703_B.jpg,,6942.309,6937.448,6938.0,6.303,6.367,1.0
ang_mo_kio_avenue_6,228,Ang Mo Kio Avenue 6_Cam4_20250716_092930_907_B.jpg,,6953.096,6947.703,6948.0,6.734,,
ang_mo_kio_avenue_6,229,Ang Mo Kio Avenue 6_Cam4_20250716_092934_511_B.jpg,,6963.697,6958.397,6958.0,7.477,,
ang_mo_kio_avenue_6,230,Ang Mo Kio Avenue 6_Cam4_20250716_092938_118_B.jpg,,7107.602,7035.649,7036.0,7.903,,
ang_mo_kio_avenue_6,231,Ang Mo Kio Avenue 6_Cam4_20250716_093044_196_B.jpg,,7119.068,7113.335,7114.0,8.372,,
ang_mo_kio_avenue_6,232,Ang Mo Kio Avenue 6_Cam4_20250716_093049_002_B.jpg,,7127.57,7123.319,7124.0,7.275,,
ang_mo_kio_avenue_6,233,Ang Mo Kio Avenue 6_Cam4_20250716_093050_805_B.jpg,,7138.705,7133.138,7134.0,6.605,0.0,1.0
ang_mo_kio_avenue_6,234,Ang Mo Kio Avenue 6_Cam4_20250716_093053_207_B.jpg,,7149.394,7144.05,7144.0,6.572,-0.599,1.0
ang_mo_kio_avenue_6,235,Ang Mo Kio Avenue 6_Cam4_20250716_093056_209_B.jpg,,7159.059,7154.226,7154.0,6.744,,
