path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
victoria_park_road,34,Victoria Park Road_Cam4_20251218_092122_780_B.jpeg,,1372.725,1367.255,1368.0,11.507,,
victoria_park_road,35,Victoria Park Road_Cam4_20251218_092138_429_B.jpeg,,1396.109,1384.417,1384.0,10.241,-4.766,1.0
victoria_park_road,36,Victoria Park Road_Cam4_20251218_092156_468_B.jpeg,,1408.446,1402.277,1402.0,10.865,,
victoria_park_road,37,Victoria Park Road_Cam4_20251218_092205_476_B.jpeg,,1431.088,1419.767,1420.0,9.8,-0.417,1.0
victoria_park_road,38,Victoria Park Road_Cam4_20251218_092218_691_B.jpeg,,1445.257,1438.173,1440.0,9.484,-0.417,1.0
victoria_park_road,39,Victoria Park Road_Cam4_20251218_092224_097_B.jpeg,,1451.544,1448.401,1448.0,9.45,,
victoria_park_road,40,Victoria Park Road_Cam4_20251218_092225_898_B.jpeg,,1518.476,1485.01,1486.0,11.252,,
victoria_park_road,41,Victoria Park Road_Cam4_20251218_092247_575_B.jpeg,,1543.473,1530.974,1530.0,12.797,,
victoria_park_road,42,Victoria Park Road_Cam4_20251218_092255_387_B.jpeg,,1556.342,1549.907,1550.0,11.323,,
victoria_park_road,43,Victoria Park Road_Cam4_20251218_092259_596_B.jpeg,,1563.792,1560.067,1560.0,9.968,,
victoria_park_road,44,Victoria Park Road_Cam4_20251218_092301_999_B.jpeg,,1572.628,1568.21,1568.0,8.952,,
victoria_park_road,45,Victoria Park Road_Cam4_20251218_092305_639_B.jpeg,,1584.861,1578.744,1578.0,8.361,-1.432,1.0
