path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
telok_blangah_rise,20,Telok Blangah Rise_Cam4_20251229_081943_324_C.jpeg,,285.406,280.479,280.0,17.714,,
telok_blangah_rise,21,Telok Blangah Rise_Cam4_20251229_081948_129_C.jpeg,,295.891,290.648,290.0,19.033,,
telok_blangah_rise,22,Telok Blangah Rise_Cam4_20251229_081952_940_C.jpeg,,337.976,316.934,316.0,18.372,,
telok_blangah_rise,23,Telok Blangah Rise_Cam4_20251229_082009_770_C.jpeg,,347.68,342.828,342.0,19.94,,
telok_blangah_rise,24,Telok Blangah Rise_Cam4_20251229_082013_976_C.jpeg,,379.419,363.549,364.0,19.605,,
telok_blangah_rise,25,Telok Blangah Rise_Cam4_20251229_082053_054_C.jpeg,,392.211,385.815,386.0,19.539,2.344,1.0
telok_blangah_rise,26,Telok Blangah Rise_Cam4_20251229_082059_066_C.jpeg,,415.515,403.863,404.0,19.714,1.25,1.0
telok_blangah_rise,27,Telok Blangah Rise_Cam4_20251229_082109_887_C.jpeg,,424.431,419.973,420.0,19.764,-0.312,1.0
telok_blangah_rise,28,Telok Blangah Rise_Cam4_20251229_082113_491_C.jpeg,,470.379,447.405,448.0,19.914,-0.625,1.0
telok_blangah_rise,29,Telok Blangah Rise_Cam4_20251229_082130_380_C.jpeg,,477.391,473.885,474.0,21.067,,
telok_blangah_rise,30,Telok Blangah Rise_Cam4_20251229_082133_384_C.jpeg,,488.068,482.73,482.0,20.028,,
telok_blangah_rise,31,Telok Blangah Rise_Cam4_20251229_082138_200_C.jpeg,,548.78,518.424,518.0,20.104,0.0,1.0
telok_blangah_rise,32,Telok Blangah Rise_Cam4_20251229_082202_847_C.jpeg,,554.471,551.625,552.0,20.804,1.875,1.0
telok_blangah_rise,33,Telok Blangah Rise_Cam4_20251229_082205_249_C.jpeg,,564.745,559.608,560.0,20.929,1.25,1.0
telok_blangah_rise,34,Telok Blangah Rise_Cam4_20251229_082209_454_C.jpeg,,626.336,595.54,596.0,22.767,,
telok_blangah_rise,35,Telok Blangah Rise_Cam4_20251229_082236_494_C.jpeg,,638.43,632.383,632.0,23.254,3.125,1.0
telok_blangah_rise,36,Telok Blangah Rise_Cam4_20251229_082241_905_C.jpeg,,667.491,652.961,652.0,23.904,2.812,1.0
telok_blangah_rise,37,Telok Blangah Rise_Cam4_20251229_082255_148_C.jpeg,,676.025,671.758,672.0,24.417,2.5,1.0
telok_blangah_rise,38,Telok Blangah Rise_Cam4_20251229_082258_752_C.jpeg,,721.405,698.715,698.0,26.706,,
telok_blangah_rise,39,Telok Blangah Rise_Cam4_20251229_082320_983_C.jpeg,,744.214,732.81,732.0,25.813,,
telok_blangah_rise,40,Telok Blangah Rise_Cam4_20251229_082330_594_C.jpeg,,754.962,749.588,750.0,24.819,,
telok_blangah_rise,41,Telok Blangah Rise_Cam4_20251229_082335_399_C.jpeg,,766.549,760.756,760.0,25.039,4.583,1.0
telok_blangah_rise,42,Telok Blangah Rise_Cam4_20251229_082340_214_C.jpeg,,789.371,777.96,778.0,25.088,,
telok_blangah_rise,43,Telok Blangah Rise_Cam4_20251229_082349_224_C.jpeg,,801.85,795.61,796.0,26.296,,
telok_blangah_rise,44,Telok Blangah Rise_Cam4_20251229_082353_431_C.jpeg,,826.213,814.031,814.0,29.13,,
telok_blangah_rise,45,Telok Blangah Rise_Cam4_20251229_082401_845_C.jpeg,,1017.353,921.783,922.0,23.758,,
telok_blangah_rise,46,Telok Blangah Rise_Cam4_20251229_082701_567_C.jpeg,,1027.127,1022.24,1022.0,31.893,,
telok_blangah_rise,47,Telok Blangah Rise_Cam4_20251229_082707_577_C.jpeg,,1039.758,1033.442,1034.0,26.273,,
telok_blangah_rise,48,Telok Blangah Rise_Cam4_20251229_082715_997_C.jpeg,,1047.14,1043.449,1044.0,21.448,,
telok_blangah_rise,49,Telok Blangah Rise_Cam4_20251229_082719_603_C.jpeg,,1056.908,1052.024,1052.0,21.004,-3.125,1.0
telok_blangah_rise,50,Telok Blangah Rise_Cam4_20251229_082723_206_C.jpeg,,1070.755,1063.831,1064.0,20.654,-3.125,1.0
telok_blangah_rise,51,Telok Blangah Rise_Cam4_20251229_082728_011_C.jpeg,,1077.654,1074.204,1074.0,20.154,-4.062,1.0
telok_blangah_rise,52,Telok Blangah Rise_Cam4_20251229_082730_415_C.jpeg,,1087.479,1082.566,1082.0,20.054,-0.625,1.0
telok_blangah_rise,53,Telok Blangah Rise_Cam4_20251229_082733_419_C.jpeg,,1117.291,1102.385,1102.0,20.104,-0.312,1.0
telok_blangah_rise,54,Telok Blangah Rise_Cam4_20251229_082744_233_C.jpeg,,1125.612,1121.451,1122.0,20.525,,
telok_blangah_rise,55,Telok Blangah Rise_Cam4_20251229_082747_235_C.jpeg,,1133.898,1129.755,1130.0,20.59,,
telok_blangah_rise,56,Telok Blangah Rise_Cam4_20251229_082753_842_C.jpeg,,1143.145,1138.521,1138.0,20.389,,
telok_blangah_rise,57,Telok Blangah Rise_Cam4_20251229_082757_444_C.jpeg,,1185.592,1164.368,1164.0,19.764,,
telok_blangah_rise,58,Telok Blangah Rise_Cam4_20251229_082813_672_C.jpeg,,1199.167,1192.38,1192.0,19.989,-1.562,1.0
telok_blangah_rise,59,Telok Blangah Rise_Cam4_20251229_082818_479_C.jpeg,,1206.304,1202.735,1202.0,19.864,-0.312,1.0
telok_blangah_rise,60,Telok Blangah Rise_Cam4_20251229_082821_482_C.jpeg,,1237.717,1222.01,1222.0,19.556,,
telok_blangah_rise,61,Telok Blangah Rise_Cam4_20251229_082832_297_C.jpeg,,1263.352,1250.535,1250.0,19.186,,
telok_blangah_rise,62,Telok Blangah Rise_Cam4_20251229_082842_514_C.jpeg,,1271.277,1267.314,1268.0,17.741,-3.542,1.0
telok_blangah_rise,63,Telok Blangah Rise_Cam4_20251229_082845_520_C.jpeg,,1304.838,1288.057,1288.0,18.622,,
telok_blangah_rise,64,Telok Blangah Rise_Cam4_20251229_082857_542_C.jpeg,,1311.912,1308.375,1308.0,17.435,-4.688,1.0
telok_blangah_rise,65,Telok Blangah Rise_Cam4_20251229_082859_945_C.jpeg,,1321.789,1316.85,1316.0,17.135,-4.062,1.0
telok_blangah_rise,66,Telok Blangah Rise_Cam4_20251229_082903_551_C.jpeg,,1334.549,1328.169,1328.0,16.635,-3.75,1.0
telok_blangah_rise,67,Telok Blangah Rise_Cam4_20251229_082908_355_C.jpeg,,1357.075,1345.812,1346.0,15.95,-1.276,1.0
telok_blangah_rise,68,Telok Blangah Rise_Cam4_20251229_082917_971_C.jpeg,,1368.528,1362.801,1362.0,16.188,,
telok_blangah_rise,69,Telok Blangah Rise_Cam4_20251229_082923_378_C.jpeg,,1379.654,1374.091,1374.0,15.591,,
telok_blangah_rise,70,Telok Blangah Rise_Cam4_20251229_082928_193_C.jpeg,,1403.612,1391.633,1392.0,13.601,-5.0,1.0
telok_blangah_rise,71,Telok Blangah Rise_Cam4_20251229_082939_008_C.jpeg,,1413.531,1408.572,1408.0,13.197,,
telok_blangah_rise,72,Telok Blangah Rise_Cam4_20251229_082941_409_C.jpeg,,1425.407,1419.469,1420.0,12.366,-1.25,1.0
telok_blangah_rise,73,Telok Blangah Rise_Cam4_20251229_082944_413_C.jpeg,,1432.835,1429.121,1430.0,12.706,,
telok_blangah_rise,74,Telok Blangah Rise_Cam4_20251229_082946_815_C.jpeg,,1458.116,1445.476,1446.0,13.152,,
telok_blangah_rise,75,Telok Blangah Rise_Cam4_20251229_082957_026_C.jpeg,,1469.534,1463.825,1464.0,11.723,-4.792,1.0
telok_blangah_rise,76,Telok Blangah Rise_Cam4_20251229_083001_832_C.jpeg,,1481.517,1475.526,1476.0,11.378,,
telok_blangah_rise,77,Telok Blangah Rise_Cam4_20251229_083007_238_C.jpeg,,1490.701,1486.109,1486.0,12.164,,
telok_blangah_rise,78,Telok Blangah Rise_Cam4_20251229_083010_842_C.jpeg,,1497.142,1493.921,1494.0,13.136,,
telok_blangah_rise,79,Telok Blangah Rise_Cam4_20251229_083013_248_C.jpeg,,1511.847,1504.495,1504.0,14.605,,
telok_blangah_rise,80,Telok Blangah Rise_Cam4_20251229_083018_054_C.jpeg,,1521.37,1516.609,1516.0,13.349,,
telok_blangah_rise,81,Telok Blangah Rise_Cam4_20251229_083021_658_C.jpeg,,1528.979,1525.174,1526.0,11.586,,
telok_blangah_rise,82,Telok Blangah Rise_Cam4_20251229_083024_665_C.jpeg,,1537.013,1532.996,1532.0,10.523,,
telok_blangah_rise,83,Telok Blangah Rise_Cam4_20251229_083027_669_C.jpeg,,1548.4,1542.706,1542.0,9.116,,
telok_blangah_rise,84,Telok Blangah Rise_Cam4_20251229_083031_883_C.jpeg,,1655.5,1601.95,1602.0,13.829,,
telok_blangah_rise,85,Telok Blangah Rise_Cam4_20260108_090911_941_C.jpeg,,1665.017,1660.259,,,,
