path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
hougang_avenue_5,23,Hougang Avenue 5_Cam4_20260131_101729_669_C.jpeg,,884.579,880.124,880.0,4.376,-1.239,1.0
hougang_avenue_5,24,Hougang Avenue 5_Cam4_20260131_101732_072_C.jpeg,,895.365,889.972,890.0,4.244,0.0,1.0
hougang_avenue_5,25,Hougang Avenue 5_Cam4_20260131_101735_075_C.jpeg,,907.827,901.596,902.0,4.591,3.638,1.0
hougang_avenue_5,26,Hougang Avenue 5_Cam4_20260131_101738_681_C.jpeg,,913.563,910.695,910.0,5.164,5.778,1.0
hougang_avenue_5,27,Hougang Avenue 5_Cam4_20260131_101740_483_C.jpeg,,924.108,918.835,918.0,5.421,-0.444,1.0
hougang_avenue_5,28,Hougang Avenue 5_Cam4_20260131_101744_087_C.jpeg,,972.121,948.115,948.0,5.126,1.116,1.0
hougang_avenue_5,29,Hougang Avenue 5_Cam4_20260131_101759_110_C.jpeg,,977.875,974.998,974.0,5.445,1.394,1.0
hougang_avenue_5,30,Hougang Avenue 5_Cam4_20260131_101800_912_C.jpeg,,1040.452,1009.164,1010.0,5.619,-0.169,1.0
hougang_avenue_5,31,Hougang Avenue 5_Cam4_20260131_101811_128_C.jpeg,,1050.133,1045.293,1046.0,5.992,-0.241,1.0
hougang_avenue_5,32,Hougang Avenue 5_Cam4_20260131_101814_134_C.jpeg,,1062.559,1056.346,1056.0,6.103,4.012,1.0
hougang_avenue_5,33,Hougang Avenue 5_Cam4_20260131_101818_942_C.jpeg,,1091.174,1076.867,1076.0,6.068,-2.212,1.0
hougang_avenue_5,34,Hougang Avenue 5_Cam4_20260131_101828_553_C.jpeg,,1099.897,1095.536,1096.0,6.254,0.391,1.0
hougang_avenue_5,35,Hougang Avenue 5_Cam4_20260131_101832_163_C.jpeg,,1128.587,1114.242,1114.0,6.38,0.837,1.0
hougang_avenue_5,36,Hougang Avenue 5_Cam4_20260131_101842_967_C.jpeg,,1133.819,1131.203,1132.0,6.513,0.563,1.0
hougang_avenue_5,37,Hougang Avenue 5_Cam4_20260131_101844_769_C.jpeg,,1146.491,1140.155,1140.0,6.563,2.397,1.0
hougang_avenue_5,38,Hougang Avenue 5_Cam4_20260131_101850_175_C.jpeg,,1155.389,1150.94,1150.0,6.802,1.43,1.0
hougang_avenue_5,39,Hougang Avenue 5_Cam4_20260131_101853_180_C.jpeg,,1163.928,1159.659,1160.0,6.934,0.981,1.0
hougang_avenue_5,40,Hougang Avenue 5_Cam4_20260131_101855_587_C.jpeg,,1211.68,1187.804,1188.0,8.622,,
hougang_avenue_5,41,Hougang Avenue 5_Cam4_20260131_101910_021_C.jpeg,,1218.692,1215.186,1216.0,7.732,,
hougang_avenue_5,42,Hougang Avenue 5_Cam4_20260131_101912_425_C.jpeg,,1227.901,1223.296,1224.0,7.235,,
hougang_avenue_5,43,Hougang Avenue 5_Cam4_20260131_101915_445_C.jpeg,,1259.256,1243.578,1244.0,9.251,,
hougang_avenue_5,44,Hougang Avenue 5_Cam4_20260131_101924_462_C.jpeg,,1287.488,1273.372,1274.0,12.022,,
hougang_avenue_5,45,Hougang Avenue 5_Cam4_20260131_101934_064_C.jpeg,,1331.574,1309.531,1310.0,10.442,,
hougang_avenue_5,46,Hougang Avenue 5_Cam4_20260131_102209_113_C.jpeg,,1339.125,1335.349,1336.0,10.445,,
hougang_avenue_5,47,Hougang Avenue 5_Cam4_20260131_102210_916_C.jpeg,,1348.977,1344.051,1344.0,10.662,,
hougang_avenue_5,48,Hougang Avenue 5_Cam4_20260131_102213_323_C.jpeg,,1360.93,1354.954,1354.0,10.871,,
hougang_avenue_5,49,Hougang Avenue 5_Cam4_20260131_102216_326_C.jpeg,,1368.352,1364.641,1364.0,10.949,,
hougang_avenue_5,50,Hougang Avenue 5_Cam4_20260131_102218_127_C.jpeg,,1378.436,1373.394,1374.0,11.62,,
hougang_avenue_5,51,Hougang Avenue 5_Cam4_20260131_102220_559_C.jpeg,,1388.961,1383.699,1384.0,11.296,,
hougang_avenue_5,52,Hougang Avenue 5_Cam4_20260131_102223_562_C.jpeg,,1415.071,1402.016,1402.0,7.371,,
hougang_avenue_5,53,Hougang Avenue 5_Cam4_20260131_102232_551_C.jpeg,,1422.09,1418.581,1418.0,7.458,,
hougang_avenue_5,54,Hougang Avenue 5_Cam4_20260131_102234_354_C.jpeg,,1432.193,1427.142,1428.0,8.611,,
hougang_avenue_5,55,Hougang Avenue 5_Cam4_20260131_102236_756_C.jpeg,,1443.022,1437.608,1438.0,7.657,,
hougang_avenue_5,56,Hougang Avenue 5_Cam4_20260131_102239_254_C.jpeg,,1453.638,1448.33,1448.0,7.053,1.498,1.0
hougang_avenue_5,57,Hougang Avenue 5_Cam4_20260131_102241_657_C.jpeg,,1464.338,1458.988,1458.0,7.67,,
hougang_avenue_5,58,Hougang Avenue 5_Cam4_20260131_102244_058_C.jpeg,,1493.076,1478.707,1478.0,6.711,-3.166,1.0
hougang_avenue_5,59,Hougang Avenue 5_Cam4_20260131_102250_071_C.jpeg,,1504.419,1498.747,1498.0,6.476,-1.213,1.0
hougang_avenue_5,60,Hougang Avenue 5_Cam4_20260131_102252_474_C.jpeg,,1591.101,1547.76,1548.0,5.928,-0.856,1.0
hougang_avenue_5,61,Hougang Avenue 5_Cam4_20260131_102313_523_C.jpeg,,1598.673,1594.887,1594.0,5.54,-0.666,1.0
hougang_avenue_5,62,Hougang Avenue 5_Cam4_20260131_102315_325_C.jpeg,,1609.401,1604.037,1604.0,5.972,,
hougang_avenue_5,63,Hougang Avenue 5_Cam4_20260131_102317_728_C.jpeg,,1620.302,1614.851,1614.0,5.831,,
hougang_avenue_5,64,Hougang Avenue 5_Cam4_20260131_102320_131_C.jpeg,,1627.494,1623.898,1624.0,5.182,,
hougang_avenue_5,65,Hougang Avenue 5_Cam4_20260131_102321_934_C.jpeg,,1637.9,1632.697,1632.0,5.139,-0.575,1.0
hougang_avenue_5,66,Hougang Avenue 5_Cam4_20260131_102324_337_C.jpeg,,1648.2,1643.05,1644.0,5.05,-1.429,1.0
hougang_avenue_5,67,Hougang Avenue 5_Cam4_20260131_102326_743_C.jpeg,,1662.032,1655.116,1656.0,4.904,-1.7,1.0
hougang_avenue_5,68,Hougang Avenue 5_Cam4_20260131_102330_949_C.jpeg,,1668.264,1665.148,1666.0,4.626,0.081,1.0
hougang_avenue_5,69,Hougang Avenue 5_Cam4_20260131_102332_772_C.jpeg,,1677.516,1672.89,1672.0,4.727,1.259,1.0
hougang_avenue_5,70,Hougang Avenue 5_Cam4_20260131_102335_181_C.jpeg,,1688.0,1682.758,1682.0,4.663,-1.038,1.0
hougang_avenue_5,71,Hougang Avenue 5_Cam4_20260131_102337_585_C.jpeg,,1699.327,1693.664,1694.0,4.531,-1.125,1.0
hougang_avenue_5,72,Hougang Avenue 5_Cam4_20260131_102339_988_C.jpeg,,1707.915,1703.621,1704.0,4.442,-0.75,1.0
hougang_avenue_5,73,Hougang Avenue 5_Cam4_20260131_102341_790_C.jpeg,,1738.354,1723.134,1724.0,4.249,-0.688,1.0
hougang_avenue_5,74,Hougang Avenue 5_Cam4_20260131_102348_398_C.jpeg,,1747.385,1742.869,1742.0,4.379,,
hougang_avenue_5,75,Hougang Avenue 5_Cam4_20260131_102350_201_C.jpeg,,1756.334,1751.859,1752.0,4.136,,
hougang_avenue_5,76,Hougang Avenue 5_Cam4_20260131_102352_027_C.jpeg,,1765.235,1760.785,1760.0,4.033,-1.656,1.0
