path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
chuan_drive,19,Chuan Drive_Cam4_20260202_095354_198_C.jpeg,,298.587,293.116,294.0,12.051,,
chuan_drive,20,Chuan Drive_Cam4_20260202_095358_472_C.jpeg,,321.964,310.276,310.0,12.658,,
chuan_drive,21,Chuan Drive_Cam4_20260202_095408_084_C.jpeg,,332.114,327.039,328.0,10.468,,
chuan_drive,22,Chuan Drive_Cam4_20260202_095412_304_C.jpeg,,343.028,337.571,338.0,11.018,,
chuan_drive,23,Chuan Drive_Cam4_20260202_095417_112_C.jpeg,,350.709,346.868,346.0,11.318,,
chuan_drive,24,Chuan Drive_Cam4_20260202_095420_719_C.jpeg,,360.339,355.524,356.0,12.284,,
chuan_drive,25,Chuan Drive_Cam4_20260202_095431_622_C.jpeg,,389.518,374.929,374.0,12.427,,
chuan_drive,26,Chuan Drive_Cam4_20260202_095454_043_C.jpeg,,400.788,395.153,396.0,12.784,,
chuan_drive,27,Chuan Drive_Cam4_20260202_095500_101_C.jpeg,,411.218,406.003,406.0,13.152,,
chuan_drive,28,Chuan Drive_Cam4_20260202_095537_559_C.jpeg,,421.746,416.482,416.0,13.072,,
chuan_drive,29,Chuan Drive_Cam4_20260202_095541_239_C.jpeg,,471.104,446.425,446.0,13.322,,
chuan_drive,30,Chuan Drive_Cam4_20260202_095559_949_C.jpeg,,478.736,474.92,474.0,13.643,,
chuan_drive,31,Chuan Drive_Cam4_20260202_095603_034_C.jpeg,,503.573,491.155,492.0,11.708,,
chuan_drive,32,Chuan Drive_Cam4_20260202_095611_540_C.jpeg,,515.173,509.373,510.0,10.281,,
chuan_drive,33,Chuan Drive_Cam4_20260202_095615_144_C.jpeg,,527.755,521.464,522.0,10.613,0.941,1.0
chuan_drive,34,Chuan Drive_Cam4_20260202_095619_415_C.jpeg,,538.134,532.945,532.0,10.968,,
chuan_drive,35,Chuan Drive_Cam4_20260202_095623_027_C.jpeg,,559.669,548.902,548.0,10.674,,
chuan_drive,36,Chuan Drive_Cam4_20260202_095630_239_C.jpeg,,571.799,565.734,566.0,11.202,,
chuan_drive,37,Chuan Drive_Cam4_20260202_095635_650_C.jpeg,,579.781,575.79,576.0,11.666,,
chuan_drive,38,Chuan Drive_Cam4_20260202_095639_257_C.jpeg,,606.911,593.346,594.0,12.517,,
chuan_drive,39,Chuan Drive_Cam4_20260202_095650_712_C.jpeg,,616.277,611.594,612.0,12.862,,
chuan_drive,40,Chuan Drive_Cam4_20260202_095654_371_C.jpeg,,625.269,620.773,620.0,11.936,,
chuan_drive,41,Chuan Drive_Cam4_20260202_095703_379_C.jpeg,,692.323,658.796,658.0,11.935,,
chuan_drive,42,Chuan Drive_Cam4_20260202_095755_012_C.jpeg,,704.376,698.35,698.0,10.334,,
chuan_drive,43,Chuan Drive_Cam4_20260202_095759_282_C.jpeg,,715.508,709.942,710.0,10.135,,
chuan_drive,44,Chuan Drive_Cam4_20260202_095803_487_C.jpeg,,726.307,720.908,720.0,10.233,,
chuan_drive,45,Chuan Drive_Cam4_20260202_095807_694_C.jpeg,,747.907,737.107,738.0,11.07,,
chuan_drive,46,Chuan Drive_Cam4_20260202_095814_986_C.jpeg,,903.183,825.545,826.0,11.146,,
chuan_drive,47,Chuan Drive_Cam4_20260202_100930_698_C.jpeg,,931.904,917.544,918.0,12.273,,
chuan_drive,48,Chuan Drive_Cam4_20260202_100942_715_C.jpeg,,944.472,938.188,938.0,9.603,,
chuan_drive,49,Chuan Drive_Cam4_20260202_100946_975_C.jpeg,,960.848,952.66,952.0,10.461,,
chuan_drive,50,Chuan Drive_Cam4_20260202_100957_191_C.jpeg,,971.346,966.097,966.0,9.952,,
chuan_drive,51,Chuan Drive_Cam4_20260202_101003_275_C.jpeg,,982.175,976.76,976.0,10.428,,
chuan_drive,52,Chuan Drive_Cam4_20260202_101008_741_C.jpeg,,1005.163,993.669,994.0,10.025,-4.35,1.0
chuan_drive,53,Chuan Drive_Cam4_20260202_101020_366_C.jpeg,,1018.244,1011.703,1012.0,9.124,-3.706,1.0
chuan_drive,54,Chuan Drive_Cam4_20260202_101026_434_C.jpeg,,1041.624,1029.934,1030.0,9.133,1.295,1.0
chuan_drive,55,Chuan Drive_Cam4_20260202_101036_047_C.jpeg,,1053.371,1047.497,1048.0,9.52,,
chuan_drive,56,Chuan Drive_Cam4_20260202_101040_408_C.jpeg,,1100.234,1076.802,,,,
chuan_drive,57,Chuan Drive_Cam4_20260202_101100_314_C.jpeg,,1112.079,1106.157,1106.0,10.118,,
chuan_drive,58,Chuan Drive_Cam4_20260202_101105_763_C.jpeg,,1123.284,1117.682,1118.0,11.365,,
chuan_drive,59,Chuan Drive_Cam4_20260202_101110_568_C.jpeg,,1133.649,1128.467,1128.0,11.102,,
