path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_avenue_9,24,Ang Mo Kio Avenue 9_Cam4_20250716_090345_045_B.jpg,,568.881,563.766,564.0,29.675,,
ang_mo_kio_avenue_9,25,Ang Mo Kio Avenue 9_Cam4_20250716_090352_852_B.jpg,,578.742,573.811,574.0,29.002,,
ang_mo_kio_avenue_9,26,Ang Mo Kio Avenue 9_Cam4_20250716_090400_659_B.jpg,,588.935,583.838,584.0,23.431,,
ang_mo_kio_avenue_9,27,Ang Mo Kio Avenue 9_Cam4_20250716_090408_465_B.jpg,,598.617,593.776,594.0,18.617,,
ang_mo_kio_avenue_9,28,Ang Mo Kio Avenue 9_Cam4_20250716_090419_879_B.jpg,,608.49,603.553,604.0,18.091,,
ang_mo_kio_avenue_9,29,Ang Mo Kio Avenue 9_Cam4_20250716_090427_090_B.jpg,,616.779,612.634,612.0,16.664,,
ang_mo_kio_avenue_9,30,Ang Mo Kio Avenue 9_Cam4_20250716_090436_702_B.jpg,,626.359,621.569,622.0,14.014,,
ang_mo_kio_avenue_9,31,Ang Mo Kio Avenue 9_Cam4_20250716_090443_910_B.jpg,,636.159,631.259,632.0,12.575,,
ang_mo_kio_avenue_9,32,Ang Mo Kio Avenue 9_Cam4_20250716_090456_535_B.jpg,,656.346,646.253,646.0,12.831,1.575,1.0
ang_mo_kio_avenue_9,33,Ang Mo Kio Avenue 9_Cam4_20250716_090530_775_B.jpg,,666.773,661.56,662.0,14.134,,
ang_mo_kio_avenue_9,34,Ang Mo Kio Avenue 9_Cam4_20250716_090534_979_B.jpg,,677.33,672.051,672.0,15.254,11.583,2.0
ang_mo_kio_avenue_9,35,Ang Mo Kio Avenue 9_Cam4_20250716_090538_581_B.jpg,,686.928,682.129,682.0,16.413,8.687,1.0
ang_mo_kio_avenue_9,36,Ang Mo Kio Avenue 9_Cam4_20250716_090541_584_B.jpg,,696.521,691.724,692.0,16.235,,
ang_mo_kio_avenue_9,37,Ang Mo Kio Avenue 9_Cam4_20250716_090545_191_B.jpg,,706.382,701.451,702.0,14.805,,
ang_mo_kio_avenue_9,38,Ang Mo Kio Avenue 9_Cam4_20250716_090548_795_B.jpg,,715.867,711.124,712.0,14.059,-1.771,1.0
ang_mo_kio_avenue_9,39,Ang Mo Kio Avenue 9_Cam4_20250716_090553_000_B.jpg,,725.993,720.93,720.0,13.959,-3.646,1.0
ang_mo_kio_avenue_9,40,Ang Mo Kio Avenue 9_Cam4_20250716_090557_205_B.jpg,,735.89,730.941,730.0,13.659,,
ang_mo_kio_avenue_9,41,Ang Mo Kio Avenue 9_Cam4_20250716_090600_809_B.jpg,,744.951,740.42,740.0,14.334,,
ang_mo_kio_avenue_9,42,Ang Mo Kio Avenue 9_Cam4_20250716_090605_016_B.jpg,,756.768,750.859,750.0,13.638,,
ang_mo_kio_avenue_9,43,Ang Mo Kio Avenue 9_Cam4_20250716_090608_618_B.jpg,,765.838,761.303,762.0,12.975,,
ang_mo_kio_avenue_9,44,Ang Mo Kio Avenue 9_Cam4_20250716_090611_021_B.jpg,,776.096,770.967,770.0,12.005,,
ang_mo_kio_avenue_9,45,Ang Mo Kio Avenue 9_Cam4_20250716_090613_429_B.jpg,,786.357,781.226,782.0,11.875,,
ang_mo_kio_avenue_9,46,Ang Mo Kio Avenue 9_Cam4_20250716_090615_832_B.jpg,,796.507,791.432,792.0,11.62,,
ang_mo_kio_avenue_9,47,Ang Mo Kio Avenue 9_Cam4_20250716_090618_235_B.jpg,,806.063,801.285,802.0,11.747,,
ang_mo_kio_avenue_9,48,Ang Mo Kio Avenue 9_Cam4_20250716_090620_638_B.jpg,,814.838,810.45,810.0,10.666,,
ang_mo_kio_avenue_9,49,Ang Mo Kio Avenue 9_Cam4_20250716_090623_040_B.jpg,,826.081,820.459,820.0,10.075,-0.625,1.0
ang_mo_kio_avenue_9,50,Ang Mo Kio Avenue 9_Cam4_20250716_090626_046_B.jpg,,835.429,830.755,830.0,9.609,,
ang_mo_kio_avenue_9,51,Ang Mo Kio Avenue 9_Cam4_20250716_090628_448_B.jpg,,845.975,840.702,840.0,9.701,1.154,1.0
ang_mo_kio_avenue_9,52,Ang Mo Kio Avenue 9_Cam4_20250716_090631_452_B.jpg,,854.896,850.436,850.0,9.298,,
ang_mo_kio_avenue_9,53,Ang Mo Kio Avenue 9_Cam4_20250716_090633_858_B.jpg,,864.826,859.861,860.0,8.859,,
ang_mo_kio_avenue_9,54,Ang Mo Kio Avenue 9_Cam4_20250716_090636_261_B.jpg,,876.4,870.613,870.0,10.107,,
ang_mo_kio_avenue_9,55,Ang Mo Kio Avenue 9_Cam4_20250716_090639_263_B.jpg,,885.878,881.139,882.0,11.128,,
ang_mo_kio_avenue_9,56,Ang Mo Kio Avenue 9_Cam4_20250716_090641_665_B.jpg,,895.178,890.528,890.0,11.809,,
ang_mo_kio_avenue_9,57,Ang Mo Kio Avenue 9_Cam4_20250716_090644_070_B.jpg,,905.857,900.518,900.0,10.663,,
ang_mo_kio_avenue_9,58,Ang Mo Kio Avenue 9_Cam4_20250716_090646_472_B.jpg,,914.896,910.377,910.0,8.175,,
ang_mo_kio_avenue_9,59,Ang Mo Kio Avenue 9_Cam4_20250716_090648_874_B.jpg,,926.792,920.844,920.0,7.888,,
ang_mo_kio_avenue_9,60,Ang Mo Kio Avenue 9_Cam4_20250716_090651_876_B.jpg,,935.594,931.193,932.0,7.523,,
ang_mo_kio_avenue_9,61,Ang Mo Kio Avenue 9_Cam4_20250716_090653_678_B.jpg,,945.823,940.708,940.0,7.139,-1.25,1.0
ang_mo_kio_avenue_9,62,Ang Mo Kio Avenue 9_Cam4_20250716_090656_079_B.jpg,,957.192,951.507,952.0,7.754,,
ang_mo_kio_avenue_9,63,Ang Mo Kio Avenue 9_Cam4_20250716_090659_083_B.jpg,,966.665,961.928,962.0,8.212,,
ang_mo_kio_avenue_9,64,Ang Mo Kio Avenue 9_Cam4_20250716_090701_485_B.jpg,,976.125,971.395,972.0,8.692,,
ang_mo_kio_avenue_9,65,Ang Mo Kio Avenue 9_Cam4_20250716_090703_888_B.jpg,,986.097,981.111,982.0,8.497,,
ang_mo_kio_avenue_9,66,Ang Mo Kio Avenue 9_Cam4_20250716_090706_890_B.jpg,,994.824,990.46,990.0,8.548,,
ang_mo_kio_avenue_9,67,Ang Mo Kio Avenue 9_Cam4_20250716_090710_495_B.jpg,,1005.801,1000.312,1000.0,8.412,,
ang_mo_kio_avenue_9,68,Ang Mo Kio Avenue 9_Cam4_20250716_090714_105_B.jpg,,1015.007,1010.404,1010.0,9.816,,
ang_mo_kio_avenue_9,69,Ang Mo Kio Avenue 9_Cam4_20250716_090717_710_B.jpg,,1025.129,1020.068,1020.0,10.173,,
ang_mo_kio_avenue_9,70,Ang Mo Kio Avenue 9_Cam4_20250716_090721_322_B.jpg,,1034.646,1029.888,1030.0,8.534,,
ang_mo_kio_avenue_9,71,Ang Mo Kio Avenue 9_Cam4_20250716_090726_129_B.jpg,,1045.177,1039.912,1040.0,7.096,,
ang_mo_kio_avenue_9,72,Ang Mo Kio Avenue 9_Cam4_20250716_090729_737_B.jpg,,1055.175,1050.176,,,,
ang_mo_kio_avenue_9,73,Ang Mo Kio Avenue 9_Cam4_20250716_090732_739_B.jpg,,1063.697,1059.436,,,,
ang_mo_kio_avenue_9,74,Ang Mo Kio Avenue 9_Cam4_20250716_090736_348_B.jpg,,1073.696,1068.697,,,,
ang_mo_kio_avenue_9,75,Ang Mo Kio Avenue 9_Cam4_20250716_090740_552_B.jpg,,1083.678,1078.687,,,,
ang_mo_kio_avenue_9,76,Ang Mo Kio Avenue 9_Cam4_20250716_090745_356_B.jpg,,1091.211,1087.444,,,,
ang_mo_kio_avenue_9,77,Ang Mo Kio Avenue 9_Cam4_20250716_090753_165_B.jpg,,1101.37,1096.291,1096.0,7.633,,
ang_mo_kio_avenue_9,78,Ang Mo Kio Avenue 9_Cam4_20250716_090759_770_B.jpg,,1164.727,1133.048,1134.0,7.021,,
ang_mo_kio_avenue_9,79,Ang Mo Kio Avenue 9_Cam4_20250716_091013_780_B.jpg,,1173.447,1169.087,1170.0,8.568,,
ang_mo_kio_avenue_9,80,Ang Mo Kio Avenue 9_Cam4_20250716_091016_783_B.jpg,,1183.129,1178.288,1178.0,9.279,,
ang_mo_kio_avenue_9,81,Ang Mo Kio Avenue 9_Cam4_20250716_091019_788_B.jpg,,1194.103,1188.616,1188.0,11.235,,
ang_mo_kio_avenue_9,82,Ang Mo Kio Avenue 9_Cam4_20250716_091022_792_B.jpg,,1204.265,1199.184,1200.0,13.591,,
ang_mo_kio_avenue_9,83,Ang Mo Kio Avenue 9_Cam4_20250716_091025_796_B.jpg,,1214.46,1209.362,1210.0,15.591,,
ang_mo_kio_avenue_9,84,Ang Mo Kio Avenue 9_Cam4_20250716_091029_400_B.jpg,,1222.68,1218.57,1218.0,15.916,,
ang_mo_kio_avenue_9,85,Ang Mo Kio Avenue 9_Cam4_20250716_091034_206_B.jpg,,1232.165,1227.423,1228.0,14.701,,
ang_mo_kio_avenue_9,86,Ang Mo Kio Avenue 9_Cam4_20250716_091039_612_B.jpg,,1242.494,1237.33,1238.0,13.549,,
ang_mo_kio_avenue_9,87,Ang Mo Kio Avenue 9_Cam4_20250716_091043_216_B.jpg,,1251.755,1247.124,1248.0,12.396,,
ang_mo_kio_avenue_9,88,Ang Mo Kio Avenue 9_Cam4_20250716_091047_423_B.jpg,,1262.128,1256.941,1256.0,11.419,,
ang_mo_kio_avenue_9,89,Ang Mo Kio Avenue 9_Cam4_20250716_091052_827_B.jpg,,1272.167,1267.148,1268.0,9.256,,
ang_mo_kio_avenue_9,90,Ang Mo Kio Avenue 9_Cam4_20250716_091056_429_B.jpg,,1280.679,1276.423,1276.0,7.754,,
ang_mo_kio_avenue_9,91,Ang Mo Kio Avenue 9_Cam4_20250716_091059_433_B.jpg,,1292.038,1286.359,1286.0,7.669,,
ang_mo_kio_avenue_9,92,Ang Mo Kio Avenue 9_Cam4_20250716_091103_638_B.jpg,,1300.818,1296.428,1296.0,8.756,,
ang_mo_kio_avenue_9,93,Ang Mo Kio Avenue 9_Cam4_20250716_091106_642_B.jpg,,1311.53,1306.174,1306.0,9.316,,
ang_mo_kio_avenue_9,94,Ang Mo Kio Avenue 9_Cam4_20250716_091110_246_B.jpg,,1321.405,1316.468,1316.0,9.042,,
ang_mo_kio_avenue_9,95,Ang Mo Kio Avenue 9_Cam4_20250716_091113_248_B.jpg,,1331.169,1326.287,1326.0,9.741,,
ang_mo_kio_avenue_9,96,Ang Mo Kio Avenue 9_Cam4_20250716_091116_252_B.jpg,,1341.281,1336.225,1336.0,10.085,,
ang_mo_kio_avenue_9,97,Ang Mo Kio Avenue 9_Cam4_20250716_091119_255_B.jpg,,1351.59,1346.435,1346.0,10.334,,
ang_mo_kio_avenue_9,98,Ang Mo Kio Avenue 9_Cam4_20250716_091122_857_B.jpg,,1360.773,1356.181,1356.0,11.217,,
ang_mo_kio_avenue_9,99,Ang Mo Kio Avenue 9_Cam4_20250716_091125_861_B.jpg,,1371.189,1365.981,1366.0,10.774,,
ang_mo_kio_avenue_9,100,Ang Mo Kio Avenue 9_Cam4_20250716_091128_863_B.jpg,,1382.059,1376.624,1376.0,9.558,,
ang_mo_kio_avenue_9,101,Ang Mo Kio Avenue 9_Cam4_20250716_091131_867_B.jpg,,1392.227,1387.143,1388.0,8.054,,
ang_mo_kio_avenue_9,102,Ang Mo Kio Avenue 9_Cam4_20250716_091134_870_B.jpg,,1637.249,1514.738,1514.0,8.322,,
ang_mo_kio_avenue_9,103,Ang Mo Kio Avenue 9_Cam4_20250716_092459_341_B.jpg,,1647.171,1642.21,1642.0,9.45,5.892,1.0
ang_mo_kio_avenue_9,104,Ang Mo Kio Avenue 9_Cam4_20250716_092502_344_B.jpg,,1656.833,1652.002,1652.0,9.626,,
ang_mo_kio_avenue_9,105,Ang Mo Kio Avenue 9_Cam4_20250716_092505_346_B.jpg,,1666.08,1661.457,1662.0,9.417,,
ang_mo_kio_avenue_9,106,Ang Mo Kio Avenue 9_Cam4_20250716_092508_349_B.jpg,,1674.454,1670.267,1670.0,9.438,,
ang_mo_kio_avenue_9,107,Ang Mo Kio Avenue 9_Cam4_20250716_092525_168_B.jpg,,1687.674,1681.064,1682.0,11.206,,
ang_mo_kio_avenue_9,108,Ang Mo Kio Avenue 9_Cam4_20250716_092609_032_B.jpg,,1693.858,1690.766,1690.0,12.44,,
ang_mo_kio_avenue_9,109,Ang Mo Kio Avenue 9_Cam4_20250716_092612_639_B.jpg,,1704.175,1699.017,1700.0,12.855,,
ang_mo_kio_avenue_9,110,Ang Mo Kio Avenue 9_Cam4_20250716_092617_444_B.jpg,,1713.197,1708.686,1708.0,12.779,,
ang_mo_kio_avenue_9,111,Ang Mo Kio Avenue 9_Cam4_20250716_092620_450_B.jpg,,1723.217,1718.207,1718.0,12.262,,
ang_mo_kio_avenue_9,112,Ang Mo Kio Avenue 9_Cam4_20250716_092623_460_B.jpg,,1734.133,1728.675,1728.0,11.166,,
ang_mo_kio_avenue_9,113,Ang Mo Kio Avenue 9_Cam4_20250716_092626_464_B.jpg,,1744.592,1739.363,1740.0,9.82,-3.75,1.0
ang_mo_kio_avenue_9,114,Ang Mo Kio Avenue 9_Cam4_20250716_092629_467_B.jpg,,1753.931,1749.262,1750.0,9.374,,
ang_mo_kio_avenue_9,115,Ang Mo Kio Avenue 9_Cam4_20250716_092631_871_B.jpg,,1763.416,1758.673,1758.0,9.348,,
ang_mo_kio_avenue_9,116,Ang Mo Kio Avenue 9_Cam4_20250716_092634_277_B.jpg,,1774.974,1769.195,1770.0,9.008,-4.03,1.0
ang_mo_kio_avenue_9,117,Ang Mo Kio Avenue 9_Cam4_20250716_092637_280_B.jpg,,1784.065,1779.519,1780.0,8.2,,
ang_mo_kio_avenue_9,118,Ang Mo Kio Avenue 9_Cam4_20250716_092639_684_B.jpg,,1792.949,1788.507,1788.0,7.945,,
ang_mo_kio_avenue_9,119,Ang Mo Kio Avenue 9_Cam4_20250716_092642_085_B.jpg,,1803.489,1798.219,1798.0,8.596,,
ang_mo_kio_avenue_9,120,Ang Mo Kio Avenue 9_Cam4_20250716_092645_088_B.jpg,,1813.653,1808.571,1808.0,8.925,,
ang_mo_kio_avenue_9,121,Ang Mo Kio Avenue 9_Cam4_20250716_092648_091_B.jpg,,1823.666,1818.66,1818.0,8.048,,
ang_mo_kio_avenue_9,122,Ang Mo Kio Avenue 9_Cam4_20250716_092651_094_B.jpg,,1833.544,1828.605,1828.0,8.529,,
ang_mo_kio_avenue_9,123,Ang Mo Kio Avenue 9_Cam4_20250716_092654_097_B.jpg,,1844.019,1838.782,1838.0,7.66,,
ang_mo_kio_avenue_9,124,Ang Mo Kio Avenue 9_Cam4_20250716_092657_101_B.jpg,,1854.316,1849.168,1850.0,7.582,-0.539,1.0
ang_mo_kio_avenue_9,125,Ang Mo Kio Avenue 9_Cam4_20250716_092700_107_B.jpg,,1864.355,1859.335,1860.0,7.861,,
ang_mo_kio_avenue_9,126,Ang Mo Kio Avenue 9_Cam4_20250716_092703_112_B.jpg,,1873.855,1869.105,1870.0,8.789,,
ang_mo_kio_avenue_9,127,Ang Mo Kio Avenue 9_Cam4_20250716_092706_117_B.jpg,,1883.076,1878.466,1878.0,9.196,,
ang_mo_kio_avenue_9,128,Ang Mo Kio Avenue 9_Cam4_20250716_092709_120_B.jpg,,1893.564,1888.32,1888.0,9.082,,
ang_mo_kio_avenue_9,129,Ang Mo Kio Avenue 9_Cam4_20250716_092712_724_B.jpg,,1904.4,1898.982,1898.0,9.466,,
ang_mo_kio_avenue_9,130,Ang Mo Kio Avenue 9_Cam4_20250716_092716_928_B.jpg,,1913.825,1909.112,1910.0,9.249,-9.208,2.0
ang_mo_kio_avenue_9,131,Ang Mo Kio Avenue 9_Cam4_20250716_092720_532_B.jpg,,1923.515,1918.67,1918.0,8.453,,
ang_mo_kio_avenue_9,132,Ang Mo Kio Avenue 9_Cam4_20250716_092724_135_B.jpg,,1934.372,1928.944,1928.0,7.182,,
ang_mo_kio_avenue_9,133,Ang Mo Kio Avenue 9_Cam4_20250716_092727_144_B.jpg,,1943.988,1939.18,1940.0,6.943,1.302,1.0
ang_mo_kio_avenue_9,134,Ang Mo Kio Avenue 9_Cam4_20250716_092730_147_B.jpg,,1953.854,1948.921,1948.0,7.458,,
ang_mo_kio_avenue_9,135,Ang Mo Kio Avenue 9_Cam4_20250716_092733_150_B.jpg,,1964.764,1959.309,1960.0,7.126,-2.512,1.0
ang_mo_kio_avenue_9,136,Ang Mo Kio Avenue 9_Cam4_20250716_092736_162_B.jpg,,1973.487,1969.125,1970.0,6.93,-1.875,1.0
ang_mo_kio_avenue_9,137,Ang Mo Kio Avenue 9_Cam4_20250716_092738_563_B.jpg,,1983.697,1978.592,1978.0,6.893,,
ang_mo_kio_avenue_9,138,Ang Mo Kio Avenue 9_Cam4_20250716_092741_566_B.jpg,,1994.713,1989.205,1990.0,7.792,,
ang_mo_kio_avenue_9,139,Ang Mo Kio Avenue 9_Cam4_20250716_092745_170_B.jpg,,2004.776,1999.744,2000.0,8.691,,
ang_mo_kio_avenue_9,140,Ang Mo Kio Avenue 9_Cam4_20250716_092748_179_B.jpg,,2013.135,2008.955,2008.0,9.544,,
ang_mo_kio_avenue_9,141,Ang Mo Kio Avenue 9_Cam4_20250716_092750_581_B.jpg,,2024.502,2018.818,2018.0,9.007,,
ang_mo_kio_avenue_9,142,Ang Mo Kio Avenue 9_Cam4_20250716_092754_185_B.jpg,,2033.233,2028.867,2028.0,7.678,,
ang_mo_kio_avenue_9,143,Ang Mo Kio Avenue 9_Cam4_20250716_092757_188_B.jpg,,2042.919,2038.076,2038.0,7.289,2.54,1.0
ang_mo_kio_avenue_9,144,Ang Mo Kio Avenue 9_Cam4_20250716_092800_191_B.jpg,,2053.711,2048.315,2048.0,7.369,-1.5,1.0
ang_mo_kio_avenue_9,145,Ang Mo Kio Avenue 9_Cam4_20250716_092803_797_B.jpg,,2063.322,2058.516,2058.0,7.479,5.5,1.0
ang_mo_kio_avenue_9,146,Ang Mo Kio Avenue 9_Cam4_20250716_092808_601_B.jpg,,2073.459,2068.39,2068.0,7.759,-0.301,1.0
ang_mo_kio_avenue_9,147,Ang Mo Kio Avenue 9_Cam4_20250716_092815_208_B.jpg,,2083.508,2078.484,2078.0,7.601,0.156,1.0
ang_mo_kio_avenue_9,148,Ang Mo Kio Avenue 9_Cam4_20250716_092821_213_B.jpg,,2093.354,2088.431,2088.0,7.716,,
ang_mo_kio_avenue_9,149,Ang Mo Kio Avenue 9_Cam4_20250716_092825_417_B.jpg,,2103.428,2098.391,2098.0,7.888,-1.228,1.0
ang_mo_kio_avenue_9,150,Ang Mo Kio Avenue 9_Cam4_20250716_092829_622_B.jpg,,2113.256,2108.342,2108.0,7.778,-0.776,1.0
ang_mo_kio_avenue_9,151,Ang Mo Kio Avenue 9_Cam4_20250716_092833_225_B.jpg,,2123.063,2118.16,2118.0,7.753,0.469,1.0
ang_mo_kio_avenue_9,152,Ang Mo Kio Avenue 9_Cam4_20250716_092837_428_B.jpg,,2133.003,2128.033,2128.0,7.518,-0.098,1.0
ang_mo_kio_avenue_9,153,Ang Mo Kio Avenue 9_Cam4_20250716_092841_031_B.jpg,,2142.973,2137.988,2138.0,7.805,3.267,1.0
ang_mo_kio_avenue_9,154,Ang Mo Kio Avenue 9_Cam4_20250716_092844_035_B.jpg,,2153.491,2148.232,2148.0,8.0,,
ang_mo_kio_avenue_9,155,Ang Mo Kio Avenue 9_Cam4_20250716_092847_040_B.jpg,,2162.881,2158.186,2158.0,7.696,-6.486,1.0
ang_mo_kio_avenue_9,156,Ang Mo Kio Avenue 9_Cam4_20250716_092850_056_B.jpg,,2173.798,2168.339,2168.0,7.093,-2.553,1.0
