path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
sunrise_avenue,45,Sunrise Avenue_Cam4_20260105_093647_997_C.jpeg,,726.682,720.547,720.0,12.961,-0.382,1.0
sunrise_avenue,46,Sunrise Avenue_Cam4_20260105_093652_801_C.jpeg,,733.02,729.851,730.0,12.978,0.799,1.0
sunrise_avenue,47,Sunrise Avenue_Cam4_20260105_093655_209_C.jpeg,,742.466,737.743,738.0,13.605,,
sunrise_avenue,48,Sunrise Avenue_Cam4_20260105_093704_219_C.jpeg,,764.797,753.632,754.0,13.309,,
sunrise_avenue,49,Sunrise Avenue_Cam4_20260105_093713_830_C.jpeg,,776.561,770.679,770.0,12.946,,
sunrise_avenue,50,Sunrise Avenue_Cam4_20260105_093721_639_C.jpeg,,782.956,779.759,780.0,14.058,,
sunrise_avenue,51,Sunrise Avenue_Cam4_20260105_093725_243_C.jpeg,,809.019,795.987,796.0,14.669,,
sunrise_avenue,52,Sunrise Avenue_Cam4_20260105_093749_271_C.jpeg,,821.342,815.181,816.0,12.874,-1.433,1.0
sunrise_avenue,53,Sunrise Avenue_Cam4_20260105_093753_479_C.jpeg,,828.612,824.977,824.0,13.161,6.553,1.0
sunrise_avenue,54,Sunrise Avenue_Cam4_20260105_093755_882_C.jpeg,,839.333,833.972,834.0,13.631,3.047,1.0
sunrise_avenue,55,Sunrise Avenue_Cam4_20260105_093759_486_C.jpeg,,847.063,843.198,844.0,14.157,4.642,1.0
sunrise_avenue,56,Sunrise Avenue_Cam4_20260105_093803_595_C.jpeg,,857.319,852.191,852.0,14.278,,
sunrise_avenue,57,Sunrise Avenue_Cam4_20260105_093807_803_C.jpeg,,869.333,863.326,864.0,13.56,,
sunrise_avenue,58,Sunrise Avenue_Cam4_20260105_093812_609_C.jpeg,,876.885,873.109,874.0,13.495,,
sunrise_avenue,59,Sunrise Avenue_Cam4_20260105_093816_813_C.jpeg,,887.155,882.02,882.0,14.445,,
sunrise_avenue,60,Sunrise Avenue_Cam4_20260105_093822_257_C.jpeg,,898.73,892.942,892.0,14.649,-4.314,1.0
sunrise_avenue,61,Sunrise Avenue_Cam4_20260105_093827_062_C.jpeg,,909.366,904.048,904.0,14.051,,
sunrise_avenue,62,Sunrise Avenue_Cam4_20260105_093831_267_C.jpeg,,915.997,912.682,912.0,13.416,,
sunrise_avenue,63,Sunrise Avenue_Cam4_20260105_093834_823_C.jpeg,,933.386,924.692,924.0,13.163,,
sunrise_avenue,64,Sunrise Avenue_Cam4_20260105_093847_440_C.jpeg,,943.486,938.436,938.0,13.159,,
sunrise_avenue,65,Sunrise Avenue_Cam4_20260105_093851_044_C.jpeg,,956.021,949.753,950.0,12.889,,
sunrise_avenue,66,Sunrise Avenue_Cam4_20260105_093855_207_C.jpeg,,984.38,970.201,970.0,12.797,7.759,1.0
sunrise_avenue,67,Sunrise Avenue_Cam4_20260105_093906_623_C.jpeg,,994.223,989.301,990.0,12.819,,
sunrise_avenue,68,Sunrise Avenue_Cam4_20260105_093909_631_C.jpeg,,1004.939,999.581,1000.0,12.476,,
sunrise_avenue,69,Sunrise Avenue_Cam4_20260105_093913_234_C.jpeg,,1012.842,1008.89,1008.0,12.507,,
sunrise_avenue,70,Sunrise Avenue_Cam4_20260105_093916_840_C.jpeg,,1040.236,1026.539,1026.0,12.901,-0.469,1.0
sunrise_avenue,71,Sunrise Avenue_Cam4_20260105_093927_057_C.jpeg,,1051.235,1045.736,1046.0,12.95,,
sunrise_avenue,72,Sunrise Avenue_Cam4_20260105_093930_666_C.jpeg,,1058.29,1054.763,1054.0,13.188,-2.109,1.0
sunrise_avenue,73,Sunrise Avenue_Cam4_20260105_093933_071_C.jpeg,,1071.975,1065.133,1066.0,12.221,,
sunrise_avenue,74,Sunrise Avenue_Cam4_20260105_093940_227_C.jpeg,,1078.134,1075.055,1076.0,12.098,1.733,1.0
sunrise_avenue,75,Sunrise Avenue_Cam4_20260105_093943_231_C.jpeg,,1179.755,1128.945,1128.0,16.468,,
sunrise_avenue,76,Sunrise Avenue_Cam4_20260105_094024_694_C.jpeg,,1188.406,1184.081,1184.0,13.153,,
sunrise_avenue,77,Sunrise Avenue_Cam4_20260105_094027_698_C.jpeg,,1201.954,1195.18,1196.0,13.197,1.231,1.0
sunrise_avenue,78,Sunrise Avenue_Cam4_20260105_094032_505_C.jpeg,,1226.528,1214.241,1214.0,13.363,,
sunrise_avenue,79,Sunrise Avenue_Cam4_20260105_094230_182_C.jpeg,,1238.353,1232.44,1232.0,14.041,,
sunrise_avenue,80,Sunrise Avenue_Cam4_20260105_094233_785_C.jpeg,,1245.556,1241.954,1242.0,14.207,,
sunrise_avenue,81,Sunrise Avenue_Cam4_20260105_094236_193_C.jpeg,,1273.338,1259.447,1260.0,14.245,,
sunrise_avenue,82,Sunrise Avenue_Cam4_20260105_094245_202_C.jpeg,,1284.3,1278.819,1278.0,14.585,,
sunrise_avenue,83,Sunrise Avenue_Cam4_20260105_094249_420_C.jpeg,,1308.368,1296.334,1298.0,14.893,,
sunrise_avenue,84,Sunrise Avenue_Cam4_20260105_100156_893_C.jpeg,,1320.341,1314.355,1314.0,15.467,,
sunrise_avenue,85,Sunrise Avenue_Cam4_20260105_100159_900_C.jpeg,,1327.711,1324.026,1324.0,15.441,,
sunrise_avenue,86,Sunrise Avenue_Cam4_20260105_100201_703_C.jpeg,,1337.697,1332.704,1332.0,15.926,11.582,2.0
sunrise_avenue,87,Sunrise Avenue_Cam4_20260105_100204_109_C.jpeg,,1398.251,1367.974,1368.0,15.562,,
sunrise_avenue,88,Sunrise Avenue_Cam4_20260105_100217_939_C.jpeg,,1408.7,1403.476,1404.0,16.44,,
sunrise_avenue,89,Sunrise Avenue_Cam4_20260105_100220_342_C.jpeg,,1420.152,1414.426,1414.0,16.022,-7.794,1.0
sunrise_avenue,90,Sunrise Avenue_Cam4_20260105_100223_346_C.jpeg,,1428.755,1424.454,1424.0,15.661,,
sunrise_avenue,91,Sunrise Avenue_Cam4_20260105_100225_749_C.jpeg,,1439.358,1434.057,1434.0,15.811,2.5,1.0
sunrise_avenue,92,Sunrise Avenue_Cam4_20260105_100228_755_C.jpeg,,1448.326,1443.842,1444.0,15.861,0.0,1.0
sunrise_avenue,93,Sunrise Avenue_Cam4_20260105_100231_157_C.jpeg,,1459.452,1453.889,1454.0,15.911,,
sunrise_avenue,94,Sunrise Avenue_Cam4_20260105_100234_161_C.jpeg,,1470.741,1465.097,1466.0,16.161,,
sunrise_avenue,95,Sunrise Avenue_Cam4_20260105_100237_163_C.jpeg,,1479.826,1475.284,1476.0,16.111,,
sunrise_avenue,96,Sunrise Avenue_Cam4_20260105_100239_565_C.jpeg,,1488.583,1484.204,1484.0,16.161,1.25,1.0
sunrise_avenue,97,Sunrise Avenue_Cam4_20260105_100241_967_C.jpeg,,1499.456,1494.019,1494.0,16.21,0.0,1.0
sunrise_avenue,98,Sunrise Avenue_Cam4_20260105_100244_998_C.jpeg,,1508.107,1503.781,1504.0,16.789,,
sunrise_avenue,99,Sunrise Avenue_Cam4_20260105_100247_399_C.jpeg,,1521.735,1514.921,1514.0,16.846,,
sunrise_avenue,100,Sunrise Avenue_Cam4_20260105_100251_007_C.jpeg,,1528.601,1525.168,1526.0,16.85,,
sunrise_avenue,101,Sunrise Avenue_Cam4_20260105_100252_809_C.jpeg,,1539.041,1533.821,1534.0,16.994,,
sunrise_avenue,102,Sunrise Avenue_Cam4_20260105_100255_833_C.jpeg,,1551.291,1545.166,1546.0,16.519,,
sunrise_avenue,103,Sunrise Avenue_Cam4_20260105_100259_437_C.jpeg,,1594.381,1572.836,1572.0,17.109,,
sunrise_avenue,104,Sunrise Avenue_Cam4_20260105_100310_249_C.jpeg,,1618.445,1606.413,1606.0,16.45,1.25,1.0
sunrise_avenue,105,Sunrise Avenue_Cam4_20260105_100316_258_C.jpeg,,1629.132,1623.789,1624.0,16.87,,
sunrise_avenue,106,Sunrise Avenue_Cam4_20260105_100318_660_C.jpeg,,1654.609,1641.871,1642.0,17.354,,
sunrise_avenue,107,Sunrise Avenue_Cam4_20260105_100325_266_C.jpeg,,1681.631,1668.12,1668.0,16.4,3.945,1.0
sunrise_avenue,108,Sunrise Avenue_Cam4_20260105_100331_873_C.jpeg,,1692.052,1686.841,1686.0,17.012,4.906,1.0
sunrise_avenue,109,Sunrise Avenue_Cam4_20260105_100334_294_C.jpeg,,1702.134,1697.093,1698.0,17.274,0.41,1.0
sunrise_avenue,110,Sunrise Avenue_Cam4_20260105_100336_696_C.jpeg,,1711.608,1706.871,1706.0,17.307,-2.521,1.0
sunrise_avenue,111,Sunrise Avenue_Cam4_20260105_100339_103_C.jpeg,,1722.272,1716.94,1716.0,17.142,,
sunrise_avenue,112,Sunrise Avenue_Cam4_20260105_100342_107_C.jpeg,,1732.17,1727.221,1728.0,17.301,,
sunrise_avenue,113,Sunrise Avenue_Cam4_20260105_100345_110_C.jpeg,,1757.864,1745.017,1746.0,17.327,-2.969,1.0
sunrise_avenue,114,Sunrise Avenue_Cam4_20260105_100352_320_C.jpeg,,1766.735,1762.299,1762.0,17.386,,
sunrise_avenue,115,Sunrise Avenue_Cam4_20260105_100354_725_C.jpeg,,1805.617,1786.176,1786.0,17.366,1.013,1.0
sunrise_avenue,116,Sunrise Avenue_Cam4_20260105_100406_142_C.jpeg,,1829.235,1817.426,1818.0,16.922,,
sunrise_avenue,117,Sunrise Avenue_Cam4_20260105_100411_552_C.jpeg,,1862.711,1845.973,1846.0,17.148,-4.875,1.0
sunrise_avenue,118,Sunrise Avenue_Cam4_20260105_100418_760_C.jpeg,,1876.055,1869.383,1870.0,16.456,-0.589,1.0
sunrise_avenue,119,Sunrise Avenue_Cam4_20260105_100421_763_C.jpeg,,1885.128,1880.591,1880.0,16.522,0.098,1.0
