path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
kim_chuan_road,16,Kim Chuan Road_Cam4_20260113_101836_915_B.jpeg,,369.968,357.908,358.0,11.723,0.081,1.0
kim_chuan_road,17,Kim Chuan Road_Cam4_20260113_101847_975_B.jpeg,,379.718,374.843,374.0,11.884,0.95,1.0
kim_chuan_road,18,Kim Chuan Road_Cam4_20260113_101851_691_B.jpeg,,404.49,392.104,392.0,11.83,-0.041,1.0
kim_chuan_road,19,Kim Chuan Road_Cam4_20260113_101903_347_B.jpeg,,415.384,409.937,410.0,11.948,0.319,1.0
kim_chuan_road,20,Kim Chuan Road_Cam4_20260113_101907_606_B.jpeg,,440.204,427.794,428.0,11.986,0.338,1.0
kim_chuan_road,21,Kim Chuan Road_Cam4_20260113_101918_007_B.jpeg,,449.233,444.718,444.0,12.03,0.113,1.0
kim_chuan_road,22,Kim Chuan Road_Cam4_20260113_101921_110_B.jpeg,,474.625,461.929,462.0,12.058,0.181,1.0
kim_chuan_road,23,Kim Chuan Road_Cam4_20260113_101931_607_B.jpeg,,484.642,479.633,480.0,12.072,0.531,1.0
kim_chuan_road,24,Kim Chuan Road_Cam4_20260113_101935_357_B.jpeg,,510.076,497.359,498.0,12.066,,
kim_chuan_road,25,Kim Chuan Road_Cam4_20260113_101948_381_B.jpeg,,521.936,516.006,516.0,12.018,,
kim_chuan_road,26,Kim Chuan Road_Cam4_20260113_101954_556_B.jpeg,,546.434,534.185,534.0,12.159,-0.104,1.0
kim_chuan_road,27,Kim Chuan Road_Cam4_20260113_102005_841_B.jpeg,,557.7,552.067,,,,
kim_chuan_road,28,Kim Chuan Road_Cam4_20260113_102010_744_B.jpeg,,567.396,562.548,,,,
kim_chuan_road,29,Kim Chuan Road_Cam4_20260113_102015_237_B.jpeg,,591.537,579.467,,,,
kim_chuan_road,30,Kim Chuan Road_Cam4_20260113_102025_172_B.jpeg,,603.728,597.633,,,,
kim_chuan_road,31,Kim Chuan Road_Cam4_20260113_102030_051_B.jpeg,,615.441,609.584,,,,
kim_chuan_road,32,Kim Chuan Road_Cam4_20260113_102035_029_B.jpeg,,626.006,620.724,,,,
kim_chuan_road,33,Kim Chuan Road_Cam4_20260113_102038_792_B.jpeg,,632.239,629.122,,,,
kim_chuan_road,34,Kim Chuan Road_Cam4_20260113_102041_195_B.jpeg,,642.873,637.556,,,,
kim_chuan_road,35,Kim Chuan Road_Cam4_20260113_102045_587_B.jpeg,,651.979,647.426,,,,
kim_chuan_road,36,Kim Chuan Road_Cam4_20260113_102049_319_B.jpeg,,662.415,657.197,,,,
kim_chuan_road,37,Kim Chuan Road_Cam4_20260113_102053_611_B.jpeg,,671.883,667.149,,,,
kim_chuan_road,38,Kim Chuan Road_Cam4_20260113_102057_304_B.jpeg,,682.438,677.161,,,,
kim_chuan_road,39,Kim Chuan Road_Cam4_20260113_102101_597_B.jpeg,,710.281,696.359,,,,
kim_chuan_road,40,Kim Chuan Road_Cam4_20260113_102112_377_B.jpeg,,719.537,714.909,,,,
kim_chuan_road,41,Kim Chuan Road_Cam4_20260113_102116_121_B.jpeg,,729.777,724.657,,,,
kim_chuan_road,42,Kim Chuan Road_Cam4_20260113_102119_853_B.jpeg,,737.597,733.687,,,,
kim_chuan_road,43,Kim Chuan Road_Cam4_20260113_102122_401_B.jpeg,,763.023,750.31,,,,
kim_chuan_road,44,Kim Chuan Road_Cam4_20260113_102129_825_B.jpeg,,776.408,769.715,,,,
kim_chuan_road,45,Kim Chuan Road_Cam4_20260113_102133_535_B.jpeg,,783.607,780.007,,,,
kim_chuan_road,46,Kim Chuan Road_Cam4_20260113_102135_448_B.jpeg,,793.669,788.638,,,,
kim_chuan_road,47,Kim Chuan Road_Cam4_20260113_102137_965_B.jpeg,,823.454,808.562,,,,
kim_chuan_road,48,Kim Chuan Road_Cam4_20260113_102145_456_B.jpeg,,847.192,835.323,,,,
kim_chuan_road,49,Kim Chuan Road_Cam4_20260113_102151_700_B.jpeg,,856.574,851.883,,,,
kim_chuan_road,50,Kim Chuan Road_Cam4_20260113_102154_231_B.jpeg,,867.357,861.965,,,,
kim_chuan_road,51,Kim Chuan Road_Cam4_20260113_102157_317_B.jpeg,,907.026,887.191,,,,
kim_chuan_road,52,Kim Chuan Road_Cam4_20260113_102245_351_B.jpeg,,1028.332,967.679,,,,
kim_chuan_road,53,Kim Chuan Road_Cam4_20260113_102323_650_B.jpeg,,1053.691,1041.012,,,,
kim_chuan_road,54,Kim Chuan Road_Cam4_20260113_102331_808_B.jpeg,,1063.839,1058.765,,,,
kim_chuan_road,55,Kim Chuan Road_Cam4_20260113_102335_681_B.jpeg,,1092.101,1077.97,,,,
kim_chuan_road,56,Kim Chuan Road_Cam4_20260113_102345_104_B.jpeg,,1118.313,1105.207,,,,
kim_chuan_road,57,Kim Chuan Road_Cam4_20260113_102353_796_B.jpeg,,1129.122,1123.717,,,,
kim_chuan_road,58,Kim Chuan Road_Cam4_20260113_102357_681_B.jpeg,,1136.825,1132.973,,,,
kim_chuan_road,59,Kim Chuan Road_Cam4_20260113_102400_084_B.jpeg,,1163.858,1150.342,,,,
kim_chuan_road,60,Kim Chuan Road_Cam4_20260113_102409_495_B.jpeg,,1176.034,1169.946,,,,
kim_chuan_road,61,Kim Chuan Road_Cam4_20260113_102414_043_B.jpeg,,1182.956,1179.495,,,,
kim_chuan_road,62,Kim Chuan Road_Cam4_20260113_102416_573_B.jpeg,,1221.2,1202.078,,,,
kim_chuan_road,63,Kim Chuan Road_Cam4_20260113_102432_173_B.jpeg,,1275.229,1248.214,1248.0,11.76,-0.062,1.0
kim_chuan_road,64,Kim Chuan Road_Cam4_20260113_103211_479_B.jpeg,,1283.137,1279.183,1280.0,12.393,,
kim_chuan_road,65,Kim Chuan Road_Cam4_20260113_103214_690_B.jpeg,,1293.801,1288.469,1288.0,12.201,,
kim_chuan_road,66,Kim Chuan Road_Cam4_20260113_103220_238_B.jpeg,,1302.909,1298.355,1298.0,12.095,0.391,1.0
kim_chuan_road,67,Kim Chuan Road_Cam4_20260113_103225_060_B.jpeg,,1314.452,1308.681,1308.0,12.073,-0.759,1.0
kim_chuan_road,68,Kim Chuan Road_Cam4_20260113_103230_740_B.jpeg,,1327.023,1320.738,1320.0,12.638,,
kim_chuan_road,69,Kim Chuan Road_Cam4_20260113_103235_795_B.jpeg,,1350.207,1338.615,1338.0,12.293,,
kim_chuan_road,70,Kim Chuan Road_Cam4_20260113_103244_690_B.jpeg,,1362.075,1356.141,1356.0,11.692,,
kim_chuan_road,71,Kim Chuan Road_Cam4_20260113_103249_628_B.jpeg,,1372.807,1367.441,1368.0,11.558,-0.456,1.0
kim_chuan_road,72,Kim Chuan Road_Cam4_20260113_103254_769_B.jpeg,,1393.61,1383.209,1384.0,11.301,,
kim_chuan_road,73,Kim Chuan Road_Cam4_20260113_103302_733_B.jpeg,,1408.354,1400.982,1400.0,11.392,5.241,1.0
kim_chuan_road,74,Kim Chuan Road_Cam4_20260113_103307_664_B.jpeg,,1433.158,1420.756,1420.0,11.378,0.266,1.0
kim_chuan_road,75,Kim Chuan Road_Cam4_20260113_103317_000_B.jpeg,,1444.61,1438.884,1438.0,11.226,-1.212,1.0
kim_chuan_road,76,Kim Chuan Road_Cam4_20260113_103320_605_B.jpeg,,1451.539,1448.074,1448.0,11.209,0.629,1.0
kim_chuan_road,77,Kim Chuan Road_Cam4_20260113_103323_111_B.jpeg,,1480.175,1465.857,1466.0,11.678,,
kim_chuan_road,78,Kim Chuan Road_Cam4_20260113_103332_611_B.jpeg,,1504.447,1492.311,1492.0,14.237,,
kim_chuan_road,79,Kim Chuan Road_Cam4_20260113_103340_153_B.jpeg,,1517.371,1510.909,1510.0,14.371,,
kim_chuan_road,80,Kim Chuan Road_Cam4_20260113_103344_685_B.jpeg,,1538.897,1528.134,,,,
