path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
mackenzie_road,74,Cam4_20260107_082902_691_A.jpeg,,769.81,764.023,764.0,5.288,,
mackenzie_road,75,Cam4_20260107_082905_694_A.jpeg,,776.251,773.03,774.0,3.889,,
mackenzie_road,76,Cam4_20260107_082907_495_A.jpeg,,786.228,781.239,782.0,2.739,,
mackenzie_road,77,Cam4_20260107_082910_499_A.jpeg,,798.004,792.116,792.0,2.426,0.312,1.0
mackenzie_road,78,Cam4_20260107_082914_102_A.jpeg,,812.28,805.142,806.0,2.501,0.625,1.0
mackenzie_road,79,Cam4_20260107_082918_908_A.jpeg,,816.216,814.248,814.0,2.501,,
mackenzie_road,80,Cam4_20260107_082920_109_A.jpeg,,826.407,821.312,822.0,3.159,,
mackenzie_road,81,Cam4_20260107_082923_116_A.jpeg,,837.748,832.078,832.0,,,
mackenzie_road,82,Cam4_20260107_082926_121_A.jpeg,,849.643,843.695,844.0,3.283,,
mackenzie_road,83,Cam4_20260107_082929_725_A.jpeg,,862.93,856.286,856.0,3.046,-3.169,1.0
mackenzie_road,84,Cam4_20260107_082933_929_A.jpeg,,864.846,863.888,864.0,3.678,,
mackenzie_road,85,Cam4_20260107_082934_530_A.jpeg,,874.525,869.686,870.0,4.307,,
mackenzie_road,86,Cam4_20260107_082937_533_A.jpeg,,890.015,882.27,882.0,3.687,,
mackenzie_road,87,Cam4_20260107_082942_338_A.jpeg,,895.854,892.935,,,,
mackenzie_road,88,Cam4_20260107_082944_139_A.jpeg,,906.227,901.041,902.0,3.19,,
mackenzie_road,89,Cam4_20260107_082947_743_A.jpeg,,917.816,912.022,912.0,2.843,,
mackenzie_road,90,Cam4_20260107_082951_347_A.jpeg,,925.482,921.649,922.0,4.274,,
mackenzie_road,91,Cam4_20260107_082953_749_A.jpeg,,935.551,930.516,,,,
mackenzie_road,92,Cam4_20260107_082956_752_A.jpeg,,945.616,940.584,940.0,5.907,,
mackenzie_road,93,Cam4_20260107_082959_755_A.jpeg,,1009.845,977.73,978.0,6.272,,
mackenzie_road,94,Cam4_20260107_083054_899_A.jpeg,,1021.094,1015.469,1016.0,8.343,,
mackenzie_road,95,Cam4_20260107_083057_902_A.jpeg,,1041.391,1031.243,1032.0,8.867,,
mackenzie_road,96,Cam4_20260107_083102_712_A.jpeg,,1043.816,1042.604,1042.0,7.928,,
mackenzie_road,97,Cam4_20260107_083103_313_A.jpeg,,1050.398,1047.107,1048.0,7.848,,
mackenzie_road,98,Cam4_20260107_083105_115_A.jpeg,,1059.609,1055.004,1056.0,8.386,,
mackenzie_road,99,Cam4_20260107_083107_517_A.jpeg,,1071.301,1065.455,1066.0,9.61,,
mackenzie_road,100,Cam4_20260107_083110_520_A.jpeg,,1080.601,1075.951,1076.0,9.394,,
mackenzie_road,101,Cam4_20260107_083112_922_A.jpeg,,1089.822,1085.211,1086.0,9.362,,
mackenzie_road,102,Cam4_20260107_083115_324_A.jpeg,,1099.047,1094.434,1094.0,8.174,,
mackenzie_road,103,Cam4_20260107_083117_726_A.jpeg,,1109.065,1104.056,1104.0,7.682,,
mackenzie_road,104,Cam4_20260107_083120_729_A.jpeg,,1124.175,1116.62,1116.0,6.162,,
mackenzie_road,105,Cam4_20260107_083206_644_A.jpeg,,1126.246,1125.21,1126.0,5.402,,
mackenzie_road,106,Cam4_20260107_083207_244_A.jpeg,,1134.423,1130.335,1130.0,5.052,,
mackenzie_road,107,Cam4_20260107_083209_646_A.jpeg,,1142.54,1138.482,1138.0,3.981,,
mackenzie_road,108,Cam4_20260107_083212_049_A.jpeg,,1152.514,1147.527,1148.0,2.991,-4.322,1.0
mackenzie_road,109,Cam4_20260107_083215_052_A.jpeg,,1164.849,1158.682,1158.0,2.909,1.267,1.0
mackenzie_road,110,Cam4_20260107_083218_656_A.jpeg,,1173.376,1169.113,1170.0,3.599,,
mackenzie_road,111,Cam4_20260107_083221_059_A.jpeg,,1183.475,1178.426,1178.0,3.96,,
mackenzie_road,112,Cam4_20260107_083224_066_A.jpeg,,1286.345,1234.91,1234.0,11.65,,
mackenzie_road,113,Cam4_20260107_083500_197_A.jpeg,,1295.174,1290.76,,,,
mackenzie_road,114,Cam4_20260107_083503_801_A.jpeg,,1306.258,1300.716,,,,
mackenzie_road,115,Cam4_20260107_083508_005_A.jpeg,,1316.137,1311.198,,,,
