path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
bishan_street_22,18,Bishan Street 22_Cam4_20260102_094718_886_A.jpeg,,295.91,290.782,290.0,15.112,,
bishan_street_22,19,Bishan Street 22_Cam4_20260102_094722_535_A.jpeg,,309.117,302.514,302.0,14.228,,
bishan_street_22,20,Bishan Street 22_Cam4_20260102_094727_393_A.jpeg,,315.734,312.425,312.0,13.877,,
bishan_street_22,21,Bishan Street 22_Cam4_20260102_094729_824_A.jpeg,,341.702,328.718,328.0,13.074,,
bishan_street_22,22,Bishan Street 22_Cam4_20260102_094740_672_A.jpeg,,352.371,347.036,348.0,13.343,,
bishan_street_22,23,Bishan Street 22_Cam4_20260102_094744_276_A.jpeg,,363.588,357.979,358.0,13.261,,
bishan_street_22,24,Bishan Street 22_Cam4_20260102_094749_096_A.jpeg,,385.656,374.622,374.0,15.092,,
bishan_street_22,25,Bishan Street 22_Cam4_20260102_094758_024_A.jpeg,,397.929,391.792,392.0,14.6,,
bishan_street_22,26,Bishan Street 22_Cam4_20260102_094802_932_A.jpeg,,455.414,426.671,426.0,14.488,,
bishan_street_22,27,Bishan Street 22_Cam4_20260102_094827_068_A.jpeg,,463.281,459.347,460.0,13.907,,
bishan_street_22,28,Bishan Street 22_Cam4_20260102_094832_542_A.jpeg,,475.79,469.536,470.0,14.845,,
bishan_street_22,29,Bishan Street 22_Cam4_20260102_094838_656_A.jpeg,,482.045,478.918,478.0,14.651,,
bishan_street_22,30,Bishan Street 22_Cam4_20260102_094841_069_A.jpeg,,492.234,487.139,488.0,14.03,,
bishan_street_22,31,Bishan Street 22_Cam4_20260102_094844_675_A.jpeg,,506.0,499.117,500.0,13.981,,
bishan_street_22,32,Bishan Street 22_Cam4_20260102_094847_193_A.jpeg,,512.374,509.187,510.0,13.4,-0.674,1.0
bishan_street_22,33,Bishan Street 22_Cam4_20260102_094848_394_A.jpeg,,522.64,517.507,518.0,13.365,,
bishan_street_22,34,Bishan Street 22_Cam4_20260102_094852_600_A.jpeg,,532.879,527.759,528.0,14.424,,
bishan_street_22,35,Bishan Street 22_Cam4_20260102_094856_316_A.jpeg,,546.866,539.872,540.0,15.558,,
bishan_street_22,36,Bishan Street 22_Cam4_20260102_094901_127_A.jpeg,,574.525,560.695,560.0,13.215,,
bishan_street_22,37,Bishan Street 22_Cam4_20260102_094925_522_A.jpeg,,605.678,590.101,,,,
bishan_street_22,38,Bishan Street 22_Cam4_20260102_094939_566_A.jpeg,,953.027,779.352,,,,
bishan_street_22,39,Bishan Street 22_Cam4_20260102_095247_678_A.jpeg,,960.486,956.757,,,,
bishan_street_22,40,Bishan Street 22_Cam4_20260102_095250_138_A.jpeg,,1008.879,984.683,,,,
bishan_street_22,41,Bishan Street 22_Cam4_20260102_095314_883_A.jpeg,,1422.349,1215.614,,,,
bishan_street_22,42,Bishan Street 22_Cam4_20260102_095635_733_A.jpeg,,1432.609,1427.479,1428.0,16.511,,
bishan_street_22,43,Bishan Street 22_Cam4_20260102_095638_742_A.jpeg,,1443.584,1438.096,1438.0,15.177,,
bishan_street_22,44,Bishan Street 22_Cam4_20260102_095641_806_A.jpeg,,1454.94,1449.262,1450.0,13.451,,
bishan_street_22,45,Bishan Street 22_Cam4_20260102_095645_411_A.jpeg,,1462.638,1458.789,1458.0,13.393,,
bishan_street_22,46,Bishan Street 22_Cam4_20260102_095648_495_A.jpeg,,1472.398,1467.518,1468.0,13.389,,
bishan_street_22,47,Bishan Street 22_Cam4_20260102_095652_733_A.jpeg,,1500.491,1486.445,1486.0,13.084,2.498,1.0
bishan_street_22,48,Bishan Street 22_Cam4_20260102_095702_354_A.jpeg,,1510.469,1505.48,1506.0,13.244,,
bishan_street_22,49,Bishan Street 22_Cam4_20260102_095705_360_A.jpeg,,1522.722,1516.595,1516.0,12.561,-2.865,1.0
bishan_street_22,50,Bishan Street 22_Cam4_20260102_095708_969_A.jpeg,,1545.829,1534.275,1534.0,11.708,,
bishan_street_22,51,Bishan Street 22_Cam4_20260102_095715_036_A.jpeg,,1557.599,1551.714,1552.0,12.307,,
bishan_street_22,52,Bishan Street 22_Cam4_20260102_095718_039_A.jpeg,,1564.238,1560.919,1560.0,12.603,,
bishan_street_22,53,Bishan Street 22_Cam4_20260102_095719_842_A.jpeg,,1574.862,1569.55,1570.0,12.336,,
bishan_street_22,54,Bishan Street 22_Cam4_20260102_095722_960_A.jpeg,,1588.017,1581.44,1582.0,11.803,,
bishan_street_22,55,Bishan Street 22_Cam4_20260102_095726_573_A.jpeg,,1595.15,1591.584,1592.0,11.942,,
bishan_street_22,56,Bishan Street 22_Cam4_20260102_095728_440_A.jpeg,,1674.997,1635.073,1636.0,11.366,0.0,1.0
bishan_street_22,57,Bishan Street 22_Cam4_20260102_095750_191_A.jpeg,,1681.597,1678.297,1678.0,11.38,0.625,1.0
bishan_street_22,58,Bishan Street 22_Cam4_20260102_095751_992_A.jpeg,,1690.111,1685.854,1686.0,11.355,-1.25,1.0
bishan_street_22,59,Bishan Street 22_Cam4_20260102_095754_396_A.jpeg,,1700.906,1695.509,1696.0,11.287,,
bishan_street_22,60,Bishan Street 22_Cam4_20260102_095757_436_A.jpeg,,1859.616,1780.261,1780.0,21.34,,
bishan_street_22,61,Bishan Street 22_Cam4_20260102_095843_216_A.jpeg,,1868.792,1864.204,1864.0,10.548,-1.8,1.0
bishan_street_22,62,Bishan Street 22_Cam4_20260102_095845_705_A.jpeg,,1894.918,1881.855,1882.0,10.852,,
bishan_street_22,63,Bishan Street 22_Cam4_20260102_095853_588_A.jpeg,,1904.667,1899.793,1900.0,11.294,5.669,1.0
bishan_street_22,64,Bishan Street 22_Cam4_20260102_095856_595_A.jpeg,,1916.547,1910.607,1910.0,11.315,,
bishan_street_22,65,Bishan Street 22_Cam4_20260102_095902_105_A.jpeg,,1927.334,1921.94,1922.0,12.033,,
bishan_street_22,66,Bishan Street 22_Cam4_20260102_100044_947_A.jpeg,,1933.683,1930.509,1930.0,11.237,,
bishan_street_22,67,Bishan Street 22_Cam4_20260102_100047_354_A.jpeg,,1944.437,1939.06,1940.0,10.238,,
bishan_street_22,68,Bishan Street 22_Cam4_20260102_100050_992_A.jpeg,,1954.185,1949.311,1950.0,9.534,,
bishan_street_22,69,Bishan Street 22_Cam4_20260102_100054_641_A.jpeg,,1965.224,1959.705,1960.0,10.232,,
bishan_street_22,70,Bishan Street 22_Cam4_20260102_100100_653_A.jpeg,,1994.332,1979.778,1980.0,11.592,,
bishan_street_22,71,Bishan Street 22_Cam4_20260102_100115_662_A.jpeg,,2016.315,2005.323,2006.0,10.95,,
bishan_street_22,72,Bishan Street 22_Cam4_20260102_100123_472_A.jpeg,,2028.925,2022.62,2022.0,11.39,-8.57,1.0
bishan_street_22,73,Bishan Street 22_Cam4_20260102_100129_537_A.jpeg,,2040.65,2034.788,2034.0,10.967,,
bishan_street_22,74,Bishan Street 22_Cam4_20260102_100138_015_A.jpeg,,2046.778,2043.714,2044.0,11.734,,
bishan_street_22,75,Bishan Street 22_Cam4_20260102_100140_418_A.jpeg,,2076.273,2061.526,2062.0,11.626,,
bishan_street_22,76,Bishan Street 22_Cam4_20260102_100149_935_A.jpeg,,2086.381,2081.327,2082.0,11.999,,
bishan_street_22,77,Bishan Street 22_Cam4_20260102_100153_021_A.jpeg,,2111.57,2098.975,2098.0,11.621,,
bishan_street_22,78,Bishan Street 22_Cam4_20260102_100200_536_A.jpeg,,2120.974,2116.272,2116.0,12.842,,
bishan_street_22,79,Bishan Street 22_Cam4_20260102_100203_517_A.jpeg,,2135.829,2128.401,2128.0,12.761,,
bishan_street_22,80,Bishan Street 22_Cam4_20260102_100208_314_A.jpeg,,2141.469,2138.649,2138.0,12.114,,
bishan_street_22,81,Bishan Street 22_Cam4_20260102_100210_115_A.jpeg,,2151.459,2146.464,2146.0,11.82,1.359,1.0
bishan_street_22,82,Bishan Street 22_Cam4_20260102_100213_119_A.jpeg,,2161.146,2156.302,2156.0,11.942,,
bishan_street_22,83,Bishan Street 22_Cam4_20260102_100216_122_A.jpeg,,2174.097,2167.621,2168.0,12.087,,
bishan_street_22,84,Bishan Street 22_Cam4_20260102_100220_363_A.jpeg,,2183.516,2178.807,2178.0,11.866,-3.424,1.0
bishan_street_22,85,Bishan Street 22_Cam4_20260102_100223_368_A.jpeg,,2191.738,2187.627,2188.0,11.418,,
bishan_street_22,86,Bishan Street 22_Cam4_20260102_100226_377_A.jpeg,,2201.454,2196.596,2196.0,11.224,0.0,1.0
bishan_street_22,87,Bishan Street 22_Cam4_20260102_100229_422_A.jpeg,,2232.243,2216.848,2216.0,11.179,-2.07,1.0
bishan_street_22,88,Bishan Street 22_Cam4_20260102_100240_900_A.jpeg,,2239.875,2236.059,2236.0,11.318,2.799,1.0
bishan_street_22,89,Bishan Street 22_Cam4_20260102_100243_296_A.jpeg,,2249.743,2244.809,2244.0,11.422,0.969,1.0
bishan_street_22,90,Bishan Street 22_Cam4_20260102_100246_299_A.jpeg,,2259.365,2254.554,2254.0,11.434,-3.825,1.0
bishan_street_22,91,Bishan Street 22_Cam4_20260102_100249_355_A.jpeg,,2273.004,2266.185,2266.0,11.407,,
bishan_street_22,92,Bishan Street 22_Cam4_20260102_100254_401_A.jpeg,,2278.723,2275.863,2276.0,11.947,,
bishan_street_22,93,Bishan Street 22_Cam4_20260102_100256_209_A.jpeg,,2288.96,2283.842,2284.0,12.641,,
bishan_street_22,94,Bishan Street 22_Cam4_20260102_100338_599_A.jpeg,,2301.138,2295.049,2294.0,12.869,,
bishan_street_22,95,Bishan Street 22_Cam4_20260102_100345_084_A.jpeg,,2344.157,2322.647,,,,
bishan_street_22,96,Bishan Street 22_Cam4_20260102_100355_870_A.jpeg,,2408.941,2376.549,,,,
bishan_street_22,97,Bishan Street 22_Cam4_20260102_100540_964_A.jpeg,,2433.118,2421.029,2422.0,13.891,,
bishan_street_22,98,Bishan Street 22_Cam4_20260102_100549_497_A.jpeg,,2446.739,2439.928,2440.0,14.489,,
bishan_street_22,99,Bishan Street 22_Cam4_20260102_100554_292_A.jpeg,,2452.994,2449.866,2450.0,14.682,,
bishan_street_22,100,Bishan Street 22_Cam4_20260102_100556_695_A.jpeg,,2479.789,2466.392,2466.0,14.238,,
bishan_street_22,101,Bishan Street 22_Cam4_20260102_100607_524_A.jpeg,,2491.191,2485.49,2486.0,15.259,,
bishan_street_22,102,Bishan Street 22_Cam4_20260102_100611_823_A.jpeg,,2502.277,2496.734,2496.0,15.179,,
bishan_street_22,103,Bishan Street 22_Cam4_20260102_100617_315_A.jpeg,,2512.885,2507.581,2508.0,14.047,,
bishan_street_22,104,Bishan Street 22_Cam4_20260102_100621_032_A.jpeg,,2519.988,2516.437,2516.0,13.151,,
bishan_street_22,105,Bishan Street 22_Cam4_20260102_100623_433_A.jpeg,,2546.069,2533.028,2534.0,13.62,-0.174,1.0
bishan_street_22,106,Bishan Street 22_Cam4_20260102_100633_097_A.jpeg,,2557.864,2551.967,2552.0,13.838,,
bishan_street_22,107,Bishan Street 22_Cam4_20260102_100637_320_A.jpeg,,2568.212,2563.038,2564.0,15.814,,
bishan_street_22,108,Bishan Street 22_Cam4_20260102_100640_405_A.jpeg,,2575.722,2571.967,2572.0,15.845,,
bishan_street_22,109,Bishan Street 22_Cam4_20260102_100642_808_A.jpeg,,2601.228,2588.475,2588.0,14.186,,
bishan_street_22,110,Bishan Street 22_Cam4_20260102_100653_102_A.jpeg,,2635.298,2618.263,2618.0,14.406,,
bishan_street_22,111,Bishan Street 22_Cam4_20260102_100708_995_A.jpeg,,2645.78,2640.539,2640.0,15.429,,
bishan_street_22,112,Bishan Street 22_Cam4_20260102_100712_657_A.jpeg,,2651.544,2648.662,2648.0,14.395,,
bishan_street_22,113,Bishan Street 22_Cam4_20260102_100714_460_A.jpeg,,2661.134,2656.339,2656.0,13.914,,
bishan_street_22,114,Bishan Street 22_Cam4_20260102_100717_471_A.jpeg,,2772.34,2716.737,2716.0,15.54,,
bishan_street_22,115,Bishan Street 22_Cam4_20260102_101327_891_A.jpeg,,2796.341,2784.34,2784.0,17.457,,
bishan_street_22,116,Bishan Street 22_Cam4_20260102_101334_645_A.jpeg,,2806.153,2801.247,2802.0,16.274,,
bishan_street_22,117,Bishan Street 22_Cam4_20260102_101337_109_A.jpeg,,2816.538,2811.346,2812.0,14.495,,
bishan_street_22,118,Bishan Street 22_Cam4_20260102_101339_512_A.jpeg,,2828.597,2822.568,2822.0,13.536,,
bishan_street_22,119,Bishan Street 22_Cam4_20260102_101342_515_A.jpeg,,2852.504,2840.551,2840.0,13.462,,
bishan_street_22,120,Bishan Street 22_Cam4_20260102_101348_645_A.jpeg,,2861.555,2857.03,2858.0,12.782,3.206,1.0
bishan_street_22,121,Bishan Street 22_Cam4_20260102_101351_048_A.jpeg,,2960.345,2910.95,2912.0,11.467,,
bishan_street_22,122,Bishan Street 22_Cam4_20260102_101426_023_A.jpeg,,2970.837,2965.591,2966.0,12.727,,
bishan_street_22,123,Bishan Street 22_Cam4_20260102_101429_027_A.jpeg,,2980.451,2975.644,2976.0,11.895,,
bishan_street_22,124,Bishan Street 22_Cam4_20260102_101432_044_A.jpeg,,2990.553,2985.502,2986.0,11.827,-0.748,1.0
bishan_street_22,125,Bishan Street 22_Cam4_20260102_101435_050_A.jpeg,,2999.943,2995.248,2996.0,11.567,,
bishan_street_22,126,Bishan Street 22_Cam4_20260102_101437_447_A.jpeg,,3027.12,3013.532,3014.0,12.67,-0.901,1.0
bishan_street_22,127,Bishan Street 22_Cam4_20260102_101444_147_A.jpeg,,3036.228,3031.674,3032.0,12.689,,
bishan_street_22,128,Bishan Street 22_Cam4_20260102_101446_550_A.jpeg,,3047.518,3041.873,3042.0,13.094,,
bishan_street_22,129,Bishan Street 22_Cam4_20260102_101449_558_A.jpeg,,3076.278,3061.898,3062.0,12.69,,
bishan_street_22,130,Bishan Street 22_Cam4_20260102_101456_790_A.jpeg,,3102.358,3089.318,3090.0,12.702,,
bishan_street_22,131,Bishan Street 22_Cam4_20260102_101503_478_A.jpeg,,3111.612,3106.985,3106.0,12.8,,
bishan_street_22,132,Bishan Street 22_Cam4_20260102_101506_254_A.jpeg,,3120.657,3116.134,3116.0,12.802,,
bishan_street_22,133,Bishan Street 22_Cam4_20260102_101508_144_A.jpeg,,3130.785,3125.721,3126.0,11.831,,
bishan_street_22,134,Bishan Street 22_Cam4_20260102_101510_548_A.jpeg,,3140.101,3135.443,3136.0,10.511,,
bishan_street_22,135,Bishan Street 22_Cam4_20260102_101512_955_A.jpeg,,3906.664,3523.383,,,,
bishan_street_22,136,Bishan Street 22_Cam4_20260102_102150_089_A.jpeg,,4312.053,4109.359,4110.0,9.112,,
bishan_street_22,137,Bishan Street 22_Cam4_20260103_104032_969_A.jpeg,,4324.591,4318.322,,,,
bishan_street_22,138,Bishan Street 22_Cam4_20260103_104036_573_A.jpeg,,4335.13,4329.861,,,,
bishan_street_22,139,Bishan Street 22_Cam4_20260103_104039_575_A.jpeg,,4342.694,4338.912,,,,
bishan_street_22,140,Bishan Street 22_Cam4_20260103_104041_978_A.jpeg,,4352.531,4347.612,,,,
bishan_street_22,141,Bishan Street 22_Cam4_20260103_104046_184_A.jpeg,,4362.212,4357.372,,,,
bishan_street_22,142,Bishan Street 22_Cam4_20260103_104051_004_A.jpeg,,4373.563,4367.888,,,,
