path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_street_64,47,Ang Mo Kio Street 64_Cam4_20260102_090429_784_B.jpeg,,638.282,633.068,634.0,10.408,1.094,1.0
ang_mo_kio_street_64,48,Ang Mo Kio Street 64_Cam4_20260102_090432_788_B.jpeg,,647.03,642.656,642.0,10.515,1.496,1.0
ang_mo_kio_street_64,49,Ang Mo Kio Street 64_Cam4_20260102_090435_192_B.jpeg,,656.217,651.623,652.0,10.846,,
ang_mo_kio_street_64,50,Ang Mo Kio Street 64_Cam4_20260102_090437_595_B.jpeg,,668.384,662.301,662.0,11.636,,
ang_mo_kio_street_64,51,Ang Mo Kio Street 64_Cam4_20260102_090440_598_B.jpeg,,678.317,673.351,674.0,12.048,-0.234,1.0
ang_mo_kio_street_64,52,Ang Mo Kio Street 64_Cam4_20260102_090443_001_B.jpeg,,687.655,682.986,682.0,11.705,,
ang_mo_kio_street_64,53,Ang Mo Kio Street 64_Cam4_20260102_090445_403_B.jpeg,,746.085,716.87,,,,
ang_mo_kio_street_64,54,Ang Mo Kio Street 64_Cam4_20260102_092005_696_B.jpeg,,757.1,751.593,752.0,14.145,,
ang_mo_kio_street_64,55,Ang Mo Kio Street 64_Cam4_20260102_092008_700_B.jpeg,,779.213,768.157,768.0,16.782,,
ang_mo_kio_street_64,56,Ang Mo Kio Street 64_Cam4_20260102_092014_108_B.jpeg,,789.266,784.239,784.0,17.266,,
ang_mo_kio_street_64,57,Ang Mo Kio Street 64_Cam4_20260102_092016_510_B.jpeg,,801.378,795.322,796.0,17.01,,
ang_mo_kio_street_64,58,Ang Mo Kio Street 64_Cam4_20260102_092020_716_B.jpeg,,810.536,805.957,806.0,16.675,,
ang_mo_kio_street_64,59,Ang Mo Kio Street 64_Cam4_20260102_092024_326_B.jpeg,,835.824,823.18,824.0,18.273,,
ang_mo_kio_street_64,60,Ang Mo Kio Street 64_Cam4_20260102_092033_339_B.jpeg,,846.303,841.063,842.0,19.43,,
ang_mo_kio_street_64,61,Ang Mo Kio Street 64_Cam4_20260102_092107_685_B.jpeg,,858.047,852.175,852.0,20.377,,
ang_mo_kio_street_64,62,Ang Mo Kio Street 64_Cam4_20260102_092113_742_B.jpeg,,868.97,863.509,864.0,19.509,,
ang_mo_kio_street_64,63,Ang Mo Kio Street 64_Cam4_20260102_092118_004_B.jpeg,,893.592,881.281,882.0,17.863,,
ang_mo_kio_street_64,64,Ang Mo Kio Street 64_Cam4_20260102_092124_665_B.jpeg,,904.581,899.086,900.0,16.137,,
ang_mo_kio_street_64,65,Ang Mo Kio Street 64_Cam4_20260102_092127_068_B.jpeg,,927.4,915.99,916.0,15.27,,
ang_mo_kio_street_64,66,Ang Mo Kio Street 64_Cam4_20260102_092131_872_B.jpeg,,938.185,932.792,932.0,11.848,,
ang_mo_kio_street_64,67,Ang Mo Kio Street 64_Cam4_20260102_092134_313_B.jpeg,,949.527,943.856,944.0,11.711,-2.997,1.0
ang_mo_kio_street_64,68,Ang Mo Kio Street 64_Cam4_20260102_092136_716_B.jpeg,,961.249,955.388,956.0,11.516,-1.872,1.0
ang_mo_kio_street_64,69,Ang Mo Kio Street 64_Cam4_20260102_092139_118_B.jpeg,,967.387,964.318,964.0,10.982,,
ang_mo_kio_street_64,70,Ang Mo Kio Street 64_Cam4_20260102_092140_340_B.jpeg,,976.58,971.984,972.0,11.22,,
ang_mo_kio_street_64,71,Ang Mo Kio Street 64_Cam4_20260102_092142_145_B.jpeg,,1003.438,990.009,990.0,12.827,,
ang_mo_kio_street_64,72,Ang Mo Kio Street 64_Cam4_20260102_092147_568_B.jpeg,,1011.852,1007.645,1008.0,10.352,,
ang_mo_kio_street_64,73,Ang Mo Kio Street 64_Cam4_20260102_092149_370_B.jpeg,,1050.256,1031.054,,,,
ang_mo_kio_street_64,74,Ang Mo Kio Street 64_Cam4_20260102_092621_277_B.jpeg,,1062.346,1056.301,1056.0,10.187,-3.17,1.0
ang_mo_kio_street_64,75,Ang Mo Kio Street 64_Cam4_20260102_092626_090_B.jpeg,,1073.373,1067.86,1068.0,10.091,,
ang_mo_kio_street_64,76,Ang Mo Kio Street 64_Cam4_20260102_092630_302_B.jpeg,,1096.651,1085.012,1086.0,9.886,1.071,1.0
ang_mo_kio_street_64,77,Ang Mo Kio Street 64_Cam4_20260102_092639_325_B.jpeg,,1108.76,1102.705,1102.0,9.89,0.26,1.0
ang_mo_kio_street_64,78,Ang Mo Kio Street 64_Cam4_20260102_092642_938_B.jpeg,,1120.647,1114.703,1114.0,9.882,-0.156,1.0
ang_mo_kio_street_64,79,Ang Mo Kio Street 64_Cam4_20260102_092646_556_B.jpeg,,1143.314,1131.981,1132.0,9.882,0.104,1.0
ang_mo_kio_street_64,80,Ang Mo Kio Street 64_Cam4_20260102_092655_005_B.jpeg,,1154.276,1148.795,1148.0,9.958,,
ang_mo_kio_street_64,81,Ang Mo Kio Street 64_Cam4_20260102_092700_423_B.jpeg,,1165.786,1160.031,1160.0,9.976,,
ang_mo_kio_street_64,82,Ang Mo Kio Street 64_Cam4_20260102_092705_833_B.jpeg,,1188.672,1177.229,1178.0,11.01,,
ang_mo_kio_street_64,83,Ang Mo Kio Street 64_Cam4_20260102_092716_053_B.jpeg,,1199.82,1194.246,1194.0,11.282,,
ang_mo_kio_street_64,84,Ang Mo Kio Street 64_Cam4_20260102_092720_859_B.jpeg,,1211.775,1205.798,1206.0,11.019,,
ang_mo_kio_street_64,85,Ang Mo Kio Street 64_Cam4_20260102_092726_266_B.jpeg,,1234.232,1223.003,1224.0,10.67,,
ang_mo_kio_street_64,86,Ang Mo Kio Street 64_Cam4_20260102_092735_289_B.jpeg,,1261.013,1247.622,1248.0,11.007,1.09,1.0
ang_mo_kio_street_64,87,Ang Mo Kio Street 64_Cam4_20260102_092747_979_B.jpeg,,1272.862,1266.937,1266.0,10.803,-0.417,1.0
ang_mo_kio_street_64,88,Ang Mo Kio Street 64_Cam4_20260102_092753_387_B.jpeg,,1284.302,1278.582,1278.0,10.595,,
ang_mo_kio_street_64,89,Ang Mo Kio Street 64_Cam4_20260102_092758_194_B.jpeg,,1329.845,1307.073,1308.0,10.936,-4.068,1.0
ang_mo_kio_street_64,90,Ang Mo Kio Street 64_Cam4_20260102_092820_479_B.jpeg,,1341.442,1335.644,1336.0,10.451,0.0,1.0
ang_mo_kio_street_64,91,Ang Mo Kio Street 64_Cam4_20260102_092825_283_B.jpeg,,1348.723,1345.083,1346.0,10.095,,
ang_mo_kio_street_64,92,Ang Mo Kio Street 64_Cam4_20260102_092828_288_B.jpeg,,1376.003,1362.363,1362.0,10.273,,
ang_mo_kio_street_64,93,Ang Mo Kio Street 64_Cam4_20260102_092842_186_B.jpeg,,1386.95,1381.476,1382.0,10.316,0.035,1.0
ang_mo_kio_street_64,94,Ang Mo Kio Street 64_Cam4_20260102_092846_991_B.jpeg,,1395.106,1391.028,1392.0,10.409,2.615,1.0
