path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_street_54,20,Ang Mo Kio Street 54_Cam4_20260101_082649_943_A.jpeg,,265.861,261.014,262.0,17.252,,
ang_mo_kio_street_54,21,Ang Mo Kio Street 54_Cam4_20260101_082652_946_A.jpeg,,275.597,270.729,270.0,,,
ang_mo_kio_street_54,22,Ang Mo Kio Street 54_Cam4_20260101_082656_549_A.jpeg,,287.945,281.771,282.0,,,
ang_mo_kio_street_54,23,Ang Mo Kio Street 54_Cam4_20260101_082700_753_A.jpeg,,295.916,291.931,292.0,,,
ang_mo_kio_street_54,24,Ang Mo Kio Street 54_Cam4_20260101_082703_156_A.jpeg,,321.361,308.639,308.0,,,
ang_mo_kio_street_54,25,Ang Mo Kio Street 54_Cam4_20260101_082711_564_A.jpeg,,334.556,327.958,328.0,,,
ang_mo_kio_street_54,26,Ang Mo Kio Street 54_Cam4_20260101_082715_772_A.jpeg,,357.935,346.245,346.0,,,
ang_mo_kio_street_54,27,Ang Mo Kio Street 54_Cam4_20260101_082723_458_A.jpeg,,368.49,363.213,364.0,,,
ang_mo_kio_street_54,28,Ang Mo Kio Street 54_Cam4_20260101_082727_063_A.jpeg,,381.935,375.212,376.0,,,
ang_mo_kio_street_54,29,Ang Mo Kio Street 54_Cam4_20260101_082731_866_A.jpeg,,387.197,384.566,384.0,,,
ang_mo_kio_street_54,30,Ang Mo Kio Street 54_Cam4_20260101_082733_669_A.jpeg,,398.401,392.799,392.0,,,
ang_mo_kio_street_54,31,Ang Mo Kio Street 54_Cam4_20260101_082737_270_A.jpeg,,407.823,403.112,404.0,,,
ang_mo_kio_street_54,32,Ang Mo Kio Street 54_Cam4_20260101_082740_271_A.jpeg,,418.26,413.042,414.0,,,
ang_mo_kio_street_54,33,Ang Mo Kio Street 54_Cam4_20260101_082743_875_A.jpeg,,427.994,423.127,424.0,,,
ang_mo_kio_street_54,34,Ang Mo Kio Street 54_Cam4_20260101_082747_479_A.jpeg,,439.06,433.527,434.0,,,
ang_mo_kio_street_54,35,Ang Mo Kio Street 54_Cam4_20260101_082751_569_A.jpeg,,449.49,444.275,444.0,,,
ang_mo_kio_street_54,36,Ang Mo Kio Street 54_Cam4_20260101_082755_774_A.jpeg,,496.161,472.825,472.0,,,
ang_mo_kio_street_54,37,Ang Mo Kio Street 54_Cam4_20260101_082811_389_A.jpeg,,506.358,501.26,502.0,,,
ang_mo_kio_street_54,38,Ang Mo Kio Street 54_Cam4_20260101_082815_595_A.jpeg,,516.671,511.515,512.0,,,
ang_mo_kio_street_54,39,Ang Mo Kio Street 54_Cam4_20260101_082819_208_A.jpeg,,527.626,522.149,522.0,,,
ang_mo_kio_street_54,40,Ang Mo Kio Street 54_Cam4_20260101_082822_812_A.jpeg,,539.687,533.656,534.0,,,
ang_mo_kio_street_54,41,Ang Mo Kio Street 54_Cam4_20260101_082827_017_A.jpeg,,550.057,544.872,544.0,,,
ang_mo_kio_street_54,42,Ang Mo Kio Street 54_Cam4_20260101_082830_629_A.jpeg,,572.446,561.252,562.0,,,
ang_mo_kio_street_54,43,Ang Mo Kio Street 54_Cam4_20260101_082840_239_A.jpeg,,585.774,579.11,580.0,,,
ang_mo_kio_street_54,44,Ang Mo Kio Street 54_Cam4_20260101_082845_527_A.jpeg,,593.296,589.535,590.0,,,
ang_mo_kio_street_54,45,Ang Mo Kio Street 54_Cam4_20260101_082847_928_A.jpeg,,620.849,607.072,608.0,,,
ang_mo_kio_street_54,46,Ang Mo Kio Street 54_Cam4_20260101_082906_547_A.jpeg,,631.79,626.32,626.0,,,
ang_mo_kio_street_54,47,Ang Mo Kio Street 54_Cam4_20260101_083105_973_A.jpeg,,643.429,637.609,638.0,,,
ang_mo_kio_street_54,48,Ang Mo Kio Street 54_Cam4_20260101_083111_949_A.jpeg,,654.493,648.961,648.0,,,
ang_mo_kio_street_54,49,Ang Mo Kio Street 54_Cam4_20260101_083116_755_A.jpeg,,676.616,665.554,666.0,,,
ang_mo_kio_street_54,50,Ang Mo Kio Street 54_Cam4_20260101_083126_372_A.jpeg,,687.489,682.052,682.0,,,
ang_mo_kio_street_54,51,Ang Mo Kio Street 54_Cam4_20260101_083131_176_A.jpeg,,699.243,693.366,694.0,,,
ang_mo_kio_street_54,52,Ang Mo Kio Street 54_Cam4_20260101_083135_981_A.jpeg,,710.193,704.718,704.0,,,
ang_mo_kio_street_54,53,Ang Mo Kio Street 54_Cam4_20260101_083140_786_A.jpeg,,733.117,721.655,722.0,,,
ang_mo_kio_street_54,54,Ang Mo Kio Street 54_Cam4_20260101_083151_000_A.jpeg,,741.549,737.333,738.0,,,
ang_mo_kio_street_54,55,Ang Mo Kio Street 54_Cam4_20260101_083155_805_A.jpeg,,751.636,746.593,746.0,,,
ang_mo_kio_street_54,56,Ang Mo Kio Street 54_Cam4_20260101_083200_008_A.jpeg,,760.439,756.038,756.0,,,
ang_mo_kio_street_54,57,Ang Mo Kio Street 54_Cam4_20260101_083204_214_A.jpeg,,771.874,766.156,766.0,,,
ang_mo_kio_street_54,58,Ang Mo Kio Street 54_Cam4_20260101_083208_419_A.jpeg,,782.884,777.379,778.0,,,
ang_mo_kio_street_54,59,Ang Mo Kio Street 54_Cam4_20260101_083212_022_A.jpeg,,793.309,788.097,788.0,,,
ang_mo_kio_street_54,60,Ang Mo Kio Street 54_Cam4_20260101_083215_625_A.jpeg,,816.28,804.795,804.0,,,
ang_mo_kio_street_54,61,Ang Mo Kio Street 54_Cam4_20260101_083222_236_A.jpeg,,826.58,821.43,822.0,,,
ang_mo_kio_street_54,62,Ang Mo Kio Street 54_Cam4_20260101_083225_241_A.jpeg,,861.038,843.809,844.0,,,
ang_mo_kio_street_54,63,Ang Mo Kio Street 54_Cam4_20260101_083234_855_A.jpeg,,871.356,866.197,866.0,,,
ang_mo_kio_street_54,64,Ang Mo Kio Street 54_Cam4_20260101_083237_859_A.jpeg,,931.539,901.448,902.0,,,
ang_mo_kio_street_54,65,Ang Mo Kio Street 54_Cam4_20260101_083259_488_A.jpeg,,941.645,936.592,936.0,,,
ang_mo_kio_street_54,66,Ang Mo Kio Street 54_Cam4_20260101_083302_491_A.jpeg,,953.438,947.541,948.0,,,
ang_mo_kio_street_54,67,Ang Mo Kio Street 54_Cam4_20260101_083306_105_A.jpeg,,963.184,958.311,958.0,,,
ang_mo_kio_street_54,68,Ang Mo Kio Street 54_Cam4_20260101_083309_108_A.jpeg,,974.61,968.897,968.0,,,
ang_mo_kio_street_54,69,Ang Mo Kio Street 54_Cam4_20260101_083312_727_A.jpeg,,997.955,986.283,986.0,,,
ang_mo_kio_street_54,70,Ang Mo Kio Street 54_Cam4_20260101_083319_945_A.jpeg,,1010.352,1004.153,1004.0,,,
ang_mo_kio_street_54,71,Ang Mo Kio Street 54_Cam4_20260101_083323_549_A.jpeg,,1021.154,1015.753,1016.0,,,
ang_mo_kio_street_54,72,Ang Mo Kio Street 54_Cam4_20260101_083326_551_A.jpeg,,1043.755,1032.455,1032.0,,,
ang_mo_kio_street_54,73,Ang Mo Kio Street 54_Cam4_20260101_083333_159_A.jpeg,,1055.157,1049.456,1050.0,,,
ang_mo_kio_street_54,74,Ang Mo Kio Street 54_Cam4_20260101_083336_163_A.jpeg,,1062.176,1058.667,1058.0,,,
ang_mo_kio_street_54,75,Ang Mo Kio Street 54_Cam4_20260101_083337_965_A.jpeg,,1089.305,1075.741,1076.0,,,
ang_mo_kio_street_54,76,Ang Mo Kio Street 54_Cam4_20260101_083345_052_A.jpeg,,1099.588,1094.447,1094.0,,,
ang_mo_kio_street_54,77,Ang Mo Kio Street 54_Cam4_20260101_083349_257_A.jpeg,,1113.22,1106.404,1106.0,,,
ang_mo_kio_street_54,78,Ang Mo Kio Street 54_Cam4_20260101_083354_662_A.jpeg,,1147.684,1130.452,1130.0,,,
ang_mo_kio_street_54,79,Ang Mo Kio Street 54_Cam4_20260101_083826_525_A.jpeg,,1158.018,1152.851,1152.0,,,
ang_mo_kio_street_54,80,Ang Mo Kio Street 54_Cam4_20260101_084141_787_A.jpeg,,1242.814,1200.416,1200.0,17.07,,
ang_mo_kio_street_54,81,Ang Mo Kio Street 54_Cam4_20260101_084219_043_A.jpeg,,1254.203,1248.509,1248.0,17.061,-0.014,1.0
ang_mo_kio_street_54,82,Ang Mo Kio Street 54_Cam4_20260101_084222_647_A.jpeg,,1260.447,1257.325,1258.0,17.077,0.625,1.0
ang_mo_kio_street_54,83,Ang Mo Kio Street 54_Cam4_20260101_084224_449_A.jpeg,,1292.598,1276.522,1276.0,17.227,0.833,1.0
ang_mo_kio_street_54,84,Ang Mo Kio Street 54_Cam4_20260101_084233_464_A.jpeg,,1334.096,1313.347,1314.0,15.745,,
ang_mo_kio_street_54,85,Ang Mo Kio Street 54_Cam4_20260101_084245_481_A.jpeg,,1637.665,1485.88,,,,
ang_mo_kio_street_54,86,Ang Mo Kio Street 54_Cam4_20260101_084627_714_A.jpeg,,1646.231,1641.948,,,,
ang_mo_kio_street_54,87,Ang Mo Kio Street 54_Cam4_20260101_084631_317_A.jpeg,,1656.719,1651.475,,,,
