path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
kampong_bahru_road,23,Kampong Bahru Road_Cam4_20251227_072239_917_C.jpeg,,311.975,308.385,308.0,7.424,0.174,1.0
kampong_bahru_road,24,Kampong Bahru Road_Cam4_20251227_072242_923_C.jpeg,,341.333,326.654,326.0,7.419,,
kampong_bahru_road,25,Kampong Bahru Road_Cam4_20251227_072330_978_C.jpeg,,352.305,346.819,346.0,6.6,,
kampong_bahru_road,26,Kampong Bahru Road_Cam4_20251227_072334_581_C.jpeg,,362.998,357.651,358.0,5.48,,
kampong_bahru_road,27,Kampong Bahru Road_Cam4_20251227_072338_783_C.jpeg,,368.564,365.781,366.0,4.855,,
kampong_bahru_road,28,Kampong Bahru Road_Cam4_20251227_072341_186_C.jpeg,,400.849,384.707,384.0,4.706,,
kampong_bahru_road,29,Kampong Bahru Road_Cam4_20251227_072353_802_C.jpeg,,409.791,405.32,406.0,3.701,-1.295,1.0
kampong_bahru_road,30,Kampong Bahru Road_Cam4_20251227_072419_033_C.jpeg,,420.052,414.921,414.0,3.701,,
kampong_bahru_road,31,Kampong Bahru Road_Cam4_20251227_072423_837_C.jpeg,,430.214,425.133,426.0,5.084,,
kampong_bahru_road,32,Kampong Bahru Road_Cam4_20251227_072426_839_C.jpeg,,439.662,434.938,434.0,5.594,,
kampong_bahru_road,33,Kampong Bahru Road_Cam4_20251227_072429_842_C.jpeg,,467.73,453.696,454.0,3.353,,
kampong_bahru_road,34,Kampong Bahru Road_Cam4_20251227_072438_251_C.jpeg,,477.626,472.678,472.0,3.538,,
kampong_bahru_road,35,Kampong Bahru Road_Cam4_20251227_072441_253_C.jpeg,,485.742,481.684,482.0,2.931,,
kampong_bahru_road,36,Kampong Bahru Road_Cam4_20251227_072443_655_C.jpeg,,511.098,498.42,498.0,3.012,,
kampong_bahru_road,37,Kampong Bahru Road_Cam4_20251227_072451_464_C.jpeg,,524.133,517.615,518.0,4.062,,
kampong_bahru_road,38,Kampong Bahru Road_Cam4_20251227_072455_070_C.jpeg,,535.258,529.695,530.0,3.972,-0.234,1.0
kampong_bahru_road,39,Kampong Bahru Road_Cam4_20251227_072458_074_C.jpeg,,541.28,538.269,538.0,4.017,1.573,1.0
kampong_bahru_road,40,Kampong Bahru Road_Cam4_20251227_072459_876_C.jpeg,,614.327,577.804,,,,
kampong_bahru_road,41,Kampong Bahru Road_Cam4_20251227_073100_875_C.jpeg,,624.623,619.475,620.0,4.405,,
kampong_bahru_road,42,Kampong Bahru Road_Cam4_20251227_073103_879_C.jpeg,,635.408,630.016,630.0,3.315,,
kampong_bahru_road,43,Kampong Bahru Road_Cam4_20251227_073106_882_C.jpeg,,646.579,640.994,640.0,3.053,0.625,1.0
kampong_bahru_road,44,Kampong Bahru Road_Cam4_20251227_073109_887_C.jpeg,,657.15,651.864,652.0,3.303,1.875,1.0
kampong_bahru_road,45,Kampong Bahru Road_Cam4_20251227_073112_891_C.jpeg,,679.56,668.355,668.0,3.653,4.063,1.0
kampong_bahru_road,46,Kampong Bahru Road_Cam4_20251227_073119_497_C.jpeg,,689.744,684.652,684.0,4.378,0.469,1.0
kampong_bahru_road,47,Kampong Bahru Road_Cam4_20251227_073122_500_C.jpeg,,703.199,696.471,696.0,4.54,2.656,1.0
kampong_bahru_road,48,Kampong Bahru Road_Cam4_20251227_073126_705_C.jpeg,,713.748,708.473,708.0,4.778,4.219,1.0
kampong_bahru_road,49,Kampong Bahru Road_Cam4_20251227_073130_309_C.jpeg,,736.716,725.232,726.0,5.553,,
kampong_bahru_road,50,Kampong Bahru Road_Cam4_20251227_073137_515_C.jpeg,,748.633,742.674,742.0,5.89,,
kampong_bahru_road,51,Kampong Bahru Road_Cam4_20251227_073141_120_C.jpeg,,758.622,753.627,754.0,6.078,3.75,1.0
kampong_bahru_road,52,Kampong Bahru Road_Cam4_20251227_073144_123_C.jpeg,,765.666,762.144,762.0,6.459,0.82,1.0
kampong_bahru_road,53,Kampong Bahru Road_Cam4_20251227_073146_528_C.jpeg,,793.718,779.692,780.0,6.409,1.875,1.0
kampong_bahru_road,54,Kampong Bahru Road_Cam4_20251227_073220_780_C.jpeg,,803.986,798.852,798.0,7.153,5.0,1.0
kampong_bahru_road,55,Kampong Bahru Road_Cam4_20251227_073224_384_C.jpeg,,812.39,808.188,808.0,7.503,2.812,1.0
kampong_bahru_road,56,Kampong Bahru Road_Cam4_20251227_073227_387_C.jpeg,,822.159,817.275,818.0,7.853,3.75,1.0
kampong_bahru_road,57,Kampong Bahru Road_Cam4_20251227_073230_391_C.jpeg,,832.194,827.177,828.0,9.164,,
kampong_bahru_road,58,Kampong Bahru Road_Cam4_20251227_073233_392_C.jpeg,,843.692,837.943,838.0,12.42,,
kampong_bahru_road,59,Kampong Bahru Road_Cam4_20251227_073236_997_C.jpeg,,871.276,857.484,858.0,12.206,,
kampong_bahru_road,60,Kampong Bahru Road_Cam4_20251227_073246_607_C.jpeg,,967.34,919.308,920.0,10.171,,
kampong_bahru_road,61,Kampong Bahru Road_Cam4_20251227_073317_843_C.jpeg,,975.243,971.291,972.0,10.14,,
kampong_bahru_road,62,Kampong Bahru Road_Cam4_20251227_073320_246_C.jpeg,,984.357,979.8,980.0,10.889,,
kampong_bahru_road,63,Kampong Bahru Road_Cam4_20251227_073323_250_C.jpeg,,1011.571,997.964,998.0,9.52,,
kampong_bahru_road,64,Kampong Bahru Road_Cam4_20251227_073331_659_C.jpeg,,1023.951,1017.761,1018.0,6.171,-3.5,1.0
kampong_bahru_road,65,Kampong Bahru Road_Cam4_20251227_073335_264_C.jpeg,,1034.583,1029.267,1030.0,5.683,,
kampong_bahru_road,66,Kampong Bahru Road_Cam4_20251227_073338_267_C.jpeg,,1043.494,1039.039,1040.0,5.611,,
kampong_bahru_road,67,Kampong Bahru Road_Cam4_20251227_073340_670_C.jpeg,,1052.272,1047.883,1048.0,5.611,0.325,1.0
kampong_bahru_road,68,Kampong Bahru Road_Cam4_20251227_073343_073_C.jpeg,,1062.025,1057.148,1058.0,5.869,,
kampong_bahru_road,69,Kampong Bahru Road_Cam4_20251227_073345_487_C.jpeg,,1071.506,1066.765,1066.0,6.724,,
kampong_bahru_road,70,Kampong Bahru Road_Cam4_20251227_073347_888_C.jpeg,,1082.948,1077.227,1078.0,6.847,,
kampong_bahru_road,71,Kampong Bahru Road_Cam4_20251227_073351_491_C.jpeg,,1092.731,1087.839,1088.0,5.425,,
kampong_bahru_road,72,Kampong Bahru Road_Cam4_20251227_073355_095_C.jpeg,,1104.026,1098.378,1098.0,4.549,1.562,1.0
kampong_bahru_road,73,Kampong Bahru Road_Cam4_20251227_073359_298_C.jpeg,,1115.657,1109.842,1110.0,4.899,,
kampong_bahru_road,74,Kampong Bahru Road_Cam4_20251227_073406_514_C.jpeg,,1137.652,1126.654,1126.0,4.874,5.625,1.0
kampong_bahru_road,75,Kampong Bahru Road_Cam4_20251227_073439_551_C.jpeg,,1150.517,1144.084,1144.0,6.356,,
kampong_bahru_road,76,Kampong Bahru Road_Cam4_20251227_073443_757_C.jpeg,,1160.596,1155.556,1156.0,5.639,,
kampong_bahru_road,77,Kampong Bahru Road_Cam4_20251227_073446_761_C.jpeg,,1183.006,1171.801,1172.0,4.804,-5.203,1.0
kampong_bahru_road,78,Kampong Bahru Road_Cam4_20251227_073453_969_C.jpeg,,1196.826,1189.916,1190.0,4.63,,
kampong_bahru_road,79,Kampong Bahru Road_Cam4_20251227_073458_173_C.jpeg,,1222.429,1209.628,1210.0,3.935,,
kampong_bahru_road,80,Kampong Bahru Road_Cam4_20251227_073505_381_C.jpeg,,1231.624,1227.027,1228.0,4.069,0.0,1.0
kampong_bahru_road,81,Kampong Bahru Road_Cam4_20251227_073507_785_C.jpeg,,1244.866,1238.245,1238.0,3.66,,
kampong_bahru_road,82,Kampong Bahru Road_Cam4_20251227_073511_389_C.jpeg,,1253.379,1249.123,1250.0,3.656,-1.615,1.0
kampong_bahru_road,83,Kampong Bahru Road_Cam4_20251227_073513_813_C.jpeg,,1261.474,1257.427,1258.0,3.76,2.656,1.0
kampong_bahru_road,84,Kampong Bahru Road_Cam4_20251227_073516_216_C.jpeg,,1273.668,1267.571,1268.0,3.585,-4.063,1.0
kampong_bahru_road,85,Kampong Bahru Road_Cam4_20251227_073519_819_C.jpeg,,1282.111,1277.889,1278.0,3.348,-3.594,1.0
kampong_bahru_road,86,Kampong Bahru Road_Cam4_20251227_073522_221_C.jpeg,,1294.289,1288.2,1288.0,3.135,0.0,1.0
kampong_bahru_road,87,Kampong Bahru Road_Cam4_20251227_073525_825_C.jpeg,,1304.378,1299.334,1300.0,3.585,,
kampong_bahru_road,88,Kampong Bahru Road_Cam4_20251227_073528_833_C.jpeg,,1313.464,1308.921,1308.0,4.023,,
kampong_bahru_road,89,Kampong Bahru Road_Cam4_20251227_073559_468_C.jpeg,,1338.576,1326.02,1326.0,3.085,0.0,1.0
kampong_bahru_road,90,Kampong Bahru Road_Cam4_20251227_073609_078_C.jpeg,,1347.944,1343.26,1344.0,3.135,1.25,1.0
kampong_bahru_road,91,Kampong Bahru Road_Cam4_20251227_073612_081_C.jpeg,,1357.317,1352.631,1352.0,3.26,,
kampong_bahru_road,92,Kampong Bahru Road_Cam4_20251227_073615_084_C.jpeg,,1368.692,1363.004,1364.0,4.313,,
kampong_bahru_road,93,Kampong Bahru Road_Cam4_20251227_073618_689_C.jpeg,,1377.406,1373.049,1374.0,3.281,,
kampong_bahru_road,94,Kampong Bahru Road_Cam4_20251227_073621_691_C.jpeg,,1387.383,1382.395,1382.0,3.011,-0.07,1.0
kampong_bahru_road,95,Kampong Bahru Road_Cam4_20251227_073624_696_C.jpeg,,1398.03,1392.707,1392.0,3.011,2.188,1.0
kampong_bahru_road,96,Kampong Bahru Road_Cam4_20251227_073627_698_C.jpeg,,1408.287,1403.159,1404.0,3.292,0.312,1.0
kampong_bahru_road,97,Kampong Bahru Road_Cam4_20251227_073630_701_C.jpeg,,1418.275,1413.281,1414.0,3.242,-0.781,1.0
kampong_bahru_road,98,Kampong Bahru Road_Cam4_20251227_073633_705_C.jpeg,,1431.983,1425.129,1426.0,3.329,,
kampong_bahru_road,99,Kampong Bahru Road_Cam4_20251227_073637_910_C.jpeg,,1437.898,1434.94,1434.0,3.242,,
kampong_bahru_road,100,Kampong Bahru Road_Cam4_20251227_073639_712_C.jpeg,,1450.073,1443.985,1444.0,4.053,,
kampong_bahru_road,101,Kampong Bahru Road_Cam4_20251227_073643_316_C.jpeg,,1493.596,1471.835,1472.0,6.472,,
kampong_bahru_road,102,Kampong Bahru Road_Cam4_20251227_073657_137_C.jpeg,,1520.523,1507.06,1508.0,3.798,,
kampong_bahru_road,103,Kampong Bahru Road_Cam4_20251227_073706_147_C.jpeg,,1550.496,1535.509,1536.0,6.059,,
kampong_bahru_road,104,Kampong Bahru Road_Cam4_20251227_073715_757_C.jpeg,,1574.826,1562.661,1562.0,4.687,,
kampong_bahru_road,105,Kampong Bahru Road_Cam4_20251227_073722_963_C.jpeg,,1599.553,1587.19,1588.0,7.135,,
kampong_bahru_road,106,Kampong Bahru Road_Cam4_20251227_073730_771_C.jpeg,,1612.036,1605.794,1606.0,5.361,,
kampong_bahru_road,107,Kampong Bahru Road_Cam4_20251227_073734_377_C.jpeg,,1618.472,1615.254,1616.0,6.514,,
kampong_bahru_road,108,Kampong Bahru Road_Cam4_20251227_073736_178_C.jpeg,,1629.286,1623.879,1624.0,7.23,,
kampong_bahru_road,109,Kampong Bahru Road_Cam4_20251227_073739_183_C.jpeg,,1639.817,1634.551,1634.0,6.708,,
kampong_bahru_road,110,Kampong Bahru Road_Cam4_20251227_073742_186_C.jpeg,,1649.692,1644.754,1644.0,6.426,,
kampong_bahru_road,111,Kampong Bahru Road_Cam4_20251227_073745_189_C.jpeg,,1662.051,1655.871,1656.0,7.936,,
kampong_bahru_road,112,Kampong Bahru Road_Cam4_20251227_073748_791_C.jpeg,,1668.088,1665.069,1666.0,6.861,,
kampong_bahru_road,113,Kampong Bahru Road_Cam4_20251227_073750_594_C.jpeg,,1679.299,1673.693,1674.0,5.223,,
kampong_bahru_road,114,Kampong Bahru Road_Cam4_20251227_073754_197_C.jpeg,,1688.512,1683.906,1684.0,4.35,0.443,1.0
kampong_bahru_road,115,Kampong Bahru Road_Cam4_20251227_073757_200_C.jpeg,,1700.076,1694.294,1694.0,4.65,3.242,1.0
kampong_bahru_road,116,Kampong Bahru Road_Cam4_20251227_073800_803_C.jpeg,,1711.605,1705.841,1706.0,5.214,,
kampong_bahru_road,117,Kampong Bahru Road_Cam4_20251227_073804_410_C.jpeg,,1734.716,1723.161,1724.0,7.364,,
kampong_bahru_road,118,Kampong Bahru Road_Cam4_20251227_073811_622_C.jpeg,,1744.787,1739.752,1740.0,8.291,,
kampong_bahru_road,119,Kampong Bahru Road_Cam4_20251227_073814_625_C.jpeg,,1756.387,1750.587,1750.0,7.397,,
kampong_bahru_road,120,Kampong Bahru Road_Cam4_20251227_073818_228_C.jpeg,,1767.71,1762.048,1762.0,6.86,,
kampong_bahru_road,121,Kampong Bahru Road_Cam4_20251227_073821_836_C.jpeg,,1777.575,1772.642,1772.0,6.829,2.232,1.0
kampong_bahru_road,122,Kampong Bahru Road_Cam4_20251227_073824_838_C.jpeg,,1785.246,1781.411,1782.0,6.632,,
kampong_bahru_road,123,Kampong Bahru Road_Cam4_20251227_073827_241_C.jpeg,,1813.881,1799.563,1800.0,8.046,,
kampong_bahru_road,124,Kampong Bahru Road_Cam4_20251227_073836_248_C.jpeg,,1822.993,1818.437,1818.0,8.634,,
kampong_bahru_road,125,Kampong Bahru Road_Cam4_20251227_073839_253_C.jpeg,,1831.715,1827.354,1828.0,7.907,,
kampong_bahru_road,126,Kampong Bahru Road_Cam4_20251227_073842_255_C.jpeg,,1861.461,1846.588,1846.0,7.233,0.625,1.0
kampong_bahru_road,127,Kampong Bahru Road_Cam4_20251227_073851_872_C.jpeg,,1871.382,1866.421,1866.0,8.583,,
kampong_bahru_road,128,Kampong Bahru Road_Cam4_20251227_073854_876_C.jpeg,,1879.579,1875.481,1876.0,8.258,,
kampong_bahru_road,129,Kampong Bahru Road_Cam4_20251227_073857_277_C.jpeg,,1889.565,1884.572,1884.0,8.408,,
kampong_bahru_road,130,Kampong Bahru Road_Cam4_20251227_073900_279_C.jpeg,,1899.688,1894.627,1894.0,9.297,,
kampong_bahru_road,131,Kampong Bahru Road_Cam4_20251227_073903_283_C.jpeg,,1911.129,1905.409,1906.0,8.661,0.205,1.0
kampong_bahru_road,132,Kampong Bahru Road_Cam4_20251227_073906_888_C.jpeg,,1936.039,1923.584,1924.0,9.892,,
kampong_bahru_road,133,Kampong Bahru Road_Cam4_20251227_073914_094_C.jpeg,,1946.559,1941.299,1942.0,10.589,,
kampong_bahru_road,134,Kampong Bahru Road_Cam4_20251227_073917_097_C.jpeg,,1955.555,1951.057,1952.0,10.136,,
kampong_bahru_road,135,Kampong Bahru Road_Cam4_20251227_073919_499_C.jpeg,,1964.621,1960.088,1960.0,9.817,,
kampong_bahru_road,136,Kampong Bahru Road_Cam4_20251227_073921_905_C.jpeg,,1978.175,1971.398,1972.0,9.623,,
kampong_bahru_road,137,Kampong Bahru Road_Cam4_20251227_073925_508_C.jpeg,,1985.295,1981.735,1982.0,9.979,,
kampong_bahru_road,138,Kampong Bahru Road_Cam4_20251227_073927_310_C.jpeg,,2034.034,2009.665,2010.0,6.373,,
kampong_bahru_road,139,Kampong Bahru Road_Cam4_20251227_074331_815_C.jpeg,,2044.617,2039.326,2040.0,8.95,,
kampong_bahru_road,140,Kampong Bahru Road_Cam4_20251227_074334_818_C.jpeg,,2072.622,2058.619,2058.0,9.188,,
kampong_bahru_road,141,Kampong Bahru Road_Cam4_20251227_074342_625_C.jpeg,,2096.799,2084.71,2084.0,8.893,,
kampong_bahru_road,142,Kampong Bahru Road_Cam4_20251227_074349_830_C.jpeg,,2109.103,2102.951,2102.0,11.528,,
kampong_bahru_road,143,Kampong Bahru Road_Cam4_20251227_074353_433_C.jpeg,,2115.392,2112.248,2112.0,11.445,,
kampong_bahru_road,144,Kampong Bahru Road_Cam4_20251227_074355_235_C.jpeg,,2144.621,2130.007,2130.0,12.483,,
kampong_bahru_road,145,Kampong Bahru Road_Cam4_20251227_074404_243_C.jpeg,,2154.489,2149.555,2150.0,10.481,,
kampong_bahru_road,146,Kampong Bahru Road_Cam4_20251227_074407_247_C.jpeg,,2182.495,2168.492,2168.0,9.991,,
kampong_bahru_road,147,Kampong Bahru Road_Cam4_20251227_074415_659_C.jpeg,,2193.554,2188.025,2188.0,12.007,,
kampong_bahru_road,148,Kampong Bahru Road_Cam4_20251227_074419_262_C.jpeg,,2199.369,2196.462,2196.0,,,
kampong_bahru_road,149,Kampong Bahru Road_Cam4_20251227_074421_065_C.jpeg,,2227.714,2213.541,2214.0,7.625,,
kampong_bahru_road,150,Kampong Bahru Road_Cam4_20251227_074428_273_C.jpeg,,2237.726,2232.72,2232.0,6.733,-1.25,1.0
kampong_bahru_road,151,Kampong Bahru Road_Cam4_20251227_074430_674_C.jpeg,,2245.399,2241.563,2242.0,7.097,11.583,2.0
kampong_bahru_road,152,Kampong Bahru Road_Cam4_20251227_074432_476_C.jpeg,,2255.264,2250.332,2250.0,8.131,,
kampong_bahru_road,153,Kampong Bahru Road_Cam4_20251227_074434_879_C.jpeg,,2267.51,2261.387,2262.0,11.241,,
kampong_bahru_road,154,Kampong Bahru Road_Cam4_20251227_074437_881_C.jpeg,,2277.399,2272.455,2272.0,14.169,,
kampong_bahru_road,155,Kampong Bahru Road_Cam4_20251227_074440_282_C.jpeg,,2287.159,2282.279,2282.0,16.141,3.25,1.0
kampong_bahru_road,156,Kampong Bahru Road_Cam4_20251227_074442_684_C.jpeg,,2296.563,2291.861,2292.0,15.932,-8.9,2.0
kampong_bahru_road,157,Kampong Bahru Road_Cam4_20251227_074445_087_C.jpeg,,2306.096,2301.329,2302.0,13.345,,
kampong_bahru_road,158,Kampong Bahru Road_Cam4_20251227_074447_490_C.jpeg,,2315.785,2310.94,2310.0,10.505,,
kampong_bahru_road,159,Kampong Bahru Road_Cam4_20251227_074449_892_C.jpeg,,2325.382,2320.584,2320.0,10.489,,
kampong_bahru_road,160,Kampong Bahru Road_Cam4_20251227_074452_294_C.jpeg,,2339.177,2332.279,2332.0,11.861,,
kampong_bahru_road,161,Kampong Bahru Road_Cam4_20251227_074455_897_C.jpeg,,2361.372,2350.274,2350.0,8.504,,
kampong_bahru_road,162,Kampong Bahru Road_Cam4_20251227_074503_106_C.jpeg,,2372.296,2366.834,2366.0,8.022,,
kampong_bahru_road,163,Kampong Bahru Road_Cam4_20251227_074506_712_C.jpeg,,2443.645,2407.97,2408.0,4.037,1.25,1.0
kampong_bahru_road,164,Kampong Bahru Road_Cam4_20251227_074540_351_C.jpeg,,2449.613,2446.629,2446.0,5.334,,
kampong_bahru_road,165,Kampong Bahru Road_Cam4_20251227_074543_354_C.jpeg,,2460.208,2454.91,2454.0,4.675,,
kampong_bahru_road,166,Kampong Bahru Road_Cam4_20251227_074548_160_C.jpeg,,2471.652,2465.93,2466.0,4.667,,
kampong_bahru_road,167,Kampong Bahru Road_Cam4_20251227_074552_966_C.jpeg,,2483.528,2477.59,2478.0,4.9,,
kampong_bahru_road,168,Kampong Bahru Road_Cam4_20251227_074556_568_C.jpeg,,2506.179,2494.854,2494.0,3.631,,
kampong_bahru_road,169,Kampong Bahru Road_Cam4_20251227_074603_776_C.jpeg,,2520.093,2513.136,2514.0,3.422,0.97,1.0
kampong_bahru_road,170,Kampong Bahru Road_Cam4_20251227_074608_582_C.jpeg,,2526.566,2523.329,2524.0,3.399,-0.781,1.0
kampong_bahru_road,171,Kampong Bahru Road_Cam4_20251227_074610_384_C.jpeg,,2535.719,2531.143,2532.0,3.443,0.968,1.0
kampong_bahru_road,172,Kampong Bahru Road_Cam4_20251227_074613_387_C.jpeg,,2547.067,2541.393,2542.0,3.289,-4.702,1.0
kampong_bahru_road,173,Kampong Bahru Road_Cam4_20251227_074616_391_C.jpeg,,2559.319,2553.193,2554.0,3.334,,
kampong_bahru_road,174,Kampong Bahru Road_Cam4_20251227_074619_996_C.jpeg,,2567.571,2563.445,2564.0,3.04,,
kampong_bahru_road,175,Kampong Bahru Road_Cam4_20251227_074622_398_C.jpeg,,2576.07,2571.821,2572.0,3.035,,
kampong_bahru_road,176,Kampong Bahru Road_Cam4_20251227_074624_802_C.jpeg,,2585.893,2580.982,2580.0,3.03,,
kampong_bahru_road,177,Kampong Bahru Road_Cam4_20251227_074627_809_C.jpeg,,2600.023,2592.958,2592.0,3.022,,
kampong_bahru_road,178,Kampong Bahru Road_Cam4_20251227_074632_018_C.jpeg,,2628.308,2614.166,2614.0,3.899,,
kampong_bahru_road,179,Kampong Bahru Road_Cam4_20251227_074641_030_C.jpeg,,2634.539,2631.424,2632.0,3.117,,
kampong_bahru_road,180,Kampong Bahru Road_Cam4_20251227_074642_832_C.jpeg,,2644.902,2639.721,2640.0,3.329,,
kampong_bahru_road,181,Kampong Bahru Road_Cam4_20251227_074645_835_C.jpeg,,2654.632,2649.767,2650.0,2.942,-0.156,1.0
kampong_bahru_road,182,Kampong Bahru Road_Cam4_20251227_074648_839_C.jpeg,,2667.917,2661.275,2662.0,3.058,,
kampong_bahru_road,183,Kampong Bahru Road_Cam4_20251227_074654_250_C.jpeg,,2676.105,2672.011,2672.0,3.267,,
kampong_bahru_road,184,Kampong Bahru Road_Cam4_20251227_074738_101_C.jpeg,,2684.723,2680.414,2680.0,3.54,,
kampong_bahru_road,185,Kampong Bahru Road_Cam4_20251227_074741_105_C.jpeg,,2713.628,2699.175,2700.0,3.863,,
kampong_bahru_road,186,Kampong Bahru Road_Cam4_20251227_074750_117_C.jpeg,,2721.867,2717.747,2718.0,3.676,,
kampong_bahru_road,187,Kampong Bahru Road_Cam4_20251227_074752_520_C.jpeg,,2731.501,2726.684,2726.0,3.338,,
kampong_bahru_road,188,Kampong Bahru Road_Cam4_20251227_074803_332_C.jpeg,,2740.448,2735.975,2736.0,3.01,-1.562,1.0
kampong_bahru_road,189,Kampong Bahru Road_Cam4_20251227_074828_562_C.jpeg,,2751.002,2745.725,2746.0,3.035,-2.188,1.0
kampong_bahru_road,190,Kampong Bahru Road_Cam4_20251227_074832_169_C.jpeg,,2761.639,2756.32,2756.0,2.86,,
kampong_bahru_road,191,Kampong Bahru Road_Cam4_20251227_074835_772_C.jpeg,,2771.578,2766.608,2766.0,3.06,,
kampong_bahru_road,192,Kampong Bahru Road_Cam4_20251227_074902_802_C.jpeg,,2781.596,2776.587,2776.0,3.11,1.25,1.0
kampong_bahru_road,193,Kampong Bahru Road_Cam4_20251227_074906_405_C.jpeg,,2790.602,2786.099,2786.0,3.21,0.0,1.0
kampong_bahru_road,194,Kampong Bahru Road_Cam4_20251227_074909_408_C.jpeg,,2803.82,2797.211,2798.0,3.285,0.078,1.0
kampong_bahru_road,195,Kampong Bahru Road_Cam4_20251227_074913_613_C.jpeg,,2835.546,2819.683,2820.0,3.244,0.0,1.0
kampong_bahru_road,196,Kampong Bahru Road_Cam4_20251227_074922_627_C.jpeg,,2843.943,2839.745,2840.0,3.194,0.208,1.0
kampong_bahru_road,197,Kampong Bahru Road_Cam4_20251227_074925_031_C.jpeg,,2852.556,2848.25,2848.0,3.21,0.0,1.0
kampong_bahru_road,198,Kampong Bahru Road_Cam4_20251227_074927_433_C.jpeg,,2865.427,2858.991,2858.0,3.898,,
kampong_bahru_road,199,Kampong Bahru Road_Cam4_20251227_074931_036_C.jpeg,,2873.676,2869.551,2870.0,6.405,,
kampong_bahru_road,200,Kampong Bahru Road_Cam4_20251227_074933_440_C.jpeg,,2883.88,2878.778,2878.0,6.753,,
kampong_bahru_road,201,Kampong Bahru Road_Cam4_20251227_074936_442_C.jpeg,,2893.866,2888.873,2888.0,5.287,,
kampong_bahru_road,202,Kampong Bahru Road_Cam4_20251227_074939_445_C.jpeg,,2920.282,2907.074,2908.0,5.729,,
kampong_bahru_road,203,Kampong Bahru Road_Cam4_20251227_074947_854_C.jpeg,,2930.99,2925.636,2926.0,4.134,-0.586,1.0
kampong_bahru_road,204,Kampong Bahru Road_Cam4_20251227_074951_457_C.jpeg,,2942.738,2936.864,2936.0,4.062,0.781,1.0
kampong_bahru_road,205,Kampong Bahru Road_Cam4_20251227_074955_662_C.jpeg,,2951.587,2947.162,2948.0,4.274,,
kampong_bahru_road,206,Kampong Bahru Road_Cam4_20251227_074958_666_C.jpeg,,2977.412,2964.499,2964.0,4.549,,
kampong_bahru_road,207,Kampong Bahru Road_Cam4_20251227_075007_677_C.jpeg,,2985.804,2981.608,,,,
