path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
swiss_club_road,44,Swiss Club Road_Cam4_20251217_081504_691_C.jpeg,,644.85,633.283,634.0,27.304,,
swiss_club_road,45,Swiss Club Road_Cam4_20251217_081512_503_C.jpeg,,654.848,649.849,650.0,28.674,,
swiss_club_road,46,Swiss Club Road_Cam4_20251217_081516_107_C.jpeg,,664.257,659.553,660.0,30.528,,
swiss_club_road,47,Swiss Club Road_Cam4_20251217_081525_719_C.jpeg,,674.172,669.215,670.0,32.355,,
swiss_club_road,48,Swiss Club Road_Cam4_20251217_081531_726_C.jpeg,,707.165,690.669,690.0,30.562,,
swiss_club_road,49,Swiss Club Road_Cam4_20251217_081604_482_C.jpeg,,718.459,712.812,712.0,28.972,-1.172,1.0
swiss_club_road,50,Swiss Club Road_Cam4_20251217_081608_687_C.jpeg,,753.976,736.218,,,,
swiss_club_road,51,Swiss Club Road_Cam4_20251217_081947_842_C.jpeg,,792.468,773.222,774.0,29.866,,
swiss_club_road,52,Swiss Club Road_Cam4_20251217_082059_035_C.jpeg,,840.985,816.727,816.0,29.915,,
swiss_club_road,53,Swiss Club Road_Cam4_20251217_082137_958_C.jpeg,,910.423,875.704,876.0,30.271,,
swiss_club_road,54,Swiss Club Road_Cam4_20251217_082157_176_C.jpeg,,922.143,916.283,916.0,28.497,,
swiss_club_road,55,Swiss Club Road_Cam4_20251217_082200_780_C.jpeg,,932.952,927.547,928.0,27.722,-4.062,1.0
swiss_club_road,56,Swiss Club Road_Cam4_20251217_082218_803_C.jpeg,,939.489,936.221,936.0,27.354,,
swiss_club_road,57,Swiss Club Road_Cam4_20251217_082221_806_C.jpeg,,969.915,954.702,954.0,26.859,,
swiss_club_road,58,Swiss Club Road_Cam4_20251217_082615_534_C.jpeg,,980.862,975.389,976.0,26.26,,
swiss_club_road,59,Swiss Club Road_Cam4_20251217_082620_211_C.jpeg,,1003.252,992.057,992.0,25.247,,
swiss_club_road,60,Swiss Club Road_Cam4_20251217_082645_925_C.jpeg,,1016.11,1009.681,1010.0,25.961,,
swiss_club_road,61,Swiss Club Road_Cam4_20251217_082651_292_C.jpeg,,1026.35,1021.23,1022.0,25.563,,
swiss_club_road,62,Swiss Club Road_Cam4_20251217_082656_097_C.jpeg,,1033.684,1030.017,1030.0,24.602,,
swiss_club_road,63,Swiss Club Road_Cam4_20251217_082701_503_C.jpeg,,1043.653,1038.668,1038.0,24.002,,
swiss_club_road,64,Swiss Club Road_Cam4_20251217_082705_706_C.jpeg,,1059.135,1051.394,1052.0,24.191,-1.406,1.0
swiss_club_road,65,Swiss Club Road_Cam4_20251217_082729_365_C.jpeg,,1070.851,1064.993,1064.0,24.166,,
swiss_club_road,66,Swiss Club Road_Cam4_20251217_082735_374_C.jpeg,,1081.902,1076.377,1076.0,22.406,,
swiss_club_road,67,Swiss Club Road_Cam4_20251217_082744_791_C.jpeg,,1093.194,1087.548,1088.0,22.108,,
swiss_club_road,68,Swiss Club Road_Cam4_20251217_082800_407_C.jpeg,,1099.602,1096.398,1096.0,22.775,,
swiss_club_road,69,Swiss Club Road_Cam4_20251217_082803_411_C.jpeg,,1112.852,1106.227,,,,
swiss_club_road,70,Swiss Club Road_Cam4_20251217_082812_420_C.jpeg,,1122.095,1117.474,,,,
swiss_club_road,71,Swiss Club Road_Cam4_20251217_082816_625_C.jpeg,,1132.709,1127.402,,,,
swiss_club_road,72,Swiss Club Road_Cam4_20251217_082820_834_C.jpeg,,1180.035,1156.372,1158.0,22.291,,
swiss_club_road,73,Swiss Club Road_Cam4_20251217_083147_040_C.jpeg,,1192.602,1186.318,1186.0,19.527,,
swiss_club_road,74,Swiss Club Road_Cam4_20251217_083151_852_C.jpeg,,1215.754,1204.178,1204.0,19.001,,
swiss_club_road,75,Swiss Club Road_Cam4_20251217_083204_450_C.jpeg,,1222.922,1219.338,1220.0,17.645,,
swiss_club_road,76,Swiss Club Road_Cam4_20251217_083207_454_C.jpeg,,1232.687,1227.805,1228.0,17.136,,
swiss_club_road,77,Swiss Club Road_Cam4_20251217_083211_658_C.jpeg,,1275.247,1253.967,1254.0,20.071,3.38,1.0
swiss_club_road,78,Swiss Club Road_Cam4_20251217_083247_066_C.jpeg,,1334.518,1304.882,1304.0,18.56,,
swiss_club_road,79,Swiss Club Road_Cam4_20251217_083336_857_C.jpeg,,1362.628,1348.573,1348.0,14.444,,
swiss_club_road,80,Swiss Club Road_Cam4_20251217_083430_084_C.jpeg,,1371.625,1367.127,1368.0,12.902,-12.083,2.0
swiss_club_road,81,Swiss Club Road_Cam4_20251217_083434_889_C.jpeg,,1378.593,1375.109,1376.0,12.152,-6.875,1.0
swiss_club_road,82,Swiss Club Road_Cam4_20251217_083438_492_C.jpeg,,1388.358,1383.475,1384.0,11.869,-3.779,1.0
swiss_club_road,83,Swiss Club Road_Cam4_20251217_083442_696_C.jpeg,,1400.943,1394.65,1394.0,10.808,,
swiss_club_road,84,Swiss Club Road_Cam4_20251217_083522_344_C.jpeg,,1443.611,1422.277,1422.0,9.427,,
swiss_club_road,85,Swiss Club Road_Cam4_20251217_083817_149_C.jpeg,,1454.361,1448.986,1448.0,8.931,-1.969,1.0
swiss_club_road,86,Swiss Club Road_Cam4_20251217_083820_754_C.jpeg,,1465.702,1460.032,1460.0,9.823,,
swiss_club_road,87,Swiss Club Road_Cam4_20251217_083824_359_C.jpeg,,1472.729,1469.216,1470.0,10.193,,
swiss_club_road,88,Swiss Club Road_Cam4_20251217_083826_641_C.jpeg,,1488.49,1480.61,1480.0,10.073,,
swiss_club_road,89,Swiss Club Road_Cam4_20251217_083854_823_C.jpeg,,1500.094,1494.292,1494.0,8.855,,
swiss_club_road,90,Swiss Club Road_Cam4_20251217_083859_027_C.jpeg,,1511.077,1505.586,1506.0,9.043,,
swiss_club_road,91,Swiss Club Road_Cam4_20251217_083902_633_C.jpeg,,1514.025,1512.551,1512.0,9.599,,
swiss_club_road,92,Swiss Club Road_Cam4_20251217_083932_541_C.jpeg,,1554.254,1534.14,1534.0,10.607,,
