path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
cairnhill_road,41,Cairnhill Road_Cam4_20260107_105145_801_A.jpeg,,1417.941,1412.673,1412.0,,,
cairnhill_road,42,Cairnhill Road_Cam4_20260107_105149_408_A.jpeg,,1427.267,1422.604,1422.0,,,
cairnhill_road,43,Cairnhill Road_Cam4_20260107_105202_627_A.jpeg,,1437.133,1432.2,1432.0,,,
cairnhill_road,44,Cairnhill Road_Cam4_20260107_105242_882_A.jpeg,,1443.143,1440.138,1440.0,,,
cairnhill_road,45,Cairnhill Road_Cam4_20260107_105245_284_A.jpeg,,1452.993,1448.068,1448.0,,,
cairnhill_road,46,Cairnhill Road_Cam4_20260107_105248_886_A.jpeg,,1462.704,1457.848,1458.0,,,
cairnhill_road,47,Cairnhill Road_Cam4_20260107_105251_899_A.jpeg,,1473.151,1467.927,1468.0,,,
cairnhill_road,48,Cairnhill Road_Cam4_20260107_105255_502_A.jpeg,,1498.729,1485.94,1486.0,,,
cairnhill_road,49,Cairnhill Road_Cam4_20260107_105354_982_A.jpeg,,1508.236,1503.482,1504.0,,,
cairnhill_road,50,Cairnhill Road_Cam4_20260107_105400_413_A.jpeg,,1556.108,1532.172,1532.0,,,
cairnhill_road,51,Cairnhill Road_Cam4_20260107_105451_472_A.jpeg,,1566.768,1561.438,1562.0,,,
cairnhill_road,52,Cairnhill Road_Cam4_20260107_105453_877_A.jpeg,,1580.753,1573.76,1574.0,,,
cairnhill_road,53,Cairnhill Road_Cam4_20260107_105456_881_A.jpeg,,1586.165,1583.459,1584.0,,,
cairnhill_road,54,Cairnhill Road_Cam4_20260107_105458_083_A.jpeg,,1598.151,1592.158,1592.0,,,
cairnhill_road,55,Cairnhill Road_Cam4_20260107_105501_086_A.jpeg,,1607.614,1602.883,1602.0,,,
cairnhill_road,56,Cairnhill Road_Cam4_20260107_105503_489_A.jpeg,,1618.15,1612.882,1612.0,,,
cairnhill_road,57,Cairnhill Road_Cam4_20260107_105505_891_A.jpeg,,1629.608,1623.879,1624.0,,,
cairnhill_road,58,Cairnhill Road_Cam4_20260107_105508_295_A.jpeg,,1638.498,1634.053,1634.0,,,
cairnhill_road,59,Cairnhill Road_Cam4_20260107_105510_096_A.jpeg,,1647.012,1642.755,1642.0,,,
cairnhill_road,60,Cairnhill Road_Cam4_20260107_105511_902_A.jpeg,,1658.978,1652.995,1652.0,,,
cairnhill_road,61,Cairnhill Road_Cam4_20260107_105514_305_A.jpeg,,1667.66,1663.319,1664.0,,,
cairnhill_road,62,Cairnhill Road_Cam4_20260107_105516_106_A.jpeg,,1677.719,1672.69,1672.0,,,
cairnhill_road,63,Cairnhill Road_Cam4_20260107_105518_515_A.jpeg,,1687.253,1682.486,1682.0,,,
cairnhill_road,64,Cairnhill Road_Cam4_20260107_105520_917_A.jpeg,,1697.869,1692.561,1692.0,,,
cairnhill_road,65,Cairnhill Road_Cam4_20260107_105523_319_A.jpeg,,1706.345,1702.107,1702.0,,,
cairnhill_road,66,Cairnhill Road_Cam4_20260107_105525_120_A.jpeg,,1718.166,1712.255,1712.0,,,
cairnhill_road,67,Cairnhill Road_Cam4_20260107_105527_526_A.jpeg,,1727.69,1722.928,1722.0,,,
cairnhill_road,68,Cairnhill Road_Cam4_20260107_105529_328_A.jpeg,,1737.293,1732.492,1732.0,14.887,,
cairnhill_road,69,Cairnhill Road_Cam4_20260107_105531_130_A.jpeg,,1747.034,1742.164,1742.0,14.892,0.071,1.0
cairnhill_road,70,Cairnhill Road_Cam4_20260107_105532_932_A.jpeg,,1757.201,1752.118,1752.0,14.899,0.071,1.0
cairnhill_road,71,Cairnhill Road_Cam4_20260107_105534_733_A.jpeg,,1766.971,1762.086,1762.0,14.906,0.071,1.0
cairnhill_road,72,Cairnhill Road_Cam4_20260107_105536_535_A.jpeg,,1776.389,1771.68,1772.0,14.913,0.071,1.0
cairnhill_road,73,Cairnhill Road_Cam4_20260107_105538_341_A.jpeg,,1788.663,1782.526,1782.0,14.919,,
cairnhill_road,74,Cairnhill Road_Cam4_20260107_105540_743_A.jpeg,,1796.993,1792.828,1792.0,12.643,,
cairnhill_road,75,Cairnhill Road_Cam4_20260107_105542_545_A.jpeg,,1808.573,1802.783,1802.0,8.386,,
cairnhill_road,76,Cairnhill Road_Cam4_20260107_105544_949_A.jpeg,,1817.505,1813.039,1814.0,4.837,,
cairnhill_road,77,Cairnhill Road_Cam4_20260107_105546_749_A.jpeg,,1828.103,1822.804,1822.0,4.323,,
cairnhill_road,78,Cairnhill Road_Cam4_20260107_105549_151_A.jpeg,,1837.549,1832.826,1832.0,4.956,,
cairnhill_road,79,Cairnhill Road_Cam4_20260107_105551_553_A.jpeg,,2583.773,2210.661,,,,
cairnhill_road,80,Cairnhill Road_Cam4_20260107_114930_433_B.jpeg,,2591.653,2587.713,,,,
cairnhill_road,81,Cairnhill Road_Cam4_20260107_114932_835_B.jpeg,,2602.14,2596.896,,,,
cairnhill_road,82,Cairnhill Road_Cam4_20260107_114936_442_B.jpeg,,2725.651,2663.895,,,,
