path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
jalan_keli,68,Jalan Keli_Cam4_20260105_090658_085_A.jpeg,,2561.394,2548.121,,,,
jalan_keli,69,Jalan Keli_Cam4_20260105_090706_495_A.jpeg,,2570.356,2565.875,2566.0,12.086,,
jalan_keli,70,Jalan Keli_Cam4_20260105_090709_500_A.jpeg,,2580.117,2575.237,2576.0,10.032,1.578,1.0
jalan_keli,71,Jalan Keli_Cam4_20260105_090713_704_A.jpeg,,2630.701,2605.409,,,,
jalan_keli,72,Jalan Keli_Cam4_20260105_095438_358_A.jpeg,,2642.118,2636.41,,,,
jalan_keli,73,Jalan Keli_Cam4_20260105_095441_364_A.jpeg,,2651.04,2646.579,,,,
jalan_keli,74,Jalan Keli_Cam4_20260105_095443_766_A.jpeg,,2661.159,2656.099,,,,
jalan_keli,75,Jalan Keli_Cam4_20260105_095446_771_A.jpeg,,2705.595,2683.377,,,,
jalan_keli,76,Jalan Keli_Cam4_20260105_095501_077_A.jpeg,,2714.4,2709.997,,,,
jalan_keli,77,Jalan Keli_Cam4_20260105_095503_481_A.jpeg,,2724.939,2719.67,,,,
jalan_keli,78,Jalan Keli_Cam4_20260105_095506_485_A.jpeg,,2735.739,2730.339,,,,
jalan_keli,79,Jalan Keli_Cam4_20260105_095510_092_A.jpeg,,2744.603,2740.171,,,,
jalan_keli,80,Jalan Keli_Cam4_20260105_095513_098_A.jpeg,,2773.477,2759.04,,,,
jalan_keli,81,Jalan Keli_Cam4_20260105_095521_513_A.jpeg,,2781.189,2777.333,,,,
jalan_keli,82,Jalan Keli_Cam4_20260105_095523_915_A.jpeg,,2791.386,2786.287,,,,
jalan_keli,83,Jalan Keli_Cam4_20260105_095526_921_A.jpeg,,2801.918,2796.652,,,,
jalan_keli,84,Jalan Keli_Cam4_20260105_095529_927_A.jpeg,,2814.143,2808.03,,,,
jalan_keli,85,Jalan Keli_Cam4_20260105_095533_531_A.jpeg,,2821.02,2817.581,,,,
jalan_keli,86,Jalan Keli_Cam4_20260105_095535_333_A.jpeg,,2831.179,2826.099,,,,
jalan_keli,87,Jalan Keli_Cam4_20260105_095537_735_A.jpeg,,2840.569,2835.874,,,,
jalan_keli,88,Jalan Keli_Cam4_20260105_095540_144_A.jpeg,,2851.99,2846.28,,,,
jalan_keli,89,Jalan Keli_Cam4_20260105_095543_148_A.jpeg,,2860.682,2856.336,,,,
jalan_keli,90,Jalan Keli_Cam4_20260105_095545_551_A.jpeg,,2872.889,2866.785,,,,
jalan_keli,91,Jalan Keli_Cam4_20260105_095550_356_A.jpeg,,2884.643,2878.766,,,,
jalan_keli,92,Jalan Keli_Cam4_20260105_095554_562_A.jpeg,,2892.704,2888.674,,,,
jalan_keli,93,Jalan Keli_Cam4_20260105_095557_565_A.jpeg,,2900.504,2896.604,,,,
jalan_keli,94,Jalan Keli_Cam4_20260105_095600_568_A.jpeg,,2911.601,2906.052,,,,
