path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_street_61,31,Ang Mo Kio Street 61_Cam4_20260102_082300_070_B.jpeg,,513.708,507.779,508.0,10.256,,
ang_mo_kio_street_61,32,Ang Mo Kio Street 61_Cam4_20260102_082303_674_B.jpeg,,519.165,516.437,516.0,10.257,,
ang_mo_kio_street_61,33,Ang Mo Kio Street 61_Cam4_20260102_082305_477_B.jpeg,,528.909,524.037,524.0,9.083,,
ang_mo_kio_street_61,34,Ang Mo Kio Street 61_Cam4_20260102_082308_480_B.jpeg,,540.435,534.672,534.0,9.04,2.344,1.0
ang_mo_kio_street_61,35,Ang Mo Kio Street 61_Cam4_20260102_082315_099_B.jpeg,,549.026,544.73,544.0,9.465,,
ang_mo_kio_street_61,36,Ang Mo Kio Street 61_Cam4_20260102_082319_903_B.jpeg,,559.156,554.091,554.0,10.154,,
ang_mo_kio_street_61,37,Ang Mo Kio Street 61_Cam4_20260102_082322_906_B.jpeg,,569.39,564.273,564.0,9.79,,
ang_mo_kio_street_61,38,Ang Mo Kio Street 61_Cam4_20260102_082325_910_B.jpeg,,582.189,575.789,576.0,10.045,,
ang_mo_kio_street_61,39,Ang Mo Kio Street 61_Cam4_20260102_082330_716_B.jpeg,,592.059,587.124,588.0,11.243,,
ang_mo_kio_street_61,40,Ang Mo Kio Street 61_Cam4_20260102_082334_319_B.jpeg,,614.72,603.389,604.0,12.093,,
ang_mo_kio_street_61,41,Ang Mo Kio Street 61_Cam4_20260102_082343_931_B.jpeg,,627.336,621.028,622.0,10.89,,
ang_mo_kio_street_61,42,Ang Mo Kio Street 61_Cam4_20260102_082348_736_B.jpeg,,655.906,641.621,642.0,11.19,0.467,1.0
ang_mo_kio_street_61,43,Ang Mo Kio Street 61_Cam4_20260102_082400_153_B.jpeg,,680.256,668.081,668.0,11.924,,
ang_mo_kio_street_61,44,Ang Mo Kio Street 61_Cam4_20260102_082410_365_B.jpeg,,691.265,685.761,686.0,11.514,0.625,1.0
ang_mo_kio_street_61,45,Ang Mo Kio Street 61_Cam4_20260102_082415_173_B.jpeg,,715.952,703.609,704.0,11.539,0.0,1.0
ang_mo_kio_street_61,46,Ang Mo Kio Street 61_Cam4_20260102_082424_182_B.jpeg,,730.167,723.06,724.0,12.203,,
ang_mo_kio_street_61,47,Ang Mo Kio Street 61_Cam4_20260102_082430_198_B.jpeg,,755.583,742.875,742.0,11.776,0.937,1.0
ang_mo_kio_street_61,48,Ang Mo Kio Street 61_Cam4_20260102_082439_809_B.jpeg,,764.898,760.24,760.0,11.864,0.313,1.0
ang_mo_kio_street_61,49,Ang Mo Kio Street 61_Cam4_20260102_082443_412_B.jpeg,,818.082,791.49,792.0,12.014,,
ang_mo_kio_street_61,50,Ang Mo Kio Street 61_Cam4_20260102_082502_640_B.jpeg,,842.761,830.422,830.0,13.139,,
ang_mo_kio_street_61,51,Ang Mo Kio Street 61_Cam4_20260102_082512_850_B.jpeg,,853.759,848.26,848.0,15.245,,
ang_mo_kio_street_61,52,Ang Mo Kio Street 61_Cam4_20260102_082517_058_B.jpeg,,860.461,857.11,858.0,14.246,,
ang_mo_kio_street_61,53,Ang Mo Kio Street 61_Cam4_20260102_082520_061_B.jpeg,,871.365,865.913,866.0,13.188,,
ang_mo_kio_street_61,54,Ang Mo Kio Street 61_Cam4_20260102_082523_664_B.jpeg,,881.117,876.241,876.0,13.11,,
ang_mo_kio_street_61,55,Ang Mo Kio Street 61_Cam4_20260102_082526_667_B.jpeg,,893.237,887.177,888.0,13.504,,
ang_mo_kio_street_61,56,Ang Mo Kio Street 61_Cam4_20260102_082530_873_B.jpeg,,918.538,905.888,906.0,13.023,,
ang_mo_kio_street_61,57,Ang Mo Kio Street 61_Cam4_20260102_082539_281_B.jpeg,,940.177,929.358,930.0,13.804,,
ang_mo_kio_street_61,58,Ang Mo Kio Street 61_Cam4_20260102_082547_096_B.jpeg,,969.394,954.786,954.0,15.349,,
ang_mo_kio_street_61,59,Ang Mo Kio Street 61_Cam4_20260102_082611_127_B.jpeg,,973.168,971.281,972.0,17.078,,
ang_mo_kio_street_61,60,Ang Mo Kio Street 61_Cam4_20260102_083018_721_B.jpeg,,986.634,979.901,980.0,15.969,,
ang_mo_kio_street_61,61,Ang Mo Kio Street 61_Cam4_20260102_083024_725_B.jpeg,,997.226,991.93,992.0,15.371,,
ang_mo_kio_street_61,62,Ang Mo Kio Street 61_Cam4_20260102_083028_930_B.jpeg,,1002.783,1000.005,1000.0,16.138,,
ang_mo_kio_street_61,63,Ang Mo Kio Street 61_Cam4_20260102_083031_932_B.jpeg,,1032.395,1017.589,1018.0,16.923,7.948,1.0
ang_mo_kio_street_61,64,Ang Mo Kio Street 61_Cam4_20260102_083042_748_B.jpeg,,1045.956,1039.175,1040.0,16.211,,
ang_mo_kio_street_61,65,Ang Mo Kio Street 61_Cam4_20260102_083045_751_B.jpeg,,1055.929,1050.942,1050.0,15.766,,
ang_mo_kio_street_61,66,Ang Mo Kio Street 61_Cam4_20260102_083048_753_B.jpeg,,1079.583,1067.756,1068.0,15.1,,
ang_mo_kio_street_61,67,Ang Mo Kio Street 61_Cam4_20260102_083523_924_B.jpeg,,1091.744,1085.663,1086.0,17.986,,
ang_mo_kio_street_61,68,Ang Mo Kio Street 61_Cam4_20260102_083530_530_B.jpeg,,1103.353,1097.548,1098.0,17.011,,
ang_mo_kio_street_61,69,Ang Mo Kio Street 61_Cam4_20260102_083535_944_B.jpeg,,1128.246,1115.799,1116.0,14.643,,
ang_mo_kio_street_61,70,Ang Mo Kio Street 61_Cam4_20260102_083547_359_B.jpeg,,1152.148,1140.197,1140.0,14.926,,
ang_mo_kio_street_61,71,Ang Mo Kio Street 61_Cam4_20260102_083558_782_B.jpeg,,1166.432,1159.29,1160.0,14.078,-7.954,1.0
ang_mo_kio_street_61,72,Ang Mo Kio Street 61_Cam4_20260102_083605_988_B.jpeg,,1190.927,1178.68,1178.0,14.126,,
ang_mo_kio_street_61,73,Ang Mo Kio Street 61_Cam4_20260102_083616_801_B.jpeg,,1202.899,1196.913,1196.0,14.436,,
ang_mo_kio_street_61,74,Ang Mo Kio Street 61_Cam4_20260102_083621_606_B.jpeg,,1229.066,1215.983,1216.0,12.666,0.656,1.0
ang_mo_kio_street_61,75,Ang Mo Kio Street 61_Cam4_20260102_083631_215_B.jpeg,,1241.41,1235.238,1236.0,12.418,-10.473,2.0
ang_mo_kio_street_61,76,Ang Mo Kio Street 61_Cam4_20260102_083637_826_B.jpeg,,1248.139,1244.774,1244.0,12.139,0.0,1.0
ang_mo_kio_street_61,77,Ang Mo Kio Street 61_Cam4_20260102_083641_430_B.jpeg,,1258.517,1253.328,1254.0,12.396,,
ang_mo_kio_street_61,78,Ang Mo Kio Street 61_Cam4_20260102_083646_236_B.jpeg,,1267.905,1263.211,1264.0,13.119,,
ang_mo_kio_street_61,79,Ang Mo Kio Street 61_Cam4_20260102_083649_844_B.jpeg,,1280.227,1274.066,1274.0,12.718,,
ang_mo_kio_street_61,80,Ang Mo Kio Street 61_Cam4_20260102_083655_250_B.jpeg,,1291.751,1285.989,1286.0,12.393,,
ang_mo_kio_street_61,81,Ang Mo Kio Street 61_Cam4_20260102_083700_659_B.jpeg,,1300.81,1296.28,1296.0,12.199,-4.015,1.0
ang_mo_kio_street_61,82,Ang Mo Kio Street 61_Cam4_20260102_083705_464_B.jpeg,,1329.111,1314.961,1314.0,12.21,-4.015,1.0
ang_mo_kio_street_61,83,Ang Mo Kio Street 61_Cam4_20260102_083714_481_B.jpeg,,1339.513,1334.312,1334.0,11.689,,
ang_mo_kio_street_61,84,Ang Mo Kio Street 61_Cam4_20260102_083717_483_B.jpeg,,1349.473,1344.493,1344.0,12.38,,
ang_mo_kio_street_61,85,Ang Mo Kio Street 61_Cam4_20260102_083810_338_B.jpeg,,1381.072,1365.273,1366.0,11.589,0.0,1.0
ang_mo_kio_street_61,86,Ang Mo Kio Street 61_Cam4_20260102_083831_369_B.jpeg,,1391.178,1386.125,1386.0,11.589,-0.312,1.0
ang_mo_kio_street_61,87,Ang Mo Kio Street 61_Cam4_20260102_083834_972_B.jpeg,,1416.624,1403.901,1404.0,11.551,,
ang_mo_kio_street_61,88,Ang Mo Kio Street 61_Cam4_20260102_083845_184_B.jpeg,,1443.149,1429.887,1430.0,11.439,-1.885,1.0
ang_mo_kio_street_61,89,Ang Mo Kio Street 61_Cam4_20260102_083857_802_B.jpeg,,1455.83,1449.49,1450.0,11.239,-1.25,1.0
ang_mo_kio_street_61,90,Ang Mo Kio Street 61_Cam4_20260102_083903_207_B.jpeg,,1461.683,1458.757,1458.0,11.164,-0.823,1.0
ang_mo_kio_street_61,91,Ang Mo Kio Street 61_Cam4_20260102_083905_608_B.jpeg,,1507.448,1484.566,1484.0,10.31,,
ang_mo_kio_street_61,92,Ang Mo Kio Street 61_Cam4_20260102_083921_225_B.jpeg,,1516.908,1512.178,1512.0,14.646,,
ang_mo_kio_street_61,93,Ang Mo Kio Street 61_Cam4_20260102_083923_628_B.jpeg,,1528.469,1522.688,1522.0,14.856,0.521,1.0
ang_mo_kio_street_61,94,Ang Mo Kio Street 61_Cam4_20260102_083926_631_B.jpeg,,1552.232,1540.351,1540.0,13.915,,
ang_mo_kio_street_61,95,Ang Mo Kio Street 61_Cam4_20260102_083932_636_B.jpeg,,1561.15,1556.691,1556.0,11.931,,
ang_mo_kio_street_61,96,Ang Mo Kio Street 61_Cam4_20260102_083935_040_B.jpeg,,1573.664,1567.407,1568.0,8.84,,
ang_mo_kio_street_61,97,Ang Mo Kio Street 61_Cam4_20260102_083938_641_B.jpeg,,1583.758,1578.711,1578.0,8.673,-0.839,1.0
ang_mo_kio_street_61,98,Ang Mo Kio Street 61_Cam4_20260102_083941_643_B.jpeg,,1606.505,1595.131,1596.0,9.458,,
ang_mo_kio_street_61,99,Ang Mo Kio Street 61_Cam4_20260102_083948_250_B.jpeg,,1618.739,1612.622,1612.0,8.253,,
ang_mo_kio_street_61,100,Ang Mo Kio Street 61_Cam4_20260102_083951_853_B.jpeg,,1630.674,1624.707,1624.0,7.96,-1.25,1.0
ang_mo_kio_street_61,101,Ang Mo Kio Street 61_Cam4_20260102_083954_856_B.jpeg,,1639.947,1635.31,1636.0,8.303,,
ang_mo_kio_street_61,102,Ang Mo Kio Street 61_Cam4_20260102_083957_259_B.jpeg,,1647.857,1643.902,1644.0,8.595,4.722,1.0
ang_mo_kio_street_61,103,Ang Mo Kio Street 61_Cam4_20260102_083959_661_B.jpeg,,1673.929,1660.893,1660.0,9.841,,
ang_mo_kio_street_61,104,Ang Mo Kio Street 61_Cam4_20260102_084007_471_B.jpeg,,1684.6,1679.265,1680.0,7.723,,
ang_mo_kio_street_61,105,Ang Mo Kio Street 61_Cam4_20260102_084011_074_B.jpeg,,1695.885,1690.243,1690.0,7.299,-2.322,1.0
ang_mo_kio_street_61,106,Ang Mo Kio Street 61_Cam4_20260102_084015_287_B.jpeg,,1707.185,1701.535,1702.0,7.181,0.058,1.0
ang_mo_kio_street_61,107,Ang Mo Kio Street 61_Cam4_20260102_084020_693_B.jpeg,,1711.45,1709.317,1710.0,7.17,0.072,1.0
ang_mo_kio_street_61,108,Ang Mo Kio Street 61_Cam4_20260102_084025_502_B.jpeg,,1722.904,1717.177,1718.0,7.541,,
ang_mo_kio_street_61,109,Ang Mo Kio Street 61_Cam4_20260102_084032_108_B.jpeg,,1746.964,1734.934,1734.0,9.938,,
ang_mo_kio_street_61,110,Ang Mo Kio Street 61_Cam4_20260102_084052_527_B.jpeg,,1758.487,1752.725,1752.0,11.73,,
ang_mo_kio_street_61,111,Ang Mo Kio Street 61_Cam4_20260102_084106_349_B.jpeg,,1765.361,1761.924,1762.0,10.79,,
ang_mo_kio_street_61,112,Ang Mo Kio Street 61_Cam4_20260102_084109_959_B.jpeg,,1777.988,1771.674,1772.0,9.851,,
ang_mo_kio_street_61,113,Ang Mo Kio Street 61_Cam4_20260102_084114_171_B.jpeg,,1788.211,1783.099,1782.0,9.099,,
ang_mo_kio_street_61,114,Ang Mo Kio Street 61_Cam4_20260102_084119_579_B.jpeg,,1807.504,1797.857,,,,
ang_mo_kio_street_61,115,Ang Mo Kio Street 61_Cam4_20260102_084135_196_B.jpeg,,1817.771,1812.638,1814.0,9.099,,
ang_mo_kio_street_61,116,Ang Mo Kio Street 61_Cam4_20260102_084143_606_B.jpeg,,1838.666,1828.219,1828.0,17.875,,
ang_mo_kio_street_61,117,Ang Mo Kio Street 61_Cam4_20260102_084201_632_B.jpeg,,1862.542,1850.604,1850.0,23.81,,
ang_mo_kio_street_61,118,Ang Mo Kio Street 61_Cam4_20260102_084205_235_B.jpeg,,1890.947,1876.744,,,,
ang_mo_kio_street_61,119,Ang Mo Kio Street 61_Cam4_20260102_084214_244_B.jpeg,,1898.773,1894.86,,,,
ang_mo_kio_street_61,120,Ang Mo Kio Street 61_Cam4_20260102_084217_848_B.jpeg,,1910.254,1904.514,,,,
ang_mo_kio_street_61,121,Ang Mo Kio Street 61_Cam4_20260102_084222_653_B.jpeg,,1920.115,1915.185,,,,
ang_mo_kio_street_61,122,Ang Mo Kio Street 61_Cam4_20260102_084226_258_B.jpeg,,1928.485,1924.3,,,,
ang_mo_kio_street_61,123,Ang Mo Kio Street 61_Cam4_20260102_084229_862_B.jpeg,,1940.959,1934.722,,,,
ang_mo_kio_street_61,124,Ang Mo Kio Street 61_Cam4_20260102_084234_668_B.jpeg,,1951.749,1946.354,,,,
ang_mo_kio_street_61,125,Ang Mo Kio Street 61_Cam4_20260102_084238_273_B.jpeg,,1962.522,1957.135,,,,
ang_mo_kio_street_61,126,Ang Mo Kio Street 61_Cam4_20260102_084242_483_B.jpeg,,1973.76,1968.141,,,,
ang_mo_kio_street_61,127,Ang Mo Kio Street 61_Cam4_20260102_084313_720_B.jpeg,,1981.706,1977.733,,,,
ang_mo_kio_street_61,128,Ang Mo Kio Street 61_Cam4_20260102_084318_527_B.jpeg,,2007.358,1994.532,,,,
