path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
rivervale_link,41,Rivervale Link_Cam4_20260124_094653_365_C.jpeg,,1243.973,1238.558,,,,
rivervale_link,42,Rivervale Link_Cam4_20260124_094655_166_C.jpeg,,1273.56,1258.766,,,,
rivervale_link,43,Rivervale Link_Cam4_20260124_094659_974_C.jpeg,,1284.856,1279.208,,,,
rivervale_link,44,Rivervale Link_Cam4_20260124_094701_775_C.jpeg,,1470.395,1377.626,,,,
rivervale_link,45,Rivervale Link_Cam4_20260124_094746_237_C.jpeg,,1479.493,1474.944,,,,
rivervale_link,46,Rivervale Link_Cam4_20260124_094748_640_C.jpeg,,1489.638,1484.566,,,,
rivervale_link,47,Rivervale Link_Cam4_20260124_094751_041_C.jpeg,,1831.402,1660.52,1660.0,14.72,0.036,1.0
rivervale_link,48,Rivervale Link_Cam4_20260127_084321_441_B.jpeg,,1842.946,1837.174,,,,
rivervale_link,49,Rivervale Link_Cam4_20260127_084325_045_B.jpeg,,1869.213,1856.08,,,,
rivervale_link,50,Rivervale Link_Cam4_20260127_084333_455_B.jpeg,,1878.673,1873.943,,,,
rivervale_link,51,Rivervale Link_Cam4_20260127_084336_458_B.jpeg,,1887.543,1883.108,,,,
rivervale_link,52,Rivervale Link_Cam4_20260127_084339_460_B.jpeg,,1898.116,1892.83,,,,
rivervale_link,53,Rivervale Link_Cam4_20260127_084343_065_B.jpeg,,1907.775,1902.946,,,,
rivervale_link,54,Rivervale Link_Cam4_20260127_084346_669_B.jpeg,,1917.892,1912.834,,,,
rivervale_link,55,Rivervale Link_Cam4_20260127_084352_675_B.jpeg,,1930.755,1924.323,,,,
rivervale_link,56,Rivervale Link_Cam4_20260127_084359_883_B.jpeg,,1955.027,1942.891,,,,
rivervale_link,57,Rivervale Link_Cam4_20260127_084408_896_B.jpeg,,1982.347,1968.687,,,,
rivervale_link,58,Rivervale Link_Cam4_20260127_084421_507_B.jpeg,,1990.142,1986.245,,,,
