path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_street_21,35,Ang Mo Kio Street 21_Cam4_20251231_075312_296_C.jpeg,,419.956,414.623,414.0,18.686,,
ang_mo_kio_street_21,36,Ang Mo Kio Street 21_Cam4_20251231_075316_501_C.jpeg,,442.882,431.419,432.0,20.042,,
ang_mo_kio_street_21,37,Ang Mo Kio Street 21_Cam4_20251231_075326_119_C.jpeg,,454.012,448.447,448.0,20.412,,
ang_mo_kio_street_21,38,Ang Mo Kio Street 21_Cam4_20251231_075330_924_C.jpeg,,462.053,458.033,458.0,20.316,,
ang_mo_kio_street_21,39,Ang Mo Kio Street 21_Cam4_20251231_075333_928_C.jpeg,,491.959,477.006,478.0,20.206,-2.126,1.0
ang_mo_kio_street_21,40,Ang Mo Kio Street 21_Cam4_20251231_092436_700_C.jpeg,,502.599,497.279,498.0,21.866,,
ang_mo_kio_street_21,41,Ang Mo Kio Street 21_Cam4_20251231_092508_558_C.jpeg,,510.922,506.76,506.0,21.775,,
ang_mo_kio_street_21,42,Ang Mo Kio Street 21_Cam4_20251231_092511_562_C.jpeg,,520.524,515.723,516.0,19.762,,
ang_mo_kio_street_21,43,Ang Mo Kio Street 21_Cam4_20251231_092514_569_C.jpeg,,530.507,525.516,526.0,17.939,,
ang_mo_kio_street_21,44,Ang Mo Kio Street 21_Cam4_20251231_092518_172_C.jpeg,,539.694,535.101,536.0,17.952,-0.391,1.0
ang_mo_kio_street_21,45,Ang Mo Kio Street 21_Cam4_20251231_092526_545_C.jpeg,,549.603,544.649,544.0,18.043,,
ang_mo_kio_street_21,46,Ang Mo Kio Street 21_Cam4_20251231_092530_147_C.jpeg,,560.615,555.109,556.0,19.492,,
ang_mo_kio_street_21,47,Ang Mo Kio Street 21_Cam4_20251231_092534_353_C.jpeg,,570.61,565.612,566.0,18.851,,
ang_mo_kio_street_21,48,Ang Mo Kio Street 21_Cam4_20251231_092538_444_C.jpeg,,580.821,575.716,576.0,17.908,,
ang_mo_kio_street_21,49,Ang Mo Kio Street 21_Cam4_20251231_092542_049_C.jpeg,,605.797,593.309,594.0,17.604,,
ang_mo_kio_street_21,50,Ang Mo Kio Street 21_Cam4_20251231_092551_667_C.jpeg,,615.053,610.425,610.0,16.627,-1.563,1.0
ang_mo_kio_street_21,51,Ang Mo Kio Street 21_Cam4_20251231_092555_872_C.jpeg,,640.233,627.643,628.0,17.512,0.313,1.0
ang_mo_kio_street_21,52,Ang Mo Kio Street 21_Cam4_20251231_092606_685_C.jpeg,,652.148,646.19,646.0,17.557,,
ang_mo_kio_street_21,53,Ang Mo Kio Street 21_Cam4_20251231_092611_490_C.jpeg,,659.815,655.982,656.0,18.143,,
ang_mo_kio_street_21,54,Ang Mo Kio Street 21_Cam4_20251231_092614_494_C.jpeg,,670.023,664.919,664.0,18.44,,
ang_mo_kio_street_21,55,Ang Mo Kio Street 21_Cam4_20251231_092617_497_C.jpeg,,679.647,674.835,674.0,17.349,,
ang_mo_kio_street_21,56,Ang Mo Kio Street 21_Cam4_20251231_092619_900_C.jpeg,,689.301,684.474,684.0,16.364,,
ang_mo_kio_street_21,57,Ang Mo Kio Street 21_Cam4_20251231_092623_504_C.jpeg,,701.502,695.401,696.0,15.747,,
ang_mo_kio_street_21,58,Ang Mo Kio Street 21_Cam4_20251231_092626_509_C.jpeg,,711.466,706.484,706.0,15.17,-8.333,1.0
ang_mo_kio_street_21,59,Ang Mo Kio Street 21_Cam4_20251231_092628_912_C.jpeg,,723.306,717.386,718.0,14.545,,
ang_mo_kio_street_21,60,Ang Mo Kio Street 21_Cam4_20251231_092631_914_C.jpeg,,730.344,726.825,726.0,14.949,,
ang_mo_kio_street_21,61,Ang Mo Kio Street 21_Cam4_20251231_092633_717_C.jpeg,,739.859,735.102,736.0,15.056,,
ang_mo_kio_street_21,62,Ang Mo Kio Street 21_Cam4_20251231_092636_122_C.jpeg,,749.125,744.492,744.0,13.917,,
ang_mo_kio_street_21,63,Ang Mo Kio Street 21_Cam4_20251231_092638_526_C.jpeg,,760.254,754.689,754.0,13.22,-1.562,1.0
ang_mo_kio_street_21,64,Ang Mo Kio Street 21_Cam4_20251231_092642_129_C.jpeg,,769.317,764.786,764.0,13.037,-1.667,1.0
ang_mo_kio_street_21,65,Ang Mo Kio Street 21_Cam4_20251231_092645_136_C.jpeg,,779.074,774.196,774.0,13.003,3.899,1.0
ang_mo_kio_street_21,66,Ang Mo Kio Street 21_Cam4_20251231_092648_739_C.jpeg,,789.854,784.464,784.0,13.315,-3.482,1.0
ang_mo_kio_street_21,67,Ang Mo Kio Street 21_Cam4_20251231_092652_345_C.jpeg,,801.841,795.847,796.0,12.452,,
ang_mo_kio_street_21,68,Ang Mo Kio Street 21_Cam4_20251231_092656_551_C.jpeg,,812.857,807.349,808.0,12.581,,
ang_mo_kio_street_21,69,Ang Mo Kio Street 21_Cam4_20251231_092700_754_C.jpeg,,819.322,816.089,816.0,13.609,,
ang_mo_kio_street_21,70,Ang Mo Kio Street 21_Cam4_20251231_092703_158_C.jpeg,,848.431,833.876,834.0,13.462,,
ang_mo_kio_street_21,71,Ang Mo Kio Street 21_Cam4_20251231_092716_998_C.jpeg,,856.986,852.708,852.0,12.762,,
ang_mo_kio_street_21,72,Ang Mo Kio Street 21_Cam4_20251231_092720_002_C.jpeg,,882.98,869.983,870.0,13.513,,
ang_mo_kio_street_21,73,Ang Mo Kio Street 21_Cam4_20251231_092732_618_C.jpeg,,892.024,887.502,888.0,12.707,,
ang_mo_kio_street_21,74,Ang Mo Kio Street 21_Cam4_20251231_092736_837_C.jpeg,,928.466,910.245,908.0,14.013,,
ang_mo_kio_street_21,75,Ang Mo Kio Street 21_Cam4_20251231_092754_857_C.jpeg,,935.894,932.18,,,,
ang_mo_kio_street_21,76,Ang Mo Kio Street 21_Cam4_20251231_092757_260_C.jpeg,,962.762,949.328,,,,
ang_mo_kio_street_21,77,Ang Mo Kio Street 21_Cam4_20251231_092808_072_C.jpeg,,988.439,975.6,,,,
ang_mo_kio_street_21,78,Ang Mo Kio Street 21_Cam4_20251231_092818_884_C.jpeg,,1001.517,994.978,,,,
ang_mo_kio_street_21,79,Ang Mo Kio Street 21_Cam4_20251231_092824_894_C.jpeg,,1007.335,1004.426,,,,
ang_mo_kio_street_21,80,Ang Mo Kio Street 21_Cam4_20251231_092827_302_C.jpeg,,1050.662,1028.999,,,,
ang_mo_kio_street_21,81,Ang Mo Kio Street 21_Cam4_20251231_093033_585_C.jpeg,,1078.987,1064.825,,,,
ang_mo_kio_street_21,82,Ang Mo Kio Street 21_Cam4_20251231_093100_619_C.jpeg,,1085.827,1082.407,,,,
ang_mo_kio_street_21,83,Ang Mo Kio Street 21_Cam4_20251231_093103_023_C.jpeg,,1094.889,1090.358,,,,
ang_mo_kio_street_21,84,Ang Mo Kio Street 21_Cam4_20251231_093105_999_C.jpeg,,1105.659,1100.274,,,,
ang_mo_kio_street_21,85,Ang Mo Kio Street 21_Cam4_20251231_093110_202_C.jpeg,,1547.544,1326.601,1326.0,17.97,,
ang_mo_kio_street_21,86,Ang Mo Kio Street 21_Cam4_20251231_095743_813_A.jpeg,,1556.885,1552.215,,,,
ang_mo_kio_street_21,87,Ang Mo Kio Street 21_Cam4_20251231_095746_901_A.jpeg,,1567.892,1562.389,,,,
