path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
maxwell_road,22,Cam4_20260108_100630_930_A.jpeg,,934.726,929.455,930.0,9.097,,
maxwell_road,23,Cam4_20260108_100635_745_A.jpeg,,985.74,960.233,960.0,6.412,,
maxwell_road,24,Cam4_20260108_100654_381_A.jpeg,,992.678,989.209,990.0,6.658,,
maxwell_road,25,Cam4_20260108_100656_785_A.jpeg,,1013.61,1003.144,,,,
maxwell_road,26,Cam4_20260108_100716_018_A.jpeg,,1039.028,1026.319,,,,
maxwell_road,27,Cam4_20260108_100724_426_A.jpeg,,1065.323,1052.176,,,,
maxwell_road,28,Cam4_20260108_100733_454_A.jpeg,,1098.139,1081.731,,,,
maxwell_road,29,Cam4_20260108_101015_332_A.jpeg,,1104.941,1101.54,,,,
maxwell_road,30,Cam4_20260108_101017_133_A.jpeg,,1116.761,1110.851,,,,
maxwell_road,31,Cam4_20260108_101020_135_A.jpeg,,1124.577,1120.669,1120.0,7.839,,
maxwell_road,32,Cam4_20260108_101023_141_A.jpeg,,1134.417,1129.497,1130.0,7.04,,
maxwell_road,33,Cam4_20260108_101027_354_A.jpeg,,1148.33,1141.374,1142.0,5.978,,
maxwell_road,34,Cam4_20260108_101035_180_A.jpeg,,1157.988,1153.159,1154.0,6.612,,
maxwell_road,35,Cam4_20260108_101040_586_A.jpeg,,1164.953,1161.471,,,,
maxwell_road,36,Cam4_20260108_101043_588_A.jpeg,,1488.525,1326.739,1326.0,7.369,,
maxwell_road,37,Cam4_20260109_082635_690_A.jpeg,,1494.497,1491.511,,,,
maxwell_road,38,Cam4_20260109_082638_094_A.jpeg,,1504.271,1499.384,,,,
maxwell_road,39,Cam4_20260109_082642_303_A.jpeg,,1514.047,1509.159,1510.0,6.038,,
maxwell_road,40,Cam4_20260109_082647_710_A.jpeg,,1523.694,1518.871,1518.0,5.485,1.641,1.0
maxwell_road,41,Cam4_20260109_082653_120_A.jpeg,,1536.597,1530.146,1530.0,5.766,,
maxwell_road,42,Cam4_20260109_082657_926_A.jpeg,,1543.245,1539.921,1540.0,5.81,-0.078,1.0
maxwell_road,43,Cam4_20260109_082702_733_A.jpeg,,1566.415,1554.83,1554.0,5.783,,
maxwell_road,44,Cam4_20260109_082712_947_A.jpeg,,1588.538,1577.477,1578.0,5.677,,
maxwell_road,45,Cam4_20260109_082721_842_A.jpeg,,1613.111,1600.825,1600.0,6.367,,
maxwell_road,46,Cam4_20260109_082729_655_A.jpeg,,1622.905,1618.008,1618.0,7.37,,
maxwell_road,47,Cam4_20260109_082732_657_A.jpeg,,1634.822,1628.864,1628.0,7.758,,
maxwell_road,48,Cam4_20260109_082736_260_A.jpeg,,1644.185,1639.504,1640.0,7.533,,
maxwell_road,49,Cam4_20260109_082739_264_A.jpeg,,1707.059,1675.622,1676.0,6.208,-0.799,1.0
maxwell_road,50,Cam4_20260109_082756_027_A.jpeg,,1816.707,1761.883,1760.0,7.909,,
maxwell_road,51,Cam4_20260109_083042_216_C.jpeg,,2097.924,1957.315,,,,
maxwell_road,52,Cam4_20260109_083107_051_A.jpeg,,2108.015,2102.969,2102.0,4.3,,
maxwell_road,53,Cam4_20260109_083108_854_A.jpeg,,2131.473,2119.744,2120.0,4.333,5.73,1.0
maxwell_road,54,Cam4_20260109_083139_984_A.jpeg,,2396.287,2263.88,2262.0,10.888,,
maxwell_road,55,Cam4_20260109_083933_542_A.jpeg,,2467.146,2431.717,2432.0,5.783,,
maxwell_road,56,Cam4_20260109_083958_668_A.jpeg,,2492.393,2479.77,2480.0,5.706,-2.917,1.0
maxwell_road,57,Cam4_20260109_084009_480_A.jpeg,,2501.563,2496.978,2496.0,5.762,,
maxwell_road,58,Cam4_20260109_084011_283_A.jpeg,,2510.71,2506.137,2506.0,6.102,,
maxwell_road,59,Cam4_20260109_084013_688_A.jpeg,,2524.499,2517.605,2518.0,6.788,,
maxwell_road,60,Cam4_20260109_084019_097_A.jpeg,,2530.646,2527.573,2528.0,6.22,,
maxwell_road,61,Cam4_20260109_084020_898_A.jpeg,,2540.877,2535.762,2536.0,5.814,,
maxwell_road,62,Cam4_20260109_084025_105_A.jpeg,,2551.673,2546.275,2546.0,5.377,0.0,1.0
maxwell_road,63,Cam4_20260109_084028_712_A.jpeg,,2559.691,2555.682,2556.0,5.377,2.828,1.0
maxwell_road,64,Cam4_20260109_084031_114_A.jpeg,,2574.29,2566.99,2566.0,5.819,,
maxwell_road,65,Cam4_20260109_084035_921_A.jpeg,,2598.83,2586.56,2586.0,6.104,,
maxwell_road,66,Cam4_20260109_084044_328_A.jpeg,,2625.347,2612.089,2612.0,5.912,,
maxwell_road,67,Cam4_20260109_084052_751_A.jpeg,,2637.331,2631.339,2632.0,5.719,,
maxwell_road,68,Cam4_20260109_084056_354_A.jpeg,,2644.791,2641.061,2642.0,5.685,,
maxwell_road,69,Cam4_20260109_084058_757_A.jpeg,,2683.657,2664.224,,,,
