path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
king_albert_park,78,King Albert Park_Cam4_20251216_090226_688_C.jpeg,,1309.431,1303.75,1304.0,30.079,,
king_albert_park,79,King Albert Park_Cam4_20251216_090230_293_C.jpeg,,1320.408,1314.919,1314.0,29.346,-1.667,1.0
king_albert_park,80,King Albert Park_Cam4_20251216_090233_904_C.jpeg,,1421.097,1370.752,1370.0,36.689,,
king_albert_park,81,King Albert Park_Cam4_20251216_090332_833_C.jpeg,,1433.509,1427.303,1428.0,34.826,,
king_albert_park,82,King Albert Park_Cam4_20251216_090339_446_C.jpeg,,1492.464,1462.986,1462.0,35.806,,
king_albert_park,83,King Albert Park_Cam4_20251216_090404_088_C.jpeg,,1520.418,1506.441,1506.0,34.489,,
king_albert_park,84,King Albert Park_Cam4_20251216_090411_303_C.jpeg,,1541.914,1531.166,1532.0,36.547,,
king_albert_park,85,King Albert Park_Cam4_20251216_090419_722_C.jpeg,,1552.56,1547.237,1548.0,35.551,,
king_albert_park,86,King Albert Park_Cam4_20251216_090423_926_C.jpeg,,1564.661,1558.61,1558.0,35.957,,
king_albert_park,87,King Albert Park_Cam4_20251216_090428_747_C.jpeg,,1679.389,1622.025,1622.0,40.668,,
king_albert_park,88,King Albert Park_Cam4_20251216_090542_650_C.jpeg,,1690.09,1684.74,1684.0,28.263,,
king_albert_park,89,King Albert Park_Cam4_20251216_090544_452_C.jpeg,,1701.134,1695.612,1696.0,27.563,-5.938,1.0
king_albert_park,90,King Albert Park_Cam4_20251216_090546_253_C.jpeg,,1712.7,1706.917,1706.0,26.913,-6.875,1.0
king_albert_park,91,King Albert Park_Cam4_20251216_090548_055_C.jpeg,,1720.235,1716.467,1716.0,26.213,-6.875,1.0
king_albert_park,92,King Albert Park_Cam4_20251216_090549_266_C.jpeg,,1730.911,1725.573,1726.0,25.613,,
king_albert_park,93,King Albert Park_Cam4_20251216_090551_068_C.jpeg,,1859.71,1795.311,1796.0,22.954,,
king_albert_park,94,King Albert Park_Cam4_20251216_090618_706_C.jpeg,,1958.384,1909.047,1910.0,15.082,,
king_albert_park,95,King Albert Park_Cam4_20251216_090813_538_C.jpeg,,2407.505,2182.944,2182.0,25.944,,
king_albert_park,96,King Albert Park_Cam4_20251219_091811_818_A.jpeg,,2417.209,2412.357,2412.0,25.768,,
king_albert_park,97,King Albert Park_Cam4_20251219_091815_422_A.jpeg,,2758.592,2587.9,2588.0,23.377,,
king_albert_park,98,King Albert Park_Cam4_20251219_091941_224_A.jpeg,,2768.389,2763.49,2764.0,20.677,,
king_albert_park,99,King Albert Park_Cam4_20251219_091943_026_A.jpeg,,2858.738,2813.564,2814.0,19.499,,
king_albert_park,100,King Albert Park_Cam4_20251219_092015_484_A.jpeg,,2866.966,2862.852,,,,
king_albert_park,101,King Albert Park_Cam4_20251219_092018_498_A.jpeg,,2930.09,2898.528,,,,
king_albert_park,102,King Albert Park_Cam4_20260109_132449_590_B.jpeg,,2951.519,2940.804,,,,
king_albert_park,103,King Albert Park_Cam4_20260109_132456_197_B.jpeg,,2961.756,2956.637,,,,
king_albert_park,104,King Albert Park_Cam4_20260109_132459_205_B.jpeg,,2975.244,2968.5,,,,
king_albert_park,105,King Albert Park_Cam4_20260109_132503_414_B.jpeg,,2982.486,2978.865,,,,
