path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
outram_road,21,Outram Road_Cam4_20260108_072924_524_C.jpeg,,938.639,933.466,934.0,5.933,4.846,1.0
outram_road,22,Outram Road_Cam4_20260108_072928_127_C.jpeg,,949.03,943.834,944.0,6.148,,
outram_road,23,Outram Road_Cam4_20260108_072931_732_C.jpeg,,959.727,954.378,954.0,6.233,,
outram_road,24,Outram Road_Cam4_20260108_072935_338_C.jpeg,,969.544,964.635,964.0,6.816,,
outram_road,25,Outram Road_Cam4_20260108_072938_346_C.jpeg,,978.545,974.044,974.0,7.237,,
outram_road,26,Outram Road_Cam4_20260108_072941_349_C.jpeg,,988.028,983.287,984.0,6.218,,
outram_road,27,Outram Road_Cam4_20260108_072944_954_C.jpeg,,1236.821,1112.425,1112.0,7.358,,
outram_road,28,Outram Road_Cam4_20260108_081058_994_C.jpeg,,1305.4,1271.111,,,,
outram_road,29,Outram Road_Cam4_20260108_081248_371_C.jpeg,,1317.27,1311.335,1312.0,8.287,,
outram_road,30,Outram Road_Cam4_20260108_081252_582_C.jpeg,,1325.402,1321.336,1322.0,6.765,,
outram_road,31,Outram Road_Cam4_20260108_081255_586_C.jpeg,,1334.922,1330.162,1330.0,5.692,,
outram_road,32,Outram Road_Cam4_20260108_081259_793_C.jpeg,,1344.889,1339.905,1340.0,5.907,,
outram_road,33,Outram Road_Cam4_20260108_081304_598_C.jpeg,,1356.66,1350.774,,,,
outram_road,34,Outram Road_Cam4_20260108_081310_002_C.jpeg,,1365.568,1361.114,,,,
outram_road,35,Outram Road_Cam4_20260108_081313_604_C.jpeg,,1407.583,1386.576,,,,
outram_road,36,Outram Road_Cam4_20260108_081557_523_C.jpeg,,1435.856,1421.719,,,,
outram_road,37,Outram Road_Cam4_20260108_081614_940_C.jpeg,,1447.737,1441.796,,,,
outram_road,38,Outram Road_Cam4_20260108_081622_148_C.jpeg,,1476.247,1461.992,,,,
outram_road,39,Outram Road_Cam4_20260108_081643_172_C.jpeg,,1487.025,1481.636,,,,
outram_road,40,Outram Road_Cam4_20260108_081647_378_C.jpeg,,1493.8,1490.413,1490.0,5.02,,
outram_road,41,Outram Road_Cam4_20260108_081650_383_C.jpeg,,1503.706,1498.753,1498.0,5.411,,
outram_road,42,Outram Road_Cam4_20260108_081654_588_C.jpeg,,1514.338,1509.022,1510.0,5.847,,
outram_road,43,Outram Road_Cam4_20260108_081659_394_C.jpeg,,1524.256,1519.297,1520.0,6.283,,
outram_road,44,Outram Road_Cam4_20260108_081704_201_C.jpeg,,1534.664,1529.46,1530.0,6.719,,
outram_road,45,Outram Road_Cam4_20260108_081709_006_C.jpeg,,1548.172,1541.418,1542.0,7.508,,
outram_road,46,Outram Road_Cam4_20260108_081714_412_C.jpeg,,1638.304,1593.238,1594.0,7.634,,
outram_road,47,Outram Road_Cam4_20260108_081919_862_C.jpeg,,1648.566,1643.435,1644.0,5.228,,
outram_road,48,Outram Road_Cam4_20260108_081924_666_C.jpeg,,1661.089,1654.828,1654.0,3.859,,
outram_road,49,Outram Road_Cam4_20260108_081932_473_C.jpeg,,1684.378,1672.733,1672.0,4.795,,
outram_road,50,Outram Road_Cam4_20260108_081942_083_C.jpeg,,1694.135,1689.257,1690.0,3.401,,
outram_road,51,Outram Road_Cam4_20260108_081946_890_C.jpeg,,1707.772,1700.954,1700.0,3.069,,
outram_road,52,Outram Road_Cam4_20260108_081955_303_C.jpeg,,1731.159,1719.466,1720.0,2.799,,
outram_road,53,Outram Road_Cam4_20260108_082005_516_C.jpeg,,1755.793,1743.476,1744.0,3.929,,
outram_road,54,Outram Road_Cam4_20260108_082028_351_C.jpeg,,1779.176,1767.485,1768.0,5.229,,
outram_road,55,Outram Road_Cam4_20260108_082040_970_C.jpeg,,1790.717,1784.947,1782.0,5.396,,
outram_road,56,Outram Road_Cam4_20260108_082046_979_C.jpeg,,1869.347,1830.032,1830.0,5.563,,
outram_road,57,Outram Road_Cam4_20260108_082211_708_C.jpeg,,1880.61,1874.978,1874.0,4.972,,
outram_road,58,Outram Road_Cam4_20260108_082215_913_C.jpeg,,1892.836,1886.723,1886.0,3.651,,
outram_road,59,Outram Road_Cam4_20260108_082220_717_C.jpeg,,1903.081,1897.959,1898.0,3.355,,
outram_road,60,Outram Road_Cam4_20260108_082224_921_C.jpeg,,1926.2,1914.641,1914.0,2.658,-1.892,1.0
outram_road,61,Outram Road_Cam4_20260108_082234_533_C.jpeg,,1936.885,1931.543,1932.0,2.864,5.406,1.0
outram_road,62,Outram Road_Cam4_20260108_082238_737_C.jpeg,,1948.901,1942.893,1942.0,2.924,,
outram_road,63,Outram Road_Cam4_20260108_082244_143_C.jpeg,,1970.184,1959.542,1960.0,3.192,,
outram_road,64,Outram Road_Cam4_20260108_082255_562_C.jpeg,,1982.45,1976.317,1976.0,2.739,-0.625,1.0
outram_road,65,Outram Road_Cam4_20260108_082300_367_C.jpeg,,1993.39,1987.92,1988.0,2.714,0.0,1.0
outram_road,66,Outram Road_Cam4_20260108_082304_575_C.jpeg,,2015.644,2004.517,2004.0,2.689,-0.312,1.0
outram_road,67,Outram Road_Cam4_20260108_082312_984_C.jpeg,,2025.725,2020.685,2020.0,2.739,0.625,1.0
outram_road,68,Outram Road_Cam4_20260108_082316_588_C.jpeg,,2037.014,2031.37,2032.0,2.814,0.937,1.0
outram_road,69,Outram Road_Cam4_20260108_082320_192_C.jpeg,,2048.473,2042.743,2042.0,2.964,1.719,1.0
outram_road,70,Outram Road_Cam4_20260108_082324_397_C.jpeg,,2071.181,2059.827,2060.0,3.6,1.354,1.0
outram_road,71,Outram Road_Cam4_20260108_082334_610_C.jpeg,,2083.649,2077.415,2078.0,3.009,-2.578,1.0
outram_road,72,Outram Road_Cam4_20260108_082339_418_C.jpeg,,2091.758,2087.703,2088.0,3.82,,
outram_road,73,Outram Road_Cam4_20260108_082342_422_C.jpeg,,2116.376,2104.067,2104.0,5.67,,
outram_road,74,Outram Road_Cam4_20260108_082351_433_C.jpeg,,2128.312,2122.344,2122.0,6.663,,
outram_road,75,Outram Road_Cam4_20260108_082356_237_C.jpeg,,2140.026,2134.169,2134.0,5.565,,
outram_road,76,Outram Road_Cam4_20260108_082401_047_C.jpeg,,2167.03,2153.528,2154.0,4.491,,
outram_road,77,Outram Road_Cam4_20260108_082615_626_C.jpeg,,2180.066,2173.548,2174.0,2.923,,
outram_road,78,Outram Road_Cam4_20260108_082620_429_C.jpeg,,2203.425,2191.745,2192.0,2.927,,
outram_road,79,Outram Road_Cam4_20260108_082628_842_C.jpeg,,2213.84,2208.633,2208.0,3.729,8.466,1.0
outram_road,80,Outram Road_Cam4_20260108_082632_451_C.jpeg,,2224.397,2219.119,2220.0,4.228,0.007,1.0
outram_road,81,Outram Road_Cam4_20260108_082636_052_C.jpeg,,2235.648,2230.023,2230.0,3.912,,
outram_road,82,Outram Road_Cam4_20260108_082640_257_C.jpeg,,2258.201,2246.925,2246.0,4.61,,
outram_road,83,Outram Road_Cam4_20260108_082650_468_C.jpeg,,2268.439,2263.32,,,,
outram_road,84,Outram Road_Cam4_20260108_082656_476_C.jpeg,,2280.113,2274.276,,,,
outram_road,85,Outram Road_Cam4_20260108_082700_688_C.jpeg,,2351.97,2316.041,,,,
outram_road,86,Outram Road_Cam4_20260108_082806_826_C.jpeg,,2363.708,2357.839,2358.0,3.327,-4.688,1.0
outram_road,87,Outram Road_Cam4_20260108_082811_636_C.jpeg,,2374.55,2369.129,2370.0,2.739,,
outram_road,88,Outram Road_Cam4_20260108_082815_868_C.jpeg,,2380.592,2377.571,2378.0,3.589,,
outram_road,89,Outram Road_Cam4_20260108_082818_271_C.jpeg,,2408.281,2394.436,2394.0,3.589,,
outram_road,90,Outram Road_Cam4_20260108_082920_784_C.jpeg,,2419.329,2413.805,2414.0,2.791,-0.208,1.0
outram_road,91,Outram Road_Cam4_20260108_082925_032_C.jpeg,,2430.753,2425.041,2426.0,3.983,,
outram_road,92,Outram Road_Cam4_20260108_082929_855_C.jpeg,,2454.031,2442.392,2442.0,6.5,,
outram_road,93,Outram Road_Cam4_20260108_082940_703_C.jpeg,,2465.46,2459.746,2460.0,6.7,,
outram_road,94,Outram Road_Cam4_20260108_082945_544_C.jpeg,,2476.382,2470.921,2470.0,6.239,,
outram_road,95,Outram Road_Cam4_20260108_082949_750_C.jpeg,,2499.883,2488.133,2488.0,5.228,,
outram_road,96,Outram Road_Cam4_20260108_082958_788_C.jpeg,,2507.832,2503.857,2504.0,3.383,,
outram_road,97,Outram Road_Cam4_20260108_083002_412_C.jpeg,,2521.371,2514.601,2514.0,3.953,,
outram_road,98,Outram Road_Cam4_20260108_083010_223_C.jpeg,,2543.667,2532.519,2532.0,4.145,,
outram_road,99,Outram Road_Cam4_20260108_083018_710_C.jpeg,,2553.993,2548.83,2548.0,5.003,,
outram_road,100,Outram Road_Cam4_20260108_083022_914_C.jpeg,,2565.2,2559.596,2560.0,5.734,,
outram_road,101,Outram Road_Cam4_20260108_083027_733_C.jpeg,,2576.81,2571.005,2572.0,4.15,,
outram_road,102,Outram Road_Cam4_20260108_083031_941_C.jpeg,,2586.984,2581.897,2582.0,3.141,,
outram_road,103,Outram Road_Cam4_20260108_083036_155_C.jpeg,,2610.647,2598.815,2598.0,2.741,,
outram_road,104,Outram Road_Cam4_20260108_083048_833_C.jpeg,,2621.491,2616.069,2616.0,3.903,,
outram_road,105,Outram Road_Cam4_20260108_083053_045_C.jpeg,,2632.884,2627.188,2628.0,5.054,,
outram_road,106,Outram Road_Cam4_20260108_083057_869_C.jpeg,,2644.122,2638.503,2638.0,6.379,,
outram_road,107,Outram Road_Cam4_20260108_083102_076_C.jpeg,,2668.152,2656.137,2656.0,6.305,,
outram_road,108,Outram Road_Cam4_20260108_083113_551_C.jpeg,,2680.4,2674.276,2674.0,3.713,,
outram_road,109,Outram Road_Cam4_20260108_083121_365_C.jpeg,,2702.693,2691.547,2692.0,4.669,,
outram_road,110,Outram Road_Cam4_20260108_083132_767_C.jpeg,,3246.62,2974.657,2974.0,5.307,,
outram_road,111,Outram Road_Cam4_20260109_074753_107_B.jpeg,,3255.183,3250.901,,,,
outram_road,112,Outram Road_Cam4_20260109_074755_509_B.jpeg,,3265.628,3260.405,,,,
outram_road,113,Outram Road_Cam4_20260109_074758_512_B.jpeg,,3276.136,3270.882,,,,
