path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
seletar_hills_drive,48,Seletar Hills Drive_Cam4_20260106_083306_731_C.jpeg,,596.869,591.943,592.0,17.724,-1.875,1.0
seletar_hills_drive,49,Seletar Hills Drive_Cam4_20260106_083309_736_C.jpeg,,605.679,601.274,602.0,16.924,,
seletar_hills_drive,50,Seletar Hills Drive_Cam4_20260106_083312_739_C.jpeg,,618.835,612.257,612.0,16.382,-2.396,1.0
seletar_hills_drive,51,Seletar Hills Drive_Cam4_20260106_083318_145_C.jpeg,,625.766,622.301,622.0,16.561,,
seletar_hills_drive,52,Seletar Hills Drive_Cam4_20260106_083320_550_C.jpeg,,636.642,631.204,632.0,15.727,,
seletar_hills_drive,53,Seletar Hills Drive_Cam4_20260106_083324_754_C.jpeg,,646.731,641.687,642.0,15.83,,
seletar_hills_drive,54,Seletar Hills Drive_Cam4_20260106_083328_963_C.jpeg,,659.327,653.029,654.0,14.561,,
seletar_hills_drive,55,Seletar Hills Drive_Cam4_20260106_083334_372_C.jpeg,,665.378,662.353,662.0,13.864,,
seletar_hills_drive,56,Seletar Hills Drive_Cam4_20260106_083338_578_C.jpeg,,675.319,670.348,670.0,13.125,,
seletar_hills_drive,57,Seletar Hills Drive_Cam4_20260106_083343_263_C.jpeg,,701.712,688.515,688.0,11.714,,
seletar_hills_drive,58,Seletar Hills Drive_Cam4_20260106_083351_672_C.jpeg,,734.795,718.253,718.0,11.629,7.5,1.0
seletar_hills_drive,59,Seletar Hills Drive_Cam4_20260106_094738_230_C.jpeg,,768.785,751.79,752.0,14.397,,
seletar_hills_drive,60,Seletar Hills Drive_Cam4_20260106_094941_987_C.jpeg,,844.398,806.591,806.0,17.324,,
seletar_hills_drive,61,Seletar Hills Drive_Cam4_20260106_095012_416_C.jpeg,,854.137,849.267,850.0,19.457,,
seletar_hills_drive,62,Seletar Hills Drive_Cam4_20260106_095016_018_C.jpeg,,888.286,871.211,872.0,19.204,,
seletar_hills_drive,63,Seletar Hills Drive_Cam4_20260106_095028_032_C.jpeg,,894.801,891.543,892.0,20.894,,
seletar_hills_drive,64,Seletar Hills Drive_Cam4_20260106_095030_434_C.jpeg,,905.995,900.398,900.0,20.142,,
seletar_hills_drive,65,Seletar Hills Drive_Cam4_20260106_095034_639_C.jpeg,,934.302,920.149,920.0,20.606,,
seletar_hills_drive,66,Seletar Hills Drive_Cam4_20260106_095044_614_C.jpeg,,1009.232,971.767,970.0,22.028,,
seletar_hills_drive,67,Seletar Hills Drive_Cam4_20260106_095119_343_C.jpeg,,1016.065,1012.648,1012.0,19.465,,
seletar_hills_drive,68,Seletar Hills Drive_Cam4_20260106_095121_763_C.jpeg,,1025.395,1020.73,1020.0,18.984,,
seletar_hills_drive,69,Seletar Hills Drive_Cam4_20260106_095125_846_C.jpeg,,1038.607,1032.001,1032.0,18.454,,
seletar_hills_drive,70,Seletar Hills Drive_Cam4_20260106_095133_652_C.jpeg,,1140.25,1089.429,1090.0,16.515,,
seletar_hills_drive,71,Seletar Hills Drive_Cam4_20260106_095315_207_C.jpeg,,1233.374,1186.812,1186.0,18.544,,
seletar_hills_drive,72,Seletar Hills Drive_Cam4_20260106_100438_872_C.jpeg,,1257.529,1245.451,1246.0,17.278,,
seletar_hills_drive,73,Seletar Hills Drive_Cam4_20260106_100446_683_C.jpeg,,1292.27,1274.899,1274.0,18.817,,
seletar_hills_drive,74,Seletar Hills Drive_Cam4_20260106_100459_310_C.jpeg,,1318.022,1305.146,1306.0,19.797,,
seletar_hills_drive,75,Seletar Hills Drive_Cam4_20260106_100508_319_C.jpeg,,1341.298,1329.66,1330.0,21.074,,
seletar_hills_drive,76,Seletar Hills Drive_Cam4_20260106_100519_133_C.jpeg,,1354.985,1348.141,1348.0,20.144,-5.625,1.0
seletar_hills_drive,77,Seletar Hills Drive_Cam4_20260106_100524_539_C.jpeg,,1377.394,1366.19,1366.0,19.966,,
seletar_hills_drive,78,Seletar Hills Drive_Cam4_20260106_100533_551_C.jpeg,,1386.325,1381.86,1382.0,20.276,,
seletar_hills_drive,79,Seletar Hills Drive_Cam4_20260106_100537_155_C.jpeg,,1407.446,1396.886,1396.0,20.168,,
seletar_hills_drive,80,Seletar Hills Drive_Cam4_20260106_100550_971_C.jpeg,,1419.101,1413.273,1414.0,20.664,,
seletar_hills_drive,81,Seletar Hills Drive_Cam4_20260106_100554_580_C.jpeg,,1430.499,1424.8,1424.0,19.944,-1.25,1.0
