path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
thomson_green,22,Thomson Green_Cam4_20260101_081432_986_B.jpeg,,318.634,311.46,312.0,38.057,-1.849,1.0
thomson_green,23,Thomson Green_Cam4_20260101_081437_193_B.jpeg,,343.179,330.906,330.0,39.4,,
thomson_green,24,Thomson Green_Cam4_20260101_081445_010_B.jpeg,,365.538,354.358,354.0,39.381,,
thomson_green,25,Thomson Green_Cam4_20260101_081451_615_B.jpeg,,390.824,378.181,378.0,37.219,,
thomson_green,26,Thomson Green_Cam4_20260101_081458_823_B.jpeg,,402.091,396.458,396.0,37.576,13.125,2.0
thomson_green,27,Thomson Green_Cam4_20260101_081502_427_B.jpeg,,410.304,406.198,406.0,38.163,,
thomson_green,28,Thomson Green_Cam4_20260101_081504_829_B.jpeg,,420.492,415.398,416.0,36.983,,
thomson_green,29,Thomson Green_Cam4_20260101_081507_832_B.jpeg,,448.918,434.705,436.0,36.902,,
thomson_green,30,Thomson Green_Cam4_20260101_081557_089_B.jpeg,,460.269,454.594,454.0,37.417,-0.957,1.0
thomson_green,31,Thomson Green_Cam4_20260101_081602_497_B.jpeg,,472.171,466.22,466.0,36.557,,
thomson_green,32,Thomson Green_Cam4_20260101_081607_303_B.jpeg,,496.947,484.559,484.0,38.167,,
thomson_green,33,Thomson Green_Cam4_20260101_081616_314_B.jpeg,,505.594,501.271,502.0,36.875,,
thomson_green,34,Thomson Green_Cam4_20260101_081619_318_B.jpeg,,531.313,518.454,518.0,36.23,2.7,1.0
thomson_green,35,Thomson Green_Cam4_20260101_081627_726_B.jpeg,,541.311,536.312,536.0,36.864,,
thomson_green,36,Thomson Green_Cam4_20260101_081630_731_B.jpeg,,555.16,548.236,548.0,37.88,,
thomson_green,37,Thomson Green_Cam4_20260101_081634_936_B.jpeg,,561.439,558.3,558.0,37.725,,
thomson_green,38,Thomson Green_Cam4_20260101_081636_739_B.jpeg,,572.128,566.784,566.0,36.279,,
thomson_green,39,Thomson Green_Cam4_20260101_081639_742_B.jpeg,,580.978,576.553,576.0,35.151,-1.28,1.0
thomson_green,40,Thomson Green_Cam4_20260101_081642_145_B.jpeg,,591.855,586.416,586.0,35.102,0.268,1.0
thomson_green,41,Thomson Green_Cam4_20260101_081645_150_B.jpeg,,601.578,596.716,596.0,35.152,,
thomson_green,42,Thomson Green_Cam4_20260101_081648_154_B.jpeg,,611.387,606.482,606.0,35.778,,
thomson_green,43,Thomson Green_Cam4_20260101_081651_759_B.jpeg,,628.155,619.771,620.0,35.498,,
thomson_green,44,Thomson Green_Cam4_20260101_081705_578_B.jpeg,,642.349,635.252,636.0,35.284,,
thomson_green,45,Thomson Green_Cam4_20260101_081710_984_B.jpeg,,831.784,737.067,738.0,40.961,0.32,1.0
thomson_green,46,Thomson Green_Cam4_20260101_081847_937_B.jpeg,,843.314,837.549,838.0,38.266,,
thomson_green,47,Thomson Green_Cam4_20260101_081851_540_B.jpeg,,853.363,848.339,848.0,39.068,0.275,1.0
thomson_green,48,Thomson Green_Cam4_20260101_081855_146_B.jpeg,,877.903,865.633,866.0,38.063,,
thomson_green,49,Thomson Green_Cam4_20260101_081903_567_B.jpeg,,886.765,882.334,882.0,38.006,-0.625,1.0
thomson_green,50,Thomson Green_Cam4_20260101_081906_569_B.jpeg,,912.664,899.714,900.0,38.106,1.562,1.0
thomson_green,51,Thomson Green_Cam4_20260101_081915_578_B.jpeg,,922.313,917.488,918.0,38.106,,
thomson_green,52,Thomson Green_Cam4_20260101_081919_183_B.jpeg,,932.47,927.391,928.0,38.956,,
thomson_green,53,Thomson Green_Cam4_20260101_081958_236_B.jpeg,,1045.161,988.815,988.0,44.805,,
thomson_green,54,Thomson Green_Cam4_20260101_082105_015_B.jpeg,,1056.86,1051.01,1052.0,37.869,,
thomson_green,55,Thomson Green_Cam4_20260101_082109_821_B.jpeg,,1078.6,1067.73,1068.0,37.619,,
thomson_green,56,Thomson Green_Cam4_20260101_082119_431_B.jpeg,,1092.391,1085.495,1086.0,38.948,,
thomson_green,57,Thomson Green_Cam4_20260101_082124_237_B.jpeg,,1116.386,1104.389,1104.0,38.217,,
thomson_green,58,Thomson Green_Cam4_20260101_082133_243_B.jpeg,,1128.317,1122.351,1122.0,37.234,-1.875,1.0
thomson_green,59,Thomson Green_Cam4_20260101_082137_446_B.jpeg,,1250.285,1189.301,1190.0,42.134,,
thomson_green,60,Thomson Green_Cam4_20260101_082217_121_B.jpeg,,1258.714,1254.5,1254.0,35.764,,
thomson_green,61,Thomson Green_Cam4_20260101_082220_732_B.jpeg,,1269.702,1264.208,1262.0,37.014,,
thomson_green,62,Thomson Green_Cam4_20260101_082225_534_B.jpeg,,1278.847,1274.274,,,,
thomson_green,63,Thomson Green_Cam4_20260101_082228_545_B.jpeg,,1292.502,1285.675,,,,
thomson_green,64,Thomson Green_Cam4_20260101_082233_363_B.jpeg,,1479.775,1386.139,,,,
thomson_green,65,Thomson Green_Cam4_20260101_084245_631_B.jpeg,,1520.372,1500.074,1500.0,36.875,,
thomson_green,66,Thomson Green_Cam4_20260101_084300_655_B.jpeg,,1527.721,1524.047,1524.0,35.46,,
thomson_green,67,Thomson Green_Cam4_20260101_084310_293_B.jpeg,,1559.198,1543.46,1544.0,36.909,,
