path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
nim_road,83,Nim Road_Cam4_20260101_100117_713_B.jpeg,,1639.61,1634.841,1634.0,9.486,,
nim_road,84,Nim Road_Cam4_20260101_100120_164_B.jpeg,,1652.502,1646.056,1646.0,9.459,0.448,1.0
nim_road,85,Nim Road_Cam4_20260101_100123_166_B.jpeg,,1657.633,1655.068,1656.0,9.225,-6.974,1.0
nim_road,86,Nim Road_Cam4_20260101_100124_368_B.jpeg,,1667.594,1662.614,1662.0,8.942,,
nim_road,87,Nim Road_Cam4_20260101_100126_805_B.jpeg,,1677.743,1672.668,1672.0,8.478,,
nim_road,88,Nim Road_Cam4_20260101_100129_207_B.jpeg,,1687.564,1682.653,1682.0,8.439,,
nim_road,89,Nim Road_Cam4_20260101_100131_695_B.jpeg,,2278.023,1982.793,,,,
nim_road,90,Nim Road_Cam4_20260106_104402_127_C.jpeg,,2556.817,2417.42,2418.0,20.82,,
nim_road,91,Nim Road_Cam4_20260106_105242_033_C.jpeg,,2569.729,2563.273,,,,
nim_road,92,Nim Road_Cam4_20260106_105309_074_C.jpeg,,2580.137,2574.933,,,,
