path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
tanglin_road,19,Tanglin Road_Cam4_20251205_074338_476_C.jpeg,,1298.081,1287.031,1288.0,15.132,,
tanglin_road,20,Tanglin Road_Cam4_20251205_074346_886_C.jpeg,,1309.795,1303.938,1304.0,14.816,-0.208,1.0
tanglin_road,21,Tanglin Road_Cam4_20251205_074350_981_C.jpeg,,1321.445,1315.62,1316.0,15.443,,
tanglin_road,22,Tanglin Road_Cam4_20251205_074354_586_C.jpeg,,1331.329,1326.387,1326.0,14.806,,
tanglin_road,23,Tanglin Road_Cam4_20251205_074357_588_C.jpeg,,1353.37,1342.35,1342.0,13.749,-2.5,1.0
tanglin_road,24,Tanglin Road_Cam4_20251205_074404_799_C.jpeg,,1364.443,1358.907,1358.0,13.383,,
tanglin_road,25,Tanglin Road_Cam4_20251205_074408_404_C.jpeg,,1375.341,1369.892,1370.0,12.883,-3.125,1.0
tanglin_road,26,Tanglin Road_Cam4_20251205_074411_406_C.jpeg,,1386.267,1380.804,1380.0,12.683,-1.25,1.0
tanglin_road,27,Tanglin Road_Cam4_20251205_074414_409_C.jpeg,,1410.748,1398.508,1398.0,12.412,,
tanglin_road,28,Tanglin Road_Cam4_20251205_074421_017_C.jpeg,,1422.898,1416.823,1416.0,12.133,,
tanglin_road,29,Tanglin Road_Cam4_20251205_074424_020_C.jpeg,,1448.297,1435.597,1436.0,11.821,,
tanglin_road,30,Tanglin Road_Cam4_20251205_074430_059_C.jpeg,,1458.852,1453.575,1454.0,12.054,,
tanglin_road,31,Tanglin Road_Cam4_20251205_074432_937_C.jpeg,,1466.333,1462.593,1462.0,11.294,,
tanglin_road,32,Tanglin Road_Cam4_20251205_074435_339_C.jpeg,,1491.312,1478.822,1478.0,11.765,,
tanglin_road,33,Tanglin Road_Cam4_20251205_083603_933_C.jpeg,,1499.792,1495.552,,,,
tanglin_road,34,Tanglin Road_Cam4_20251205_100929_593_C.jpeg,,1521.742,1510.767,1510.0,12.3,,
tanglin_road,35,Tanglin Road_Cam4_20251205_100939_354_C.jpeg,,1548.215,1534.978,1534.0,12.529,,
tanglin_road,36,Tanglin Road_Cam4_20251205_100949_023_C.jpeg,,1560.986,1554.6,1554.0,13.204,,
tanglin_road,37,Tanglin Road_Cam4_20251205_100953_236_C.jpeg,,1572.385,1566.685,1566.0,13.383,,
tanglin_road,38,Tanglin Road_Cam4_20251205_100956_913_C.jpeg,,1593.899,1583.142,1584.0,13.016,,
tanglin_road,39,Tanglin Road_Cam4_20251205_101004_122_C.jpeg,,1604.939,1599.419,1600.0,13.216,1.111,1.0
tanglin_road,40,Tanglin Road_Cam4_20251205_101012_579_C.jpeg,,1615.96,1610.45,1610.0,13.21,,
tanglin_road,41,Tanglin Road_Cam4_20251205_101019_185_C.jpeg,,1626.961,1621.461,1622.0,13.483,2.917,1.0
tanglin_road,42,Tanglin Road_Cam4_20251205_101023_387_C.jpeg,,1638.323,1632.642,1632.0,14.766,,
tanglin_road,43,Tanglin Road_Cam4_20251205_101027_596_C.jpeg,,1661.514,1649.919,1650.0,23.098,,
tanglin_road,44,Tanglin Road_Cam4_20251205_101036_642_C.jpeg,,1728.161,1694.838,1694.0,15.417,,
tanglin_road,45,Tanglin Road_Cam4_20251205_101104_943_C.jpeg,,1762.738,1745.449,1746.0,18.451,,
tanglin_road,46,Tanglin Road_Cam4_20251205_101116_868_C.jpeg,,1826.675,1794.706,1794.0,18.162,,
tanglin_road,47,Tanglin Road_Cam4_20251205_101138_004_C.jpeg,,1869.91,1848.293,1848.0,18.587,,
tanglin_road,48,Tanglin Road_Cam4_20251205_101151_322_C.jpeg,,1903.345,1886.628,1886.0,17.266,,
tanglin_road,49,Tanglin Road_Cam4_20251205_101200_951_C.jpeg,,1914.342,1908.844,1908.0,17.313,,
tanglin_road,50,Tanglin Road_Cam4_20251205_101203_958_C.jpeg,,1955.016,1934.679,1934.0,19.837,,
tanglin_road,51,Tanglin Road_Cam4_20251205_101214_775_C.jpeg,,1964.733,1959.874,1960.0,20.647,,
tanglin_road,52,Tanglin Road_Cam4_20251205_101217_787_C.jpeg,,2719.238,2341.986,2342.0,15.067,,
tanglin_road,53,Tanglin Road_Cam4_20260107_084558_774_B.jpeg,,2729.661,2724.45,,,,
tanglin_road,54,Tanglin Road_Cam4_20260107_084602_378_B.jpeg,,2738.989,2734.325,,,,
tanglin_road,55,Tanglin Road_Cam4_20260107_084605_981_B.jpeg,,3006.614,2872.802,,,,
tanglin_road,56,Tanglin Road_Cam4_20260107_095914_009_B.jpeg,,3016.703,3011.658,,,,
tanglin_road,57,Tanglin Road_Cam4_20260107_095918_214_B.jpeg,,3026.6,3021.651,,,,
tanglin_road,58,Tanglin Road_Cam4_20260107_095921_821_B.jpeg,,3036.315,3031.457,,,,
tanglin_road,59,Tanglin Road_Cam4_20260107_095924_823_B.jpeg,,3046.211,3041.263,,,,
tanglin_road,60,Tanglin Road_Cam4_20260107_095928_427_B.jpeg,,3055.537,3050.874,,,,
tanglin_road,61,Tanglin Road_Cam4_20260107_095932_029_B.jpeg,,3067.857,3061.697,,,,
tanglin_road,62,Tanglin Road_Cam4_20260107_095939_238_B.jpeg,,3079.588,3073.723,,,,
tanglin_road,63,Tanglin Road_Cam4_20260107_095943_489_B.jpeg,,3294.542,3187.065,,,,
tanglin_road,64,Tanglin Road_Cam4_20260107_100740_308_B.jpeg,,3303.782,3299.162,3300.0,15.67,,
tanglin_road,65,Tanglin Road_Cam4_20260107_100744_023_B.jpeg,,3492.832,3398.307,3398.0,14.572,,
tanglin_road,66,Tanglin Road_Cam4_20260107_100935_043_B.jpeg,,3505.29,3499.061,3500.0,11.184,,
tanglin_road,67,Tanglin Road_Cam4_20260107_100941_653_B.jpeg,,3516.007,3510.648,3510.0,10.362,,
tanglin_road,68,Tanglin Road_Cam4_20260107_100946_459_B.jpeg,,3525.644,3520.826,3520.0,10.064,,
tanglin_road,69,Tanglin Road_Cam4_20260107_100950_669_B.jpeg,,3532.469,3529.056,3530.0,10.612,,
tanglin_road,70,Tanglin Road_Cam4_20260107_100953_678_B.jpeg,,3576.828,3554.648,3554.0,11.956,,
tanglin_road,71,Tanglin Road_Cam4_20260107_101019_099_B.jpeg,,3600.175,3588.502,3588.0,13.563,,
tanglin_road,72,Tanglin Road_Cam4_20260107_101030_014_B.jpeg,,3626.674,3613.424,3614.0,13.592,,
tanglin_road,73,Tanglin Road_Cam4_20260107_101040_299_B.jpeg,,3640.201,3633.437,3634.0,12.837,,
tanglin_road,74,Tanglin Road_Cam4_20260107_101046_311_B.jpeg,,3647.346,3643.774,3644.0,12.783,,
tanglin_road,75,Tanglin Road_Cam4_20260107_101048_714_B.jpeg,,3675.384,3661.365,3662.0,12.491,1.875,1.0
tanglin_road,76,Tanglin Road_Cam4_20260107_101057_201_B.jpeg,,3686.215,3680.8,3680.0,12.716,0.313,1.0
tanglin_road,77,Tanglin Road_Cam4_20260107_101100_810_B.jpeg,,3713.967,3700.091,3700.0,12.917,-0.312,1.0
tanglin_road,78,Tanglin Road_Cam4_20260107_101110_546_B.jpeg,,3742.543,3728.255,3728.0,13.366,0.625,1.0
tanglin_road,79,Tanglin Road_Cam4_20260107_101120_191_B.jpeg,,3767.313,3754.928,3754.0,13.486,,
tanglin_road,80,Tanglin Road_Cam4_20260107_101128_644_B.jpeg,,3780.276,3773.794,3774.0,13.516,2.5,1.0
tanglin_road,81,Tanglin Road_Cam4_20260107_101133_463_B.jpeg,,3785.795,3783.036,3784.0,13.766,0.313,1.0
tanglin_road,82,Tanglin Road_Cam4_20260107_101135_266_B.jpeg,,3797.314,3791.555,3792.0,13.817,-0.618,1.0
tanglin_road,83,Tanglin Road_Cam4_20260107_101138_868_B.jpeg,,3806.491,3801.903,3802.0,13.617,,
tanglin_road,84,Tanglin Road_Cam4_20260107_101141_908_B.jpeg,,3816.44,3811.466,3812.0,13.517,,
tanglin_road,85,Tanglin Road_Cam4_20260107_101146_112_B.jpeg,,3829.272,3822.856,3822.0,14.221,,
tanglin_road,86,Tanglin Road_Cam4_20260107_101150_938_B.jpeg,,3838.034,3833.653,3834.0,15.192,,
tanglin_road,87,Tanglin Road_Cam4_20260107_101154_014_B.jpeg,,3865.809,3851.922,3852.0,17.357,,
tanglin_road,88,Tanglin Road_Cam4_20260107_101202_481_B.jpeg,,3890.164,3877.987,3878.0,17.499,,
tanglin_road,89,Tanglin Road_Cam4_20260107_101208_502_B.jpeg,,3900.705,3895.435,3896.0,15.875,,
tanglin_road,90,Tanglin Road_Cam4_20260107_101210_960_B.jpeg,,3908.453,3904.579,3904.0,14.77,,
tanglin_road,91,Tanglin Road_Cam4_20260107_101212_762_B.jpeg,,3995.866,3952.159,,,,
tanglin_road,92,Tanglin Road_Cam4_20260107_101252_747_B.jpeg,,4005.811,4000.839,4000.0,13.125,,
tanglin_road,93,Tanglin Road_Cam4_20260107_101256_356_B.jpeg,,4015.601,4010.706,4010.0,13.934,,
tanglin_road,94,Tanglin Road_Cam4_20260107_101259_960_B.jpeg,,4024.547,4020.074,4020.0,14.595,,
tanglin_road,95,Tanglin Road_Cam4_20260107_101303_578_B.jpeg,,4037.626,4031.086,4032.0,14.662,,
tanglin_road,96,Tanglin Road_Cam4_20260107_101310_262_B.jpeg,,4066.264,4051.945,4052.0,14.773,,
tanglin_road,97,Tanglin Road_Cam4_20260107_101321_104_B.jpeg,,4108.958,4087.611,4088.0,14.235,-8.648,1.0
tanglin_road,98,Tanglin Road_Cam4_20260107_101335_609_B.jpeg,,4139.488,4124.223,4124.0,15.352,,
tanglin_road,99,Tanglin Road_Cam4_20260107_101346_523_B.jpeg,,4147.503,4143.495,4144.0,15.276,,
tanglin_road,100,Tanglin Road_Cam4_20260107_101348_924_B.jpeg,,4717.426,4432.464,4432.0,17.557,,
tanglin_road,101,Tanglin Road_Cam4_20260107_101739_244_B.jpeg,,4739.929,4728.678,4728.0,8.965,-5.208,1.0
tanglin_road,102,Tanglin Road_Cam4_20260107_101749_585_B.jpeg,,4752.465,4746.197,4746.0,8.032,-3.646,1.0
tanglin_road,103,Tanglin Road_Cam4_20260107_101755_033_B.jpeg,,4763.151,4757.808,4758.0,7.465,-8.125,1.0
tanglin_road,104,Tanglin Road_Cam4_20260107_101759_835_B.jpeg,,4787.156,4775.153,4776.0,6.632,-3.542,1.0
tanglin_road,105,Tanglin Road_Cam4_20260107_101807_190_B.jpeg,,4798.25,4792.703,4792.0,5.749,-5.625,1.0
tanglin_road,106,Tanglin Road_Cam4_20260107_101810_238_B.jpeg,,4806.83,4802.54,4802.0,5.649,,
tanglin_road,107,Tanglin Road_Cam4_20260107_101812_611_B.jpeg,,4819.453,4813.142,4814.0,8.622,,
tanglin_road,108,Tanglin Road_Cam4_20260107_101816_241_B.jpeg,,4843.823,4831.638,4832.0,9.299,-4.792,1.0
tanglin_road,109,Tanglin Road_Cam4_20260107_101823_521_B.jpeg,,4853.161,4848.492,4848.0,8.54,-5.713,1.0
tanglin_road,110,Tanglin Road_Cam4_20260107_101826_552_B.jpeg,,4862.235,4857.698,4858.0,8.343,,
tanglin_road,111,Tanglin Road_Cam4_20260107_101830_154_B.jpeg,,4876.627,4869.431,4870.0,5.093,,
tanglin_road,112,Tanglin Road_Cam4_20260107_101836_811_B.jpeg,,4932.885,4904.756,4904.0,5.832,-2.865,1.0
tanglin_road,113,Tanglin Road_Cam4_20260107_102734_765_B.jpeg,,4943.933,4938.409,4938.0,4.426,,
tanglin_road,114,Tanglin Road_Cam4_20260107_102739_058_B.jpeg,,4955.384,4949.659,4950.0,3.773,,
tanglin_road,115,Tanglin Road_Cam4_20260107_102743_285_B.jpeg,,4991.173,4973.278,,,,
tanglin_road,116,Tanglin Road_Cam4_20260107_102758_424_B.jpeg,,4998.389,4994.781,4994.0,3.545,,
tanglin_road,117,Tanglin Road_Cam4_20260107_102800_832_B.jpeg,,5010.45,5004.419,5004.0,3.69,,
tanglin_road,118,Tanglin Road_Cam4_20260107_102805_637_B.jpeg,,5035.062,5022.756,5022.0,3.94,-4.141,1.0
tanglin_road,119,Tanglin Road_Cam4_20260107_102815_308_B.jpeg,,5046.517,5040.79,5040.0,3.259,,
tanglin_road,120,Tanglin Road_Cam4_20260107_102819_518_B.jpeg,,5058.432,5052.475,5052.0,4.159,,
tanglin_road,121,Tanglin Road_Cam4_20260107_102823_253_B.jpeg,,5068.959,5063.696,5064.0,4.454,,
tanglin_road,122,Tanglin Road_Cam4_20260107_102828_061_B.jpeg,,5115.899,5092.429,5092.0,4.459,4.266,1.0
tanglin_road,123,Tanglin Road_Cam4_20260107_102845_135_B.jpeg,,5126.621,5121.26,5122.0,4.648,-1.751,1.0
tanglin_road,124,Tanglin Road_Cam4_20260107_102848_748_B.jpeg,,5181.871,5154.246,5154.0,4.297,-0.756,1.0
tanglin_road,125,Tanglin Road_Cam4_20260107_102908_756_B.jpeg,,5193.5,5187.686,5188.0,4.04,-0.756,1.0
tanglin_road,126,Tanglin Road_Cam4_20260107_102914_165_B.jpeg,,5203.818,5198.659,5198.0,3.964,-0.756,1.0
tanglin_road,127,Tanglin Road_Cam4_20260107_102919_067_B.jpeg,,5245.412,5224.615,5224.0,3.768,-0.378,1.0
tanglin_road,128,Tanglin Road_Cam4_20260107_103002_530_B.jpeg,,5256.482,5250.947,5250.0,4.861,5.464,1.0
tanglin_road,129,Tanglin Road_Cam4_20260107_103006_133_B.jpeg,,5267.622,5262.052,5262.0,5.516,5.464,1.0
tanglin_road,130,Tanglin Road_Cam4_20260107_103010_341_B.jpeg,,5316.25,5291.936,5292.0,5.979,,
tanglin_road,131,Tanglin Road_Cam4_20260107_103028_517_B.jpeg,,5327.626,5321.938,5322.0,5.103,-1.2,1.0
tanglin_road,132,Tanglin Road_Cam4_20260107_103032_724_B.jpeg,,5334.101,5330.863,5330.0,4.948,-1.534,1.0
tanglin_road,133,Tanglin Road_Cam4_20260107_103034_526_B.jpeg,,5361.601,5347.851,5348.0,4.259,,
tanglin_road,134,Tanglin Road_Cam4_20260107_103044_808_B.jpeg,,5374.049,5367.825,,,,
tanglin_road,135,Tanglin Road_Cam4_20260107_103050_819_B.jpeg,,5412.029,5393.039,5394.0,5.472,,
tanglin_road,136,Tanglin Road_Cam4_20260107_103103_472_B.jpeg,,5423.614,5417.821,5418.0,6.928,,
tanglin_road,137,Tanglin Road_Cam4_20260107_103107_104_B.jpeg,,5434.628,5429.121,5430.0,7.234,,
tanglin_road,138,Tanglin Road_Cam4_20260107_103110_716_B.jpeg,,5440.823,5437.726,5438.0,7.241,,
tanglin_road,139,Tanglin Road_Cam4_20260107_103112_517_B.jpeg,,5452.085,5446.454,5446.0,6.123,,
tanglin_road,140,Tanglin Road_Cam4_20260107_103115_520_B.jpeg,,5462.0,5457.043,5458.0,5.188,,
tanglin_road,141,Tanglin Road_Cam4_20260107_103117_981_B.jpeg,,5470.853,5466.426,5466.0,5.098,,
tanglin_road,142,Tanglin Road_Cam4_20260107_103120_383_B.jpeg,,5481.004,5475.929,5476.0,6.602,,
tanglin_road,143,Tanglin Road_Cam4_20260107_103123_385_B.jpeg,,5491.12,5486.062,5486.0,5.836,,
tanglin_road,144,Tanglin Road_Cam4_20260107_103127_591_B.jpeg,,5501.966,5496.543,5496.0,4.855,,
tanglin_road,145,Tanglin Road_Cam4_20260107_103131_195_B.jpeg,,5510.756,5506.361,5506.0,4.844,,
tanglin_road,146,Tanglin Road_Cam4_20260107_103133_722_B.jpeg,,5521.206,5515.981,5516.0,5.01,,
tanglin_road,147,Tanglin Road_Cam4_20260107_103136_724_B.jpeg,,5531.812,5526.509,5526.0,4.496,,
tanglin_road,148,Tanglin Road_Cam4_20260107_103139_728_B.jpeg,,5540.153,5535.982,5536.0,3.949,,
tanglin_road,149,Tanglin Road_Cam4_20260107_103142_131_B.jpeg,,5550.688,5545.421,5546.0,3.745,,
tanglin_road,150,Tanglin Road_Cam4_20260107_103145_133_B.jpeg,,5562.538,5556.613,5556.0,4.874,,
tanglin_road,151,Tanglin Road_Cam4_20260107_103148_841_B.jpeg,,5572.934,5567.736,5568.0,5.567,4.635,1.0
tanglin_road,152,Tanglin Road_Cam4_20260107_103151_918_B.jpeg,,5597.082,5585.008,5586.0,4.665,,
tanglin_road,153,Tanglin Road_Cam4_20260107_103159_740_B.jpeg,,5607.876,5602.479,5602.0,6.275,,
tanglin_road,154,Tanglin Road_Cam4_20260107_103204_584_B.jpeg,,5619.611,5613.743,5614.0,7.406,,
tanglin_road,155,Tanglin Road_Cam4_20260107_103208_800_B.jpeg,,5642.879,5631.245,5632.0,7.882,,
tanglin_road,156,Tanglin Road_Cam4_20260107_103216_607_B.jpeg,,5653.924,5648.402,5648.0,6.092,,
tanglin_road,157,Tanglin Road_Cam4_20260107_103219_611_B.jpeg,,5664.6,5659.262,5660.0,6.149,3.958,1.0
tanglin_road,158,Tanglin Road_Cam4_20260107_103222_934_B.jpeg,,5687.763,5676.182,5676.0,6.915,4.583,1.0
tanglin_road,159,Tanglin Road_Cam4_20260107_103230_751_B.jpeg,,5698.285,5693.024,5694.0,7.432,,
tanglin_road,160,Tanglin Road_Cam4_20260107_103234_354_B.jpeg,,5705.568,5701.927,5702.0,8.057,,
tanglin_road,161,Tanglin Road_Cam4_20260107_103236_873_B.jpeg,,5720.006,5712.787,5712.0,8.832,8.333,1.0
tanglin_road,162,Tanglin Road_Cam4_20260107_103241_695_B.jpeg,,5742.578,5731.292,5732.0,9.407,,
tanglin_road,163,Tanglin Road_Cam4_20260107_103248_964_B.jpeg,,5995.718,5869.148,5870.0,14.814,,
tanglin_road,164,Tanglin Road_Cam4_20260107_103516_532_B.jpeg,,6181.759,6088.739,6088.0,15.811,-6.079,1.0
tanglin_road,165,Tanglin Road_Cam4_20260107_103625_101_B.jpeg,,6329.767,6255.763,6256.0,15.293,,
tanglin_road,166,Tanglin Road_Cam4_20260107_103724_391_B.jpeg,,6356.659,6343.213,6344.0,16.673,,
tanglin_road,167,Tanglin Road_Cam4_20260107_103735_415_B.jpeg,,6364.604,6360.631,6360.0,17.3,,
tanglin_road,168,Tanglin Road_Cam4_20260107_103737_818_B.jpeg,,6375.709,6370.156,6370.0,17.523,,
tanglin_road,169,Tanglin Road_Cam4_20260107_103741_426_B.jpeg,,6386.196,6380.953,6380.0,17.024,,
tanglin_road,170,Tanglin Road_Cam4_20260107_103744_432_B.jpeg,,6394.605,6390.401,6388.0,16.109,,
tanglin_road,171,Tanglin Road_Cam4_20260107_103746_914_B.jpeg,,6406.374,6400.489,,,,
tanglin_road,172,Tanglin Road_Cam4_20260107_103749_922_B.jpeg,,6430.742,6418.558,6418.0,14.383,,
tanglin_road,173,Tanglin Road_Cam4_20260107_103755_903_B.jpeg,,6458.927,6444.834,6444.0,11.96,,
tanglin_road,174,Tanglin Road_Cam4_20260107_103802_589_B.jpeg,,6501.827,6480.377,,,,
tanglin_road,175,Tanglin Road_Cam4_20260107_103814_781_B.jpeg,,6511.581,6506.704,6506.0,12.108,,
tanglin_road,176,Tanglin Road_Cam4_20260107_103817_784_B.jpeg,,6523.017,6517.299,6518.0,11.888,,
tanglin_road,177,Tanglin Road_Cam4_20260107_103821_367_B.jpeg,,6531.104,6527.061,6528.0,11.778,-0.986,1.0
tanglin_road,178,Tanglin Road_Cam4_20260107_103824_484_B.jpeg,,6541.05,6536.077,6536.0,11.688,0.698,1.0
tanglin_road,179,Tanglin Road_Cam4_20260107_103828_087_B.jpeg,,6570.684,6555.867,6556.0,12.82,,
tanglin_road,180,Tanglin Road_Cam4_20260107_103837_746_B.jpeg,,6580.173,6575.428,6576.0,14.181,,
tanglin_road,181,Tanglin Road_Cam4_20260107_103840_749_B.jpeg,,6608.106,6594.139,6594.0,15.457,,
tanglin_road,182,Tanglin Road_Cam4_20260107_103849_159_B.jpeg,,6618.168,6613.137,6614.0,16.969,,
tanglin_road,183,Tanglin Road_Cam4_20260107_103852_163_B.jpeg,,6629.503,6623.836,6624.0,16.407,,
tanglin_road,184,Tanglin Road_Cam4_20260107_103855_893_B.jpeg,,6641.253,6635.378,6636.0,15.729,,
tanglin_road,185,Tanglin Road_Cam4_20260107_103859_497_B.jpeg,,6665.454,6653.354,6654.0,13.767,0.0,1.0
tanglin_road,186,Tanglin Road_Cam4_20260107_103907_437_B.jpeg,,6692.845,6679.15,6680.0,13.667,-0.424,1.0
tanglin_road,187,Tanglin Road_Cam4_20260107_103918_252_B.jpeg,,6707.576,6700.21,6700.0,13.516,-1.25,1.0
tanglin_road,188,Tanglin Road_Cam4_20260107_103924_392_B.jpeg,,6713.385,6710.481,6710.0,13.417,-1.25,1.0
tanglin_road,189,Tanglin Road_Cam4_20260107_103926_805_B.jpeg,,6742.087,6727.736,6728.0,13.167,-1.25,1.0
tanglin_road,190,Tanglin Road_Cam4_20260107_103937_114_B.jpeg,,6751.547,6746.817,6746.0,12.917,-1.25,1.0
tanglin_road,191,Tanglin Road_Cam4_20260107_103940_119_B.jpeg,,6796.468,6774.007,6774.0,13.316,,
tanglin_road,192,Tanglin Road_Cam4_20260107_103955_233_B.jpeg,,6821.302,6808.885,6808.0,12.116,-0.781,1.0
tanglin_road,193,Tanglin Road_Cam4_20260107_104005_643_B.jpeg,,6833.687,6827.494,6828.0,12.004,4.395,1.0
tanglin_road,194,Tanglin Road_Cam4_20260107_104009_921_B.jpeg,,6857.064,6845.376,6846.0,14.994,,
tanglin_road,195,Tanglin Road_Cam4_20260107_104017_745_B.jpeg,,6867.04,6862.052,6862.0,16.589,,
tanglin_road,196,Tanglin Road_Cam4_20260107_104020_751_B.jpeg,,6876.374,6871.707,6872.0,16.855,,
tanglin_road,197,Tanglin Road_Cam4_20260107_104023_350_B.jpeg,,6904.605,6890.489,6890.0,17.426,,
tanglin_road,198,Tanglin Road_Cam4_20260107_104032_962_B.jpeg,,6917.137,6910.871,6910.0,12.203,,
tanglin_road,199,Tanglin Road_Cam4_20260107_104038_459_B.jpeg,,6941.581,6929.359,6930.0,12.43,,
