path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
tagore_avenue,41,Tagore Avenue_Cam4_20260105_104058_073_B.jpeg,,950.664,821.927,,,,
tagore_avenue,42,Tagore Avenue_Cam4_20260105_104502_572_B.jpeg,,962.133,956.399,956.0,25.56,,
tagore_avenue,43,Tagore Avenue_Cam4_20260105_104506_201_B.jpeg,,972.746,967.439,968.0,26.445,,
tagore_avenue,44,Tagore Avenue_Cam4_20260105_104509_249_B.jpeg,,981.303,977.024,978.0,26.235,,
tagore_avenue,45,Tagore Avenue_Cam4_20260105_104511_677_B.jpeg,,1005.968,993.635,994.0,26.893,,
tagore_avenue,46,Tagore Avenue_Cam4_20260105_104518_398_B.jpeg,,1015.137,1010.552,1010.0,27.293,,
tagore_avenue,47,Tagore Avenue_Cam4_20260105_104520_800_B.jpeg,,1028.217,1021.677,1022.0,25.678,,
tagore_avenue,48,Tagore Avenue_Cam4_20260105_104525_004_B.jpeg,,1039.11,1033.663,1034.0,25.028,-2.836,1.0
tagore_avenue,49,Tagore Avenue_Cam4_20260105_104530_500_B.jpeg,,1047.885,1043.497,1044.0,24.654,-1.75,1.0
tagore_avenue,50,Tagore Avenue_Cam4_20260105_104543_385_B.jpeg,,1058.646,1053.266,1054.0,24.603,0.593,1.0
tagore_avenue,51,Tagore Avenue_Cam4_20260105_104548_239_B.jpeg,,1065.189,1061.917,1062.0,24.839,6.937,1.0
tagore_avenue,52,Tagore Avenue_Cam4_20260105_104551_241_B.jpeg,,1099.201,1082.195,1082.0,26.114,,
tagore_avenue,53,Tagore Avenue_Cam4_20260105_104603_616_B.jpeg,,1108.902,1104.052,1104.0,25.778,,
tagore_avenue,54,Tagore Avenue_Cam4_20260105_104607_314_B.jpeg,,1119.279,1114.09,1114.0,26.211,,
tagore_avenue,55,Tagore Avenue_Cam4_20260105_104618_299_B.jpeg,,1131.041,1125.16,1126.0,27.339,,
tagore_avenue,56,Tagore Avenue_Cam4_20260105_104625_029_B.jpeg,,1139.286,1135.163,1136.0,27.012,,
tagore_avenue,57,Tagore Avenue_Cam4_20260105_104628_131_B.jpeg,,1382.968,1261.127,,,,
tagore_avenue,58,Tagore Avenue_Cam4_20260105_105220_003_B.jpeg,,1460.365,1421.666,1422.0,27.728,,
tagore_avenue,59,Tagore Avenue_Cam4_20260105_105241_409_B.jpeg,,1473.572,1466.968,1466.0,30.905,-8.828,2.0
tagore_avenue,60,Tagore Avenue_Cam4_20260105_105245_144_B.jpeg,,1480.67,1477.121,1478.0,29.634,,
tagore_avenue,61,Tagore Avenue_Cam4_20260105_105247_035_B.jpeg,,1511.35,1496.01,1496.0,28.076,-4.792,1.0
tagore_avenue,62,Tagore Avenue_Cam4_20260105_105253_179_B.jpeg,,1534.477,1522.914,1522.0,26.355,,
tagore_avenue,63,Tagore Avenue_Cam4_20260105_105258_752_B.jpeg,,1570.274,1552.376,1554.0,25.329,,
tagore_avenue,64,Tagore Avenue_Cam4_20260105_105537_602_B.jpeg,,1596.134,1583.204,1584.0,30.011,,
tagore_avenue,65,Tagore Avenue_Cam4_20260105_105546_769_B.jpeg,,1751.081,1673.608,1674.0,28.507,,
tagore_avenue,66,Tagore Avenue_Cam4_20260105_105659_537_B.jpeg,,1763.286,1757.184,1758.0,34.652,,
