path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
sin_ming_walk,18,Sin Ming Walk_Cam4_20260103_094648_348_B.jpeg,,212.689,207.699,208.0,9.563,,
sin_ming_walk,19,Sin Ming Walk_Cam4_20260103_094651_351_B.jpeg,,223.372,218.03,218.0,9.646,2.083,1.0
sin_ming_walk,20,Sin Ming Walk_Cam4_20260103_094654_355_B.jpeg,,232.044,227.708,228.0,9.796,0.625,1.0
sin_ming_walk,21,Sin Ming Walk_Cam4_20260103_094656_758_B.jpeg,,242.913,237.478,238.0,9.73,-1.042,1.0
sin_ming_walk,22,Sin Ming Walk_Cam4_20260103_094659_764_B.jpeg,,252.436,247.674,248.0,9.763,0.625,1.0
sin_ming_walk,23,Sin Ming Walk_Cam4_20260103_094702_766_B.jpeg,,261.658,257.047,258.0,9.78,-1.354,1.0
sin_ming_walk,24,Sin Ming Walk_Cam4_20260103_094705_773_B.jpeg,,271.953,266.805,266.0,9.68,-0.417,1.0
sin_ming_walk,25,Sin Ming Walk_Cam4_20260103_094709_376_B.jpeg,,285.158,278.555,278.0,9.713,0.0,1.0
sin_ming_walk,26,Sin Ming Walk_Cam4_20260103_094714_649_B.jpeg,,291.577,288.368,288.0,9.605,-0.625,1.0
sin_ming_walk,27,Sin Ming Walk_Cam4_20260103_094717_652_B.jpeg,,302.435,297.006,298.0,9.63,0.208,1.0
sin_ming_walk,28,Sin Ming Walk_Cam4_20260103_094722_456_B.jpeg,,311.853,307.144,308.0,9.996,,
sin_ming_walk,29,Sin Ming Walk_Cam4_20260103_094727_861_B.jpeg,,322.863,317.358,318.0,10.149,,
sin_ming_walk,30,Sin Ming Walk_Cam4_20260103_094734_469_B.jpeg,,333.3,328.081,328.0,11.443,,
sin_ming_walk,31,Sin Ming Walk_Cam4_20260103_094741_689_B.jpeg,,358.231,345.765,346.0,9.611,,
sin_ming_walk,32,Sin Ming Walk_Cam4_20260103_094800_306_B.jpeg,,369.861,364.046,364.0,9.687,,
sin_ming_walk,33,Sin Ming Walk_Cam4_20260103_094805_709_B.jpeg,,379.376,374.619,374.0,10.354,,
sin_ming_walk,34,Sin Ming Walk_Cam4_20260103_094812_342_B.jpeg,,400.861,390.119,390.0,11.434,,
sin_ming_walk,35,Sin Ming Walk_Cam4_20260103_094828_577_B.jpeg,,443.291,422.076,422.0,10.52,,
sin_ming_walk,36,Sin Ming Walk_Cam4_20260103_094848_435_B.jpeg,,454.445,448.868,448.0,10.082,,
sin_ming_walk,37,Sin Ming Walk_Cam4_20260103_094855_058_B.jpeg,,466.357,460.401,460.0,8.963,-3.672,1.0
sin_ming_walk,38,Sin Ming Walk_Cam4_20260103_094900_464_B.jpeg,,473.271,469.814,470.0,8.988,2.109,1.0
sin_ming_walk,39,Sin Ming Walk_Cam4_20260103_094904_070_B.jpeg,,482.907,478.089,478.0,9.363,,
sin_ming_walk,40,Sin Ming Walk_Cam4_20260103_094907_092_B.jpeg,,491.745,487.326,488.0,9.596,,
sin_ming_walk,41,Sin Ming Walk_Cam4_20260103_094909_496_B.jpeg,,517.542,504.644,504.0,9.838,,
sin_ming_walk,42,Sin Ming Walk_Cam4_20260103_094915_515_B.jpeg,,527.119,522.331,522.0,10.163,,
sin_ming_walk,43,Sin Ming Walk_Cam4_20260103_094917_317_B.jpeg,,538.412,532.766,532.0,10.175,,
sin_ming_walk,44,Sin Ming Walk_Cam4_20260103_094920_320_B.jpeg,,548.78,543.596,544.0,9.186,,
sin_ming_walk,45,Sin Ming Walk_Cam4_20260103_094923_402_B.jpeg,,558.445,553.612,554.0,9.571,5.968,1.0
sin_ming_walk,46,Sin Ming Walk_Cam4_20260103_094927_005_B.jpeg,,568.483,563.464,564.0,9.68,,
sin_ming_walk,47,Sin Ming Walk_Cam4_20260103_094930_607_B.jpeg,,577.983,573.233,574.0,9.78,,
sin_ming_walk,48,Sin Ming Walk_Cam4_20260103_094933_610_B.jpeg,,588.462,583.222,584.0,9.436,0.0,1.0
sin_ming_walk,49,Sin Ming Walk_Cam4_20260103_094936_613_B.jpeg,,600.866,594.664,594.0,10.122,,
sin_ming_walk,50,Sin Ming Walk_Cam4_20260103_094940_818_B.jpeg,,607.232,604.049,604.0,10.055,,
sin_ming_walk,51,Sin Ming Walk_Cam4_20260103_094942_620_B.jpeg,,618.204,612.718,612.0,9.659,,
sin_ming_walk,52,Sin Ming Walk_Cam4_20260103_094945_625_B.jpeg,,629.101,623.653,624.0,9.436,-0.625,1.0
sin_ming_walk,53,Sin Ming Walk_Cam4_20260103_094948_627_B.jpeg,,639.892,634.497,634.0,9.68,6.321,1.0
sin_ming_walk,54,Sin Ming Walk_Cam4_20260103_094952_832_B.jpeg,,725.86,682.876,682.0,9.424,0.937,1.0
sin_ming_walk,55,Sin Ming Walk_Cam4_20260103_095029_001_B.jpeg,,736.608,731.234,732.0,9.212,-1.49,1.0
sin_ming_walk,56,Sin Ming Walk_Cam4_20260103_095033_808_B.jpeg,,746.352,741.48,742.0,9.362,0.958,1.0
sin_ming_walk,57,Sin Ming Walk_Cam4_20260103_095036_212_B.jpeg,,1373.021,1059.687,1060.0,11.32,,
sin_ming_walk,58,Sin Ming Walk_Cam4_20260105_085619_461_A.jpeg,,1381.896,1377.458,,,,
sin_ming_walk,59,Sin Ming Walk_Cam4_20260105_085621_865_A.jpeg,,1392.719,1387.307,,,,
sin_ming_walk,60,Sin Ming Walk_Cam4_20260105_085624_869_A.jpeg,,1404.025,1398.372,,,,
sin_ming_walk,61,Sin Ming Walk_Cam4_20260105_085627_873_A.jpeg,,1412.351,1408.188,,,,
sin_ming_walk,62,Sin Ming Walk_Cam4_20260105_085630_275_A.jpeg,,1425.823,1419.087,,,,
sin_ming_walk,63,Sin Ming Walk_Cam4_20260105_085635_079_A.jpeg,,1432.53,1429.177,,,,
sin_ming_walk,64,Sin Ming Walk_Cam4_20260105_085637_483_A.jpeg,,1445.1,1438.815,,,,
sin_ming_walk,65,Sin Ming Walk_Cam4_20260105_085641_690_A.jpeg,,1468.018,1456.559,,,,
sin_ming_walk,66,Sin Ming Walk_Cam4_20260105_085649_497_A.jpeg,,1479.374,1473.696,,,,
