path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
old_holland_road,53,Old Holland Road_Cam4_20251217_073329_012_A.jpeg,,979.97,976.487,976.0,25.084,0.0,1.0
old_holland_road,54,Old Holland Road_Cam4_20251217_073331_016_A.jpeg,,990.659,985.315,986.0,25.084,0.0,1.0
old_holland_road,55,Old Holland Road_Cam4_20251217_073334_018_A.jpeg,,999.773,995.216,996.0,25.084,-0.312,1.0
old_holland_road,56,Old Holland Road_Cam4_20251217_073336_530_A.jpeg,,1026.913,1013.343,1014.0,25.034,0.0,1.0
old_holland_road,57,Old Holland Road_Cam4_20251217_073344_570_A.jpeg,,1051.314,1039.114,1040.0,24.984,-0.313,1.0
old_holland_road,58,Old Holland Road_Cam4_20251217_073352_099_A.jpeg,,1064.804,1058.059,1058.0,24.884,-0.625,1.0
old_holland_road,59,Old Holland Road_Cam4_20251217_073357_120_A.jpeg,,1069.908,1067.356,1068.0,24.934,0.0,1.0
old_holland_road,60,Old Holland Road_Cam4_20251217_073359_635_A.jpeg,,1200.336,1135.122,1136.0,29.666,,
old_holland_road,61,Old Holland Road_Cam4_20251217_074131_092_A.jpeg,,1213.105,1206.721,1206.0,26.19,,
old_holland_road,62,Old Holland Road_Cam4_20251217_074136_099_A.jpeg,,1240.475,1226.79,1226.0,24.992,,
old_holland_road,63,Old Holland Road_Cam4_20251217_074147_630_A.jpeg,,1254.366,1247.421,1248.0,24.634,,
old_holland_road,64,Old Holland Road_Cam4_20251217_074152_648_A.jpeg,,1264.946,1259.656,1260.0,24.684,0.0,1.0
old_holland_road,65,Old Holland Road_Cam4_20251217_074156_153_A.jpeg,,1271.212,1268.079,1268.0,24.684,0.0,1.0
old_holland_road,66,Old Holland Road_Cam4_20251217_074158_156_A.jpeg,,1280.599,1275.905,1276.0,24.709,0.625,1.0
old_holland_road,67,Old Holland Road_Cam4_20251217_074201_162_A.jpeg,,1293.034,1286.816,1286.0,25.15,,
old_holland_road,68,Old Holland Road_Cam4_20251217_074205_168_A.jpeg,,1318.394,1305.714,1306.0,25.109,-1.875,1.0
old_holland_road,69,Old Holland Road_Cam4_20251217_074214_713_A.jpeg,,1331.123,1324.759,1324.0,24.884,0.781,1.0
old_holland_road,70,Old Holland Road_Cam4_20251217_074218_727_A.jpeg,,1336.688,1333.906,1334.0,24.934,0.312,1.0
old_holland_road,71,Old Holland Road_Cam4_20251217_074220_736_A.jpeg,,1347.04,1341.864,1342.0,24.984,0.625,1.0
old_holland_road,72,Old Holland Road_Cam4_20251217_074223_745_A.jpeg,,1393.71,1370.375,1370.0,25.184,0.469,1.0
old_holland_road,73,Old Holland Road_Cam4_20251217_074238_783_A.jpeg,,1421.083,1407.397,1408.0,25.259,0.0,1.0
old_holland_road,74,Old Holland Road_Cam4_20251217_074248_808_A.jpeg,,1448.67,1434.877,1434.0,25.309,0.312,1.0
old_holland_road,75,Old Holland Road_Cam4_20251217_074303_343_A.jpeg,,1456.924,1452.797,1452.0,25.334,0.312,1.0
old_holland_road,76,Old Holland Road_Cam4_20251217_074309_852_A.jpeg,,1498.732,1477.828,1478.0,25.409,0.312,1.0
old_holland_road,77,Old Holland Road_Cam4_20251217_074327_916_A.jpeg,,1529.596,1514.164,1514.0,25.784,1.25,1.0
old_holland_road,78,Old Holland Road_Cam4_20251217_074339_435_A.jpeg,,1536.487,1533.042,1534.0,26.109,1.875,1.0
old_holland_road,79,Old Holland Road_Cam4_20251217_074341_939_A.jpeg,,1545.916,1541.202,1542.0,26.259,1.875,1.0
old_holland_road,80,Old Holland Road_Cam4_20251217_074345_450_A.jpeg,,1556.127,1551.022,1552.0,26.484,2.812,1.0
old_holland_road,81,Old Holland Road_Cam4_20251217_074349_459_A.jpeg,,1569.562,1562.845,1562.0,26.784,3.125,1.0
old_holland_road,82,Old Holland Road_Cam4_20251217_074355_501_A.jpeg,,1578.491,1574.027,1574.0,27.084,2.5,1.0
old_holland_road,83,Old Holland Road_Cam4_20251217_074359_019_A.jpeg,,1586.36,1582.425,1582.0,27.234,1.25,1.0
old_holland_road,84,Old Holland Road_Cam4_20251217_074402_033_A.jpeg,,1618.258,1602.309,1602.0,27.609,2.031,1.0
old_holland_road,85,Old Holland Road_Cam4_20251217_074414_572_A.jpeg,,1629.889,1624.074,1624.0,27.959,0.312,1.0
old_holland_road,86,Old Holland Road_Cam4_20251217_074419_079_A.jpeg,,1637.336,1633.612,1634.0,27.934,-0.937,1.0
old_holland_road,87,Old Holland Road_Cam4_20251217_074422_085_A.jpeg,,1665.153,1651.244,1652.0,27.584,-2.5,1.0
old_holland_road,88,Old Holland Road_Cam4_20251217_074431_589_A.jpeg,,1676.19,1670.672,1670.0,27.059,-3.437,1.0
old_holland_road,89,Old Holland Road_Cam4_20251217_074434_593_A.jpeg,,1686.95,1681.57,1682.0,26.584,-4.063,1.0
old_holland_road,90,Old Holland Road_Cam4_20251217_074437_644_A.jpeg,,1731.432,1709.191,1710.0,26.049,,
old_holland_road,91,Old Holland Road_Cam4_20251217_074451_148_A.jpeg,,1741.957,1736.694,1736.0,23.851,-7.812,1.0
old_holland_road,92,Old Holland Road_Cam4_20251217_074454_152_A.jpeg,,1753.471,1747.714,1748.0,23.189,-1.719,1.0
old_holland_road,93,Old Holland Road_Cam4_20251217_074457_675_A.jpeg,,1764.656,1759.063,1760.0,22.234,,
old_holland_road,94,Old Holland Road_Cam4_20251217_074500_686_A.jpeg,,1787.265,1775.96,1776.0,22.561,,
old_holland_road,95,Old Holland Road_Cam4_20251217_074506_216_A.jpeg,,1797.706,1792.485,1792.0,22.184,,
old_holland_road,96,Old Holland Road_Cam4_20251217_074508_728_A.jpeg,,1809.334,1803.52,1804.0,22.226,,
old_holland_road,97,Old Holland Road_Cam4_20251217_074511_744_A.jpeg,,1818.393,1813.864,1814.0,23.007,,
old_holland_road,98,Old Holland Road_Cam4_20251217_074514_255_A.jpeg,,1831.647,1825.02,1826.0,23.908,,
old_holland_road,99,Old Holland Road_Cam4_20251217_074518_275_A.jpeg,,1855.683,1843.665,1844.0,23.254,,
old_holland_road,100,Old Holland Road_Cam4_20251217_074526_302_A.jpeg,,1864.681,1860.182,1860.0,23.821,,
old_holland_road,101,Old Holland Road_Cam4_20251217_074529_308_A.jpeg,,1878.099,1871.39,,,,
old_holland_road,102,Old Holland Road_Cam4_20251217_074533_815_A.jpeg,,1902.295,1890.197,1890.0,25.455,-4.153,1.0
old_holland_road,103,Old Holland Road_Cam4_20251217_074542_809_A.jpeg,,1913.597,1907.946,1908.0,25.932,,
old_holland_road,104,Old Holland Road_Cam4_20251217_074547_314_A.jpeg,,2057.285,1985.441,1986.0,26.347,,
old_holland_road,105,Old Holland Road_Cam4_20251217_075617_223_A.jpeg,,2069.13,2063.208,2064.0,23.403,-2.5,1.0
old_holland_road,106,Old Holland Road_Cam4_20251217_075622_829_A.jpeg,,2079.777,2074.453,2074.0,23.403,0.0,1.0
old_holland_road,107,Old Holland Road_Cam4_20251217_075627_842_A.jpeg,,2091.366,2085.571,2086.0,23.352,0.0,1.0
old_holland_road,108,Old Holland Road_Cam4_20251217_075632_861_A.jpeg,,2114.033,2102.7,2102.0,23.309,4.001,1.0
old_holland_road,109,Old Holland Road_Cam4_20251217_075641_909_A.jpeg,,2124.904,2119.469,2120.0,23.842,,
old_holland_road,110,Old Holland Road_Cam4_20251217_075645_917_A.jpeg,,2135.647,2130.276,2130.0,23.317,,
old_holland_road,111,Old Holland Road_Cam4_20251217_075650_922_A.jpeg,,2146.965,2141.306,2142.0,23.159,,
old_holland_road,112,Old Holland Road_Cam4_20251217_075655_941_A.jpeg,,2169.105,2158.035,2158.0,22.708,-5.781,1.0
old_holland_road,113,Old Holland Road_Cam4_20251217_075705_476_A.jpeg,,2179.786,2174.446,2174.0,22.254,,
old_holland_road,114,Old Holland Road_Cam4_20251217_075723_548_A.jpeg,,2207.533,2193.66,2194.0,21.111,,
old_holland_road,115,Old Holland Road_Cam4_20251217_080629_993_A.jpeg,,2219.934,2213.734,2214.0,20.22,-8.854,2.0
old_holland_road,116,Old Holland Road_Cam4_20251217_080634_513_A.jpeg,,2230.483,2225.208,2226.0,19.536,,
old_holland_road,117,Old Holland Road_Cam4_20251217_080638_021_A.jpeg,,2241.241,2235.862,2236.0,18.698,,
old_holland_road,118,Old Holland Road_Cam4_20251217_080641_576_A.jpeg,,2264.364,2252.803,2254.0,18.138,,
old_holland_road,119,Old Holland Road_Cam4_20251217_080649_134_A.jpeg,,2274.812,2269.588,2270.0,16.511,-7.396,1.0
old_holland_road,120,Old Holland Road_Cam4_20251217_080652_682_A.jpeg,,2283.534,2279.173,,,,
old_holland_road,121,Old Holland Road_Cam4_20251217_080656_187_A.jpeg,,2296.893,2290.214,2290.0,15.491,-0.828,1.0
old_holland_road,122,Old Holland Road_Cam4_20251217_082330_098_A.jpeg,,2447.022,2371.957,2372.0,16.381,,
old_holland_road,123,Old Holland Road_Cam4_20251217_082526_772_A.jpeg,,2460.214,2453.618,2454.0,12.481,,
old_holland_road,124,Old Holland Road_Cam4_20251217_082531_322_A.jpeg,,2473.45,2466.832,2466.0,10.897,,
