path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
hua_guan_avenue,49,Hua Guan Avenue_Cam4_20251216_075124_699_C.jpeg,,1020.74,1015.629,1016.0,34.398,,
hua_guan_avenue,50,Hua Guan Avenue_Cam4_20251216_075128_305_C.jpeg,,1077.613,1049.177,1050.0,35.528,,
hua_guan_avenue,51,Hua Guan Avenue_Cam4_20251216_075148_131_C.jpeg,,1100.331,1088.972,1088.0,34.398,,
hua_guan_avenue,52,Hua Guan Avenue_Cam4_20251216_075156_546_C.jpeg,,1111.421,1105.876,1106.0,30.973,,
hua_guan_avenue,53,Hua Guan Avenue_Cam4_20251216_075200_148_C.jpeg,,1123.224,1117.322,1118.0,29.848,,
hua_guan_avenue,54,Hua Guan Avenue_Cam4_20251216_075204_353_C.jpeg,,1133.576,1128.4,1128.0,29.629,0.375,1.0
hua_guan_avenue,55,Hua Guan Avenue_Cam4_20251216_075209_158_C.jpeg,,1155.823,1144.7,1144.0,29.555,,
hua_guan_avenue,56,Hua Guan Avenue_Cam4_20251216_075219_373_C.jpeg,,1168.413,1162.118,1162.0,27.598,-4.375,1.0
hua_guan_avenue,57,Hua Guan Avenue_Cam4_20251216_075224_178_C.jpeg,,1179.413,1173.913,1174.0,27.223,,
hua_guan_avenue,58,Hua Guan Avenue_Cam4_20251216_075228_384_C.jpeg,,1189.489,1184.451,1184.0,26.573,-7.266,1.0
hua_guan_avenue,59,Hua Guan Avenue_Cam4_20251216_075231_988_C.jpeg,,1212.264,1200.876,1200.0,25.923,,
hua_guan_avenue,60,Hua Guan Avenue_Cam4_20251216_075239_198_C.jpeg,,1223.704,1217.984,1218.0,24.883,3.375,1.0
hua_guan_avenue,61,Hua Guan Avenue_Cam4_20251216_075244_606_C.jpeg,,1245.845,1234.775,1234.0,24.793,,
hua_guan_avenue,62,Hua Guan Avenue_Cam4_20251216_075252_413_C.jpeg,,1257.165,1251.505,1252.0,23.49,,
hua_guan_avenue,63,Hua Guan Avenue_Cam4_20251216_075256_619_C.jpeg,,1268.083,1262.624,1262.0,22.498,,
hua_guan_avenue,64,Hua Guan Avenue_Cam4_20251216_075300_825_C.jpeg,,1279.172,1273.627,1274.0,21.388,,
hua_guan_avenue,65,Hua Guan Avenue_Cam4_20251216_075305_028_C.jpeg,,1289.698,1284.435,1284.0,20.733,-5.0,1.0
hua_guan_avenue,66,Hua Guan Avenue_Cam4_20251216_075309_833_C.jpeg,,1312.078,1300.888,1300.0,20.013,,
hua_guan_avenue,67,Hua Guan Avenue_Cam4_20251216_075330_262_C.jpeg,,1322.985,1317.532,1318.0,19.533,-1.406,1.0
hua_guan_avenue,68,Hua Guan Avenue_Cam4_20251216_075334_466_C.jpeg,,1334.557,1328.771,1328.0,19.345,-3.281,1.0
hua_guan_avenue,69,Hua Guan Avenue_Cam4_20251216_075340_478_C.jpeg,,1346.096,1340.326,1340.0,19.124,,
hua_guan_avenue,70,Hua Guan Avenue_Cam4_20251216_075442_356_C.jpeg,,1352.807,1349.451,1350.0,19.983,,
hua_guan_avenue,71,Hua Guan Avenue_Cam4_20251216_075444_760_C.jpeg,,1380.358,1366.583,1366.0,18.733,,
hua_guan_avenue,72,Hua Guan Avenue_Cam4_20251216_075454_973_C.jpeg,,1389.704,1385.031,1386.0,18.458,,
hua_guan_avenue,73,Hua Guan Avenue_Cam4_20251216_075457_975_C.jpeg,,1402.002,1395.853,1396.0,18.558,,
hua_guan_avenue,74,Hua Guan Avenue_Cam4_20251216_075501_580_C.jpeg,,1412.682,1407.342,1408.0,18.333,,
hua_guan_avenue,75,Hua Guan Avenue_Cam4_20251216_075505_184_C.jpeg,,1434.991,1423.837,1424.0,19.108,,
hua_guan_avenue,76,Hua Guan Avenue_Cam4_20251216_075514_799_C.jpeg,,1446.863,1440.927,1440.0,19.651,,
hua_guan_avenue,77,Hua Guan Avenue_Cam4_20251216_075520_217_C.jpeg,,1455.474,1451.168,1452.0,19.059,,
hua_guan_avenue,78,Hua Guan Avenue_Cam4_20251216_075523_219_C.jpeg,,1469.294,1462.384,1462.0,18.583,,
hua_guan_avenue,79,Hua Guan Avenue_Cam4_20251216_075528_025_C.jpeg,,1479.324,1474.309,1474.0,18.983,,
hua_guan_avenue,80,Hua Guan Avenue_Cam4_20251216_075531_628_C.jpeg,,1502.673,1490.999,1490.0,19.533,,
hua_guan_avenue,81,Hua Guan Avenue_Cam4_20251216_075539_437_C.jpeg,,1512.737,1507.705,1508.0,20.416,2.604,1.0
hua_guan_avenue,82,Hua Guan Avenue_Cam4_20251216_075543_042_C.jpeg,,1524.61,1518.674,1518.0,21.414,,
hua_guan_avenue,83,Hua Guan Avenue_Cam4_20251216_075547_246_C.jpeg,,1536.372,1530.491,1530.0,20.601,,
hua_guan_avenue,84,Hua Guan Avenue_Cam4_20251216_075551_454_C.jpeg,,1558.591,1547.482,1548.0,21.408,,
hua_guan_avenue,85,Hua Guan Avenue_Cam4_20251216_075559_263_C.jpeg,,1570.822,1564.707,1564.0,21.207,,
hua_guan_avenue,86,Hua Guan Avenue_Cam4_20251216_075605_874_C.jpeg,,1597.336,1584.079,1584.0,21.299,,
hua_guan_avenue,87,Hua Guan Avenue_Cam4_20251216_075616_086_C.jpeg,,1609.393,1603.364,1604.0,20.867,,
hua_guan_avenue,88,Hua Guan Avenue_Cam4_20251216_075620_290_C.jpeg,,1619.227,1614.31,1614.0,19.672,,
hua_guan_avenue,89,Hua Guan Avenue_Cam4_20251216_075623_894_C.jpeg,,1642.514,1630.871,1630.0,18.42,-2.031,1.0
hua_guan_avenue,90,Hua Guan Avenue_Cam4_20251216_075631_705_C.jpeg,,1651.666,1647.09,1648.0,17.714,,
hua_guan_avenue,91,Hua Guan Avenue_Cam4_20251216_075636_511_C.jpeg,,1685.491,1668.578,1668.0,18.132,3.594,1.0
hua_guan_avenue,92,Hua Guan Avenue_Cam4_20251216_075652_732_C.jpeg,,1695.731,1690.611,1690.0,20.155,,
hua_guan_avenue,93,Hua Guan Avenue_Cam4_20251216_075656_336_C.jpeg,,1706.072,1700.902,1700.0,21.788,,
hua_guan_avenue,94,Hua Guan Avenue_Cam4_20251216_075701_142_C.jpeg,,1715.134,1710.603,1710.0,22.326,-4.036,1.0
hua_guan_avenue,95,Hua Guan Avenue_Cam4_20251216_075704_745_C.jpeg,,1724.87,1720.002,1720.0,21.658,,
hua_guan_avenue,96,Hua Guan Avenue_Cam4_20251216_075708_348_C.jpeg,,1734.479,1729.675,1730.0,21.914,,
hua_guan_avenue,97,Hua Guan Avenue_Cam4_20251216_075711_354_C.jpeg,,1746.419,1740.449,1740.0,21.697,,
hua_guan_avenue,98,Hua Guan Avenue_Cam4_20251216_075714_957_C.jpeg,,1754.175,1750.297,1750.0,21.156,,
hua_guan_avenue,99,Hua Guan Avenue_Cam4_20251216_075717_359_C.jpeg,,1766.934,1760.554,1760.0,21.214,,
hua_guan_avenue,100,Hua Guan Avenue_Cam4_20251216_075721_564_C.jpeg,,1943.718,1855.326,1856.0,15.086,,
hua_guan_avenue,101,Hua Guan Avenue_Cam4_20251216_080253_228_C.jpeg,,1955.748,1949.733,1950.0,14.031,,
hua_guan_avenue,102,Hua Guan Avenue_Cam4_20251216_080258_632_C.jpeg,,1967.297,1961.522,1962.0,12.067,,
hua_guan_avenue,103,Hua Guan Avenue_Cam4_20251216_080302_835_C.jpeg,,1990.387,1978.842,1978.0,12.049,4.063,1.0
hua_guan_avenue,104,Hua Guan Avenue_Cam4_20251216_080311_850_C.jpeg,,1999.21,1994.799,1994.0,12.632,,
hua_guan_avenue,105,Hua Guan Avenue_Cam4_20251216_080314_853_C.jpeg,,2025.499,2012.355,2012.0,13.39,,
hua_guan_avenue,106,Hua Guan Avenue_Cam4_20251216_080324_459_C.jpeg,,2037.258,2031.379,2032.0,14.48,,
hua_guan_avenue,107,Hua Guan Avenue_Cam4_20251216_080328_663_C.jpeg,,2143.631,2090.445,2090.0,17.155,,
hua_guan_avenue,108,Hua Guan Avenue_Cam4_20251216_080546_880_C.jpeg,,2148.617,2146.124,2146.0,19.96,,
hua_guan_avenue,109,Hua Guan Avenue_Cam4_20251216_080554_692_C.jpeg,,2213.473,2181.045,2182.0,18.768,,
hua_guan_avenue,110,Hua Guan Avenue_Cam4_20251216_080733_245_C.jpeg,,2222.539,2218.006,2218.0,17.118,,
hua_guan_avenue,111,Hua Guan Avenue_Cam4_20251216_080737_450_C.jpeg,,2248.385,2235.462,2236.0,17.827,5.801,1.0
hua_guan_avenue,112,Hua Guan Avenue_Cam4_20251216_080745_860_C.jpeg,,2259.699,2254.042,2254.0,18.817,5.125,1.0
hua_guan_avenue,113,Hua Guan Avenue_Cam4_20251216_080750_065_C.jpeg,,2407.722,2333.71,2334.0,22.047,,
hua_guan_avenue,114,Hua Guan Avenue_Cam4_20251216_080932_794_C.jpeg,,2419.179,2413.45,2414.0,19.533,-2.5,1.0
hua_guan_avenue,115,Hua Guan Avenue_Cam4_20251216_080936_398_C.jpeg,,2429.683,2424.431,2424.0,19.333,-2.5,1.0
hua_guan_avenue,116,Hua Guan Avenue_Cam4_20251216_080939_402_C.jpeg,,2441.71,2435.697,2436.0,19.083,-1.875,1.0
hua_guan_avenue,117,Hua Guan Avenue_Cam4_20251216_080943_008_C.jpeg,,2447.533,2444.622,2444.0,18.933,-2.5,1.0
hua_guan_avenue,118,Hua Guan Avenue_Cam4_20251216_080944_810_C.jpeg,,2496.045,2471.789,2472.0,18.533,1.25,1.0
hua_guan_avenue,119,Hua Guan Avenue_Cam4_20251216_081001_631_C.jpeg,,2507.182,2501.613,2502.0,18.483,2.5,1.0
hua_guan_avenue,120,Hua Guan Avenue_Cam4_20251216_081005_236_C.jpeg,,2518.182,2512.682,2512.0,18.566,-1.875,1.0
hua_guan_avenue,121,Hua Guan Avenue_Cam4_20251216_081008_840_C.jpeg,,2541.445,2529.813,2530.0,18.783,0.0,1.0
hua_guan_avenue,122,Hua Guan Avenue_Cam4_20251216_081016_648_C.jpeg,,2570.642,2556.043,2556.0,18.983,0.625,1.0
hua_guan_avenue,123,Hua Guan Avenue_Cam4_20251216_081026_259_C.jpeg,,2596.25,2583.446,2584.0,19.283,0.0,1.0
hua_guan_avenue,124,Hua Guan Avenue_Cam4_20251216_081034_667_C.jpeg,,2608.498,2602.374,2602.0,19.849,,
hua_guan_avenue,125,Hua Guan Avenue_Cam4_20251216_081038_873_C.jpeg,,2619.754,2614.126,2614.0,20.333,1.875,1.0
hua_guan_avenue,126,Hua Guan Avenue_Cam4_20251216_081042_477_C.jpeg,,2642.536,2631.145,2632.0,21.233,7.5,1.0
hua_guan_avenue,127,Hua Guan Avenue_Cam4_20251216_081049_691_C.jpeg,,2696.703,2669.619,2670.0,23.483,,
hua_guan_avenue,128,Hua Guan Avenue_Cam4_20251216_081107_107_C.jpeg,,2707.787,2702.245,2702.0,25.535,,
hua_guan_avenue,129,Hua Guan Avenue_Cam4_20251216_081110_711_C.jpeg,,2718.985,2713.386,2714.0,26.448,,
hua_guan_avenue,130,Hua Guan Avenue_Cam4_20251216_081114_316_C.jpeg,,2729.961,2724.473,2724.0,26.573,3.125,1.0
hua_guan_avenue,131,Hua Guan Avenue_Cam4_20251216_081117_920_C.jpeg,,2775.435,2752.698,2752.0,28.24,,
hua_guan_avenue,132,Hua Guan Avenue_Cam4_20251216_081132_339_C.jpeg,,2786.638,2781.036,2782.0,30.273,,
hua_guan_avenue,133,Hua Guan Avenue_Cam4_20251216_081137_146_C.jpeg,,2809.216,2797.927,2798.0,33.543,,
hua_guan_avenue,134,Hua Guan Avenue_Cam4_20251216_081145_556_C.jpeg,,2820.918,2815.067,2816.0,34.547,,
hua_guan_avenue,135,Hua Guan Avenue_Cam4_20251216_081150_959_C.jpeg,,2846.56,2833.739,2834.0,32.66,6.563,1.0
