path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
farrer_road,36,Farrer Road_Cam4_20251218_073722_592_B.jpeg,,561.539,556.517,556.0,8.812,4.0,1.0
farrer_road,37,Farrer Road_Cam4_20251218_073725_594_B.jpeg,,588.556,575.048,576.0,9.695,,
farrer_road,38,Farrer Road_Cam4_20251218_073740_008_B.jpeg,,600.501,594.528,594.0,9.956,,
farrer_road,39,Farrer Road_Cam4_20251218_073745_426_B.jpeg,,606.859,603.68,604.0,9.868,-3.338,1.0
farrer_road,40,Farrer Road_Cam4_20251218_073746_627_B.jpeg,,649.11,627.984,,,,
farrer_road,41,Farrer Road_Cam4_20251218_073801_045_B.jpeg,,656.9,653.005,654.0,10.316,,
farrer_road,42,Farrer Road_Cam4_20251218_073804_049_B.jpeg,,703.38,680.14,680.0,10.223,0.438,1.0
farrer_road,43,Farrer Road_Cam4_20251218_073825_674_B.jpeg,,729.696,716.538,716.0,10.048,-0.875,1.0
farrer_road,44,Farrer Road_Cam4_20251218_073836_364_B.jpeg,,737.493,733.595,734.0,9.993,-1.375,1.0
farrer_road,45,Farrer Road_Cam4_20251218_073839_366_B.jpeg,,765.429,751.461,752.0,11.295,,
farrer_road,46,Farrer Road_Cam4_20251218_073850_179_B.jpeg,,777.026,771.227,772.0,11.738,,
farrer_road,47,Farrer Road_Cam4_20251218_073856_186_B.jpeg,,801.184,789.105,790.0,9.523,,
farrer_road,48,Farrer Road_Cam4_20251218_073903_395_B.jpeg,,812.979,807.082,808.0,9.355,-1.6,1.0
farrer_road,49,Farrer Road_Cam4_20251218_073906_399_B.jpeg,,837.821,825.4,826.0,9.045,-1.187,1.0
farrer_road,50,Farrer Road_Cam4_20251218_073914_211_B.jpeg,,847.759,842.79,842.0,9.196,,
farrer_road,51,Farrer Road_Cam4_20251218_073917_815_B.jpeg,,859.799,853.779,854.0,8.864,-1.756,1.0
farrer_road,52,Farrer Road_Cam4_20251218_073921_419_B.jpeg,,868.254,864.027,864.0,8.487,-2.557,1.0
farrer_road,53,Farrer Road_Cam4_20251218_073923_821_B.jpeg,,877.385,872.819,872.0,8.391,-1.146,1.0
farrer_road,54,Farrer Road_Cam4_20251218_073926_823_B.jpeg,,917.236,897.31,898.0,9.328,,
farrer_road,55,Farrer Road_Cam4_20251218_073940_639_B.jpeg,,1283.694,1100.465,,,,
farrer_road,56,Farrer Road_Cam4_20251218_074224_384_B.jpeg,,1290.567,1287.13,1288.0,10.838,,
farrer_road,57,Farrer Road_Cam4_20251218_074226_787_B.jpeg,,1301.132,1295.85,1296.0,10.282,,
farrer_road,58,Farrer Road_Cam4_20251218_074230_270_B.jpeg,,1310.51,1305.821,1306.0,9.999,0.885,1.0
farrer_road,59,Farrer Road_Cam4_20251218_074234_475_B.jpeg,,1320.921,1315.715,1316.0,10.595,,
farrer_road,60,Farrer Road_Cam4_20251218_074238_679_B.jpeg,,1333.008,1326.964,1326.0,11.048,,
farrer_road,61,Farrer Road_Cam4_20251218_074244_086_B.jpeg,,1344.708,1338.858,1338.0,10.647,,
farrer_road,62,Farrer Road_Cam4_20251218_074248_890_B.jpeg,,1369.065,1356.887,1356.0,10.087,-2.557,1.0
farrer_road,63,Farrer Road_Cam4_20251218_074256_705_B.jpeg,,1377.837,1373.451,1374.0,10.458,7.24,1.0
farrer_road,64,Farrer Road_Cam4_20251218_074259_707_B.jpeg,,1391.652,1384.744,1384.0,11.874,,
farrer_road,65,Farrer Road_Cam4_20251218_074304_512_B.jpeg,,1416.377,1404.015,1404.0,13.36,,
farrer_road,66,Farrer Road_Cam4_20251218_074312_920_B.jpeg,,1427.045,1421.711,1422.0,15.539,,
farrer_road,67,Farrer Road_Cam4_20251218_074316_525_B.jpeg,,1438.712,1432.879,1432.0,17.105,,
farrer_road,68,Farrer Road_Cam4_20251218_074321_331_B.jpeg,,1446.1,1442.406,1442.0,16.331,,
farrer_road,69,Farrer Road_Cam4_20251218_074324_935_B.jpeg,,1475.84,1460.97,1460.0,14.416,,
farrer_road,70,Farrer Road_Cam4_20251218_074340_555_B.jpeg,,1488.469,1482.154,1482.0,12.688,-2.525,1.0
farrer_road,71,Farrer Road_Cam4_20251218_074346_560_B.jpeg,,1510.799,1499.634,1500.0,12.736,,
farrer_road,72,Farrer Road_Cam4_20251218_074353_766_B.jpeg,,1520.704,1515.751,1516.0,12.975,,
farrer_road,73,Farrer Road_Cam4_20251218_074358_571_B.jpeg,,1533.042,1526.873,1526.0,12.857,6.805,1.0
farrer_road,74,Farrer Road_Cam4_20251218_074403_977_B.jpeg,,1544.252,1538.647,1538.0,13.796,,
farrer_road,75,Farrer Road_Cam4_20251218_074408_181_B.jpeg,,1566.119,1555.185,1556.0,13.261,,
farrer_road,76,Farrer Road_Cam4_20251218_074416_595_B.jpeg,,1578.678,1572.398,1572.0,15.489,,
farrer_road,77,Farrer Road_Cam4_20251218_074421_400_B.jpeg,,1588.999,1583.839,1584.0,16.047,,
farrer_road,78,Farrer Road_Cam4_20251218_074425_606_B.jpeg,,1612.333,1600.666,1600.0,16.437,,
farrer_road,79,Farrer Road_Cam4_20251218_074435_213_B.jpeg,,1714.307,1663.32,1664.0,9.687,,
farrer_road,80,Farrer Road_Cam4_20251218_074618_330_B.jpeg,,1739.348,1726.828,1726.0,17.072,,
farrer_road,81,Farrer Road_Cam4_20251218_074626_138_B.jpeg,,1752.95,1746.149,1746.0,17.562,,
farrer_road,82,Farrer Road_Cam4_20251218_074629_742_B.jpeg,,1763.783,1758.366,1758.0,17.252,,
farrer_road,83,Farrer Road_Cam4_20251218_074632_747_B.jpeg,,1770.367,1767.075,1768.0,17.374,,
farrer_road,84,Farrer Road_Cam4_20251218_074634_550_B.jpeg,,1797.972,1784.17,1784.0,14.625,,
farrer_road,85,Farrer Road_Cam4_20251218_074641_155_B.jpeg,,1808.744,1803.358,1804.0,12.536,-4.635,1.0
farrer_road,86,Farrer Road_Cam4_20251218_074643_558_B.jpeg,,1819.275,1814.009,1814.0,12.235,0.15,1.0
farrer_road,87,Farrer Road_Cam4_20251218_074645_959_B.jpeg,,1829.208,1824.241,1824.0,12.553,2.545,1.0
farrer_road,88,Farrer Road_Cam4_20251218_074648_362_B.jpeg,,1855.398,1842.303,1842.0,12.589,,
farrer_road,89,Farrer Road_Cam4_20251218_074656_171_B.jpeg,,1867.621,1861.509,1862.0,12.67,,
farrer_road,90,Farrer Road_Cam4_20251218_074700_375_B.jpeg,,1878.483,1873.052,1874.0,12.977,,
farrer_road,91,Farrer Road_Cam4_20251218_074703_980_B.jpeg,,1886.812,1882.647,1882.0,12.58,,
farrer_road,92,Farrer Road_Cam4_20251218_074706_984_B.jpeg,,1915.171,1900.991,1900.0,14.007,,
farrer_road,93,Farrer Road_Cam4_20251218_074715_993_B.jpeg,,1926.244,1920.707,1920.0,15.505,,
farrer_road,94,Farrer Road_Cam4_20251218_074719_598_B.jpeg,,1949.065,1937.654,1938.0,17.683,,
farrer_road,95,Farrer Road_Cam4_20251218_074727_281_B.jpeg,,1961.589,1955.327,1956.0,15.36,,
farrer_road,96,Farrer Road_Cam4_20251218_074731_484_B.jpeg,,1972.815,1967.202,1968.0,14.329,,
farrer_road,97,Farrer Road_Cam4_20251218_074735_087_B.jpeg,,1997.331,1985.073,1986.0,14.361,,
farrer_road,98,Farrer Road_Cam4_20251218_074742_899_B.jpeg,,2007.961,2002.646,,,,
farrer_road,99,Farrer Road_Cam4_20251218_074746_502_B.jpeg,,2055.532,2031.747,,,,
farrer_road,100,Farrer Road_Cam4_20251218_082345_626_B.jpeg,,2067.811,2061.672,2062.0,18.693,,
farrer_road,101,Farrer Road_Cam4_20251218_082349_229_B.jpeg,,2091.283,2079.547,2080.0,17.825,,
farrer_road,102,Farrer Road_Cam4_20251218_082358_239_B.jpeg,,2116.421,2103.852,2104.0,12.696,,
farrer_road,103,Farrer Road_Cam4_20251218_082409_654_B.jpeg,,2129.644,2123.032,2124.0,13.975,,
farrer_road,104,Farrer Road_Cam4_20251218_082414_458_B.jpeg,,2153.907,2141.775,2142.0,15.348,,
farrer_road,105,Farrer Road_Cam4_20251218_082422_268_B.jpeg,,2198.273,2176.09,2176.0,12.56,,
farrer_road,106,Farrer Road_Cam4_20251218_082438_486_B.jpeg,,2206.845,2202.559,2202.0,13.519,,
farrer_road,107,Farrer Road_Cam4_20251218_082442_689_B.jpeg,,2216.996,2211.92,2212.0,14.595,,
farrer_road,108,Farrer Road_Cam4_20251218_082446_893_B.jpeg,,2227.135,2222.066,2222.0,15.532,,
farrer_road,109,Farrer Road_Cam4_20251218_082451_099_B.jpeg,,2240.254,2233.695,2234.0,15.072,,
farrer_road,110,Farrer Road_Cam4_20251218_082458_908_B.jpeg,,2268.263,2254.258,2254.0,14.049,,
farrer_road,111,Farrer Road_Cam4_20251218_082513_325_B.jpeg,,2276.359,2272.311,2272.0,13.231,,
farrer_road,112,Farrer Road_Cam4_20251218_082518_131_B.jpeg,,2303.794,2290.076,2290.0,13.433,-2.829,1.0
farrer_road,113,Farrer Road_Cam4_20251218_082530_146_B.jpeg,,2314.304,2309.049,2310.0,12.574,,
farrer_road,114,Farrer Road_Cam4_20251218_082533_749_B.jpeg,,2325.496,2319.9,2320.0,12.208,-0.811,1.0
farrer_road,115,Farrer Road_Cam4_20251218_082537_354_B.jpeg,,2334.599,2330.048,2330.0,12.194,-2.125,1.0
farrer_road,116,Farrer Road_Cam4_20251218_082540_360_B.jpeg,,2344.769,2339.684,2340.0,12.016,,
farrer_road,117,Farrer Road_Cam4_20251218_082543_964_B.jpeg,,2358.302,2351.535,2352.0,13.305,,
farrer_road,118,Farrer Road_Cam4_20251218_082548_774_B.jpeg,,2364.699,2361.501,2362.0,14.594,,
farrer_road,119,Farrer Road_Cam4_20251218_082550_576_B.jpeg,,2375.253,2369.976,2370.0,14.889,,
farrer_road,120,Farrer Road_Cam4_20251218_082553_579_B.jpeg,,2446.908,2411.081,2412.0,8.089,,
farrer_road,121,Farrer Road_Cam4_20251218_082622_421_B.jpeg,,2452.523,2449.716,,,,
farrer_road,122,Farrer Road_Cam4_20251218_082624_223_B.jpeg,,2463.018,2457.77,,,,
farrer_road,123,Farrer Road_Cam4_20251218_082627_835_B.jpeg,,2542.313,2502.665,,,,
farrer_road,124,Farrer Road_Cam4_20251218_082824_280_B.jpeg,,2551.965,2547.139,2548.0,8.637,,
farrer_road,125,Farrer Road_Cam4_20251218_082827_884_B.jpeg,,2582.947,2567.456,2568.0,8.039,,
farrer_road,126,Farrer Road_Cam4_20251218_082841_701_B.jpeg,,2625.314,2604.13,2604.0,10.465,,
farrer_road,127,Farrer Road_Cam4_20251218_082854_919_B.jpeg,,2632.297,2628.805,2628.0,8.823,,
farrer_road,128,Farrer Road_Cam4_20251218_082857_326_B.jpeg,,2676.844,2654.57,2654.0,10.127,,
farrer_road,129,Farrer Road_Cam4_20251218_082917_754_B.jpeg,,2750.342,2713.593,2714.0,10.953,-4.479,1.0
farrer_road,130,Farrer Road_Cam4_20251218_082946_606_B.jpeg,,2760.181,2755.262,2756.0,9.883,1.687,1.0
farrer_road,131,Farrer Road_Cam4_20251218_082949_007_B.jpeg,,2767.774,2763.977,2764.0,9.953,0.375,1.0
farrer_road,132,Farrer Road_Cam4_20251218_082951_410_B.jpeg,,2779.14,2773.457,2774.0,10.085,,
farrer_road,133,Farrer Road_Cam4_20251218_082953_812_B.jpeg,,2786.592,2782.866,2782.0,10.57,,
farrer_road,134,Farrer Road_Cam4_20251218_082955_615_B.jpeg,,2799.302,2792.947,2792.0,10.122,,
farrer_road,135,Farrer Road_Cam4_20251218_082957_418_B.jpeg,,2809.551,2804.427,2804.0,10.238,,
farrer_road,136,Farrer Road_Cam4_20251218_083002_222_B.jpeg,,2816.284,2812.918,2812.0,10.313,0.5,1.0
farrer_road,137,Farrer Road_Cam4_20251218_083008_230_B.jpeg,,2826.567,2821.426,2822.0,10.316,0.039,1.0
farrer_road,138,Farrer Road_Cam4_20251218_083013_034_B.jpeg,,2837.148,2831.858,2832.0,10.316,-0.625,1.0
farrer_road,139,Farrer Road_Cam4_20251218_083017_239_B.jpeg,,2850.487,2843.818,2844.0,10.366,0.313,1.0
farrer_road,140,Farrer Road_Cam4_20251218_083023_246_B.jpeg,,2857.031,2853.759,2854.0,10.356,0.0,1.0
farrer_road,141,Farrer Road_Cam4_20251218_083025_048_B.jpeg,,2867.213,2862.122,2862.0,10.36,0.032,1.0
farrer_road,142,Farrer Road_Cam4_20251218_083027_450_B.jpeg,,2880.632,2873.923,2874.0,10.343,0.524,1.0
farrer_road,143,Farrer Road_Cam4_20251218_083033_461_B.jpeg,,2903.162,2891.897,2892.0,10.467,,
farrer_road,144,Farrer Road_Cam4_20251218_083845_883_B.jpeg,,2911.661,2907.411,2908.0,11.089,,
farrer_road,145,Farrer Road_Cam4_20251218_083849_488_B.jpeg,,2938.742,2925.201,2926.0,10.692,-3.563,1.0
farrer_road,146,Farrer Road_Cam4_20251218_083945_971_B.jpeg,,2964.718,2951.73,2952.0,10.007,,
farrer_road,147,Farrer Road_Cam4_20251218_083954_256_B.jpeg,,2975.709,2970.213,2970.0,9.932,,
farrer_road,148,Farrer Road_Cam4_20251218_083957_261_B.jpeg,,2986.168,2980.938,2980.0,9.231,,
farrer_road,149,Farrer Road_Cam4_20251218_084000_265_B.jpeg,,2994.917,2990.542,2990.0,9.705,,
farrer_road,150,Farrer Road_Cam4_20251218_084002_666_B.jpeg,,3006.148,3000.532,3000.0,9.611,,
farrer_road,151,Farrer Road_Cam4_20251218_084005_670_B.jpeg,,3014.693,3010.421,3010.0,9.079,,
farrer_road,152,Farrer Road_Cam4_20251218_084008_074_B.jpeg,,3026.552,3020.623,3020.0,8.548,,
farrer_road,153,Farrer Road_Cam4_20251218_084013_481_B.jpeg,,3052.633,3039.593,3040.0,8.024,,
farrer_road,154,Farrer Road_Cam4_20251218_084023_089_B.jpeg,,3077.04,3064.837,3064.0,6.77,,
farrer_road,155,Farrer Road_Cam4_20251218_084028_494_B.jpeg,,3144.066,3110.553,3110.0,7.552,,
farrer_road,156,Farrer Road_Cam4_20251218_084044_108_B.jpeg,,3151.049,3147.558,3148.0,8.389,,
farrer_road,157,Farrer Road_Cam4_20251218_084045_909_B.jpeg,,3165.23,3158.14,3156.0,9.005,,
farrer_road,158,Farrer Road_Cam4_20251218_084049_516_B.jpeg,,3457.349,3311.289,,,,
farrer_road,159,Farrer Road_Cam4_20251218_084248_470_B.jpeg,,3466.928,3462.139,,,,
farrer_road,160,Farrer Road_Cam4_20251218_084253_275_B.jpeg,,3863.676,3665.302,,,,
farrer_road,161,Farrer Road_Cam4_20251218_084903_399_B.jpeg,,3869.91,3866.793,,,,
farrer_road,162,Farrer Road_Cam4_20251218_084905_802_B.jpeg,,3880.388,3875.149,,,,
farrer_road,163,Farrer Road_Cam4_20251218_084910_007_B.jpeg,,3893.566,3886.977,,,,
farrer_road,164,Farrer Road_Cam4_20251218_084915_414_B.jpeg,,4347.661,4120.613,,,,
farrer_road,165,Farrer Road_Cam4_20251218_102313_607_B.jpeg,,4399.883,4373.772,4374.0,12.087,3.694,1.0
farrer_road,166,Farrer Road_Cam4_20251218_102338_929_B.jpeg,,4412.07,4405.976,4406.0,10.341,,
