path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
mount_sinai_rise,32,Mount Sinai Rise_Cam4_20251219_085026_463_B.jpeg,,699.202,694.72,694.0,13.784,,
mount_sinai_rise,33,Mount Sinai Rise_Cam4_20251219_085030_067_B.jpeg,,708.441,703.821,704.0,15.045,,
mount_sinai_rise,34,Mount Sinai Rise_Cam4_20251219_085035_471_B.jpeg,,738.841,723.641,724.0,16.582,,
mount_sinai_rise,35,Mount Sinai Rise_Cam4_20251219_085049_288_B.jpeg,,747.917,743.379,744.0,14.153,,
mount_sinai_rise,36,Mount Sinai Rise_Cam4_20251219_085052_892_B.jpeg,,777.348,762.633,762.0,14.203,-2.031,1.0
mount_sinai_rise,37,Mount Sinai Rise_Cam4_20251219_085145_636_B.jpeg,,803.205,790.276,790.0,15.154,,
mount_sinai_rise,38,Mount Sinai Rise_Cam4_20251219_085208_461_B.jpeg,,811.649,807.427,808.0,16.779,,
mount_sinai_rise,39,Mount Sinai Rise_Cam4_20251219_085215_672_B.jpeg,,838.301,824.975,824.0,16.257,,
mount_sinai_rise,40,Mount Sinai Rise_Cam4_20251219_085244_388_B.jpeg,,923.772,881.036,,,,
mount_sinai_rise,41,Mount Sinai Rise_Cam4_20251219_085642_773_A.jpeg,,956.895,940.333,940.0,18.871,,
mount_sinai_rise,42,Mount Sinai Rise_Cam4_20251219_090801_731_B.jpeg,,983.682,970.288,970.0,18.954,,
mount_sinai_rise,43,Mount Sinai Rise_Cam4_20251219_090813_151_B.jpeg,,994.448,989.065,990.0,17.474,,
mount_sinai_rise,44,Mount Sinai Rise_Cam4_20251219_090816_754_B.jpeg,,1002.614,998.531,998.0,17.283,,
mount_sinai_rise,45,Mount Sinai Rise_Cam4_20251219_090819_157_B.jpeg,,1028.966,1015.79,1016.0,20.241,,
mount_sinai_rise,46,Mount Sinai Rise_Cam4_20251219_090830_567_B.jpeg,,1106.572,1067.769,1068.0,14.038,1.458,1.0
mount_sinai_rise,47,Mount Sinai Rise_Cam4_20251219_090904_219_B.jpeg,,1116.888,1111.73,1112.0,14.693,,
mount_sinai_rise,48,Mount Sinai Rise_Cam4_20251219_090907_224_B.jpeg,,1151.501,1134.194,1134.0,15.381,,
mount_sinai_rise,49,Mount Sinai Rise_Cam4_20251219_090916_238_B.jpeg,,1306.289,1228.895,1228.0,12.098,,
mount_sinai_rise,50,Mount Sinai Rise_Cam4_20251219_091036_694_B.jpeg,,1318.816,1312.552,1312.0,15.74,,
mount_sinai_rise,51,Mount Sinai Rise_Cam4_20251219_091049_335_B.jpeg,,1328.633,1323.724,1324.0,16.417,,
mount_sinai_rise,52,Mount Sinai Rise_Cam4_20251219_091058_952_B.jpeg,,1354.833,1341.733,1342.0,17.898,,
mount_sinai_rise,53,Mount Sinai Rise_Cam4_20251219_091135_620_B.jpeg,,1480.009,1417.421,1418.0,22.148,6.25,1.0
mount_sinai_rise,54,Mount Sinai Rise_Cam4_20251219_091408_720_B.jpeg,,1491.414,1485.712,1486.0,28.744,,
mount_sinai_rise,55,Mount Sinai Rise_Cam4_20251219_092349_527_B.jpeg,,1550.537,1520.976,1520.0,35.157,,
mount_sinai_rise,56,Mount Sinai Rise_Cam4_20251219_092448_305_B.jpeg,,1983.101,1766.819,,,,
mount_sinai_rise,57,Mount Sinai Rise_Cam4_20251219_105846_429_A.jpeg,,1994.682,1988.891,1988.0,20.439,-0.631,1.0
mount_sinai_rise,58,Mount Sinai Rise_Cam4_20251219_105850_682_A.jpeg,,2023.096,2008.889,2008.0,20.889,,
mount_sinai_rise,59,Mount Sinai Rise_Cam4_20251219_105904_541_A.jpeg,,2064.261,2043.679,2044.0,21.741,,
mount_sinai_rise,60,Mount Sinai Rise_Cam4_20251219_105948_636_A.jpeg,,2070.176,2067.219,2068.0,19.45,6.362,1.0
mount_sinai_rise,61,Mount Sinai Rise_Cam4_20251219_105950_439_A.jpeg,,2079.875,2075.026,2076.0,20.105,7.313,1.0
