path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
lentor_green,65,Lentor Green_Cam4_20251231_100858_241_B.jpeg,,1838.855,1832.675,,,,
lentor_green,66,Lentor Green_Cam4_20251231_100902_526_B.jpeg,,1846.802,1842.829,,,,
lentor_green,67,Lentor Green_Cam4_20251231_100904_330_B.jpeg,,1857.776,1852.289,,,,
lentor_green,68,Lentor Green_Cam4_20251231_100906_133_B.jpeg,,1867.984,1862.88,,,,
lentor_green,69,Lentor Green_Cam4_20251231_100907_935_B.jpeg,,1875.522,1871.753,,,,
lentor_green,70,Lentor Green_Cam4_20251231_100909_737_B.jpeg,,1885.647,1880.585,,,,
lentor_green,71,Lentor Green_Cam4_20251231_100912_741_B.jpeg,,1897.46,1891.554,,,,
lentor_green,72,Lentor Green_Cam4_20251231_100916_470_B.jpeg,,1906.987,1902.223,,,,
lentor_green,73,Lentor Green_Cam4_20251231_100918_946_B.jpeg,,1915.517,1911.252,,,,
lentor_green,74,Lentor Green_Cam4_20251231_100921_350_B.jpeg,,1927.38,1921.448,,,,
lentor_green,75,Lentor Green_Cam4_20251231_100924_960_B.jpeg,,1957.303,1942.341,,,,
lentor_green,76,Lentor Green_Cam4_20251231_100934_655_B.jpeg,,1964.0,1960.652,,,,
lentor_green,77,Lentor Green_Cam4_20251231_100937_058_B.jpeg,,1974.761,1969.38,,,,
lentor_green,78,Lentor Green_Cam4_20251231_100940_688_B.jpeg,,1984.738,1979.749,,,,
lentor_green,79,Lentor Green_Cam4_20251231_100944_295_B.jpeg,,1994.275,1989.507,,,,
lentor_green,80,Lentor Green_Cam4_20251231_100947_904_B.jpeg,,2018.847,2006.561,,,,
lentor_green,81,Lentor Green_Cam4_20251231_100957_030_B.jpeg,,2061.749,2040.298,,,,
lentor_green,82,Lentor Green_Cam4_20251231_101250_570_B.jpeg,,2071.763,2066.756,,,,
lentor_green,83,Lentor Green_Cam4_20251231_101254_177_B.jpeg,,2078.627,2075.195,,,,
lentor_green,84,Lentor Green_Cam4_20251231_101257_229_B.jpeg,,2089.377,2084.002,,,,
lentor_green,85,Lentor Green_Cam4_20251231_101300_235_B.jpeg,,2099.337,2094.357,,,,
lentor_green,86,Lentor Green_Cam4_20251231_101303_941_B.jpeg,,2336.026,2217.681,,,,
lentor_green,87,Lentor Green_Cam4_20260103_084728_566_C.jpeg,,2345.088,2340.557,,,,
lentor_green,88,Lentor Green_Cam4_20260103_084731_568_C.jpeg,,2354.816,2349.952,,,,
lentor_green,89,Lentor Green_Cam4_20260103_084735_772_C.jpeg,,2438.735,2396.775,,,,
lentor_green,90,Lentor Green_Cam4_20260103_084920_784_C.jpeg,,2450.114,2444.424,,,,
lentor_green,91,Lentor Green_Cam4_20260103_084925_593_C.jpeg,,2458.521,2454.317,,,,
lentor_green,92,Lentor Green_Cam4_20260103_084929_198_C.jpeg,,2468.123,2463.322,,,,
lentor_green,93,Lentor Green_Cam4_20260103_084932_800_C.jpeg,,2707.475,2587.799,,,,
lentor_green,94,Lentor Green_Cam4_20260105_111113_400_B.jpeg,,2715.881,2711.678,,,,
lentor_green,95,Lentor Green_Cam4_20260105_111115_202_B.jpeg,,2723.802,2719.842,,,,
lentor_green,96,Lentor Green_Cam4_20260105_111117_609_B.jpeg,,2733.965,2728.883,,,,
lentor_green,97,Lentor Green_Cam4_20260105_111121_215_B.jpeg,,2759.474,2746.719,,,,
lentor_green,98,Lentor Green_Cam4_20260105_111203_008_B.jpeg,,2767.101,2763.288,,,,
lentor_green,99,Lentor Green_Cam4_20260105_111204_810_B.jpeg,,2775.463,2771.282,,,,
