path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
compassvale_bow,36,Compassvale Bow_Cam4_20260124_095950_734_A.jpeg,,410.941,405.582,406.0,13.551,,
compassvale_bow,37,Compassvale Bow_Cam4_20260124_095952_535_A.jpeg,,438.717,424.829,424.0,15.832,,
compassvale_bow,38,Compassvale Bow_Cam4_20260124_095957_316_A.jpeg,,445.743,442.23,442.0,16.324,,
compassvale_bow,39,Compassvale Bow_Cam4_20260124_095958_518_A.jpeg,,455.797,450.77,450.0,14.552,,
compassvale_bow,40,Compassvale Bow_Cam4_20260124_100000_319_A.jpeg,,465.965,460.881,460.0,12.907,,
compassvale_bow,41,Compassvale Bow_Cam4_20260124_100002_120_A.jpeg,,477.337,471.651,472.0,13.225,,
compassvale_bow,42,Compassvale Bow_Cam4_20260124_100003_923_A.jpeg,,485.057,481.197,482.0,14.453,,
compassvale_bow,43,Compassvale Bow_Cam4_20260124_100005_125_A.jpeg,,495.536,490.297,490.0,15.6,,
compassvale_bow,44,Compassvale Bow_Cam4_20260124_100006_927_A.jpeg,,507.987,501.762,502.0,15.532,,
compassvale_bow,45,Compassvale Bow_Cam4_20260124_100009_331_A.jpeg,,566.291,537.139,,,,
compassvale_bow,46,Compassvale Bow_Cam4_20260124_100857_907_A.jpeg,,577.23,571.761,572.0,14.812,,
compassvale_bow,47,Compassvale Bow_Cam4_20260124_100900_309_A.jpeg,,602.421,589.826,590.0,12.949,,
compassvale_bow,48,Compassvale Bow_Cam4_20260124_100904_514_A.jpeg,,613.523,607.972,608.0,11.162,-3.838,1.0
compassvale_bow,49,Compassvale Bow_Cam4_20260124_100906_316_A.jpeg,,623.041,618.282,618.0,10.805,-0.177,1.0
compassvale_bow,50,Compassvale Bow_Cam4_20260124_100908_118_A.jpeg,,633.533,628.287,628.0,10.795,0.847,1.0
compassvale_bow,51,Compassvale Bow_Cam4_20260124_100910_525_A.jpeg,,644.965,639.249,640.0,10.601,,
compassvale_bow,52,Compassvale Bow_Cam4_20260124_100912_929_A.jpeg,,651.613,648.289,648.0,10.564,-0.594,1.0
compassvale_bow,53,Compassvale Bow_Cam4_20260124_100914_130_A.jpeg,,663.523,657.568,658.0,10.461,-0.913,1.0
compassvale_bow,54,Compassvale Bow_Cam4_20260124_100916_532_A.jpeg,,672.532,668.028,668.0,10.161,-3.109,1.0
compassvale_bow,55,Compassvale Bow_Cam4_20260124_100918_334_A.jpeg,,682.973,677.753,678.0,10.026,-1.463,1.0
compassvale_bow,56,Compassvale Bow_Cam4_20260124_100920_135_A.jpeg,,693.684,688.328,688.0,10.104,,
compassvale_bow,57,Compassvale Bow_Cam4_20260124_100921_937_A.jpeg,,700.953,697.318,698.0,11.447,,
compassvale_bow,58,Compassvale Bow_Cam4_20260124_100923_140_A.jpeg,,712.859,706.906,706.0,11.708,-7.134,1.0
compassvale_bow,59,Compassvale Bow_Cam4_20260124_100924_941_A.jpeg,,720.862,716.86,716.0,11.129,,
compassvale_bow,60,Compassvale Bow_Cam4_20260124_100926_109_A.jpeg,,782.104,751.483,,,,
compassvale_bow,61,Compassvale Bow_Cam4_20260124_101246_800_A.jpeg,,788.594,785.349,786.0,11.3,,
compassvale_bow,62,Compassvale Bow_Cam4_20260124_101248_001_A.jpeg,,815.467,802.03,802.0,11.957,,
compassvale_bow,63,Compassvale Bow_Cam4_20260124_101252_177_A.jpeg,,827.489,821.478,822.0,11.404,,
compassvale_bow,64,Compassvale Bow_Cam4_20260124_101254_580_A.jpeg,,839.602,833.546,834.0,11.535,,
compassvale_bow,65,Compassvale Bow_Cam4_20260124_101256_982_A.jpeg,,864.962,852.282,852.0,10.964,,
compassvale_bow,66,Compassvale Bow_Cam4_20260124_101301_786_A.jpeg,,874.88,869.921,870.0,9.548,-0.091,1.0
compassvale_bow,67,Compassvale Bow_Cam4_20260124_101303_587_A.jpeg,,884.621,879.75,880.0,9.528,-0.45,1.0
compassvale_bow,68,Compassvale Bow_Cam4_20260124_101305_389_A.jpeg,,910.55,897.586,898.0,9.211,-4.069,1.0
compassvale_bow,69,Compassvale Bow_Cam4_20260124_101310_195_A.jpeg,,921.624,916.087,916.0,8.912,,
compassvale_bow,70,Compassvale Bow_Cam4_20260124_101312_009_A.jpeg,,932.231,926.927,926.0,8.604,,
compassvale_bow,71,Compassvale Bow_Cam4_20260124_101313_810_A.jpeg,,958.493,945.362,946.0,8.3,,
compassvale_bow,72,Compassvale Bow_Cam4_20260124_101318_014_A.jpeg,,970.474,964.483,964.0,7.3,-3.527,1.0
compassvale_bow,73,Compassvale Bow_Cam4_20260124_101319_817_A.jpeg,,977.824,974.149,974.0,6.803,-8.377,1.0
compassvale_bow,74,Compassvale Bow_Cam4_20260124_101321_019_A.jpeg,,1002.159,989.992,990.0,5.802,,
compassvale_bow,75,Compassvale Bow_Cam4_20260124_101328_792_A.jpeg,,1009.43,1005.795,1006.0,5.401,,
compassvale_bow,76,Compassvale Bow_Cam4_20260124_101331_194_A.jpeg,,1019.464,1014.447,1014.0,5.837,,
compassvale_bow,77,Compassvale Bow_Cam4_20260124_101334_756_A.jpeg,,1045.78,1032.622,1032.0,7.311,,
compassvale_bow,78,Compassvale Bow_Cam4_20260124_101342_573_A.jpeg,,1058.735,1052.258,1052.0,7.164,,
compassvale_bow,79,Compassvale Bow_Cam4_20260124_101346_778_A.jpeg,,1067.446,1063.091,1064.0,8.454,,
compassvale_bow,80,Compassvale Bow_Cam4_20260124_101349_784_A.jpeg,,1074.386,1070.916,1070.0,8.451,,
compassvale_bow,81,Compassvale Bow_Cam4_20260124_101352_148_A.jpeg,,1085.445,1079.916,1080.0,8.367,,
compassvale_bow,82,Compassvale Bow_Cam4_20260124_101355_710_A.jpeg,,1097.426,1091.435,1092.0,9.343,,
compassvale_bow,83,Compassvale Bow_Cam4_20260124_101359_916_A.jpeg,,1104.918,1101.172,1102.0,8.932,,
compassvale_bow,84,Compassvale Bow_Cam4_20260124_101402_319_A.jpeg,,1116.821,1110.87,1110.0,8.965,,
compassvale_bow,85,Compassvale Bow_Cam4_20260124_101406_524_A.jpeg,,1125.714,1121.267,1122.0,9.513,,
compassvale_bow,86,Compassvale Bow_Cam4_20260124_101409_486_A.jpeg,,1135.851,1130.783,1130.0,9.77,,
compassvale_bow,87,Compassvale Bow_Cam4_20260124_101412_495_A.jpeg,,1146.838,1141.344,1142.0,11.251,,
compassvale_bow,88,Compassvale Bow_Cam4_20260124_101415_498_A.jpeg,,1157.701,1152.269,1152.0,11.058,,
compassvale_bow,89,Compassvale Bow_Cam4_20260124_101418_502_A.jpeg,,1181.629,1169.665,1170.0,10.718,,
compassvale_bow,90,Compassvale Bow_Cam4_20260124_101424_510_A.jpeg,,1191.858,1186.743,1186.0,10.829,,
compassvale_bow,91,Compassvale Bow_Cam4_20260124_101426_913_A.jpeg,,1199.335,1195.596,1196.0,10.924,,
compassvale_bow,92,Compassvale Bow_Cam4_20260124_101428_720_A.jpeg,,1209.6,1204.468,1204.0,10.958,,
compassvale_bow,93,Compassvale Bow_Cam4_20260124_101431_122_A.jpeg,,1219.588,1214.594,1214.0,10.838,,
compassvale_bow,94,Compassvale Bow_Cam4_20260124_101433_525_A.jpeg,,1248.5,1234.044,1234.0,9.767,,
compassvale_bow,95,Compassvale Bow_Cam4_20260124_101440_093_A.jpeg,,1258.736,1253.618,1254.0,9.539,0.517,1.0
compassvale_bow,96,Compassvale Bow_Cam4_20260124_101442_497_A.jpeg,,1271.219,1264.978,1264.0,10.058,,
compassvale_bow,97,Compassvale Bow_Cam4_20260124_101445_501_A.jpeg,,1281.004,1276.112,1276.0,10.86,,
compassvale_bow,98,Compassvale Bow_Cam4_20260124_101447_904_A.jpeg,,1338.583,1309.794,1310.0,10.676,,
compassvale_bow,99,Compassvale Bow_Cam4_20260124_101501_718_A.jpeg,,1348.008,1343.296,1344.0,10.286,2.044,1.0
compassvale_bow,100,Compassvale Bow_Cam4_20260124_101504_121_A.jpeg,,1358.922,1353.465,1354.0,10.321,,
compassvale_bow,101,Compassvale Bow_Cam4_20260124_101507_126_A.jpeg,,1370.113,1364.517,1364.0,10.461,,
compassvale_bow,102,Compassvale Bow_Cam4_20260124_101510_734_A.jpeg,,1392.956,1381.535,1382.0,10.813,2.542,1.0
compassvale_bow,103,Compassvale Bow_Cam4_20260124_101517_943_A.jpeg,,1402.77,1397.863,1398.0,10.966,2.183,1.0
compassvale_bow,104,Compassvale Bow_Cam4_20260124_101520_345_A.jpeg,,1415.623,1409.197,1410.0,11.465,3.978,1.0
compassvale_bow,105,Compassvale Bow_Cam4_20260124_101523_949_A.jpeg,,1426.482,1421.053,1422.0,11.807,,
compassvale_bow,106,Compassvale Bow_Cam4_20260124_101526_952_A.jpeg,,1433.267,1429.875,1430.0,11.098,,
compassvale_bow,107,Compassvale Bow_Cam4_20260124_101528_754_A.jpeg,,1444.042,1438.655,1438.0,10.822,,
compassvale_bow,108,Compassvale Bow_Cam4_20260124_101531_758_A.jpeg,,1516.823,1480.433,1480.0,10.703,0.691,1.0
compassvale_bow,109,Compassvale Bow_Cam4_20260124_101716_289_A.jpeg,,1524.711,1520.767,1520.0,12.369,,
compassvale_bow,110,Compassvale Bow_Cam4_20260124_101719_293_A.jpeg,,1551.02,1537.865,1538.0,12.79,,
compassvale_bow,111,Compassvale Bow_Cam4_20260124_101728_323_A.jpeg,,1560.25,1555.635,1556.0,12.558,,
compassvale_bow,112,Compassvale Bow_Cam4_20260124_101730_725_A.jpeg,,1572.289,1566.27,1566.0,12.17,-0.817,1.0
compassvale_bow,113,Compassvale Bow_Cam4_20260124_101733_729_A.jpeg,,1581.147,1576.718,1576.0,12.506,,
compassvale_bow,114,Compassvale Bow_Cam4_20260124_101736_135_A.jpeg,,1591.553,1586.35,1586.0,13.436,,
compassvale_bow,115,Compassvale Bow_Cam4_20260124_101739_145_A.jpeg,,1603.73,1597.641,1598.0,13.646,,
compassvale_bow,116,Compassvale Bow_Cam4_20260124_101743_318_A.jpeg,,1632.39,1618.06,1618.0,12.688,0.0,1.0
compassvale_bow,117,Compassvale Bow_Cam4_20260124_101755_333_A.jpeg,,1641.233,1636.812,1636.0,12.863,,
compassvale_bow,118,Compassvale Bow_Cam4_20260124_101758_336_A.jpeg,,1649.547,1645.39,1646.0,13.053,,
compassvale_bow,119,Compassvale Bow_Cam4_20260124_101800_749_A.jpeg,,1659.65,1654.599,1654.0,13.026,,
compassvale_bow,120,Compassvale Bow_Cam4_20260124_101803_758_A.jpeg,,1671.302,1665.476,1666.0,13.062,0.866,1.0
compassvale_bow,121,Compassvale Bow_Cam4_20260124_101806_761_A.jpeg,,1682.288,1676.795,1676.0,13.198,2.091,1.0
compassvale_bow,122,Compassvale Bow_Cam4_20260124_101809_764_A.jpeg,,1707.47,1694.879,1694.0,13.576,2.544,1.0
compassvale_bow,123,Compassvale Bow_Cam4_20260124_101816_974_A.jpeg,,1732.625,1720.048,1720.0,14.038,1.206,1.0
compassvale_bow,124,Compassvale Bow_Cam4_20260124_101824_780_A.jpeg,,1744.535,1738.58,1738.0,14.198,0.722,1.0
compassvale_bow,125,Compassvale Bow_Cam4_20260124_101828_388_A.jpeg,,1752.157,1748.346,1748.0,14.288,0.881,1.0
compassvale_bow,126,Compassvale Bow_Cam4_20260124_101830_789_A.jpeg,,1761.873,1757.015,1758.0,14.372,1.056,1.0
compassvale_bow,127,Compassvale Bow_Cam4_20260124_101833_794_A.jpeg,,1773.96,1767.916,1768.0,14.728,,
compassvale_bow,128,Compassvale Bow_Cam4_20260124_101837_398_A.jpeg,,1781.597,1777.778,1778.0,15.627,,
compassvale_bow,129,Compassvale Bow_Cam4_20260124_101839_801_A.jpeg,,1791.015,1786.306,1786.0,15.116,,
compassvale_bow,130,Compassvale Bow_Cam4_20260124_101842_804_A.jpeg,,1801.055,1796.035,1796.0,15.939,,
compassvale_bow,131,Compassvale Bow_Cam4_20260124_101846_365_A.jpeg,,1813.979,1807.517,1808.0,17.813,,
compassvale_bow,132,Compassvale Bow_Cam4_20260124_101851_733_A.jpeg,,1821.361,1817.67,1818.0,18.023,-5.404,1.0
compassvale_bow,133,Compassvale Bow_Cam4_20260124_101854_142_A.jpeg,,1831.116,1826.239,1826.0,17.738,,
compassvale_bow,134,Compassvale Bow_Cam4_20260124_101857_145_A.jpeg,,1844.633,1837.875,1838.0,17.161,,
compassvale_bow,135,Compassvale Bow_Cam4_20260124_101900_149_A.jpeg,,1851.17,1847.901,1848.0,16.718,,
compassvale_bow,136,Compassvale Bow_Cam4_20260124_101901_350_A.jpeg,,1902.432,1876.801,1876.0,21.465,,
compassvale_bow,137,Compassvale Bow_Cam4_20260124_101917_605_A.jpeg,,1913.377,1907.905,,,,
compassvale_bow,138,Compassvale Bow_Cam4_20260124_101920_008_A.jpeg,,1924.099,1918.738,,,,
compassvale_bow,139,Compassvale Bow_Cam4_20260124_101922_410_A.jpeg,,1933.335,1928.717,,,,
compassvale_bow,140,Compassvale Bow_Cam4_20260124_101924_210_A.jpeg,,2163.979,2048.657,,,,
compassvale_bow,141,Compassvale Bow_Cam4_20260124_102029_001_A.jpeg,,2175.781,2169.88,,,,
compassvale_bow,142,Compassvale Bow_Cam4_20260124_102032_606_A.jpeg,,2184.461,2180.121,,,,
compassvale_bow,143,Compassvale Bow_Cam4_20260124_102035_008_A.jpeg,,2195.366,2189.914,,,,
compassvale_bow,144,Compassvale Bow_Cam4_20260124_102038_012_A.jpeg,,3013.409,2604.387,2604.0,12.193,,
compassvale_bow,145,Compassvale Bow_Cam4_20260124_102746_343_A.jpeg,,3054.697,3034.053,,,,
compassvale_bow,146,Compassvale Bow_Cam4_20260124_102829_565_A.jpeg,,3060.737,3057.717,,,,
