path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
jalan_bukit_ho_swee,18,Jalan Bukit Ho Swee_Cam4_20251227_073339_704_B.jpeg,,509.016,502.872,502.0,7.259,,
jalan_bukit_ho_swee,19,Jalan Bukit Ho Swee_Cam4_20251227_073343_308_B.jpeg,,514.646,511.831,512.0,6.025,,
jalan_bukit_ho_swee,20,Jalan Bukit Ho Swee_Cam4_20251227_073345_111_B.jpeg,,524.975,519.811,520.0,6.908,,
jalan_bukit_ho_swee,21,Jalan Bukit Ho Swee_Cam4_20251227_073348_714_B.jpeg,,535.571,530.273,530.0,8.449,,
jalan_bukit_ho_swee,22,Jalan Bukit Ho Swee_Cam4_20251227_073352_319_B.jpeg,,544.912,540.242,540.0,8.492,-11.172,2.0
jalan_bukit_ho_swee,23,Jalan Bukit Ho Swee_Cam4_20251227_073355_323_B.jpeg,,556.136,550.524,550.0,7.118,-12.024,2.0
jalan_bukit_ho_swee,24,Jalan Bukit Ho Swee_Cam4_20251227_073358_928_B.jpeg,,568.919,562.527,562.0,5.915,-3.006,1.0
jalan_bukit_ho_swee,25,Jalan Bukit Ho Swee_Cam4_20251227_073403_133_B.jpeg,,578.952,573.935,574.0,5.657,0.035,1.0
jalan_bukit_ho_swee,26,Jalan Bukit Ho Swee_Cam4_20251227_073406_736_B.jpeg,,602.724,590.838,590.0,6.839,,
jalan_bukit_ho_swee,27,Jalan Bukit Ho Swee_Cam4_20251227_073414_546_B.jpeg,,612.753,607.738,608.0,7.149,-3.145,1.0
jalan_bukit_ho_swee,28,Jalan Bukit Ho Swee_Cam4_20251227_073417_550_B.jpeg,,624.227,618.49,618.0,7.311,,
jalan_bukit_ho_swee,29,Jalan Bukit Ho Swee_Cam4_20251227_073421_154_B.jpeg,,631.445,627.836,628.0,8.643,,
jalan_bukit_ho_swee,30,Jalan Bukit Ho Swee_Cam4_20251227_073423_563_B.jpeg,,657.318,644.382,644.0,9.222,,
jalan_bukit_ho_swee,31,Jalan Bukit Ho Swee_Cam4_20251227_073433_173_B.jpeg,,669.063,663.191,664.0,9.108,,
jalan_bukit_ho_swee,32,Jalan Bukit Ho Swee_Cam4_20251227_073438_580_B.jpeg,,687.301,678.182,678.0,7.836,,
jalan_bukit_ho_swee,33,Jalan Bukit Ho Swee_Cam4_20251227_073454_200_B.jpeg,,697.684,692.493,692.0,7.233,,
jalan_bukit_ho_swee,34,Jalan Bukit Ho Swee_Cam4_20251227_073457_803_B.jpeg,,709.21,703.447,704.0,6.361,,
jalan_bukit_ho_swee,35,Jalan Bukit Ho Swee_Cam4_20251227_073558_471_B.jpeg,,730.493,719.851,720.0,5.171,,
jalan_bukit_ho_swee,36,Jalan Bukit Ho Swee_Cam4_20251227_073606_879_B.jpeg,,740.706,735.599,736.0,5.622,-0.521,1.0
jalan_bukit_ho_swee,37,Jalan Bukit Ho Swee_Cam4_20251227_073609_884_B.jpeg,,753.776,747.241,748.0,5.788,0.833,1.0
jalan_bukit_ho_swee,38,Jalan Bukit Ho Swee_Cam4_20251227_073614_087_B.jpeg,,776.604,765.19,766.0,5.884,,
jalan_bukit_ho_swee,39,Jalan Bukit Ho Swee_Cam4_20251227_073622_497_B.jpeg,,788.867,782.736,782.0,5.311,,
jalan_bukit_ho_swee,40,Jalan Bukit Ho Swee_Cam4_20251227_073626_701_B.jpeg,,799.571,794.219,794.0,5.784,4.234,1.0
jalan_bukit_ho_swee,41,Jalan Bukit Ho Swee_Cam4_20251227_073630_903_B.jpeg,,823.346,811.458,812.0,6.081,-0.637,1.0
jalan_bukit_ho_swee,42,Jalan Bukit Ho Swee_Cam4_20251227_073639_913_B.jpeg,,832.306,827.826,828.0,6.099,,
jalan_bukit_ho_swee,43,Jalan Bukit Ho Swee_Cam4_20251227_073642_916_B.jpeg,,843.31,837.808,838.0,5.599,-2.156,1.0
jalan_bukit_ho_swee,44,Jalan Bukit Ho Swee_Cam4_20251227_073646_520_B.jpeg,,853.14,848.225,848.0,5.669,0.938,1.0
jalan_bukit_ho_swee,45,Jalan Bukit Ho Swee_Cam4_20251227_073650_122_B.jpeg,,862.316,857.728,858.0,5.509,-0.5,1.0
jalan_bukit_ho_swee,46,Jalan Bukit Ho Swee_Cam4_20251227_073653_127_B.jpeg,,875.232,868.774,868.0,5.569,2.25,1.0
jalan_bukit_ho_swee,47,Jalan Bukit Ho Swee_Cam4_20251227_073657_933_B.jpeg,,899.763,887.498,888.0,7.17,,
jalan_bukit_ho_swee,48,Jalan Bukit Ho Swee_Cam4_20251227_073706_341_B.jpeg,,940.647,920.205,920.0,11.108,,
jalan_bukit_ho_swee,49,Jalan Bukit Ho Swee_Cam4_20251227_073719_558_B.jpeg,,952.485,946.566,946.0,8.738,,
jalan_bukit_ho_swee,50,Jalan Bukit Ho Swee_Cam4_20251227_073723_763_B.jpeg,,960.105,956.295,956.0,9.06,,
jalan_bukit_ho_swee,51,Jalan Bukit Ho Swee_Cam4_20251227_073726_164_B.jpeg,,969.759,964.932,964.0,10.243,,
jalan_bukit_ho_swee,52,Jalan Bukit Ho Swee_Cam4_20251227_073729_167_B.jpeg,,999.578,984.668,984.0,11.068,,
jalan_bukit_ho_swee,53,Jalan Bukit Ho Swee_Cam4_20251227_073739_374_B.jpeg,,1009.914,1004.746,1004.0,12.202,,
jalan_bukit_ho_swee,54,Jalan Bukit Ho Swee_Cam4_20251227_073742_978_B.jpeg,,1021.839,1015.876,1016.0,12.576,,
jalan_bukit_ho_swee,55,Jalan Bukit Ho Swee_Cam4_20251227_073747_786_B.jpeg,,1028.621,1025.23,1026.0,14.002,,
jalan_bukit_ho_swee,56,Jalan Bukit Ho Swee_Cam4_20251227_073750_189_B.jpeg,,1038.332,1033.476,1034.0,14.913,,
jalan_bukit_ho_swee,57,Jalan Bukit Ho Swee_Cam4_20251227_073753_196_B.jpeg,,1078.278,1058.305,1058.0,14.064,,
jalan_bukit_ho_swee,58,Jalan Bukit Ho Swee_Cam4_20251227_073805_208_B.jpeg,,1089.066,1083.672,1084.0,11.014,,
jalan_bukit_ho_swee,59,Jalan Bukit Ho Swee_Cam4_20251227_073808_814_B.jpeg,,1100.47,1094.768,1094.0,10.937,,
jalan_bukit_ho_swee,60,Jalan Bukit Ho Swee_Cam4_20251227_073813_019_B.jpeg,,1111.664,1106.067,1106.0,11.662,,
jalan_bukit_ho_swee,61,Jalan Bukit Ho Swee_Cam4_20251227_073817_223_B.jpeg,,1135.011,1123.338,1124.0,11.264,0.865,1.0
jalan_bukit_ho_swee,62,Jalan Bukit Ho Swee_Cam4_20251227_073825_035_B.jpeg,,1143.519,1139.265,1140.0,11.241,2.883,1.0
jalan_bukit_ho_swee,63,Jalan Bukit Ho Swee_Cam4_20251227_073828_041_B.jpeg,,1168.623,1156.071,1156.0,11.964,-1.737,1.0
jalan_bukit_ho_swee,64,Jalan Bukit Ho Swee_Cam4_20251227_073837_654_B.jpeg,,1179.221,1173.922,1174.0,11.623,-4.223,1.0
jalan_bukit_ho_swee,65,Jalan Bukit Ho Swee_Cam4_20251227_073841_858_B.jpeg,,1189.975,1184.598,1184.0,11.544,6.355,1.0
jalan_bukit_ho_swee,66,Jalan Bukit Ho Swee_Cam4_20251227_073846_063_B.jpeg,,1198.876,1194.426,1194.0,11.85,,
jalan_bukit_ho_swee,67,Jalan Bukit Ho Swee_Cam4_20251227_073849_065_B.jpeg,,1224.822,1211.849,1212.0,10.641,-1.233,1.0
jalan_bukit_ho_swee,68,Jalan Bukit Ho Swee_Cam4_20251227_073856_878_B.jpeg,,1232.86,1228.841,1228.0,10.431,-1.858,1.0
jalan_bukit_ho_swee,69,Jalan Bukit Ho Swee_Cam4_20251227_073859_280_B.jpeg,,1246.16,1239.51,1240.0,10.244,-1.875,1.0
jalan_bukit_ho_swee,70,Jalan Bukit Ho Swee_Cam4_20251227_073903_483_B.jpeg,,1254.109,1250.134,1250.0,10.044,-1.875,1.0
jalan_bukit_ho_swee,71,Jalan Bukit Ho Swee_Cam4_20251227_073905_885_B.jpeg,,1264.027,1259.068,1260.0,9.944,,
jalan_bukit_ho_swee,72,Jalan Bukit Ho Swee_Cam4_20251227_073908_888_B.jpeg,,1327.033,1295.53,1296.0,9.194,-0.625,1.0
jalan_bukit_ho_swee,73,Jalan Bukit Ho Swee_Cam4_20251227_073932_916_B.jpeg,,1338.617,1332.825,1332.0,9.157,,
jalan_bukit_ho_swee,74,Jalan Bukit Ho Swee_Cam4_20251227_073937_121_B.jpeg,,1361.629,1350.123,1350.0,10.894,4.375,1.0
jalan_bukit_ho_swee,75,Jalan Bukit Ho Swee_Cam4_20251227_073945_530_B.jpeg,,1371.92,1366.775,1366.0,11.051,,
jalan_bukit_ho_swee,76,Jalan Bukit Ho Swee_Cam4_20251227_073950_336_B.jpeg,,1383.189,1377.555,1378.0,10.667,,
jalan_bukit_ho_swee,77,Jalan Bukit Ho Swee_Cam4_20251227_073956_342_B.jpeg,,1391.752,1387.471,1388.0,9.352,,
jalan_bukit_ho_swee,78,Jalan Bukit Ho Swee_Cam4_20251227_073959_347_B.jpeg,,1400.336,1396.044,1396.0,8.891,,
jalan_bukit_ho_swee,79,Jalan Bukit Ho Swee_Cam4_20251227_074002_951_B.jpeg,,1410.581,1405.458,1406.0,8.093,,
jalan_bukit_ho_swee,80,Jalan Bukit Ho Swee_Cam4_20251227_074007_754_B.jpeg,,1422.506,1416.544,1416.0,8.77,,
jalan_bukit_ho_swee,81,Jalan Bukit Ho Swee_Cam4_20251227_074010_758_B.jpeg,,1431.316,1426.911,1426.0,10.258,,
jalan_bukit_ho_swee,82,Jalan Bukit Ho Swee_Cam4_20251227_074012_560_B.jpeg,,1440.804,1436.06,1436.0,11.573,,
jalan_bukit_ho_swee,83,Jalan Bukit Ho Swee_Cam4_20251227_074014_962_B.jpeg,,1468.224,1454.514,1454.0,10.944,,
jalan_bukit_ho_swee,84,Jalan Bukit Ho Swee_Cam4_20251227_074025_176_B.jpeg,,1481.419,1474.822,1474.0,8.229,,
jalan_bukit_ho_swee,85,Jalan Bukit Ho Swee_Cam4_20251227_074028_781_B.jpeg,,1489.21,1485.314,1486.0,7.201,,
jalan_bukit_ho_swee,86,Jalan Bukit Ho Swee_Cam4_20251227_074030_582_B.jpeg,,1499.389,1494.299,1494.0,8.11,,
jalan_bukit_ho_swee,87,Jalan Bukit Ho Swee_Cam4_20251227_074032_985_B.jpeg,,1508.117,1503.753,1504.0,9.319,,
jalan_bukit_ho_swee,88,Jalan Bukit Ho Swee_Cam4_20251227_074034_788_B.jpeg,,1518.982,1513.549,1514.0,10.414,,
jalan_bukit_ho_swee,89,Jalan Bukit Ho Swee_Cam4_20251227_074037_192_B.jpeg,,1529.48,1524.231,1524.0,11.16,,
jalan_bukit_ho_swee,90,Jalan Bukit Ho Swee_Cam4_20251227_074039_594_B.jpeg,,1537.424,1533.452,1534.0,10.008,,
jalan_bukit_ho_swee,91,Jalan Bukit Ho Swee_Cam4_20251227_074041_395_B.jpeg,,1548.006,1542.715,1542.0,8.181,,
jalan_bukit_ho_swee,92,Jalan Bukit Ho Swee_Cam4_20251227_074043_797_B.jpeg,,1557.351,1552.678,1552.0,5.899,,
jalan_bukit_ho_swee,93,Jalan Bukit Ho Swee_Cam4_20251227_074045_599_B.jpeg,,1569.096,1563.223,1564.0,4.131,,
jalan_bukit_ho_swee,94,Jalan Bukit Ho Swee_Cam4_20251227_074049_804_B.jpeg,,1592.238,1580.667,1580.0,4.65,,
jalan_bukit_ho_swee,95,Jalan Bukit Ho Swee_Cam4_20251227_074107_223_B.jpeg,,1603.567,1597.902,1598.0,4.621,,
jalan_bukit_ho_swee,96,Jalan Bukit Ho Swee_Cam4_20251227_074111_427_B.jpeg,,1612.33,1607.948,1608.0,5.278,,
jalan_bukit_ho_swee,97,Jalan Bukit Ho Swee_Cam4_20251227_074115_030_B.jpeg,,1626.122,1619.226,1620.0,6.392,,
jalan_bukit_ho_swee,98,Jalan Bukit Ho Swee_Cam4_20251227_074120_436_B.jpeg,,1648.575,1637.348,1638.0,8.063,,
jalan_bukit_ho_swee,99,Jalan Bukit Ho Swee_Cam4_20251227_074130_044_B.jpeg,,1659.482,1654.028,1654.0,8.467,8.788,2.0
jalan_bukit_ho_swee,100,Jalan Bukit Ho Swee_Cam4_20251227_074134_247_B.jpeg,,1667.342,1663.412,1664.0,9.649,,
jalan_bukit_ho_swee,101,Jalan Bukit Ho Swee_Cam4_20251227_074137_249_B.jpeg,,1693.672,1680.507,1680.0,9.529,,
jalan_bukit_ho_swee,102,Jalan Bukit Ho Swee_Cam4_20251227_074147_458_B.jpeg,,1761.823,1727.748,1728.0,8.354,,
jalan_bukit_ho_swee,103,Jalan Bukit Ho Swee_Cam4_20251227_074210_883_B.jpeg,,1771.81,1766.816,1766.0,8.394,4.375,1.0
jalan_bukit_ho_swee,104,Jalan Bukit Ho Swee_Cam4_20251227_074215_088_B.jpeg,,1782.704,1777.257,1778.0,8.794,1.875,1.0
jalan_bukit_ho_swee,105,Jalan Bukit Ho Swee_Cam4_20251227_074219_292_B.jpeg,,1791.172,1786.938,1786.0,8.844,0.625,1.0
jalan_bukit_ho_swee,106,Jalan Bukit Ho Swee_Cam4_20251227_074222_296_B.jpeg,,1816.492,1803.832,1804.0,9.094,1.25,1.0
jalan_bukit_ho_swee,107,Jalan Bukit Ho Swee_Cam4_20251227_074231_309_B.jpeg,,1827.6,1822.046,1822.0,9.344,1.25,1.0
jalan_bukit_ho_swee,108,Jalan Bukit Ho Swee_Cam4_20251227_074236_113_B.jpeg,,1839.562,1833.581,1834.0,9.494,1.25,1.0
jalan_bukit_ho_swee,109,Jalan Bukit Ho Swee_Cam4_20251227_074240_317_B.jpeg,,1850.278,1844.92,1844.0,9.594,1.25,1.0
jalan_bukit_ho_swee,110,Jalan Bukit Ho Swee_Cam4_20251227_074243_921_B.jpeg,,1873.65,1861.964,1862.0,9.694,-0.625,1.0
jalan_bukit_ho_swee,111,Jalan Bukit Ho Swee_Cam4_20251227_074251_730_B.jpeg,,1884.983,1879.316,1880.0,9.894,1.875,1.0
jalan_bukit_ho_swee,112,Jalan Bukit Ho Swee_Cam4_20251227_074255_337_B.jpeg,,1896.15,1890.567,1890.0,10.349,,
jalan_bukit_ho_swee,113,Jalan Bukit Ho Swee_Cam4_20251227_074258_941_B.jpeg,,1903.679,1899.915,1900.0,11.567,,
jalan_bukit_ho_swee,114,Jalan Bukit Ho Swee_Cam4_20251227_074301_344_B.jpeg,,1954.382,1929.031,1930.0,10.741,1.25,1.0
jalan_bukit_ho_swee,115,Jalan Bukit Ho Swee_Cam4_20251227_074318_765_B.jpeg,,2022.453,1988.418,1988.0,11.688,,
jalan_bukit_ho_swee,116,Jalan Bukit Ho Swee_Cam4_20251227_074345_193_B.jpeg,,2034.842,2028.647,2028.0,10.641,-1.385,1.0
jalan_bukit_ho_swee,117,Jalan Bukit Ho Swee_Cam4_20251227_074349_397_B.jpeg,,2057.362,2046.102,2046.0,11.247,6.042,1.0
jalan_bukit_ho_swee,118,Jalan Bukit Ho Swee_Cam4_20251227_074356_603_B.jpeg,,2069.279,2063.32,2064.0,10.689,0.937,1.0
jalan_bukit_ho_swee,119,Jalan Bukit Ho Swee_Cam4_20251227_074400_206_B.jpeg,,2078.421,2073.85,2074.0,10.73,0.0,1.0
jalan_bukit_ho_swee,120,Jalan Bukit Ho Swee_Cam4_20251227_074402_609_B.jpeg,,2103.6,2091.01,2092.0,10.597,-4.106,1.0
jalan_bukit_ho_swee,121,Jalan Bukit Ho Swee_Cam4_20251227_074409_818_B.jpeg,,2112.359,2107.98,2108.0,10.659,,
jalan_bukit_ho_swee,122,Jalan Bukit Ho Swee_Cam4_20251227_074412_822_B.jpeg,,2124.696,2118.528,2118.0,12.675,,
jalan_bukit_ho_swee,123,Jalan Bukit Ho Swee_Cam4_20251227_074421_832_B.jpeg,,2166.607,2145.651,,,,
jalan_bukit_ho_swee,124,Jalan Bukit Ho Swee_Cam4_20251227_074447_674_B.jpeg,,2177.52,2172.063,,,,
jalan_bukit_ho_swee,125,Jalan Bukit Ho Swee_Cam4_20251227_074449_476_B.jpeg,,2188.06,2182.79,,,,
jalan_bukit_ho_swee,126,Jalan Bukit Ho Swee_Cam4_20251227_074451_280_B.jpeg,,2195.238,2191.649,,,,
jalan_bukit_ho_swee,127,Jalan Bukit Ho Swee_Cam4_20251227_074453_684_B.jpeg,,2205.704,2200.471,,,,
jalan_bukit_ho_swee,128,Jalan Bukit Ho Swee_Cam4_20251227_074457_888_B.jpeg,,2215.44,2210.572,,,,
jalan_bukit_ho_swee,129,Jalan Bukit Ho Swee_Cam4_20251227_074502_093_B.jpeg,,2225.236,2220.338,,,,
jalan_bukit_ho_swee,130,Jalan Bukit Ho Swee_Cam4_20251227_074505_097_B.jpeg,,2606.574,2415.905,,,,
jalan_bukit_ho_swee,131,Jalan Bukit Ho Swee_Cam4_20251229_093335_370_C.jpeg,,2618.957,2612.765,,,,
jalan_bukit_ho_swee,132,Jalan Bukit Ho Swee_Cam4_20251229_093339_587_C.jpeg,,2629.341,2624.149,,,,
jalan_bukit_ho_swee,133,Jalan Bukit Ho Swee_Cam4_20251229_093343_814_C.jpeg,,2640.577,2634.959,,,,
jalan_bukit_ho_swee,134,Jalan Bukit Ho Swee_Cam4_20251229_093348_622_C.jpeg,,2650.812,2645.695,,,,
jalan_bukit_ho_swee,135,Jalan Bukit Ho Swee_Cam4_20251229_093352_827_C.jpeg,,2730.91,2690.861,,,,
jalan_bukit_ho_swee,136,Jalan Bukit Ho Swee_Cam4_20251229_093421_681_C.jpeg,,2740.627,2735.768,,,,
jalan_bukit_ho_swee,137,Jalan Bukit Ho Swee_Cam4_20251229_093425_889_C.jpeg,,2752.862,2746.744,,,,
