path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
waterloo_street,48,Cam4_20251211_090715_772_A.jpeg,,1252.386,1232.688,1232.0,4.663,,
waterloo_street,49,Cam4_20251211_090734_355_A.jpeg,,1646.329,1449.358,,,,
waterloo_street,50,Cam4_20251211_091533_301_B.jpeg,,1652.689,1649.509,,,,
waterloo_street,51,Cam4_20251211_091535_103_B.jpeg,,1863.034,1757.862,,,,
waterloo_street,52,Cam4_20260204_092200_233_A.jpeg,,1870.96,1866.997,,,,
waterloo_street,53,Cam4_20260204_092203_234_A.jpeg,,1879.879,1875.419,,,,
waterloo_street,54,Cam4_20260204_092207_438_A.jpeg,,1891.084,1885.481,1888.0,6.196,,
waterloo_street,55,Cam4_20260204_092211_641_A.jpeg,,1902.022,1896.553,1896.0,6.063,,
waterloo_street,56,Cam4_20260204_092214_645_A.jpeg,,2178.508,2040.265,2040.0,6.36,,
waterloo_street,57,Cam4_20260204_102116_097_A.jpeg,,2208.144,2193.326,2194.0,5.966,,
waterloo_street,58,Cam4_20260204_102125_105_A.jpeg,,2215.246,2211.695,2212.0,5.518,,
waterloo_street,59,Cam4_20260204_102127_508_A.jpeg,,2226.247,2220.746,2220.0,4.68,,
waterloo_street,60,Cam4_20260204_102131_112_A.jpeg,,2235.31,2230.778,2230.0,5.024,,
waterloo_street,61,Cam4_20260204_102134_114_A.jpeg,,2265.322,2250.316,2250.0,2.622,,
