path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
neram_road,43,Neram Road_Cam4_20260106_102246_063_C.jpeg,,957.272,953.03,954.0,18.514,,
neram_road,44,Neram Road_Cam4_20260106_102249_066_C.jpeg,,995.093,976.183,976.0,18.781,,
neram_road,45,Neram Road_Cam4_20260106_102302_770_C.jpeg,,1003.93,999.512,1000.0,24.702,,
neram_road,46,Neram Road_Cam4_20260106_102305_773_C.jpeg,,1016.989,1010.46,1010.0,25.792,,
neram_road,47,Neram Road_Cam4_20260106_102311_180_C.jpeg,,1027.896,1022.442,1022.0,25.716,,
neram_road,48,Neram Road_Cam4_20260106_102315_384_C.jpeg,,1051.177,1039.536,1040.0,20.768,,
neram_road,49,Neram Road_Cam4_20260106_102323_793_C.jpeg,,1062.81,1056.993,1056.0,21.965,,
neram_road,50,Neram Road_Cam4_20260106_102327_997_C.jpeg,,1070.705,1066.758,1066.0,23.895,,
neram_road,51,Neram Road_Cam4_20260106_102331_002_C.jpeg,,1083.882,1077.294,1078.0,25.816,,
neram_road,52,Neram Road_Cam4_20260106_102335_808_C.jpeg,,1090.784,1087.333,1088.0,27.199,,
neram_road,53,Neram Road_Cam4_20260106_102338_210_C.jpeg,,1101.073,1095.929,1096.0,28.929,,
neram_road,54,Neram Road_Cam4_20260106_102341_815_C.jpeg,,1110.489,1105.781,1106.0,29.905,,
neram_road,55,Neram Road_Cam4_20260106_102345_425_C.jpeg,,1122.853,1116.671,1116.0,29.086,,
neram_road,56,Neram Road_Cam4_20260106_102350_844_C.jpeg,,1130.836,1126.844,1126.0,29.24,,
neram_road,57,Neram Road_Cam4_20260106_102354_447_C.jpeg,,1142.186,1136.511,1136.0,29.686,,
neram_road,58,Neram Road_Cam4_20260106_102358_653_C.jpeg,,1152.521,1147.354,1148.0,27.232,,
neram_road,59,Neram Road_Cam4_20260106_102402_258_C.jpeg,,1164.056,1158.289,1158.0,24.304,,
neram_road,60,Neram Road_Cam4_20260106_102406_463_C.jpeg,,1169.423,1166.739,1166.0,24.304,,
neram_road,61,Neram Road_Cam4_20260106_102408_865_C.jpeg,,1179.975,1174.699,1174.0,24.174,,
neram_road,62,Neram Road_Cam4_20260106_102610_117_C.jpeg,,1192.422,1186.198,1186.0,24.643,,
neram_road,63,Neram Road_Cam4_20260106_102614_921_C.jpeg,,1202.693,1197.558,1198.0,28.49,,
neram_road,64,Neram Road_Cam4_20260106_102619_135_C.jpeg,,1214.296,1208.495,1208.0,28.749,,
neram_road,65,Neram Road_Cam4_20260106_102623_223_C.jpeg,,1236.315,1225.306,1226.0,30.027,,
neram_road,66,Neram Road_Cam4_20260106_102629_833_C.jpeg,,1247.486,1241.9,1242.0,29.133,,
neram_road,67,Neram Road_Cam4_20260106_102633_443_C.jpeg,,1259.169,1253.328,1254.0,26.146,,
neram_road,68,Neram Road_Cam4_20260106_102637_653_C.jpeg,,1266.701,1262.935,1262.0,24.045,,
neram_road,69,Neram Road_Cam4_20260106_102640_056_C.jpeg,,1276.43,1271.565,1272.0,22.335,,
neram_road,70,Neram Road_Cam4_20260106_102643_060_C.jpeg,,1314.649,1295.539,1296.0,22.497,,
neram_road,71,Neram Road_Cam4_20260106_102653_888_C.jpeg,,1324.849,1319.749,1320.0,20.931,,
neram_road,72,Neram Road_Cam4_20260106_102656_297_C.jpeg,,1339.033,1331.941,1332.0,20.907,,
neram_road,73,Neram Road_Cam4_20260106_102659_911_C.jpeg,,1393.845,1366.439,,,,
neram_road,74,Neram Road_Cam4_20260106_102717_343_C.jpeg,,1404.443,1399.144,1400.0,18.891,,
neram_road,75,Neram Road_Cam4_20260106_102720_949_C.jpeg,,1415.211,1409.827,1410.0,18.115,,
neram_road,76,Neram Road_Cam4_20260106_102724_560_C.jpeg,,1425.271,1420.241,1420.0,18.043,,
neram_road,77,Neram Road_Cam4_20260106_102728_764_C.jpeg,,1479.912,1452.591,1452.0,17.411,,
neram_road,78,Neram Road_Cam4_20260106_112010_694_C.jpeg,,1517.992,1498.952,1498.0,18.63,,
neram_road,79,Neram Road_Cam4_20260106_112651_139_C.jpeg,,1524.939,1521.466,1522.0,18.199,,
neram_road,80,Neram Road_Cam4_20260106_112654_144_C.jpeg,,1551.118,1538.028,1538.0,18.297,,
neram_road,81,Neram Road_Cam4_20260106_112703_151_C.jpeg,,1561.11,1556.114,1556.0,18.205,,
neram_road,82,Neram Road_Cam4_20260106_112706_166_C.jpeg,,1696.009,1628.559,1628.0,16.575,,
neram_road,83,Neram Road_Cam4_20260106_113406_106_C.jpeg,,1776.839,1736.424,1736.0,9.675,,
neram_road,84,Neram Road_Cam4_20260106_113439_762_C.jpeg,,1836.406,1806.623,1806.0,10.103,,
neram_road,85,Neram Road_Cam4_20260106_113653_480_C.jpeg,,1847.657,1842.031,1842.0,9.875,1.562,1.0
