path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
tebing_lane,44,Tebing Lane_Cam4_20260123_081858_206_C.jpeg,,644.815,641.14,642.0,6.735,-3.644,1.0
tebing_lane,45,Tebing Lane_Cam4_20260123_081900_007_C.jpeg,,654.507,649.661,650.0,6.833,3.691,1.0
tebing_lane,46,Tebing Lane_Cam4_20260123_081902_410_C.jpeg,,682.871,668.689,668.0,7.162,,
tebing_lane,47,Tebing Lane_Cam4_20260123_081909_617_C.jpeg,,689.354,686.112,686.0,7.18,,
tebing_lane,48,Tebing Lane_Cam4_20260123_081911_419_C.jpeg,,700.513,694.934,694.0,6.641,,
tebing_lane,49,Tebing Lane_Cam4_20260123_081914_421_C.jpeg,,709.502,705.008,706.0,6.196,-0.066,1.0
tebing_lane,50,Tebing Lane_Cam4_20260123_081916_707_C.jpeg,,723.684,716.593,716.0,6.126,-1.541,1.0
tebing_lane,51,Tebing Lane_Cam4_20260123_081920_311_C.jpeg,,730.426,727.055,728.0,5.96,-0.584,1.0
tebing_lane,52,Tebing Lane_Cam4_20260123_081922_112_C.jpeg,,742.021,736.224,736.0,6.533,,
tebing_lane,53,Tebing Lane_Cam4_20260123_081925_715_C.jpeg,,766.932,754.477,754.0,5.821,,
tebing_lane,54,Tebing Lane_Cam4_20260123_081932_322_C.jpeg,,791.739,779.336,780.0,5.825,0.041,1.0
tebing_lane,55,Tebing Lane_Cam4_20260123_081938_930_C.jpeg,,819.882,805.81,806.0,5.98,-0.2,1.0
tebing_lane,56,Tebing Lane_Cam4_20260123_081946_138_C.jpeg,,829.484,824.683,824.0,6.088,0.866,1.0
tebing_lane,57,Tebing Lane_Cam4_20260123_081948_540_C.jpeg,,953.605,891.544,,,,
tebing_lane,58,Tebing Lane_Cam4_20260123_101815_083_C.jpeg,,963.376,958.49,,,,
tebing_lane,59,Tebing Lane_Cam4_20260123_101817_486_C.jpeg,,972.839,968.107,,,,
