path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
cecil_street,20,Cecil Street_Cam4_20260108_080534_823_A.jpeg,,753.192,739.173,740.0,9.142,,
cecil_street,21,Cecil Street_Cam4_20260108_080547_442_A.jpeg,,759.26,756.226,756.0,10.769,,
cecil_street,22,Cecil Street_Cam4_20260108_080549_846_A.jpeg,,769.59,764.425,764.0,10.157,,
cecil_street,23,Cecil Street_Cam4_20260108_080554_050_A.jpeg,,797.839,783.714,784.0,10.148,,
cecil_street,24,Cecil Street_Cam4_20260108_080606_064_A.jpeg,,823.91,810.875,810.0,3.095,1.848,1.0
cecil_street,25,Cecil Street_Cam4_20260108_080615_672_A.jpeg,,850.417,837.164,838.0,3.364,,
cecil_street,26,Cecil Street_Cam4_20260108_080625_284_A.jpeg,,897.421,873.919,874.0,3.835,1.328,1.0
cecil_street,27,Cecil Street_Cam4_20260108_080648_715_A.jpeg,,909.359,903.39,904.0,6.474,,
cecil_street,28,Cecil Street_Cam4_20260108_080655_324_A.jpeg,,988.54,948.95,950.0,4.194,,
cecil_street,29,Cecil Street_Cam4_20260108_080852_230_A.jpeg,,1024.324,1006.432,1006.0,6.672,,
cecil_street,30,Cecil Street_Cam4_20260108_080901_239_A.jpeg,,1034.532,1029.428,1030.0,13.246,,
cecil_street,31,Cecil Street_Cam4_20260108_080904_244_A.jpeg,,1043.176,1038.854,1038.0,13.072,,
cecil_street,32,Cecil Street_Cam4_20260108_080906_047_A.jpeg,,1054.089,1048.633,1048.0,12.854,,
cecil_street,33,Cecil Street_Cam4_20260108_080908_449_A.jpeg,,1063.138,1058.613,1058.0,12.637,,
cecil_street,34,Cecil Street_Cam4_20260108_080910_850_A.jpeg,,1088.952,1076.045,1076.0,10.197,,
cecil_street,35,Cecil Street_Cam4_20260108_080919_131_A.jpeg,,1183.428,1136.19,,,,
cecil_street,36,Cecil Street_Cam4_20260108_081008_995_A.jpeg,,1193.294,1188.361,,,,
cecil_street,37,Cecil Street_Cam4_20260108_081011_968_A.jpeg,,1204.081,1198.687,,,,
cecil_street,38,Cecil Street_Cam4_20260108_081014_973_A.jpeg,,1213.432,1208.756,,,,
cecil_street,39,Cecil Street_Cam4_20260108_081017_374_A.jpeg,,1225.424,1219.428,,,,
cecil_street,40,Cecil Street_Cam4_20260108_081020_377_A.jpeg,,1234.315,1229.869,,,,
cecil_street,41,Cecil Street_Cam4_20260108_081022_780_A.jpeg,,1245.126,1239.72,,,,
cecil_street,42,Cecil Street_Cam4_20260108_081025_183_A.jpeg,,1254.984,1250.055,,,,
cecil_street,43,Cecil Street_Cam4_20260108_081026_984_A.jpeg,,1264.846,1259.915,,,,
cecil_street,44,Cecil Street_Cam4_20260108_081028_786_A.jpeg,,1273.041,1268.943,1268.0,7.067,,
cecil_street,45,Cecil Street_Cam4_20260108_081032_390_A.jpeg,,1282.336,1277.688,1278.0,6.215,,
cecil_street,46,Cecil Street_Cam4_20260108_081039_479_A.jpeg,,1310.995,1296.666,1296.0,6.606,,
cecil_street,47,Cecil Street_Cam4_20260108_081049_692_A.jpeg,,1317.88,1314.438,1312.0,4.536,,
cecil_street,48,Cecil Street_Cam4_20260108_081053_295_A.jpeg,,1327.808,1322.844,1324.0,4.241,,
cecil_street,49,Cecil Street_Cam4_20260108_081109_518_A.jpeg,,1335.791,1331.799,1332.0,3.058,,
cecil_street,50,Cecil Street_Cam4_20260108_081116_125_A.jpeg,,1403.611,1369.701,1370.0,2.645,,
cecil_street,51,Cecil Street_Cam4_20260108_081219_236_A.jpeg,,1415.61,1409.611,1410.0,2.368,,
cecil_street,52,Cecil Street_Cam4_20260108_081219_837_A.jpeg,,1458.071,1436.841,1436.0,2.746,,
cecil_street,53,Cecil Street_Cam4_20260108_081233_027_A.jpeg,,1467.849,1462.96,1464.0,2.001,-0.592,1.0
cecil_street,54,Cecil Street_Cam4_20260108_081235_431_A.jpeg,,1569.651,1518.75,1518.0,1.677,1.366,1.0
cecil_street,55,Cecil Street_Cam4_20260108_081320_410_A.jpeg,,1580.852,1575.252,1576.0,2.892,,
cecil_street,56,Cecil Street_Cam4_20260108_081324_013_A.jpeg,,1589.709,1585.281,1586.0,3.808,,
cecil_street,57,Cecil Street_Cam4_20260108_081327_617_A.jpeg,,1602.455,1596.082,1596.0,3.364,,
cecil_street,58,Cecil Street_Cam4_20260108_081331_821_A.jpeg,,1607.694,1605.074,1606.0,3.82,,
cecil_street,59,Cecil Street_Cam4_20260108_081333_022_A.jpeg,,1618.216,1612.955,1612.0,4.661,,
cecil_street,60,Cecil Street_Cam4_20260108_081335_425_A.jpeg,,1652.254,1635.235,1636.0,4.247,,
cecil_street,61,Cecil Street_Cam4_20260108_081348_039_A.jpeg,,1664.289,1658.272,1658.0,4.866,,
cecil_street,62,Cecil Street_Cam4_20260108_081351_042_A.jpeg,,1670.736,1667.513,1668.0,4.927,,
cecil_street,63,Cecil Street_Cam4_20260108_081352_844_A.jpeg,,1730.283,1700.51,1700.0,2.415,,
cecil_street,64,Cecil Street_Cam4_20260108_082523_284_A.jpeg,,1753.991,1742.137,1742.0,4.007,,
cecil_street,65,Cecil Street_Cam4_20260108_082541_306_A.jpeg,,1759.507,1756.749,1756.0,3.806,,
cecil_street,66,Cecil Street_Cam4_20260108_082547_314_A.jpeg,,1801.977,1780.742,1780.0,6.435,,
cecil_street,67,Cecil Street_Cam4_20260108_082720_190_A.jpeg,,2094.23,1948.104,1948.0,7.003,,
cecil_street,68,Cecil Street_Cam4_20260108_084514_793_A.jpeg,,2102.291,2098.261,,,,
cecil_street,69,Cecil Street_Cam4_20260108_084517_691_A.jpeg,,2114.37,2108.331,2110.0,12.986,,
cecil_street,70,Cecil Street_Cam4_20260108_084527_902_A.jpeg,,2126.064,2120.217,2120.0,9.351,,
cecil_street,71,Cecil Street_Cam4_20260108_084533_907_A.jpeg,,2133.33,2129.697,2130.0,5.646,,
cecil_street,72,Cecil Street_Cam4_20260108_084536_310_A.jpeg,,2142.754,2138.042,2138.0,2.658,,
cecil_street,73,Cecil Street_Cam4_20260108_084541_717_A.jpeg,,2188.575,2165.664,2166.0,3.576,,
cecil_street,74,Cecil Street_Cam4_20260108_084621_925_A.jpeg,,2198.495,2193.535,2194.0,3.021,,
cecil_street,75,Cecil Street_Cam4_20260108_084625_528_A.jpeg,,2206.758,2202.627,2202.0,3.952,,
cecil_street,76,Cecil Street_Cam4_20260108_084632_134_A.jpeg,,2215.797,2211.278,2212.0,4.374,,
cecil_street,77,Cecil Street_Cam4_20260108_084635_138_A.jpeg,,2224.316,2220.056,2220.0,4.283,,
cecil_street,78,Cecil Street_Cam4_20260108_084638_741_A.jpeg,,2233.448,2228.882,,,,
cecil_street,79,Cecil Street_Cam4_20260108_084641_753_A.jpeg,,2241.265,2237.357,,,,
cecil_street,80,Cecil Street_Cam4_20260108_084651_898_A.jpeg,,2252.53,2246.898,,,,
cecil_street,81,Cecil Street_Cam4_20260108_084656_102_A.jpeg,,2335.283,2293.907,2296.0,4.26,,
cecil_street,82,Cecil Street_Cam4_20260108_085401_578_A.jpeg,,2541.786,2438.535,2438.0,11.982,,
cecil_street,83,Cecil Street_Cam4_20260108_092938_215_A.jpeg,,2547.686,2544.736,,,,
cecil_street,84,Cecil Street_Cam4_20260108_092940_617_A.jpeg,,2575.6,2561.643,,,,
cecil_street,85,Cecil Street_Cam4_20260108_101234_168_A.jpeg,,3125.81,2850.705,2850.0,8.925,,
cecil_street,86,Cecil Street_Cam4_20260109_091157_763_C.jpeg,,3160.601,3143.206,,,,
cecil_street,87,Cecil Street_Cam4_20260109_091213_382_C.jpeg,,3167.151,3163.876,,,,
cecil_street,88,Cecil Street_Cam4_20260109_091215_785_C.jpeg,,3190.673,3178.912,,,,
cecil_street,89,Cecil Street_Cam4_20260109_091536_485_C.jpeg,,3201.786,3196.23,,,,
cecil_street,90,Cecil Street_Cam4_20260109_091538_287_C.jpeg,,3210.589,3206.187,,,,
cecil_street,91,Cecil Street_Cam4_20260109_091540_088_C.jpeg,,3219.145,3214.867,,,,
cecil_street,92,Cecil Street_Cam4_20260109_091542_490_C.jpeg,,3519.533,3369.339,3370.0,4.437,,
cecil_street,93,Cecil Street_Cam4_20260205_080559_191_C.jpeg,,3526.146,3522.839,,,,
cecil_street,94,Cecil Street_Cam4_20260205_080600_393_C.jpeg,,3560.36,3543.253,,,,
cecil_street,95,Cecil Street_Cam4_20260205_093946_716_A.jpeg,,3569.287,3564.823,3564.0,6.801,,
cecil_street,96,Cecil Street_Cam4_20260205_093950_319_A.jpeg,,3579.04,3574.163,3574.0,6.071,,
cecil_street,97,Cecil Street_Cam4_20260205_093953_923_A.jpeg,,3591.308,3585.174,3586.0,5.195,,
cecil_street,98,Cecil Street_Cam4_20260205_093959_328_A.jpeg,,3662.69,3626.999,,,,
cecil_street,99,Cecil Street_Cam4_20260205_095600_279_A.jpeg,,3689.818,3676.254,,,,
cecil_street,100,Cecil Street_Cam4_20260205_095621_302_A.jpeg,,3740.373,3715.096,,,,
cecil_street,101,Cecil Street_Cam4_20260205_095631_520_A.jpeg,,3752.129,3746.251,,,,
cecil_street,102,Cecil Street_Cam4_20260205_095633_322_A.jpeg,,3768.844,3760.486,,,,
cecil_street,103,Cecil Street_Cam4_20260205_095703_992_A.jpeg,,3812.448,3790.646,,,,
cecil_street,104,Cecil Street_Cam4_20260205_095753_264_A.jpeg,,3887.471,3849.96,3850.0,4.611,,
