path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
bright_hill_drive,45,Bright Hill Drive_Cam4_20260103_090236_532_B.jpeg,,1316.632,1313.85,1314.0,17.846,,
bright_hill_drive,46,Bright Hill Drive_Cam4_20260103_090238_339_B.jpeg,,1327.666,1322.149,1322.0,17.38,,
bright_hill_drive,47,Bright Hill Drive_Cam4_20260103_090241_944_B.jpeg,,1337.832,1332.749,1332.0,16.625,-0.547,1.0
bright_hill_drive,48,Bright Hill Drive_Cam4_20260103_090245_548_B.jpeg,,1346.503,1342.168,1342.0,16.612,0.156,1.0
bright_hill_drive,49,Bright Hill Drive_Cam4_20260103_090249_151_B.jpeg,,1375.785,1361.144,1362.0,16.337,,
bright_hill_drive,50,Bright Hill Drive_Cam4_20260103_090310_170_B.jpeg,,1386.543,1381.164,1382.0,16.575,-2.187,1.0
bright_hill_drive,51,Bright Hill Drive_Cam4_20260103_090314_376_B.jpeg,,1397.825,1392.184,1392.0,16.745,1.406,1.0
bright_hill_drive,52,Bright Hill Drive_Cam4_20260103_090319_194_B.jpeg,,1406.388,1402.107,1402.0,16.634,,
bright_hill_drive,53,Bright Hill Drive_Cam4_20260103_090323_398_B.jpeg,,1432.411,1419.4,1420.0,16.835,,
bright_hill_drive,54,Bright Hill Drive_Cam4_20260103_090335_422_B.jpeg,,1443.182,1437.797,1438.0,15.446,,
bright_hill_drive,55,Bright Hill Drive_Cam4_20260103_090338_430_B.jpeg,,1452.649,1447.915,1448.0,15.646,2.708,1.0
bright_hill_drive,56,Bright Hill Drive_Cam4_20260103_090342_033_B.jpeg,,1461.592,1457.121,1458.0,15.404,-2.083,1.0
bright_hill_drive,57,Bright Hill Drive_Cam4_20260103_090345_637_B.jpeg,,1472.068,1466.83,1466.0,15.413,0.729,1.0
bright_hill_drive,58,Bright Hill Drive_Cam4_20260103_090349_241_B.jpeg,,1498.198,1485.133,1486.0,16.209,,
bright_hill_drive,59,Bright Hill Drive_Cam4_20260103_090358_821_B.jpeg,,1511.102,1504.65,1504.0,15.602,,
bright_hill_drive,60,Bright Hill Drive_Cam4_20260103_090403_032_B.jpeg,,1521.365,1516.234,1516.0,16.437,,
bright_hill_drive,61,Bright Hill Drive_Cam4_20260103_090406_635_B.jpeg,,1526.56,1523.962,1524.0,17.109,4.706,1.0
bright_hill_drive,62,Bright Hill Drive_Cam4_20260103_090408_436_B.jpeg,,1539.032,1532.796,,,,
bright_hill_drive,63,Bright Hill Drive_Cam4_20260103_090412_650_B.jpeg,,1546.323,1542.677,,,,
bright_hill_drive,64,Bright Hill Drive_Cam4_20260103_090415_052_B.jpeg,,1572.978,1559.651,,,,
