path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_street_22,16,Ang Mo Kio Street 22_Cam4_20251231_072839_676_C.jpeg,,287.597,270.928,270.0,16.422,-3.313,1.0
ang_mo_kio_street_22,17,Ang Mo Kio Street 22_Cam4_20251231_072856_497_C.jpeg,,293.261,290.429,290.0,16.364,0.625,1.0
ang_mo_kio_street_22,18,Ang Mo Kio Street 22_Cam4_20251231_072858_900_C.jpeg,,303.114,298.187,298.0,16.339,-0.625,1.0
ang_mo_kio_street_22,19,Ang Mo Kio Street 22_Cam4_20251231_072903_106_C.jpeg,,315.535,309.324,310.0,16.364,0.0,1.0
ang_mo_kio_street_22,20,Ang Mo Kio Street 22_Cam4_20251231_072934_831_C.jpeg,,348.755,332.145,332.0,16.289,,
ang_mo_kio_street_22,21,Ang Mo Kio Street 22_Cam4_20251231_072957_882_C.jpeg,,358.894,353.825,354.0,16.064,,
ang_mo_kio_street_22,22,Ang Mo Kio Street 22_Cam4_20251231_073002_087_C.jpeg,,371.268,365.081,366.0,16.2,,
ang_mo_kio_street_22,23,Ang Mo Kio Street 22_Cam4_20251231_073007_493_C.jpeg,,376.857,374.063,374.0,16.046,,
ang_mo_kio_street_22,24,Ang Mo Kio Street 22_Cam4_20251231_073009_896_C.jpeg,,406.746,391.801,392.0,15.777,,
ang_mo_kio_street_22,25,Ang Mo Kio Street 22_Cam4_20251231_073023_636_C.jpeg,,417.02,411.883,412.0,15.19,1.536,1.0
ang_mo_kio_street_22,26,Ang Mo Kio Street 22_Cam4_20251231_073027_843_C.jpeg,,428.688,422.854,422.0,14.892,-2.175,1.0
ang_mo_kio_street_22,27,Ang Mo Kio Street 22_Cam4_20251231_073032_647_C.jpeg,,452.164,440.426,440.0,14.642,-1.563,1.0
ang_mo_kio_street_22,28,Ang Mo Kio Street 22_Cam4_20251231_073041_656_C.jpeg,,464.876,458.52,458.0,14.547,-1.597,1.0
ang_mo_kio_street_22,29,Ang Mo Kio Street 22_Cam4_20251231_073047_663_C.jpeg,,487.491,476.183,476.0,14.314,0.903,1.0
ang_mo_kio_street_22,30,Ang Mo Kio Street 22_Cam4_20251231_073056_673_C.jpeg,,500.812,494.152,494.0,14.002,-1.094,1.0
ang_mo_kio_street_22,31,Ang Mo Kio Street 22_Cam4_20251231_073103_281_C.jpeg,,525.466,513.139,514.0,14.691,,
ang_mo_kio_street_22,32,Ang Mo Kio Street 22_Cam4_20251231_073116_499_C.jpeg,,536.42,530.943,530.0,13.226,2.969,1.0
ang_mo_kio_street_22,33,Ang Mo Kio Street 22_Cam4_20251231_073120_705_C.jpeg,,544.912,540.666,540.0,13.32,-3.203,1.0
ang_mo_kio_street_22,34,Ang Mo Kio Street 22_Cam4_20251231_073124_309_C.jpeg,,572.315,558.614,558.0,13.664,,
ang_mo_kio_street_22,35,Ang Mo Kio Street 22_Cam4_20251231_073136_194_C.jpeg,,581.375,576.845,576.0,13.343,,
ang_mo_kio_street_22,36,Ang Mo Kio Street 22_Cam4_20251231_073139_797_C.jpeg,,1012.077,796.726,796.0,21.277,,
ang_mo_kio_street_22,37,Ang Mo Kio Street 22_Cam4_20251231_073239_734_A.jpeg,,1399.404,1205.741,1206.0,19.238,,
ang_mo_kio_street_22,38,Ang Mo Kio Street 22_Cam4_20251231_073535_059_C.jpeg,,1409.063,1404.234,1404.0,13.471,4.062,1.0
ang_mo_kio_street_22,39,Ang Mo Kio Street 22_Cam4_20251231_073539_745_C.jpeg,,1435.829,1422.446,1422.0,14.321,5.208,1.0
ang_mo_kio_street_22,40,Ang Mo Kio Street 22_Cam4_20251231_073647_947_C.jpeg,,1447.635,1441.732,1442.0,15.371,4.167,1.0
ang_mo_kio_street_22,41,Ang Mo Kio Street 22_Cam4_20251231_073653_355_C.jpeg,,1470.649,1459.142,1460.0,16.654,9.271,2.0
ang_mo_kio_street_22,42,Ang Mo Kio Street 22_Cam4_20251231_073704_767_C.jpeg,,1478.804,1474.727,1474.0,17.362,0.625,1.0
ang_mo_kio_street_22,43,Ang Mo Kio Street 22_Cam4_20251231_073708_371_C.jpeg,,1506.592,1492.698,1492.0,17.177,,
ang_mo_kio_street_22,44,Ang Mo Kio Street 22_Cam4_20251231_073720_924_C.jpeg,,1517.769,1512.181,1512.0,18.054,,
ang_mo_kio_street_22,45,Ang Mo Kio Street 22_Cam4_20251231_073814_269_C.jpeg,,1541.949,1529.859,1530.0,17.088,-6.958,1.0
ang_mo_kio_street_22,46,Ang Mo Kio Street 22_Cam4_20251231_073826_242_C.jpeg,,1553.012,1547.481,1548.0,16.888,-2.188,1.0
ang_mo_kio_street_22,47,Ang Mo Kio Street 22_Cam4_20251231_073831_614_C.jpeg,,1575.906,1564.459,1564.0,16.588,-3.75,1.0
ang_mo_kio_street_22,48,Ang Mo Kio Street 22_Cam4_20251231_073841_228_C.jpeg,,1588.072,1581.989,1582.0,15.688,-2.812,1.0
ang_mo_kio_street_22,49,Ang Mo Kio Street 22_Cam4_20251231_073846_038_C.jpeg,,1598.329,1593.2,1594.0,15.488,-1.875,1.0
ang_mo_kio_street_22,50,Ang Mo Kio Street 22_Cam4_20251231_073849_642_C.jpeg,,1609.817,1604.073,1604.0,15.288,,
ang_mo_kio_street_22,51,Ang Mo Kio Street 22_Cam4_20251231_073853_848_C.jpeg,,1633.827,1621.822,1622.0,16.598,,
ang_mo_kio_street_22,52,Ang Mo Kio Street 22_Cam4_20251231_073903_458_C.jpeg,,1645.682,1639.755,1640.0,14.286,,
ang_mo_kio_street_22,53,Ang Mo Kio Street 22_Cam4_20251231_073907_633_C.jpeg,,1652.074,1648.878,1648.0,13.986,-4.797,1.0
ang_mo_kio_street_22,54,Ang Mo Kio Street 22_Cam4_20251231_073910_035_C.jpeg,,1661.677,1656.875,1656.0,13.786,-2.5,1.0
ang_mo_kio_street_22,55,Ang Mo Kio Street 22_Cam4_20251231_073913_640_C.jpeg,,1690.548,1676.112,1676.0,13.636,0.781,1.0
ang_mo_kio_street_22,56,Ang Mo Kio Street 22_Cam4_20251231_073924_338_C.jpeg,,1697.146,1693.847,1694.0,13.686,0.625,1.0
ang_mo_kio_street_22,57,Ang Mo Kio Street 22_Cam4_20251231_073926_614_C.jpeg,,1707.67,1702.408,1702.0,13.786,0.625,1.0
ang_mo_kio_street_22,58,Ang Mo Kio Street 22_Cam4_20251231_073930_820_C.jpeg,,1717.514,1712.592,1712.0,13.786,0.0,1.0
ang_mo_kio_street_22,59,Ang Mo Kio Street 22_Cam4_20251231_073934_423_C.jpeg,,1729.48,1723.497,1724.0,13.786,0.313,1.0
ang_mo_kio_street_22,60,Ang Mo Kio Street 22_Cam4_20251231_073938_629_C.jpeg,,1737.509,1733.495,1734.0,13.886,1.25,1.0
ang_mo_kio_street_22,61,Ang Mo Kio Street 22_Cam4_20251231_073941_632_C.jpeg,,1747.351,1742.43,1742.0,13.936,0.0,1.0
ang_mo_kio_street_22,62,Ang Mo Kio Street 22_Cam4_20251231_073945_235_C.jpeg,,1793.388,1770.369,1770.0,14.086,1.127,1.0
ang_mo_kio_street_22,63,Ang Mo Kio Street 22_Cam4_20251231_074004_456_C.jpeg,,1801.401,1797.394,1798.0,14.186,3.587,1.0
ang_mo_kio_street_22,64,Ang Mo Kio Street 22_Cam4_20251231_074007_936_C.jpeg,,1828.908,1815.154,1816.0,14.456,-1.807,1.0
ang_mo_kio_street_22,65,Ang Mo Kio Street 22_Cam4_20251231_074018_758_C.jpeg,,1841.606,1835.257,1836.0,14.463,-3.25,1.0
ang_mo_kio_street_22,66,Ang Mo Kio Street 22_Cam4_20251231_074023_564_C.jpeg,,1852.202,1846.904,1846.0,14.558,-1.938,1.0
ang_mo_kio_street_22,67,Ang Mo Kio Street 22_Cam4_20251231_074027_770_C.jpeg,,1875.201,1863.701,1864.0,14.599,,
ang_mo_kio_street_22,68,Ang Mo Kio Street 22_Cam4_20251231_074037_980_C.jpeg,,1886.996,1881.098,1882.0,15.795,,
ang_mo_kio_street_22,69,Ang Mo Kio Street 22_Cam4_20251231_074042_784_C.jpeg,,1897.785,1892.391,1892.0,16.153,,
ang_mo_kio_street_22,70,Ang Mo Kio Street 22_Cam4_20251231_074046_989_C.jpeg,,1907.068,1902.427,1902.0,16.181,,
ang_mo_kio_street_22,71,Ang Mo Kio Street 22_Cam4_20251231_074125_397_C.jpeg,,2790.341,2348.704,2348.0,16.114,,
ang_mo_kio_street_22,72,Ang Mo Kio Street 22_Cam4_20251231_074839_939_C.jpeg,,2836.465,2813.403,,,,
ang_mo_kio_street_22,73,Ang Mo Kio Street 22_Cam4_20251231_074854_235_C.jpeg,,3733.605,3285.035,3286.0,13.452,,
ang_mo_kio_street_22,74,Ang Mo Kio Street 22_Cam4_20251231_101626_261_C.jpeg,,3745.63,3739.618,3740.0,14.386,,
ang_mo_kio_street_22,75,Ang Mo Kio Street 22_Cam4_20251231_101629_946_C.jpeg,,3751.549,3748.59,3748.0,14.386,0.0,1.0
ang_mo_kio_street_22,76,Ang Mo Kio Street 22_Cam4_20251231_101631_748_C.jpeg,,3762.235,3756.892,3756.0,14.649,,
ang_mo_kio_street_22,77,Ang Mo Kio Street 22_Cam4_20251231_101635_411_C.jpeg,,3772.267,3767.251,3768.0,14.957,,
ang_mo_kio_street_22,78,Ang Mo Kio Street 22_Cam4_20251231_101639_078_C.jpeg,,3783.729,3777.998,3778.0,14.356,,
ang_mo_kio_street_22,79,Ang Mo Kio Street 22_Cam4_20251231_101643_298_C.jpeg,,3893.873,3838.801,,,,
ang_mo_kio_street_22,80,Ang Mo Kio Street 22_Cam4_20251231_101911_693_C.jpeg,,3903.58,3898.726,3898.0,13.736,-0.312,1.0
ang_mo_kio_street_22,81,Ang Mo Kio Street 22_Cam4_20251231_101914_698_C.jpeg,,3930.2,3916.89,3916.0,13.761,0.625,1.0
ang_mo_kio_street_22,82,Ang Mo Kio Street 22_Cam4_20251231_101926_132_C.jpeg,,3939.888,3935.044,3936.0,14.046,,
ang_mo_kio_street_22,83,Ang Mo Kio Street 22_Cam4_20251231_101929_780_C.jpeg,,3953.538,3946.713,3946.0,14.938,,
ang_mo_kio_street_22,84,Ang Mo Kio Street 22_Cam4_20251231_101934_621_C.jpeg,,3961.78,3957.659,3958.0,15.276,,
ang_mo_kio_street_22,85,Ang Mo Kio Street 22_Cam4_20251231_101937_625_C.jpeg,,3986.591,3974.185,3974.0,15.638,0.0,1.0
ang_mo_kio_street_22,86,Ang Mo Kio Street 22_Cam4_20251231_101946_644_C.jpeg,,3997.771,3992.181,3992.0,15.388,2.812,1.0
ang_mo_kio_street_22,87,Ang Mo Kio Street 22_Cam4_20251231_101951_449_C.jpeg,,4009.124,4003.447,4004.0,15.976,,
ang_mo_kio_street_22,88,Ang Mo Kio Street 22_Cam4_20251231_101955_653_C.jpeg,,4031.696,4020.41,4020.0,17.628,0.833,1.0
ang_mo_kio_street_22,89,Ang Mo Kio Street 22_Cam4_20251231_102004_115_C.jpeg,,4044.149,4037.922,4038.0,18.382,,
ang_mo_kio_street_22,90,Ang Mo Kio Street 22_Cam4_20251231_102008_953_C.jpeg,,4069.16,4056.654,4056.0,17.935,,
ang_mo_kio_street_22,91,Ang Mo Kio Street 22_Cam4_20251231_102017_967_C.jpeg,,4092.368,4080.764,4080.0,18.293,,
ang_mo_kio_street_22,92,Ang Mo Kio Street 22_Cam4_20251231_102117_804_C.jpeg,,4104.974,4098.671,4098.0,17.244,2.494,1.0
ang_mo_kio_street_22,93,Ang Mo Kio Street 22_Cam4_20251231_102122_653_C.jpeg,,4115.94,4110.457,4110.0,17.483,,
ang_mo_kio_street_22,94,Ang Mo Kio Street 22_Cam4_20251231_102126_959_C.jpeg,,4139.585,4127.763,4128.0,16.425,-6.562,1.0
ang_mo_kio_street_22,95,Ang Mo Kio Street 22_Cam4_20251231_102136_041_C.jpeg,,4150.487,4145.036,4146.0,15.454,-3.073,1.0
ang_mo_kio_street_22,96,Ang Mo Kio Street 22_Cam4_20251231_102139_645_C.jpeg,,4161.324,4155.906,4156.0,14.921,,
ang_mo_kio_street_22,97,Ang Mo Kio Street 22_Cam4_20251231_102143_987_C.jpeg,,4186.479,4173.902,4174.0,13.888,-7.5,1.0
ang_mo_kio_street_22,98,Ang Mo Kio Street 22_Cam4_20251231_102154_256_C.jpeg,,4198.74,4192.61,4192.0,13.437,,
ang_mo_kio_street_22,99,Ang Mo Kio Street 22_Cam4_20251231_102159_060_C.jpeg,,4220.423,4209.581,4210.0,13.448,,
ang_mo_kio_street_22,100,Ang Mo Kio Street 22_Cam4_20251231_102207_432_C.jpeg,,4230.006,4225.214,4226.0,13.176,1.328,1.0
ang_mo_kio_street_22,101,Ang Mo Kio Street 22_Cam4_20251231_102211_043_C.jpeg,,4280.276,4255.141,4256.0,13.77,,
ang_mo_kio_street_22,102,Ang Mo Kio Street 22_Cam4_20251231_102304_232_C.jpeg,,4294.342,4287.309,4288.0,13.666,-0.156,1.0
ang_mo_kio_street_22,103,Ang Mo Kio Street 22_Cam4_20251231_102309_641_C.jpeg,,4317.546,4305.944,4306.0,13.699,,
ang_mo_kio_street_22,104,Ang Mo Kio Street 22_Cam4_20251231_102318_777_C.jpeg,,4326.206,4321.876,4322.0,15.47,,
ang_mo_kio_street_22,105,Ang Mo Kio Street 22_Cam4_20251231_102321_684_C.jpeg,,4336.526,4331.366,4332.0,15.234,,
ang_mo_kio_street_22,106,Ang Mo Kio Street 22_Cam4_20251231_102325_289_C.jpeg,,4346.162,4341.344,4342.0,14.008,,
ang_mo_kio_street_22,107,Ang Mo Kio Street 22_Cam4_20251231_102329_513_C.jpeg,,4363.689,4354.926,4354.0,14.246,3.203,1.0
ang_mo_kio_street_22,108,Ang Mo Kio Street 22_Cam4_20251231_102449_684_C.jpeg,,4376.432,4370.061,4370.0,14.577,-1.719,1.0
ang_mo_kio_street_22,109,Ang Mo Kio Street 22_Cam4_20251231_102455_096_C.jpeg,,4387.87,4382.151,4382.0,14.99,,
ang_mo_kio_street_22,110,Ang Mo Kio Street 22_Cam4_20251231_102459_331_C.jpeg,,4393.011,4390.44,4390.0,15.165,-1.641,1.0
ang_mo_kio_street_22,111,Ang Mo Kio Street 22_Cam4_20251231_102501_133_C.jpeg,,4422.659,4407.835,4408.0,15.515,-1.941,1.0
ang_mo_kio_street_22,112,Ang Mo Kio Street 22_Cam4_20251231_102510_889_C.jpeg,,4434.214,4428.437,4428.0,15.43,,
ang_mo_kio_street_22,113,Ang Mo Kio Street 22_Cam4_20251231_102514_580_C.jpeg,,4456.715,4445.465,4446.0,15.489,,
ang_mo_kio_street_22,114,Ang Mo Kio Street 22_Cam4_20251231_102522_424_C.jpeg,,4468.513,4462.614,4462.0,15.839,,
ang_mo_kio_street_22,115,Ang Mo Kio Street 22_Cam4_20251231_102526_630_C.jpeg,,4480.842,4474.678,4474.0,15.964,1.562,1.0
ang_mo_kio_street_22,116,Ang Mo Kio Street 22_Cam4_20251231_102530_933_C.jpeg,,4487.847,4484.345,4484.0,16.089,0.625,1.0
ang_mo_kio_street_22,117,Ang Mo Kio Street 22_Cam4_20251231_102533_353_C.jpeg,,4514.658,4501.253,4502.0,16.371,3.594,1.0
ang_mo_kio_street_22,118,Ang Mo Kio Street 22_Cam4_20251231_102542_952_C.jpeg,,4584.181,4549.419,4550.0,15.783,,
ang_mo_kio_street_22,119,Ang Mo Kio Street 22_Cam4_20251231_102606_615_C.jpeg,,4594.897,4589.539,4590.0,15.787,,
ang_mo_kio_street_22,120,Ang Mo Kio Street 22_Cam4_20251231_102610_222_C.jpeg,,4603.883,4599.39,4600.0,15.778,,
ang_mo_kio_street_22,121,Ang Mo Kio Street 22_Cam4_20251231_102613_225_C.jpeg,,5368.347,4986.115,,,,
ang_mo_kio_street_22,122,Ang Mo Kio Street 22_Cam4_20260101_093829_945_A.jpeg,,5376.904,5372.625,,,,
ang_mo_kio_street_22,123,Ang Mo Kio Street 22_Cam4_20260101_093832_948_A.jpeg,,5389.593,5383.248,,,,
ang_mo_kio_street_22,124,Ang Mo Kio Street 22_Cam4_20260101_093838_370_A.jpeg,,5414.027,5401.81,,,,
ang_mo_kio_street_22,125,Ang Mo Kio Street 22_Cam4_20260101_093847_983_A.jpeg,,5552.576,5483.301,,,,
ang_mo_kio_street_22,126,Ang Mo Kio Street 22_Cam4_20260102_080353_720_B.jpeg,,5652.362,5602.469,,,,
