path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
sembawang_hills_drive,33,Sembawang Hills Drive_Cam4_20251231_082643_029_A.jpeg,,1090.756,1084.951,1084.0,33.163,-3.267,1.0
sembawang_hills_drive,34,Sembawang Hills Drive_Cam4_20251231_082647_831_A.jpeg,,1102.083,1096.419,1096.0,32.994,1.598,1.0
sembawang_hills_drive,35,Sembawang Hills Drive_Cam4_20251231_082652_638_A.jpeg,,1160.082,1131.082,1132.0,33.029,,
sembawang_hills_drive,36,Sembawang Hills Drive_Cam4_20251231_083225_044_A.jpeg,,1170.468,1165.275,1166.0,35.284,,
sembawang_hills_drive,37,Sembawang Hills Drive_Cam4_20251231_083228_647_A.jpeg,,1194.173,1182.32,1182.0,34.015,,
sembawang_hills_drive,38,Sembawang Hills Drive_Cam4_20251231_083237_055_A.jpeg,,1206.204,1200.188,1200.0,32.661,,
sembawang_hills_drive,39,Sembawang Hills Drive_Cam4_20251231_083241_858_A.jpeg,,1217.291,1211.747,1212.0,32.863,9.402,2.0
sembawang_hills_drive,40,Sembawang Hills Drive_Cam4_20251231_083246_063_A.jpeg,,1223.94,1220.615,1220.0,33.273,,
sembawang_hills_drive,41,Sembawang Hills Drive_Cam4_20251231_083248_465_A.jpeg,,1236.248,1230.094,1230.0,33.026,,
sembawang_hills_drive,42,Sembawang Hills Drive_Cam4_20251231_083252_625_A.jpeg,,1243.677,1239.962,1240.0,32.878,,
sembawang_hills_drive,43,Sembawang Hills Drive_Cam4_20251231_083255_027_A.jpeg,,1274.45,1259.063,1260.0,33.952,,
sembawang_hills_drive,44,Sembawang Hills Drive_Cam4_20251231_083305_838_A.jpeg,,1284.527,1279.488,1280.0,34.456,,
sembawang_hills_drive,45,Sembawang Hills Drive_Cam4_20251231_083310_046_A.jpeg,,1488.786,1386.656,1386.0,38.479,,
sembawang_hills_drive,46,Sembawang Hills Drive_Cam4_20260101_083808_594_B.jpeg,,1499.661,1494.223,,,,
