path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_avenue_10,26,Ang Mo Kio Avenue 10_Cam4_20250715_075653_910_A.jpg,,261.646,255.964,256.0,15.699,-0.625,1.0
ang_mo_kio_avenue_10,27,Ang Mo Kio Avenue 10_Cam4_20250715_075656_311_A.jpg,,271.749,266.698,266.0,15.683,-0.208,1.0
ang_mo_kio_avenue_10,28,Ang Mo Kio Avenue 10_Cam4_20250715_075658_714_A.jpg,,282.34,277.045,278.0,15.583,0.208,1.0
ang_mo_kio_avenue_10,29,Ang Mo Kio Avenue 10_Cam4_20250715_075701_118_A.jpg,,290.489,286.415,286.0,15.683,1.094,1.0
ang_mo_kio_avenue_10,30,Ang Mo Kio Avenue 10_Cam4_20250715_075702_919_A.jpg,,301.289,295.889,296.0,15.766,0.417,1.0
ang_mo_kio_avenue_10,31,Ang Mo Kio Avenue 10_Cam4_20250715_075705_323_A.jpg,,310.811,306.05,306.0,15.733,0.937,1.0
ang_mo_kio_avenue_10,32,Ang Mo Kio Avenue 10_Cam4_20250715_075707_725_A.jpg,,321.064,315.938,316.0,15.833,-0.625,1.0
ang_mo_kio_avenue_10,33,Ang Mo Kio Avenue 10_Cam4_20250715_075710_128_A.jpg,,332.507,326.785,326.0,15.816,0.625,1.0
ang_mo_kio_avenue_10,34,Ang Mo Kio Avenue 10_Cam4_20250715_075712_531_A.jpg,,341.518,337.013,338.0,15.933,0.833,1.0
ang_mo_kio_avenue_10,35,Ang Mo Kio Avenue 10_Cam4_20250715_075714_333_A.jpg,,350.193,345.856,346.0,16.033,0.833,1.0
ang_mo_kio_avenue_10,36,Ang Mo Kio Avenue 10_Cam4_20250715_075716_136_A.jpg,,361.094,355.643,356.0,15.991,0.833,1.0
ang_mo_kio_avenue_10,37,Ang Mo Kio Avenue 10_Cam4_20250715_075718_537_A.jpg,,369.897,365.495,366.0,16.199,0.625,1.0
ang_mo_kio_avenue_10,38,Ang Mo Kio Avenue 10_Cam4_20250715_075720_339_A.jpg,,381.1,375.498,376.0,16.299,0.833,1.0
ang_mo_kio_avenue_10,39,Ang Mo Kio Avenue 10_Cam4_20250715_075722_742_A.jpg,,392.538,386.819,386.0,16.366,-0.417,1.0
ang_mo_kio_avenue_10,40,Ang Mo Kio Avenue 10_Cam4_20250715_075725_144_A.jpg,,401.172,396.855,396.0,16.383,1.25,1.0
ang_mo_kio_avenue_10,41,Ang Mo Kio Avenue 10_Cam4_20250715_075726_947_A.jpg,,409.896,405.534,406.0,16.433,0.625,1.0
ang_mo_kio_avenue_10,42,Ang Mo Kio Avenue 10_Cam4_20250715_075728_749_A.jpg,,422.011,415.953,416.0,16.483,-0.947,1.0
ang_mo_kio_avenue_10,43,Ang Mo Kio Avenue 10_Cam4_20250715_075731_152_A.jpg,,430.498,426.254,426.0,16.382,1.25,1.0
ang_mo_kio_avenue_10,44,Ang Mo Kio Avenue 10_Cam4_20250715_075732_953_A.jpg,,441.654,436.076,436.0,16.975,,
ang_mo_kio_avenue_10,45,Ang Mo Kio Avenue 10_Cam4_20250715_075735_355_A.jpg,,452.024,446.839,446.0,17.559,,
ang_mo_kio_avenue_10,46,Ang Mo Kio Avenue 10_Cam4_20250715_075737_758_A.jpg,,460.122,456.073,456.0,16.553,,
ang_mo_kio_avenue_10,47,Ang Mo Kio Avenue 10_Cam4_20250715_075740_160_A.jpg,,470.404,465.263,466.0,16.419,,
ang_mo_kio_avenue_10,48,Ang Mo Kio Avenue 10_Cam4_20250715_075743_163_A.jpg,,479.995,475.199,476.0,17.763,,
ang_mo_kio_avenue_10,49,Ang Mo Kio Avenue 10_Cam4_20250715_075745_565_A.jpg,,490.884,485.439,486.0,18.19,,
ang_mo_kio_avenue_10,50,Ang Mo Kio Avenue 10_Cam4_20250715_075748_572_A.jpg,,500.446,495.665,496.0,17.753,,
ang_mo_kio_avenue_10,51,Ang Mo Kio Avenue 10_Cam4_20250715_075751_575_A.jpg,,510.19,505.318,506.0,17.339,,
ang_mo_kio_avenue_10,52,Ang Mo Kio Avenue 10_Cam4_20250715_075753_978_A.jpg,,520.413,515.302,516.0,16.479,,
ang_mo_kio_avenue_10,53,Ang Mo Kio Avenue 10_Cam4_20250715_075756_383_A.jpg,,531.12,525.766,526.0,16.528,,
ang_mo_kio_avenue_10,54,Ang Mo Kio Avenue 10_Cam4_20250715_075758_785_A.jpg,,541.779,536.45,536.0,16.528,,
ang_mo_kio_avenue_10,55,Ang Mo Kio Avenue 10_Cam4_20250715_075801_187_A.jpg,,551.24,546.51,546.0,16.528,-0.625,1.0
ang_mo_kio_avenue_10,56,Ang Mo Kio Avenue 10_Cam4_20250715_075803_589_A.jpg,,560.771,556.005,556.0,17.147,,
ang_mo_kio_avenue_10,57,Ang Mo Kio Avenue 10_Cam4_20250715_075807_195_A.jpg,,569.646,565.208,566.0,18.818,,
ang_mo_kio_avenue_10,58,Ang Mo Kio Avenue 10_Cam4_20250715_075810_198_A.jpg,,580.288,574.967,574.0,19.403,,
ang_mo_kio_avenue_10,59,Ang Mo Kio Avenue 10_Cam4_20250715_075813_201_A.jpg,,590.8,585.544,586.0,18.942,,
ang_mo_kio_avenue_10,60,Ang Mo Kio Avenue 10_Cam4_20250715_075816_206_A.jpg,,600.902,595.851,596.0,18.281,,
ang_mo_kio_avenue_10,61,Ang Mo Kio Avenue 10_Cam4_20250715_075819_210_A.jpg,,612.082,606.492,606.0,17.884,,
ang_mo_kio_avenue_10,62,Ang Mo Kio Avenue 10_Cam4_20250715_075822_213_A.jpg,,620.422,616.252,616.0,18.155,1.429,1.0
ang_mo_kio_avenue_10,63,Ang Mo Kio Avenue 10_Cam4_20250715_075824_015_A.jpg,,631.356,625.889,626.0,18.44,2.857,1.0
ang_mo_kio_avenue_10,64,Ang Mo Kio Avenue 10_Cam4_20250715_075826_417_A.jpg,,639.571,635.463,636.0,18.805,,
ang_mo_kio_avenue_10,65,Ang Mo Kio Avenue 10_Cam4_20250715_075828_218_A.jpg,,651.484,645.527,646.0,18.942,,
ang_mo_kio_avenue_10,66,Ang Mo Kio Avenue 10_Cam4_20250715_075831_221_A.jpg,,660.015,655.749,656.0,18.755,-1.756,1.0
ang_mo_kio_avenue_10,67,Ang Mo Kio Avenue 10_Cam4_20250715_075834_224_A.jpg,,669.619,664.817,664.0,18.881,,
ang_mo_kio_avenue_10,68,Ang Mo Kio Avenue 10_Cam4_20250715_075837_226_A.jpg,,681.893,675.756,676.0,19.6,-4.478,1.0
ang_mo_kio_avenue_10,69,Ang Mo Kio Avenue 10_Cam4_20250715_075840_233_A.jpg,,689.898,685.896,686.0,19.459,7.811,1.0
ang_mo_kio_avenue_10,70,Ang Mo Kio Avenue 10_Cam4_20250715_075842_037_A.jpg,,701.023,695.461,696.0,20.106,,
ang_mo_kio_avenue_10,71,Ang Mo Kio Avenue 10_Cam4_20250715_075844_440_A.jpg,,711.984,706.504,706.0,19.875,,
ang_mo_kio_avenue_10,72,Ang Mo Kio Avenue 10_Cam4_20250715_075846_843_A.jpg,,720.076,716.03,716.0,19.959,,
ang_mo_kio_avenue_10,73,Ang Mo Kio Avenue 10_Cam4_20250715_075848_645_A.jpg,,730.848,725.462,726.0,21.93,,
ang_mo_kio_avenue_10,74,Ang Mo Kio Avenue 10_Cam4_20250715_075851_046_A.jpg,,741.921,736.384,736.0,23.692,,
ang_mo_kio_avenue_10,75,Ang Mo Kio Avenue 10_Cam4_20250715_075853_449_A.jpg,,749.956,745.939,746.0,23.795,,
ang_mo_kio_avenue_10,76,Ang Mo Kio Avenue 10_Cam4_20250715_075855_250_A.jpg,,760.449,755.203,756.0,22.944,,
ang_mo_kio_avenue_10,77,Ang Mo Kio Avenue 10_Cam4_20250715_075857_655_A.jpg,,770.398,765.424,766.0,23.64,,
ang_mo_kio_avenue_10,78,Ang Mo Kio Avenue 10_Cam4_20250715_075900_057_A.jpg,,935.756,853.077,,,,
ang_mo_kio_avenue_10,79,Ang Mo Kio Avenue 10_Cam4_20250715_080503_500_A.jpg,,945.695,940.726,,,,
ang_mo_kio_avenue_10,80,Ang Mo Kio Avenue 10_Cam4_20250715_080505_908_A.jpg,,1093.279,1019.487,,,,
ang_mo_kio_avenue_10,81,Ang Mo Kio Avenue 10_Cam4_20250715_080549_772_A.jpg,,1102.229,1097.754,1098.0,23.787,,
ang_mo_kio_avenue_10,82,Ang Mo Kio Avenue 10_Cam4_20250715_080552_176_A.jpg,,1114.211,1108.22,1108.0,22.742,,
ang_mo_kio_avenue_10,83,Ang Mo Kio Avenue 10_Cam4_20250715_080555_178_A.jpg,,1123.769,1118.99,1118.0,21.66,,
ang_mo_kio_avenue_10,84,Ang Mo Kio Avenue 10_Cam4_20250715_080557_583_A.jpg,,1132.792,1128.28,1128.0,21.775,,
ang_mo_kio_avenue_10,85,Ang Mo Kio Avenue 10_Cam4_20250715_080600_587_A.jpg,,1142.54,1137.666,1138.0,21.684,,
ang_mo_kio_avenue_10,86,Ang Mo Kio Avenue 10_Cam4_20250715_080604_792_A.jpg,,1152.022,1147.281,1148.0,22.948,,
ang_mo_kio_avenue_10,87,Ang Mo Kio Avenue 10_Cam4_20250715_080612_600_A.jpg,,1162.977,1157.5,1158.0,22.398,,
ang_mo_kio_avenue_10,88,Ang Mo Kio Avenue 10_Cam4_20250715_080622_809_A.jpg,,1172.164,1167.571,1168.0,22.305,,
ang_mo_kio_avenue_10,89,Ang Mo Kio Avenue 10_Cam4_20250715_080625_812_A.jpg,,1182.002,1177.083,1178.0,22.58,,
ang_mo_kio_avenue_10,90,Ang Mo Kio Avenue 10_Cam4_20250715_080628_215_A.jpg,,1194.664,1188.333,1188.0,22.096,,
ang_mo_kio_avenue_10,91,Ang Mo Kio Avenue 10_Cam4_20250715_080630_619_A.jpg,,1202.75,1198.707,1198.0,21.607,,
ang_mo_kio_avenue_10,92,Ang Mo Kio Avenue 10_Cam4_20250715_080631_821_A.jpg,,1214.661,1208.705,1208.0,21.392,,
ang_mo_kio_avenue_10,93,Ang Mo Kio Avenue 10_Cam4_20250715_080633_622_A.jpg,,1223.765,1219.213,1220.0,22.605,,
ang_mo_kio_avenue_10,94,Ang Mo Kio Avenue 10_Cam4_20250715_080635_424_A.jpg,,1232.47,1228.117,1228.0,23.243,5.114,1.0
ang_mo_kio_avenue_10,95,Ang Mo Kio Avenue 10_Cam4_20250715_080637_227_A.jpg,,1243.398,1237.934,1238.0,23.194,-3.477,1.0
ang_mo_kio_avenue_10,96,Ang Mo Kio Avenue 10_Cam4_20250715_080639_630_A.jpg,,1253.63,1248.514,1248.0,22.846,-3.477,1.0
ang_mo_kio_avenue_10,97,Ang Mo Kio Avenue 10_Cam4_20250715_080642_032_A.jpg,,1263.516,1258.573,1258.0,22.707,0.0,1.0
ang_mo_kio_avenue_10,98,Ang Mo Kio Avenue 10_Cam4_20250715_080644_439_A.jpg,,1272.24,1267.878,1268.0,22.137,,
ang_mo_kio_avenue_10,99,Ang Mo Kio Avenue 10_Cam4_20250715_080646_242_A.jpg,,1508.975,1390.607,,,,
ang_mo_kio_avenue_10,100,Ang Mo Kio Avenue 10_Cam4_20250715_080858_999_A.jpg,,1519.353,1514.164,,,,
ang_mo_kio_avenue_10,101,Ang Mo Kio Avenue 10_Cam4_20250715_080902_605_A.jpg,,1529.338,1524.345,,,,
ang_mo_kio_avenue_10,102,Ang Mo Kio Avenue 10_Cam4_20250715_080906_810_A.jpg,,1540.135,1534.737,,,,
ang_mo_kio_avenue_10,103,Ang Mo Kio Avenue 10_Cam4_20250715_080909_813_A.jpg,,1675.565,1607.85,,,,
ang_mo_kio_avenue_10,104,Ang Mo Kio Avenue 10_Cam4_20250715_080956_091_A.jpg,,1685.817,1680.691,,,,
ang_mo_kio_avenue_10,105,Ang Mo Kio Avenue 10_Cam4_20250715_080958_492_A.jpg,,1695.947,1690.882,,,,
ang_mo_kio_avenue_10,106,Ang Mo Kio Avenue 10_Cam4_20250715_081000_895_A.jpg,,1706.567,1701.257,,,,
ang_mo_kio_avenue_10,107,Ang Mo Kio Avenue 10_Cam4_20250715_081003_297_A.jpg,,1717.491,1712.029,,,,
ang_mo_kio_avenue_10,108,Ang Mo Kio Avenue 10_Cam4_20250715_081006_305_A.jpg,,1725.755,1721.623,,,,
ang_mo_kio_avenue_10,109,Ang Mo Kio Avenue 10_Cam4_20250715_081008_707_A.jpg,,1757.901,1741.828,,,,
ang_mo_kio_avenue_10,110,Ang Mo Kio Avenue 10_Cam4_20250715_081220_887_A.jpg,,1766.928,1762.414,1762.0,22.614,4.757,1.0
ang_mo_kio_avenue_10,111,Ang Mo Kio Avenue 10_Cam4_20250715_081222_689_A.jpg,,1778.799,1772.864,1772.0,23.089,4.757,1.0
ang_mo_kio_avenue_10,112,Ang Mo Kio Avenue 10_Cam4_20250715_081225_092_A.jpg,,1787.064,1782.932,1782.0,23.565,4.757,1.0
ang_mo_kio_avenue_10,113,Ang Mo Kio Avenue 10_Cam4_20250715_081226_894_A.jpg,,1797.828,1792.446,1792.0,24.041,3.567,1.0
ang_mo_kio_avenue_10,114,Ang Mo Kio Avenue 10_Cam4_20250715_081229_296_A.jpg,,1808.509,1803.168,1804.0,,,
ang_mo_kio_avenue_10,115,Ang Mo Kio Avenue 10_Cam4_20250715_081231_700_A.jpg,,1816.729,1812.619,1812.0,,,
ang_mo_kio_avenue_10,116,Ang Mo Kio Avenue 10_Cam4_20250715_081233_503_A.jpg,,1828.984,1822.856,1822.0,,,
ang_mo_kio_avenue_10,117,Ang Mo Kio Avenue 10_Cam4_20250715_081235_915_A.jpg,,1838.104,1833.544,1834.0,,,
ang_mo_kio_avenue_10,118,Ang Mo Kio Avenue 10_Cam4_20250715_081237_717_A.jpg,,1847.002,1842.553,1842.0,,,
ang_mo_kio_avenue_10,119,Ang Mo Kio Avenue 10_Cam4_20250715_081239_520_A.jpg,,1858.978,1852.99,1852.0,,,
ang_mo_kio_avenue_10,120,Ang Mo Kio Avenue 10_Cam4_20250715_081241_930_A.jpg,,1867.58,1863.279,1864.0,,,
ang_mo_kio_avenue_10,121,Ang Mo Kio Avenue 10_Cam4_20250715_081243_731_A.jpg,,1878.744,1873.162,1874.0,,,
ang_mo_kio_avenue_10,122,Ang Mo Kio Avenue 10_Cam4_20250715_081246_134_A.jpg,,1887.28,1883.012,1884.0,,,
ang_mo_kio_avenue_10,123,Ang Mo Kio Avenue 10_Cam4_20250715_081247_937_A.jpg,,1898.765,1893.022,1894.0,,,
ang_mo_kio_avenue_10,124,Ang Mo Kio Avenue 10_Cam4_20250715_081250_340_A.jpg,,1907.535,1903.15,1904.0,29.368,4.162,1.0
ang_mo_kio_avenue_10,125,Ang Mo Kio Avenue 10_Cam4_20250715_081252_144_A.jpg,,1918.325,1912.93,1912.0,29.748,4.757,1.0
ang_mo_kio_avenue_10,126,Ang Mo Kio Avenue 10_Cam4_20250715_081254_547_A.jpg,,1928.609,1923.467,1924.0,30.319,4.757,1.0
ang_mo_kio_avenue_10,127,Ang Mo Kio Avenue 10_Cam4_20250715_081256_948_A.jpg,,1938.22,1933.415,1934.0,30.795,4.757,1.0
ang_mo_kio_avenue_10,128,Ang Mo Kio Avenue 10_Cam4_20250715_081259_350_A.jpg,,1948.805,1943.513,1944.0,31.08,,
ang_mo_kio_avenue_10,129,Ang Mo Kio Avenue 10_Cam4_20250715_081302_955_A.jpg,,1957.747,1953.276,,,,
ang_mo_kio_avenue_10,130,Ang Mo Kio Avenue 10_Cam4_20250715_081305_357_A.jpg,,1967.643,1962.695,,,,
ang_mo_kio_avenue_10,131,Ang Mo Kio Avenue 10_Cam4_20250715_081307_758_A.jpg,,1977.723,1972.683,,,,
ang_mo_kio_avenue_10,132,Ang Mo Kio Avenue 10_Cam4_20250715_081310_160_A.jpg,,1987.908,1982.816,,,,
ang_mo_kio_avenue_10,133,Ang Mo Kio Avenue 10_Cam4_20250715_081312_562_A.jpg,,1998.125,1993.017,,,,
ang_mo_kio_avenue_10,134,Ang Mo Kio Avenue 10_Cam4_20250715_081314_965_A.jpg,,2005.998,2002.061,,,,
ang_mo_kio_avenue_10,135,Ang Mo Kio Avenue 10_Cam4_20250715_081316_768_A.jpg,,2016.35,2011.174,,,,
ang_mo_kio_avenue_10,136,Ang Mo Kio Avenue 10_Cam4_20250715_081319_170_A.jpg,,2026.583,2021.467,,,,
ang_mo_kio_avenue_10,137,Ang Mo Kio Avenue 10_Cam4_20250715_081321_572_A.jpg,,2036.689,2031.636,,,,
ang_mo_kio_avenue_10,138,Ang Mo Kio Avenue 10_Cam4_20250715_081323_974_A.jpg,,2046.212,2041.451,,,,
ang_mo_kio_avenue_10,139,Ang Mo Kio Avenue 10_Cam4_20250715_081326_377_A.jpg,,2057.44,2051.826,,,,
ang_mo_kio_avenue_10,140,Ang Mo Kio Avenue 10_Cam4_20250715_081329_379_A.jpg,,2066.247,2061.843,,,,
ang_mo_kio_avenue_10,141,Ang Mo Kio Avenue 10_Cam4_20250715_081331_782_A.jpg,,2076.218,2071.232,,,,
ang_mo_kio_avenue_10,142,Ang Mo Kio Avenue 10_Cam4_20250715_081334_786_A.jpg,,2498.253,2287.235,,,,
ang_mo_kio_avenue_10,143,Ang Mo Kio Avenue 10_Cam4_20250715_083921_771_A.jpg,,2511.504,2504.878,,,,
ang_mo_kio_avenue_10,144,Ang Mo Kio Avenue 10_Cam4_20250715_083925_378_A.jpg,,2518.151,2514.827,,,,
ang_mo_kio_avenue_10,145,Ang Mo Kio Avenue 10_Cam4_20250715_083927_180_A.jpg,,2529.176,2523.664,,,,
ang_mo_kio_avenue_10,146,Ang Mo Kio Avenue 10_Cam4_20250715_083930_183_A.jpg,,2538.133,2533.654,,,,
ang_mo_kio_avenue_10,147,Ang Mo Kio Avenue 10_Cam4_20250715_083932_589_A.jpg,,2547.743,2542.938,,,,
ang_mo_kio_avenue_10,148,Ang Mo Kio Avenue 10_Cam4_20250715_083934_991_A.jpg,,2764.565,2656.154,,,,
ang_mo_kio_avenue_10,149,Ang Mo Kio Avenue 10_Cam4_20250715_084117_344_A.jpg,,2774.609,2769.587,2770.0,28.993,,
ang_mo_kio_avenue_10,150,Ang Mo Kio Avenue 10_Cam4_20250715_084119_755_A.jpg,,2784.427,2779.518,2780.0,25.187,,
ang_mo_kio_avenue_10,151,Ang Mo Kio Avenue 10_Cam4_20250715_084122_162_A.jpg,,2794.277,2789.352,2790.0,,,
ang_mo_kio_avenue_10,152,Ang Mo Kio Avenue 10_Cam4_20250715_084124_568_A.jpg,,2804.378,2799.328,2800.0,17.574,,
ang_mo_kio_avenue_10,153,Ang Mo Kio Avenue 10_Cam4_20250715_084126_972_A.jpg,,2814.424,2809.401,2810.0,15.29,0.312,1.0
ang_mo_kio_avenue_10,154,Ang Mo Kio Avenue 10_Cam4_20250715_084129_376_A.jpg,,2826.126,2820.275,2820.0,15.211,-1.309,1.0
ang_mo_kio_avenue_10,155,Ang Mo Kio Avenue 10_Cam4_20250715_084132_412_A.jpg,,2835.186,2830.656,2830.0,15.211,0.0,1.0
ang_mo_kio_avenue_10,156,Ang Mo Kio Avenue 10_Cam4_20250715_084134_816_A.jpg,,2844.555,2839.871,2840.0,15.261,0.625,1.0
ang_mo_kio_avenue_10,157,Ang Mo Kio Avenue 10_Cam4_20250715_084137_221_A.jpg,,2854.639,2849.597,2850.0,15.261,0.0,1.0
ang_mo_kio_avenue_10,158,Ang Mo Kio Avenue 10_Cam4_20250715_084139_640_A.jpg,,2864.561,2859.6,2860.0,15.261,-0.625,1.0
ang_mo_kio_avenue_10,159,Ang Mo Kio Avenue 10_Cam4_20250715_084142_043_A.jpg,,2874.245,2869.403,2870.0,15.211,0.0,1.0
ang_mo_kio_avenue_10,160,Ang Mo Kio Avenue 10_Cam4_20250715_084144_446_A.jpg,,2884.063,2879.154,2880.0,15.211,0.0,1.0
ang_mo_kio_avenue_10,161,Ang Mo Kio Avenue 10_Cam4_20250715_084148_653_A.jpg,,2894.457,2889.26,2890.0,15.111,,
ang_mo_kio_avenue_10,162,Ang Mo Kio Avenue 10_Cam4_20250715_084238_566_A.jpg,,2905.608,2900.032,2900.0,15.211,0.625,1.0
ang_mo_kio_avenue_10,163,Ang Mo Kio Avenue 10_Cam4_20250715_084242_170_A.jpg,,2914.86,2910.234,2910.0,15.244,0.0,1.0
ang_mo_kio_avenue_10,164,Ang Mo Kio Avenue 10_Cam4_20250715_084244_572_A.jpg,,2925.033,2919.947,2920.0,15.261,0.625,1.0
ang_mo_kio_avenue_10,165,Ang Mo Kio Avenue 10_Cam4_20250715_084246_973_A.jpg,,2935.433,2930.233,2930.0,15.311,0.0,1.0
ang_mo_kio_avenue_10,166,Ang Mo Kio Avenue 10_Cam4_20250715_084249_376_A.jpg,,2946.084,2940.759,2940.0,15.341,,
ang_mo_kio_avenue_10,167,Ang Mo Kio Avenue 10_Cam4_20250715_084251_778_A.jpg,,2954.516,2950.3,2950.0,15.588,,
ang_mo_kio_avenue_10,168,Ang Mo Kio Avenue 10_Cam4_20250715_084253_579_A.jpg,,2965.167,2959.841,2960.0,15.411,,
ang_mo_kio_avenue_10,169,Ang Mo Kio Avenue 10_Cam4_20250715_084256_583_A.jpg,,2973.974,2969.57,2970.0,16.474,,
ang_mo_kio_avenue_10,170,Ang Mo Kio Avenue 10_Cam4_20250715_084259_586_A.jpg,,2985.311,2979.642,2980.0,16.143,,
ang_mo_kio_avenue_10,171,Ang Mo Kio Avenue 10_Cam4_20250715_084305_019_A.jpg,,2994.236,2989.773,2990.0,15.791,0.312,1.0
ang_mo_kio_avenue_10,172,Ang Mo Kio Avenue 10_Cam4_20250715_084307_424_A.jpg,,3005.184,2999.71,3000.0,15.816,7.359,1.0
ang_mo_kio_avenue_10,173,Ang Mo Kio Avenue 10_Cam4_20250715_084309_827_A.jpg,,3013.989,3009.587,3010.0,16.405,,
ang_mo_kio_avenue_10,174,Ang Mo Kio Avenue 10_Cam4_20250715_084311_631_A.jpg,,3025.4,3019.695,3020.0,15.816,,
ang_mo_kio_avenue_10,175,Ang Mo Kio Avenue 10_Cam4_20250715_084314_037_A.jpg,,3036.254,3030.827,3030.0,15.816,0.0,1.0
ang_mo_kio_avenue_10,176,Ang Mo Kio Avenue 10_Cam4_20250715_084316_456_A.jpg,,3044.736,3040.495,3040.0,15.816,2.221,1.0
ang_mo_kio_avenue_10,177,Ang Mo Kio Avenue 10_Cam4_20250715_084318_259_A.jpg,,3055.624,3050.18,3050.0,16.743,,
ang_mo_kio_avenue_10,178,Ang Mo Kio Avenue 10_Cam4_20250715_084320_709_A.jpg,,3065.489,3060.557,3060.0,17.711,,
ang_mo_kio_avenue_10,179,Ang Mo Kio Avenue 10_Cam4_20250715_084323_113_A.jpg,,3074.866,3070.178,3070.0,18.368,,
ang_mo_kio_avenue_10,180,Ang Mo Kio Avenue 10_Cam4_20250715_084325_516_A.jpg,,3083.904,3079.385,3080.0,18.111,,
ang_mo_kio_avenue_10,181,Ang Mo Kio Avenue 10_Cam4_20250715_084327_918_A.jpg,,3095.2,3089.552,3090.0,18.72,,
ang_mo_kio_avenue_10,182,Ang Mo Kio Avenue 10_Cam4_20250715_084330_941_A.jpg,,3103.958,3099.579,3100.0,19.704,,
ang_mo_kio_avenue_10,183,Ang Mo Kio Avenue 10_Cam4_20250715_084333_343_A.jpg,,3114.281,3109.12,3110.0,19.106,,
ang_mo_kio_avenue_10,184,Ang Mo Kio Avenue 10_Cam4_20250715_084336_348_A.jpg,,3125.551,3119.916,3120.0,17.779,,
ang_mo_kio_avenue_10,185,Ang Mo Kio Avenue 10_Cam4_20250715_084339_952_A.jpg,,3134.527,3130.039,3130.0,16.484,,
ang_mo_kio_avenue_10,186,Ang Mo Kio Avenue 10_Cam4_20250715_084342_959_A.jpg,,3143.685,3139.106,3140.0,15.652,,
