path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
edgefield_plains,34,Edgefield Plains_Cam4_20260123_085952_053_C.jpeg,,1269.318,1263.653,1264.0,9.192,,
edgefield_plains,35,Edgefield Plains_Cam4_20260123_085955_056_C.jpeg,,1278.965,1274.141,1274.0,8.997,,
edgefield_plains,36,Edgefield Plains_Cam4_20260123_085957_458_C.jpeg,,1290.313,1284.639,1284.0,8.737,,
edgefield_plains,37,Edgefield Plains_Cam4_20260123_090000_461_C.jpeg,,1315.826,1303.07,1304.0,8.887,,
edgefield_plains,38,Edgefield Plains_Cam4_20260123_090006_949_C.jpeg,,1340.526,1328.176,1328.0,10.938,,
edgefield_plains,39,Edgefield Plains_Cam4_20260123_090012_955_C.jpeg,,1365.828,1353.177,1354.0,11.192,,
edgefield_plains,40,Edgefield Plains_Cam4_20260123_090020_044_C.jpeg,,1448.332,1407.08,,,,
edgefield_plains,41,Edgefield Plains_Cam4_20260123_090040_468_C.jpeg,,1460.533,1454.432,,,,
edgefield_plains,42,Edgefield Plains_Cam4_20260123_090043_475_C.jpeg,,1496.119,1478.326,,,,
edgefield_plains,43,Edgefield Plains_Cam4_20260123_092136_565_C.jpeg,,1509.469,1502.794,,,,
edgefield_plains,44,Edgefield Plains_Cam4_20260123_092138_968_C.jpeg,,1519.003,1514.236,,,,
edgefield_plains,45,Edgefield Plains_Cam4_20260123_092140_770_C.jpeg,,1527.41,1523.207,,,,
edgefield_plains,46,Edgefield Plains_Cam4_20260123_092142_575_C.jpeg,,1536.892,1532.151,,,,
edgefield_plains,47,Edgefield Plains_Cam4_20260123_092144_378_C.jpeg,,1546.609,1541.751,,,,
edgefield_plains,48,Edgefield Plains_Cam4_20260123_092146_180_C.jpeg,,1558.593,1552.601,,,,
edgefield_plains,49,Edgefield Plains_Cam4_20260123_092148_583_C.jpeg,,1586.587,1572.59,,,,
edgefield_plains,50,Edgefield Plains_Cam4_20260123_092153_991_C.jpeg,,1597.177,1591.882,1592.0,9.564,,
edgefield_plains,51,Edgefield Plains_Cam4_20260123_092155_793_C.jpeg,,1607.798,1602.488,1602.0,8.697,,
edgefield_plains,52,Edgefield Plains_Cam4_20260123_092157_594_C.jpeg,,1614.672,1611.235,1612.0,9.287,,
edgefield_plains,53,Edgefield Plains_Cam4_20260123_092158_796_C.jpeg,,1624.873,1619.773,1620.0,9.209,,
edgefield_plains,54,Edgefield Plains_Cam4_20260123_092200_598_C.jpeg,,1670.72,1647.797,1648.0,9.568,,
edgefield_plains,55,Edgefield Plains_Cam4_20260123_092209_023_C.jpeg,,1680.071,1675.395,1676.0,7.956,-7.89,1.0
edgefield_plains,56,Edgefield Plains_Cam4_20260123_092210_824_C.jpeg,,1689.56,1684.816,1684.0,7.659,0.228,1.0
edgefield_plains,57,Edgefield Plains_Cam4_20260123_092212_627_C.jpeg,,1699.17,1694.365,1694.0,7.704,0.113,1.0
edgefield_plains,58,Edgefield Plains_Cam4_20260123_092214_428_C.jpeg,,1712.375,1705.772,1706.0,7.614,-0.45,1.0
edgefield_plains,59,Edgefield Plains_Cam4_20260123_092216_829_C.jpeg,,1719.05,1715.713,1716.0,7.574,-0.95,1.0
edgefield_plains,60,Edgefield Plains_Cam4_20260123_092218_032_C.jpeg,,1728.557,1723.803,1724.0,7.735,,
edgefield_plains,61,Edgefield Plains_Cam4_20260123_092219_833_C.jpeg,,1739.958,1734.257,1734.0,8.405,,
edgefield_plains,62,Edgefield Plains_Cam4_20260123_092222_236_C.jpeg,,1766.039,1752.999,1752.0,7.372,,
edgefield_plains,63,Edgefield Plains_Cam4_20260123_092227_647_C.jpeg,,1792.373,1779.206,1780.0,7.38,-0.35,1.0
edgefield_plains,64,Edgefield Plains_Cam4_20260123_092233_052_C.jpeg,,1820.052,1806.212,1806.0,7.249,1.084,1.0
edgefield_plains,65,Edgefield Plains_Cam4_20260123_092239_063_C.jpeg,,1831.518,1825.785,1826.0,9.06,,
edgefield_plains,66,Edgefield Plains_Cam4_20260123_092241_465_C.jpeg,,1858.385,1844.952,1844.0,9.798,,
edgefield_plains,67,Edgefield Plains_Cam4_20260123_092247_480_C.jpeg,,1867.244,1862.815,1862.0,10.636,,
edgefield_plains,68,Edgefield Plains_Cam4_20260123_092249_287_C.jpeg,,1877.604,1872.424,1872.0,9.891,,
edgefield_plains,69,Edgefield Plains_Cam4_20260123_092251_689_C.jpeg,,1887.6,1882.602,1882.0,9.266,,
edgefield_plains,70,Edgefield Plains_Cam4_20260123_092255_293_C.jpeg,,1898.011,1892.806,1892.0,8.636,,
edgefield_plains,71,Edgefield Plains_Cam4_20260123_092306_626_C.jpeg,,1908.991,1903.501,1904.0,8.111,,
edgefield_plains,72,Edgefield Plains_Cam4_20260123_092309_630_C.jpeg,,1918.051,1913.521,1914.0,7.021,,
edgefield_plains,73,Edgefield Plains_Cam4_20260123_092312_032_C.jpeg,,1942.651,1930.351,1930.0,8.377,,
edgefield_plains,74,Edgefield Plains_Cam4_20260123_092321_644_C.jpeg,,1949.818,1946.234,1946.0,8.29,,
edgefield_plains,75,Edgefield Plains_Cam4_20260123_092323_447_C.jpeg,,1997.784,1973.801,1974.0,7.737,,
edgefield_plains,76,Edgefield Plains_Cam4_20260123_092334_837_C.jpeg,,2005.831,2001.807,2002.0,7.738,,
edgefield_plains,77,Edgefield Plains_Cam4_20260123_092336_641_C.jpeg,,2016.514,2011.172,2012.0,7.311,,
edgefield_plains,78,Edgefield Plains_Cam4_20260123_092339_043_C.jpeg,,2024.784,2020.649,2020.0,7.052,1.188,1.0
edgefield_plains,79,Edgefield Plains_Cam4_20260123_092340_845_C.jpeg,,2038.633,2031.708,2032.0,7.294,2.241,1.0
edgefield_plains,80,Edgefield Plains_Cam4_20260123_092343_849_C.jpeg,,2047.074,2042.854,2042.0,7.528,-3.919,1.0
edgefield_plains,81,Edgefield Plains_Cam4_20260123_092345_652_C.jpeg,,2055.682,2051.378,2052.0,7.22,0.344,1.0
edgefield_plains,82,Edgefield Plains_Cam4_20260123_092347_453_C.jpeg,,2066.308,2060.995,2060.0,7.252,0.834,1.0
edgefield_plains,83,Edgefield Plains_Cam4_20260123_092349_859_C.jpeg,,2078.87,2072.589,2072.0,7.466,4.672,1.0
edgefield_plains,84,Edgefield Plains_Cam4_20260123_092352_862_C.jpeg,,2085.866,2082.368,2082.0,7.739,1.087,1.0
edgefield_plains,85,Edgefield Plains_Cam4_20260123_092354_663_C.jpeg,,2095.651,2090.758,2090.0,7.836,0.047,1.0
edgefield_plains,86,Edgefield Plains_Cam4_20260123_092357_066_C.jpeg,,2106.065,2100.858,2100.0,7.792,-1.656,1.0
edgefield_plains,87,Edgefield Plains_Cam4_20260123_092359_473_C.jpeg,,2117.874,2111.969,2112.0,7.592,,
edgefield_plains,88,Edgefield Plains_Cam4_20260123_092402_481_C.jpeg,,2125.231,2121.552,2122.0,7.544,0.222,1.0
edgefield_plains,89,Edgefield Plains_Cam4_20260123_092404_283_C.jpeg,,2136.126,2130.679,2130.0,7.562,0.622,1.0
edgefield_plains,90,Edgefield Plains_Cam4_20260123_092406_685_C.jpeg,,2147.001,2141.564,2142.0,7.702,1.228,1.0
edgefield_plains,91,Edgefield Plains_Cam4_20260123_092409_088_C.jpeg,,2154.702,2150.852,2150.0,7.861,1.572,1.0
edgefield_plains,92,Edgefield Plains_Cam4_20260123_092410_890_C.jpeg,,2185.557,2170.13,2170.0,8.583,,
edgefield_plains,93,Edgefield Plains_Cam4_20260123_092418_097_C.jpeg,,2230.042,2207.8,2208.0,9.313,9.524,2.0
edgefield_plains,94,Edgefield Plains_Cam4_20260123_092428_311_C.jpeg,,2307.988,2269.015,,,,
edgefield_plains,95,Edgefield Plains_Cam4_20260123_093355_967_C.jpeg,,2315.516,2311.752,2312.0,11.554,,
edgefield_plains,96,Edgefield Plains_Cam4_20260123_093357_798_C.jpeg,,2325.828,2320.672,2320.0,10.58,,
edgefield_plains,97,Edgefield Plains_Cam4_20260123_093400_200_C.jpeg,,2336.337,2331.083,2332.0,9.986,,
edgefield_plains,98,Edgefield Plains_Cam4_20260123_093402_603_C.jpeg,,2344.293,2340.315,2340.0,10.255,,
edgefield_plains,99,Edgefield Plains_Cam4_20260123_093404_406_C.jpeg,,2354.806,2349.549,2350.0,9.411,,
edgefield_plains,100,Edgefield Plains_Cam4_20260123_093406_807_C.jpeg,,2365.281,2360.043,2360.0,9.371,,
edgefield_plains,101,Edgefield Plains_Cam4_20260123_093409_216_C.jpeg,,2393.748,2379.515,2380.0,8.6,,
edgefield_plains,102,Edgefield Plains_Cam4_20260123_093416_424_C.jpeg,,2403.763,2398.756,2398.0,8.353,-1.121,1.0
edgefield_plains,103,Edgefield Plains_Cam4_20260123_093419_427_C.jpeg,,2410.039,2406.901,2406.0,8.136,-3.217,1.0
edgefield_plains,104,Edgefield Plains_Cam4_20260123_093421_230_C.jpeg,,2422.027,2416.033,2416.0,7.946,-1.173,1.0
edgefield_plains,105,Edgefield Plains_Cam4_20260123_093424_233_C.jpeg,,2432.582,2427.305,2428.0,7.818,,
edgefield_plains,106,Edgefield Plains_Cam4_20260123_093426_636_C.jpeg,,2441.233,2436.908,2436.0,8.284,,
edgefield_plains,107,Edgefield Plains_Cam4_20260123_093428_439_C.jpeg,,2451.821,2446.527,2446.0,8.278,,
edgefield_plains,108,Edgefield Plains_Cam4_20260123_093430_841_C.jpeg,,2462.306,2457.064,2458.0,7.976,-5.698,1.0
edgefield_plains,109,Edgefield Plains_Cam4_20260123_093433_243_C.jpeg,,2489.216,2475.761,2476.0,7.633,,
edgefield_plains,110,Edgefield Plains_Cam4_20260123_093443_378_C.jpeg,,2498.553,2493.884,2494.0,8.828,0.45,1.0
edgefield_plains,111,Edgefield Plains_Cam4_20260123_093446_384_C.jpeg,,2505.812,2502.182,2502.0,8.688,-7.261,1.0
edgefield_plains,112,Edgefield Plains_Cam4_20260123_093448_786_C.jpeg,,2516.42,2511.116,2512.0,8.268,,
edgefield_plains,113,Edgefield Plains_Cam4_20260123_093451_701_C.jpeg,,2525.887,2521.154,2522.0,9.335,,
edgefield_plains,114,Edgefield Plains_Cam4_20260123_093454_105_C.jpeg,,2535.348,2530.618,2530.0,10.055,,
edgefield_plains,115,Edgefield Plains_Cam4_20260123_093456_510_C.jpeg,,2574.258,2554.803,2554.0,9.97,,
edgefield_plains,116,Edgefield Plains_Cam4_20260123_093507_922_C.jpeg,,3267.421,2920.839,,,,
edgefield_plains,117,Edgefield Plains_Cam4_20260123_095045_789_C.jpeg,,3281.868,3274.644,,,,
edgefield_plains,118,Edgefield Plains_Cam4_20260123_095048_196_C.jpeg,,3290.446,3286.157,,,,
edgefield_plains,119,Edgefield Plains_Cam4_20260123_095049_398_C.jpeg,,3300.617,3295.531,,,,
edgefield_plains,120,Edgefield Plains_Cam4_20260123_095050_600_C.jpeg,,3306.921,3303.769,,,,
edgefield_plains,121,Edgefield Plains_Cam4_20260123_095051_200_C.jpeg,,3317.382,3312.152,,,,
edgefield_plains,122,Edgefield Plains_Cam4_20260123_095052_402_C.jpeg,,3331.287,3324.335,,,,
edgefield_plains,123,Edgefield Plains_Cam4_20260123_095054_206_C.jpeg,,3339.154,3335.221,,,,
edgefield_plains,124,Edgefield Plains_Cam4_20260123_095055_413_C.jpeg,,3349.487,3344.321,,,,
edgefield_plains,125,Edgefield Plains_Cam4_20260123_095057_214_C.jpeg,,3358.533,3354.01,3354.0,9.67,,
edgefield_plains,126,Edgefield Plains_Cam4_20260123_095059_016_C.jpeg,,3367.305,3362.919,3362.0,8.682,,
edgefield_plains,127,Edgefield Plains_Cam4_20260123_095100_818_C.jpeg,,3380.19,3373.748,3374.0,7.769,-1.628,1.0
edgefield_plains,128,Edgefield Plains_Cam4_20260123_095103_221_C.jpeg,,3387.176,3383.683,3384.0,8.002,2.681,1.0
edgefield_plains,129,Edgefield Plains_Cam4_20260123_095104_422_C.jpeg,,3397.945,3392.56,3392.0,8.023,-0.508,1.0
edgefield_plains,130,Edgefield Plains_Cam4_20260123_095106_224_C.jpeg,,3408.523,3403.234,3404.0,8.162,,
edgefield_plains,131,Edgefield Plains_Cam4_20260123_095108_026_C.jpeg,,3434.907,3421.715,3422.0,8.105,,
edgefield_plains,132,Edgefield Plains_Cam4_20260123_095112_830_C.jpeg,,3444.294,3439.6,3440.0,9.021,,
edgefield_plains,133,Edgefield Plains_Cam4_20260123_095114_631_C.jpeg,,3472.123,3458.209,3458.0,9.98,,
edgefield_plains,134,Edgefield Plains_Cam4_20260123_095120_052_C.jpeg,,3481.479,3476.801,3476.0,9.109,,
edgefield_plains,135,Edgefield Plains_Cam4_20260123_095121_854_C.jpeg,,3492.575,3487.027,3488.0,8.648,,
edgefield_plains,136,Edgefield Plains_Cam4_20260123_095124_258_C.jpeg,,3517.964,3505.27,3506.0,9.732,,
edgefield_plains,137,Edgefield Plains_Cam4_20260123_095130_869_C.jpeg,,3531.685,3524.825,3524.0,8.934,,
edgefield_plains,138,Edgefield Plains_Cam4_20260123_095134_491_C.jpeg,,3558.393,3545.039,3546.0,9.27,1.594,1.0
edgefield_plains,139,Edgefield Plains_Cam4_20260123_095141_705_C.jpeg,,3569.159,3563.776,3564.0,9.563,1.894,1.0
edgefield_plains,140,Edgefield Plains_Cam4_20260123_095144_710_C.jpeg,,3579.21,3574.184,3574.0,9.754,1.497,1.0
edgefield_plains,141,Edgefield Plains_Cam4_20260123_095147_713_C.jpeg,,3589.819,3584.514,3584.0,9.798,0.394,1.0
edgefield_plains,142,Edgefield Plains_Cam4_20260123_095150_721_C.jpeg,,3615.993,3602.906,3602.0,10.013,1.963,1.0
edgefield_plains,143,Edgefield Plains_Cam4_20260123_095157_934_C.jpeg,,3628.261,3622.127,3622.0,10.295,3.462,1.0
edgefield_plains,144,Edgefield Plains_Cam4_20260123_095201_539_C.jpeg,,3673.86,3651.06,3652.0,11.013,3.903,1.0
edgefield_plains,145,Edgefield Plains_Cam4_20260123_095214_775_C.jpeg,,3681.115,3677.487,3678.0,11.326,1.156,1.0
edgefield_plains,146,Edgefield Plains_Cam4_20260123_095216_577_C.jpeg,,3711.326,3696.22,3696.0,11.754,4.159,1.0
edgefield_plains,147,Edgefield Plains_Cam4_20260123_095224_952_C.jpeg,,3735.227,3723.276,3724.0,12.065,3.363,1.0
edgefield_plains,148,Edgefield Plains_Cam4_20260123_095232_159_C.jpeg,,3747.718,3741.472,3742.0,11.254,-2.859,1.0
edgefield_plains,149,Edgefield Plains_Cam4_20260123_095235_773_C.jpeg,,3780.667,3764.192,3764.0,11.351,-0.438,1.0
edgefield_plains,150,Edgefield Plains_Cam4_20260123_095244_784_C.jpeg,,3791.573,3786.12,3786.0,11.909,,
edgefield_plains,151,Edgefield Plains_Cam4_20260123_095247_794_C.jpeg,,3803.001,3797.287,3798.0,12.127,,
edgefield_plains,152,Edgefield Plains_Cam4_20260123_095250_797_C.jpeg,,3810.142,3806.572,3806.0,12.136,-0.684,1.0
edgefield_plains,153,Edgefield Plains_Cam4_20260123_095252_606_C.jpeg,,3819.854,3814.998,3814.0,12.046,-1.362,1.0
edgefield_plains,154,Edgefield Plains_Cam4_20260123_095255_008_C.jpeg,,3830.078,3824.966,3824.0,11.838,-1.991,1.0
edgefield_plains,155,Edgefield Plains_Cam4_20260123_095257_389_C.jpeg,,3843.212,3836.645,3836.0,11.485,-0.316,1.0
edgefield_plains,156,Edgefield Plains_Cam4_20260123_095300_393_C.jpeg,,3850.922,3847.067,3848.0,12.481,,
edgefield_plains,157,Edgefield Plains_Cam4_20260123_095302_197_C.jpeg,,3876.15,3863.536,3864.0,13.244,,
edgefield_plains,158,Edgefield Plains_Cam4_20260123_095307_602_C.jpeg,,3885.306,3880.728,3880.0,12.26,,
edgefield_plains,159,Edgefield Plains_Cam4_20260123_095309_404_C.jpeg,,3897.726,3891.516,3892.0,10.569,,
edgefield_plains,160,Edgefield Plains_Cam4_20260123_095311_808_C.jpeg,,3907.643,3902.685,3902.0,10.34,,
edgefield_plains,161,Edgefield Plains_Cam4_20260123_095313_614_C.jpeg,,3914.456,3911.049,3912.0,10.284,,
edgefield_plains,162,Edgefield Plains_Cam4_20260123_095314_816_C.jpeg,,3928.53,3921.493,3922.0,9.964,-4.087,1.0
edgefield_plains,163,Edgefield Plains_Cam4_20260123_095317_218_C.jpeg,,3935.431,3931.98,3932.0,9.791,,
edgefield_plains,164,Edgefield Plains_Cam4_20260123_095318_419_C.jpeg,,3944.773,3940.102,3940.0,10.379,,
edgefield_plains,165,Edgefield Plains_Cam4_20260123_095320_220_C.jpeg,,3956.685,3950.729,3950.0,10.672,-0.081,1.0
edgefield_plains,166,Edgefield Plains_Cam4_20260123_095322_622_C.jpeg,,3966.445,3961.565,3962.0,10.476,-1.694,1.0
edgefield_plains,167,Edgefield Plains_Cam4_20260123_095324_425_C.jpeg,,3976.986,3971.716,3972.0,10.311,-1.937,1.0
edgefield_plains,168,Edgefield Plains_Cam4_20260123_095326_227_C.jpeg,,4005.662,3991.324,3992.0,9.95,-1.503,1.0
edgefield_plains,169,Edgefield Plains_Cam4_20260123_095331_032_C.jpeg,,4017.301,4011.482,4012.0,9.623,-1.587,1.0
edgefield_plains,170,Edgefield Plains_Cam4_20260123_095332_868_C.jpeg,,4024.934,4021.117,4022.0,9.472,-1.478,1.0
edgefield_plains,171,Edgefield Plains_Cam4_20260123_095334_069_C.jpeg,,4036.414,4030.674,4030.0,9.379,-1.738,1.0
edgefield_plains,172,Edgefield Plains_Cam4_20260123_095335_872_C.jpeg,,4064.678,4050.546,4050.0,8.905,-1.613,1.0
edgefield_plains,173,Edgefield Plains_Cam4_20260123_095340_676_C.jpeg,,4073.582,4069.13,4070.0,7.848,-0.778,1.0
edgefield_plains,174,Edgefield Plains_Cam4_20260123_095342_479_C.jpeg,,4099.614,4086.598,4086.0,7.639,-0.706,1.0
edgefield_plains,175,Edgefield Plains_Cam4_20260123_095347_284_C.jpeg,,4110.043,4104.829,4104.0,7.474,,
edgefield_plains,176,Edgefield Plains_Cam4_20260123_095349_085_C.jpeg,,4120.46,4115.252,4116.0,8.519,,
edgefield_plains,177,Edgefield Plains_Cam4_20260123_095350_886_C.jpeg,,4130.658,4125.559,4126.0,7.832,,
edgefield_plains,178,Edgefield Plains_Cam4_20260123_095352_688_C.jpeg,,4140.713,4135.686,4136.0,7.677,,
edgefield_plains,179,Edgefield Plains_Cam4_20260123_095354_497_C.jpeg,,4153.84,4147.277,4148.0,7.863,-3.319,1.0
edgefield_plains,180,Edgefield Plains_Cam4_20260123_095356_900_C.jpeg,,4160.083,4156.962,4156.0,7.494,-2.236,1.0
edgefield_plains,181,Edgefield Plains_Cam4_20260123_095358_102_C.jpeg,,5208.392,4684.237,4684.0,13.768,-3.465,1.0
edgefield_plains,182,Edgefield Plains_Cam4_20260124_083622_390_C.jpeg,,5218.183,5213.287,,,,
