path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_street_52,17,Ang Mo Kio Street 52_Cam4_20260101_102910_440_A.jpeg,,246.783,239.595,240.0,24.018,,
ang_mo_kio_street_52,18,Ang Mo Kio Street 52_Cam4_20260101_102915_268_A.jpeg,,251.892,249.337,250.0,23.471,,
ang_mo_kio_street_52,19,Ang Mo Kio Street 52_Cam4_20260101_102917_071_A.jpeg,,280.006,265.949,266.0,22.226,,
ang_mo_kio_street_52,20,Ang Mo Kio Street 52_Cam4_20260101_102927_942_A.jpeg,,291.293,285.65,286.0,22.168,,
ang_mo_kio_street_52,21,Ang Mo Kio Street 52_Cam4_20260101_102931_547_A.jpeg,,300.482,295.888,296.0,22.355,-0.156,1.0
ang_mo_kio_street_52,22,Ang Mo Kio Street 52_Cam4_20260101_102934_561_A.jpeg,,309.517,304.999,304.0,22.069,-4.513,1.0
ang_mo_kio_street_52,23,Ang Mo Kio Street 52_Cam4_20260101_102937_564_A.jpeg,,337.282,323.4,324.0,22.113,,
ang_mo_kio_street_52,24,Ang Mo Kio Street 52_Cam4_20260101_102947_187_A.jpeg,,364.068,350.675,350.0,22.701,,
ang_mo_kio_street_52,25,Ang Mo Kio Street 52_Cam4_20260101_102954_399_A.jpeg,,375.239,369.653,370.0,22.192,-0.469,1.0
ang_mo_kio_street_52,26,Ang Mo Kio Street 52_Cam4_20260101_102957_409_A.jpeg,,385.984,380.611,380.0,22.145,-0.234,1.0
ang_mo_kio_street_52,27,Ang Mo Kio Street 52_Cam4_20260101_103000_416_A.jpeg,,394.734,390.359,390.0,22.283,2.297,1.0
ang_mo_kio_street_52,28,Ang Mo Kio Street 52_Cam4_20260101_103002_830_A.jpeg,,404.881,399.807,400.0,22.513,2.297,1.0
ang_mo_kio_street_52,29,Ang Mo Kio Street 52_Cam4_20260101_103005_233_A.jpeg,,418.539,411.71,412.0,22.788,2.297,1.0
ang_mo_kio_street_52,30,Ang Mo Kio Street 52_Cam4_20260101_103008_239_A.jpeg,,424.042,421.29,422.0,23.018,2.297,1.0
ang_mo_kio_street_52,31,Ang Mo Kio Street 52_Cam4_20260101_103009_441_A.jpeg,,434.77,429.406,430.0,23.202,1.723,1.0
ang_mo_kio_street_52,32,Ang Mo Kio Street 52_Cam4_20260101_103011_856_A.jpeg,,445.559,440.165,440.0,,,
ang_mo_kio_street_52,33,Ang Mo Kio Street 52_Cam4_20260101_103014_258_A.jpeg,,454.24,449.9,450.0,,,
ang_mo_kio_street_52,34,Ang Mo Kio Street 52_Cam4_20260101_103016_059_A.jpeg,,485.429,469.834,470.0,,,
ang_mo_kio_street_52,35,Ang Mo Kio Street 52_Cam4_20260101_103023_279_A.jpeg,,497.093,491.261,492.0,,,
ang_mo_kio_street_52,36,Ang Mo Kio Street 52_Cam4_20260101_103026_283_A.jpeg,,507.718,502.406,502.0,,,
ang_mo_kio_street_52,37,Ang Mo Kio Street 52_Cam4_20260101_103031_089_A.jpeg,,531.204,519.461,520.0,,,
ang_mo_kio_street_52,38,Ang Mo Kio Street 52_Cam4_20260101_103041_914_A.jpeg,,543.672,537.438,538.0,,,
ang_mo_kio_street_52,39,Ang Mo Kio Street 52_Cam4_20260101_103045_517_A.jpeg,,554.232,548.952,548.0,,,
ang_mo_kio_street_52,40,Ang Mo Kio Street 52_Cam4_20260101_103048_520_A.jpeg,,561.671,557.951,558.0,,,
ang_mo_kio_street_52,41,Ang Mo Kio Street 52_Cam4_20260101_103050_926_A.jpeg,,588.496,575.084,576.0,,,
ang_mo_kio_street_52,42,Ang Mo Kio Street 52_Cam4_20260101_103058_741_A.jpeg,,646.622,617.559,618.0,,,
ang_mo_kio_street_52,43,Ang Mo Kio Street 52_Cam4_20260101_103115_675_A.jpeg,,656.049,651.336,652.0,28.301,2.297,1.0
ang_mo_kio_street_52,44,Ang Mo Kio Street 52_Cam4_20260101_103118_690_A.jpeg,,683.036,669.543,670.0,28.715,1.723,1.0
ang_mo_kio_street_52,45,Ang Mo Kio Street 52_Cam4_20260101_103126_502_A.jpeg,,691.3,687.168,688.0,29.354,5.929,1.0
ang_mo_kio_street_52,46,Ang Mo Kio Street 52_Cam4_20260101_103128_915_A.jpeg,,704.901,698.101,698.0,29.946,5.929,1.0
ang_mo_kio_street_52,47,Ang Mo Kio Street 52_Cam4_20260101_103133_120_A.jpeg,,726.324,715.613,716.0,31.014,5.929,1.0
ang_mo_kio_street_52,48,Ang Mo Kio Street 52_Cam4_20260101_103140_333_A.jpeg,,739.131,732.728,732.0,31.962,5.929,1.0
ang_mo_kio_street_52,49,Ang Mo Kio Street 52_Cam4_20260101_103144_588_A.jpeg,,746.969,743.05,744.0,32.674,5.929,1.0
ang_mo_kio_street_52,50,Ang Mo Kio Street 52_Cam4_20260101_103146_992_A.jpeg,,774.163,760.566,760.0,32.928,-7.909,1.0
ang_mo_kio_street_52,51,Ang Mo Kio Street 52_Cam4_20260101_103154_806_A.jpeg,,785.838,780.0,780.0,32.72,0.0,1.0
ang_mo_kio_street_52,52,Ang Mo Kio Street 52_Cam4_20260101_103158_410_A.jpeg,,794.627,790.232,790.0,32.72,0.0,1.0
ang_mo_kio_street_52,53,Ang Mo Kio Street 52_Cam4_20260101_103201_414_A.jpeg,,806.028,800.327,800.0,32.72,0.0,1.0
ang_mo_kio_street_52,54,Ang Mo Kio Street 52_Cam4_20260101_103207_438_A.jpeg,,812.514,809.271,810.0,32.72,0.0,1.0
ang_mo_kio_street_52,55,Ang Mo Kio Street 52_Cam4_20260101_103241_213_A.jpeg,,822.374,817.444,818.0,32.72,,
ang_mo_kio_street_52,56,Ang Mo Kio Street 52_Cam4_20260101_103244_819_A.jpeg,,835.524,828.949,828.0,,,
ang_mo_kio_street_52,57,Ang Mo Kio Street 52_Cam4_20260101_103249_624_A.jpeg,,843.102,839.313,840.0,,,
ang_mo_kio_street_52,58,Ang Mo Kio Street 52_Cam4_20260101_103252_027_A.jpeg,,852.249,847.676,848.0,,,
ang_mo_kio_street_52,59,Ang Mo Kio Street 52_Cam4_20260101_103255_635_A.jpeg,,881.077,866.663,866.0,,,
ang_mo_kio_street_52,60,Ang Mo Kio Street 52_Cam4_20260101_103305_866_A.jpeg,,920.027,900.552,900.0,,,
ang_mo_kio_street_52,61,Ang Mo Kio Street 52_Cam4_20260101_103316_680_A.jpeg,,947.209,933.618,934.0,,,
ang_mo_kio_street_52,62,Ang Mo Kio Street 52_Cam4_20260101_103324_487_A.jpeg,,959.702,953.455,954.0,,,
ang_mo_kio_street_52,63,Ang Mo Kio Street 52_Cam4_20260101_103328_093_A.jpeg,,971.892,965.797,966.0,,,
ang_mo_kio_street_52,64,Ang Mo Kio Street 52_Cam4_20260101_103331_700_A.jpeg,,977.458,974.675,974.0,,,
ang_mo_kio_street_52,65,Ang Mo Kio Street 52_Cam4_20260101_103333_502_A.jpeg,,986.934,982.196,982.0,,,
ang_mo_kio_street_52,66,Ang Mo Kio Street 52_Cam4_20260101_103336_504_A.jpeg,,998.99,992.962,992.0,,,
ang_mo_kio_street_52,67,Ang Mo Kio Street 52_Cam4_20260101_103340_113_A.jpeg,,1007.449,1003.219,1004.0,,,
