path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
tagore_drive,20,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100437_419_B.jpeg,,200.746,545.668,546.0,22.862,,
tagore_drive,21,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100439_821_B.jpeg,,213.05,556.245,556.0,21.752,,
tagore_drive,22,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100453_063_B.jpeg,,236.854,574.299,574.0,21.626,,
tagore_drive,23,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100516_616_B.jpeg,,276.322,605.935,606.0,17.974,,
tagore_drive,24,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100520_269_B.jpeg,,304.481,639.749,640.0,18.278,,
tagore_drive,25,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100530_518_B.jpeg,,361.254,682.215,682.0,15.336,,
tagore_drive,26,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100533_523_B.jpeg,,371.068,715.508,716.0,15.986,,
tagore_drive,27,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100536_527_B.jpeg,,707.107,888.435,888.0,13.752,,
tagore_drive,28,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100540_211_B.jpeg,,747.019,1076.41,1076.0,13.869,,
tagore_drive,29,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100549_222_B.jpeg,,775.132,1110.422,1110.0,14.644,,
tagore_drive,30,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100552_224_B.jpeg,,786.551,1130.188,1130.0,13.632,-8.125,1.0
tagore_drive,31,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100600_632_B.jpeg,,793.536,1139.39,1140.0,13.496,,
tagore_drive,32,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100603_638_B.jpeg,,804.425,1148.327,1148.0,13.608,,
tagore_drive,33,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100606_641_B.jpeg,,815.909,1159.514,1160.0,13.619,,
tagore_drive,34,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100609_646_B.jpeg,,823.913,1169.258,1170.0,13.519,,
tagore_drive,35,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100613_254_B.jpeg,,850.428,1186.518,1186.0,12.68,-1.563,1.0
tagore_drive,36,Tagore Drive_TAGORE_DRIVE_NE3_1Q2026__Cam4_20260105_100613_854_B.jpeg,,888.785,1218.953,1218.0,12.68,0.0,1.0
tagore_drive,37,Tagore Drive_TAGORE_DRIVE_NE3_1Q2026__Cam4_20260105_100616_861_B.jpeg,,898.53,1243.004,1244.0,16.329,,
tagore_drive,38,Tagore Drive_TAGORE_DRIVE_NE3_1Q2026__Cam4_20260105_100619_865_B.jpeg,,929.355,1263.289,1264.0,17.726,,
tagore_drive,39,Tagore Drive_TAGORE_DRIVE_NE3_1Q2026__Cam4_20260105_100622_268_B.jpeg,,937.558,1282.803,1282.0,14.007,,
tagore_drive,40,Tagore Drive_TAGORE_DRIVE_NE3_1Q2026__Cam4_20260105_100625_280_B.jpeg,,945.787,1291.019,1292.0,13.618,,
tagore_drive,41,Tagore Drive_TAGORE_DRIVE_NE3_1Q2026__Cam4_20260105_100627_685_B.jpeg,,956.463,1300.472,1300.0,13.43,0.651,1.0
tagore_drive,42,Tagore Drive_TAGORE_DRIVE_NE3_1Q2026__Cam4_20260105_100630_101_B.jpeg,,984.602,1319.88,1320.0,14.794,,
tagore_drive,43,Tagore Drive_TAGORE_DRIVE_NE3_1Q2026__Cam4_20260105_100632_504_B.jpeg,,994.33,1338.813,1338.0,13.844,,
tagore_drive,44,Tagore Drive_TAGORE_DRIVE_NE3_1Q2026__Cam4_20260105_100634_906_B.jpeg,,1022.422,1357.723,1358.0,13.807,0.469,1.0
tagore_drive,45,Tagore Drive_TAGORE_DRIVE_NE3_1Q2026__Cam4_20260105_100637_911_B.jpeg,,1032.802,1376.959,1376.0,13.769,0.156,1.0
tagore_drive,46,Tagore Drive_TAGORE_DRIVE_NE3_1Q2026__Cam4_20260105_100640_315_B.jpeg,,1043.366,1387.431,1388.0,13.893,,
tagore_drive,47,Tagore Drive_TAGORE_DRIVE_NE3_1Q2026__Cam4_20260105_100643_318_B.jpeg,,1053.92,1397.99,1398.0,13.757,-0.781,1.0
tagore_drive,48,Tagore Drive_TAGORE_DRIVE_NE3_1Q2026__Cam4_20260105_100646_322_B.jpeg,,1066.553,1409.584,1410.0,13.732,-0.313,1.0
tagore_drive,49,Tagore Drive_TAGORE_DRIVE_NE3_1Q2026__Cam4_20260105_100649_406_B.jpeg,,1234.36,1499.804,1500.0,14.144,-4.94,1.0
tagore_drive,50,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100710_573_B.jpeg,,1242.346,1587.7,1588.0,14.163,,
tagore_drive,51,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100713_040_B.jpeg,,1253.431,1597.235,1598.0,13.893,,
tagore_drive,52,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100717_265_B.jpeg,,1273.118,1612.621,1612.0,14.715,,
tagore_drive,53,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100724_475_B.jpeg,,1284.022,1627.917,1628.0,15.361,,
tagore_drive,54,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100727_478_B.jpeg,,1296.986,1639.851,1640.0,15.057,,
tagore_drive,55,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100731_125_B.jpeg,,1303.922,1649.801,1650.0,13.723,,
tagore_drive,56,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100732_976_B.jpeg,,1313.024,1657.82,1658.0,13.806,,
tagore_drive,57,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100735_378_B.jpeg,,1324.229,1667.973,1668.0,14.04,,
tagore_drive,58,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100738_382_B.jpeg,,1352.24,1687.581,1688.0,13.715,0.0,1.0
tagore_drive,59,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100745_644_B.jpeg,,1359.182,1705.058,1706.0,14.869,,
tagore_drive,60,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100747_447_B.jpeg,,1368.67,1713.273,1714.0,15.026,,
tagore_drive,61,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100749_850_B.jpeg,,1378.109,1722.737,1722.0,14.679,,
tagore_drive,62,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100752_270_B.jpeg,,1391.364,1734.084,1734.0,14.188,,
tagore_drive,63,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100755_911_B.jpeg,,1398.463,1744.26,1744.0,14.018,,
tagore_drive,64,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100758_313_B.jpeg,,1408.32,1752.738,1752.0,13.988,,
tagore_drive,65,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100801_316_B.jpeg,,1419.55,1763.282,1764.0,13.932,1.806,1.0
tagore_drive,66,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100804_950_B.jpeg,,1432.826,1775.535,1776.0,14.232,6.719,1.0
tagore_drive,67,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100809_196_B.jpeg,,1438.63,1785.075,1786.0,14.58,,
tagore_drive,68,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100810_999_B.jpeg,,1449.263,1793.294,1794.0,13.74,,
tagore_drive,69,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100814_008_B.jpeg,,1460.187,1804.072,1804.0,13.744,0.313,1.0
tagore_drive,70,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_100817_011_B.jpeg,,1709.533,1934.207,1934.0,17.007,,
tagore_drive,71,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_101705_881_B.jpeg,,1719.474,2063.85,,,,
tagore_drive,72,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_101708_356_B.jpeg,,1769.738,2093.953,,,,
tagore_drive,73,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_101728_234_B.jpeg,,1778.728,2123.58,2124.0,13.863,-3.5,1.0
tagore_drive,74,Tagore Drive_TAGORE_DRIVE_NE4_1Q2026__Cam4_20260105_101730_643_B.jpeg,,1799.357,2138.389,2138.0,14.209,,
