path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
grange_road,112,Grange Road_Cam4_20260107_084026_901_B.jpeg,,2893.0,2888.037,2888.0,,,
grange_road,113,Grange Road_Cam4_20260107_084029_904_B.jpeg,,2902.291,2897.645,2898.0,,,
grange_road,114,Grange Road_Cam4_20260107_084032_907_B.jpeg,,2912.311,2907.301,2908.0,,,
grange_road,115,Grange Road_Cam4_20260107_084035_911_B.jpeg,,2925.704,2919.008,2920.0,,,
grange_road,116,Grange Road_Cam4_20260107_084040_716_B.jpeg,,2951.017,2938.361,2938.0,,,
grange_road,117,Grange Road_Cam4_20260107_084048_522_B.jpeg,,2962.332,2956.675,2956.0,,,
grange_road,118,Grange Road_Cam4_20260107_084052_127_B.jpeg,,2990.368,2976.35,2976.0,,,
grange_road,119,Grange Road_Cam4_20260107_084101_136_B.jpeg,,2996.652,2993.51,2994.0,,,
grange_road,120,Grange Road_Cam4_20260107_084102_938_B.jpeg,,3007.357,3002.005,3002.0,,,
grange_road,121,Grange Road_Cam4_20260107_084105_941_B.jpeg,,3035.638,3021.498,3022.0,,,
grange_road,122,Grange Road_Cam4_20260107_084114_948_B.jpeg,,3046.978,3041.308,3042.0,,,
grange_road,123,Grange Road_Cam4_20260107_084118_553_B.jpeg,,3052.334,3049.656,3050.0,17.503,,
grange_road,124,Grange Road_Cam4_20260107_084120_355_B.jpeg,,3062.913,3057.624,3058.0,17.533,0.52,1.0
grange_road,125,Grange Road_Cam4_20260107_084123_358_B.jpeg,,3072.322,3067.617,3068.0,17.592,0.595,1.0
grange_road,126,Grange Road_Cam4_20260107_084125_760_B.jpeg,,3082.659,3077.49,3078.0,17.652,0.595,1.0
grange_road,127,Grange Road_Cam4_20260107_084128_762_B.jpeg,,3093.761,3088.21,3088.0,17.711,0.595,1.0
grange_road,128,Grange Road_Cam4_20260107_084132_253_B.jpeg,,3103.636,3098.699,3098.0,17.771,0.595,1.0
grange_road,129,Grange Road_Cam4_20260107_084135_255_B.jpeg,,3115.347,3109.492,3110.0,17.243,,
grange_road,130,Grange Road_Cam4_20260107_084139_459_B.jpeg,,3125.955,3120.651,3120.0,16.908,5.484,1.0
grange_road,131,Grange Road_Cam4_20260107_084143_663_B.jpeg,,3136.903,3131.429,3132.0,16.828,,
grange_road,132,Grange Road_Cam4_20260107_084147_874_B.jpeg,,3160.644,3148.773,3148.0,16.524,-1.063,1.0
grange_road,133,Grange Road_Cam4_20260107_084156_284_B.jpeg,,3171.342,3165.993,3166.0,15.817,-4.192,1.0
grange_road,134,Grange Road_Cam4_20260107_084159_286_B.jpeg,,3178.322,3174.832,3174.0,15.568,-0.72,1.0
grange_road,135,Grange Road_Cam4_20260107_084201_087_B.jpeg,,3248.844,3213.583,,,,
grange_road,136,Grange Road_Cam4_20260107_084231_121_B.jpeg,,3260.909,3254.876,3254.0,15.449,,
grange_road,137,Grange Road_Cam4_20260107_084235_926_B.jpeg,,3270.009,3265.459,3266.0,13.064,,
grange_road,138,Grange Road_Cam4_20260107_084238_928_B.jpeg,,3282.122,3276.065,3276.0,13.452,6.597,1.0
grange_road,139,Grange Road_Cam4_20260107_084243_136_B.jpeg,,3304.889,3293.505,3294.0,12.533,,
grange_road,140,Grange Road_Cam4_20260107_084250_944_B.jpeg,,3315.428,3310.159,3310.0,12.119,-7.413,1.0
grange_road,141,Grange Road_Cam4_20260107_084254_548_B.jpeg,,3327.314,3321.371,3322.0,12.425,,
grange_road,142,Grange Road_Cam4_20260107_084258_153_B.jpeg,,3383.99,3355.652,3356.0,11.196,,
grange_road,143,Grange Road_Cam4_20260107_084314_975_B.jpeg,,3422.177,3403.084,3404.0,9.448,,
grange_road,144,Grange Road_Cam4_20260107_084329_997_B.jpeg,,3431.052,3426.615,3426.0,11.19,,
grange_road,145,Grange Road_Cam4_20260107_084332_399_B.jpeg,,3441.349,3436.2,3436.0,9.548,,
grange_road,146,Grange Road_Cam4_20260107_084335_402_B.jpeg,,3451.24,3446.294,3446.0,8.205,-6.178,1.0
grange_road,147,Grange Road_Cam4_20260107_084338_409_B.jpeg,,3461.034,3456.137,3456.0,7.886,,
grange_road,148,Grange Road_Cam4_20260107_084340_812_B.jpeg,,3472.838,3466.936,3466.0,9.229,,
grange_road,149,Grange Road_Cam4_20260107_084342_613_B.jpeg,,3482.649,3477.744,3478.0,10.968,,
grange_road,150,Grange Road_Cam4_20260107_084344_300_B.jpeg,,3491.185,3486.917,3486.0,11.573,,
grange_road,151,Grange Road_Cam4_20260107_084347_303_B.jpeg,,3503.503,3497.344,3498.0,12.34,,
grange_road,152,Grange Road_Cam4_20260107_084355_115_B.jpeg,,3514.09,3508.797,3508.0,11.422,,
grange_road,153,Grange Road_Cam4_20260107_084517_300_B.jpeg,,3608.633,3561.362,3562.0,8.032,,
grange_road,154,Grange Road_Cam4_20260107_084619_075_B.jpeg,,3619.752,3614.193,3614.0,10.131,,
grange_road,155,Grange Road_Cam4_20260107_084622_078_B.jpeg,,3866.601,3743.176,3744.0,12.549,,
grange_road,156,Grange Road_Cam4_20260107_085858_733_B.jpeg,,3875.516,3871.058,3872.0,17.156,,
grange_road,157,Grange Road_Cam4_20260107_085901_737_B.jpeg,,3887.881,3881.699,3882.0,18.386,,
grange_road,158,Grange Road_Cam4_20260107_085905_943_B.jpeg,,3895.025,3891.453,3892.0,18.452,-3.515,1.0
grange_road,159,Grange Road_Cam4_20260107_085908_344_B.jpeg,,3921.729,3908.377,3908.0,19.677,,
grange_road,160,Grange Road_Cam4_20260107_085917_964_B.jpeg,,3932.661,3927.195,3928.0,22.72,,
grange_road,161,Grange Road_Cam4_20260107_085922_167_B.jpeg,,3942.732,3937.697,3938.0,22.32,-0.44,1.0
grange_road,162,Grange Road_Cam4_20260107_085925_771_B.jpeg,,3954.152,3948.442,3948.0,22.276,-0.44,1.0
grange_road,163,Grange Road_Cam4_20260107_085931_780_B.jpeg,,4001.348,3977.75,,,,
grange_road,164,Grange Road_Cam4_20260107_085944_908_B.jpeg,,4032.464,4016.906,4016.0,,,
grange_road,165,Grange Road_Cam4_20260107_085953_317_B.jpeg,,4037.646,4035.055,4036.0,,,
grange_road,166,Grange Road_Cam4_20260107_085954_518_B.jpeg,,4049.364,4043.505,4044.0,,,
grange_road,167,Grange Road_Cam4_20260107_085957_519_B.jpeg,,4060.784,4055.074,4056.0,,,
grange_road,168,Grange Road_Cam4_20260107_090001_124_B.jpeg,,4068.212,4064.498,4064.0,,,
grange_road,169,Grange Road_Cam4_20260107_090004_728_B.jpeg,,4112.204,4090.208,4090.0,,,
grange_road,170,Grange Road_Cam4_20260107_090020_947_B.jpeg,,4119.561,4115.882,4116.0,,,
grange_road,171,Grange Road_Cam4_20260107_090023_349_B.jpeg,,4129.334,4124.447,4124.0,,,
grange_road,172,Grange Road_Cam4_20260107_090026_955_B.jpeg,,4200.102,4164.718,,,,
grange_road,173,Grange Road_Cam4_20260107_090114_951_B.jpeg,,4225.291,4212.696,4212.0,,,
grange_road,174,Grange Road_Cam4_20260107_090123_850_B.jpeg,,4236.315,4230.803,4230.0,,,
grange_road,175,Grange Road_Cam4_20260107_090127_457_B.jpeg,,4243.822,4240.068,4240.0,,,
grange_road,176,Grange Road_Cam4_20260107_090129_860_B.jpeg,,4271.565,4257.694,4258.0,,,
grange_road,177,Grange Road_Cam4_20260107_090144_283_B.jpeg,,4284.411,4277.988,4278.0,,,
grange_road,178,Grange Road_Cam4_20260107_090148_486_B.jpeg,,4309.227,4296.819,4296.0,,,
grange_road,179,Grange Road_Cam4_20260107_090155_702_B.jpeg,,4333.477,4321.352,4322.0,,,
grange_road,180,Grange Road_Cam4_20260107_090202_914_B.jpeg,,4342.056,4337.767,4338.0,,,
grange_road,181,Grange Road_Cam4_20260107_090205_317_B.jpeg,,4368.319,4355.187,4356.0,,,
grange_road,182,Grange Road_Cam4_20260107_090212_525_B.jpeg,,4377.331,4372.825,4372.0,,,
grange_road,183,Grange Road_Cam4_20260107_090214_927_B.jpeg,,4388.161,4382.746,4382.0,,,
grange_road,184,Grange Road_Cam4_20260107_090217_931_B.jpeg,,4414.067,4401.114,4402.0,,,
grange_road,185,Grange Road_Cam4_20260107_090225_742_B.jpeg,,4425.336,4419.702,4420.0,,,
grange_road,186,Grange Road_Cam4_20260107_090229_348_B.jpeg,,4432.488,4428.912,4428.0,,,
grange_road,187,Grange Road_Cam4_20260107_090232_952_B.jpeg,,4441.926,4437.207,4438.0,,,
grange_road,188,Grange Road_Cam4_20260107_090238_359_B.jpeg,,4451.622,4446.774,4446.0,,,
grange_road,189,Grange Road_Cam4_20260107_090241_965_B.jpeg,,4461.306,4456.464,4456.0,,,
grange_road,190,Grange Road_Cam4_20260107_090249_174_B.jpeg,,4473.18,4467.243,4468.0,,,
grange_road,191,Grange Road_Cam4_20260107_090254_592_B.jpeg,,4484.353,4478.767,4478.0,,,
grange_road,192,Grange Road_Cam4_20260107_090257_596_B.jpeg,,4507.078,4495.715,4496.0,,,
grange_road,193,Grange Road_Cam4_20260107_090304_801_B.jpeg,,4518.255,4512.666,4512.0,,,
grange_road,194,Grange Road_Cam4_20260107_090309_005_B.jpeg,,4529.488,4523.871,4524.0,,,
grange_road,195,Grange Road_Cam4_20260107_090313_818_B.jpeg,,4551.668,4540.578,4540.0,,,
grange_road,196,Grange Road_Cam4_20260107_090322_226_B.jpeg,,4561.625,4556.647,4556.0,,,
grange_road,197,Grange Road_Cam4_20260107_090326_430_B.jpeg,,4573.572,4567.598,4568.0,,,
grange_road,198,Grange Road_Cam4_20260107_090331_834_B.jpeg,,4585.309,4579.44,4580.0,,,
grange_road,199,Grange Road_Cam4_20260107_090336_641_B.jpeg,,4607.104,4596.206,4596.0,,,
grange_road,200,Grange Road_Cam4_20260107_090345_650_B.jpeg,,4616.977,4612.041,4612.0,,,
grange_road,201,Grange Road_Cam4_20260107_090348_654_B.jpeg,,4630.521,4623.749,4624.0,,,
grange_road,202,Grange Road_Cam4_20260107_090353_458_B.jpeg,,4641.13,4635.826,4636.0,,,
grange_road,203,Grange Road_Cam4_20260107_090357_062_B.jpeg,,4663.349,4652.24,4652.0,,,
grange_road,204,Grange Road_Cam4_20260107_090406_678_B.jpeg,,4673.897,4668.623,4668.0,,,
grange_road,205,Grange Road_Cam4_20260107_090410_889_B.jpeg,,4686.197,4680.047,4680.0,,,
grange_road,206,Grange Road_Cam4_20260107_090414_492_B.jpeg,,4692.08,4689.138,4690.0,,,
grange_road,207,Grange Road_Cam4_20260107_090416_294_B.jpeg,,4720.377,4706.229,4706.0,,,
grange_road,208,Grange Road_Cam4_20260107_090427_105_B.jpeg,,4803.124,4761.751,,,,
grange_road,209,Grange Road_Cam4_20260107_090600_762_B.jpeg,,4829.423,4816.274,4816.0,,,
grange_road,210,Grange Road_Cam4_20260107_090610_379_B.jpeg,,4840.566,4834.994,,,,
grange_road,211,Grange Road_Cam4_20260107_090614_587_B.jpeg,,4898.764,4869.665,4870.0,,,
grange_road,212,Grange Road_Cam4_20260107_090903_308_B.jpeg,,4908.61,4903.687,4904.0,,,
grange_road,213,Grange Road_Cam4_20260107_090906_911_B.jpeg,,4918.991,4913.8,4914.0,,,
grange_road,214,Grange Road_Cam4_20260107_090910_514_B.jpeg,,4929.327,4924.159,4924.0,,,
grange_road,215,Grange Road_Cam4_20260107_090914_120_B.jpeg,,4940.183,4934.755,4934.0,,,
grange_road,216,Grange Road_Cam4_20260107_090917_123_B.jpeg,,4950.638,4945.41,4946.0,,,
grange_road,217,Grange Road_Cam4_20260107_090920_128_B.jpeg,,4958.918,4954.778,4954.0,,,
grange_road,218,Grange Road_Cam4_20260107_090922_532_B.jpeg,,4984.308,4971.613,,,,
grange_road,219,Grange Road_Cam4_20260107_090929_151_B.jpeg,,4995.501,4989.904,4990.0,,,
grange_road,220,Grange Road_Cam4_20260107_090932_154_B.jpeg,,5007.113,5001.307,5002.0,,,
grange_road,221,Grange Road_Cam4_20260107_090935_757_B.jpeg,,5012.98,5010.047,5010.0,,,
grange_road,222,Grange Road_Cam4_20260107_090937_559_B.jpeg,,5039.839,5026.41,5026.0,,,
grange_road,223,Grange Road_Cam4_20260107_090945_969_B.jpeg,,5051.518,5045.678,5046.0,,,
grange_road,224,Grange Road_Cam4_20260107_090950_172_B.jpeg,,5062.407,5056.962,5056.0,,,
grange_road,225,Grange Road_Cam4_20260107_090953_776_B.jpeg,,5086.3,5074.353,5074.0,,,
grange_road,226,Grange Road_Cam4_20260107_091001_592_B.jpeg,,5096.1,5091.2,5092.0,,,
grange_road,227,Grange Road_Cam4_20260107_091004_597_B.jpeg,,5107.192,5101.646,5102.0,,,
grange_road,228,Grange Road_Cam4_20260107_091008_107_B.jpeg,,5119.051,5113.121,,,,
grange_road,229,Grange Road_Cam4_20260107_091011_712_B.jpeg,,5125.464,5122.257,,,,
grange_road,230,Grange Road_Cam4_20260107_091013_517_B.jpeg,,5134.538,5130.001,,,,
grange_road,231,Grange Road_Cam4_20260107_091015_920_B.jpeg,,5145.752,5140.145,5142.0,,,
grange_road,232,Grange Road_Cam4_20260107_091018_921_B.jpeg,,5154.597,5150.175,5150.0,,,
grange_road,233,Grange Road_Cam4_20260107_091021_333_B.jpeg,,5165.81,5160.204,5160.0,,,
grange_road,234,Grange Road_Cam4_20260107_091024_336_B.jpeg,,5174.864,5170.337,5170.0,,,
grange_road,235,Grange Road_Cam4_20260107_091026_739_B.jpeg,,5185.666,5180.265,5180.0,,,
grange_road,236,Grange Road_Cam4_20260107_091029_742_B.jpeg,,5197.442,5191.554,5192.0,,,
grange_road,237,Grange Road_Cam4_20260107_091033_350_B.jpeg,,5207.868,5202.655,5202.0,,,
grange_road,238,Grange Road_Cam4_20260107_091036_353_B.jpeg,,5229.927,5218.898,5218.0,,,
grange_road,239,Grange Road_Cam4_20260107_091043_569_B.jpeg,,5241.913,5235.92,5236.0,,,
grange_road,240,Grange Road_Cam4_20260107_091047_171_B.jpeg,,5253.068,5247.49,5248.0,17.329,-0.33,1.0
grange_road,241,Grange Road_Cam4_20260107_091050_775_B.jpeg,,5260.843,5256.955,5256.0,17.293,-0.44,1.0
grange_road,242,Grange Road_Cam4_20260107_091053_177_B.jpeg,,5287.881,5274.362,5274.0,17.214,-0.44,1.0
grange_road,243,Grange Road_Cam4_20260107_091100_994_B.jpeg,,5296.429,5292.155,5292.0,16.853,,
grange_road,244,Grange Road_Cam4_20260107_091104_599_B.jpeg,,5306.338,5301.384,5302.0,14.392,,
grange_road,245,Grange Road_Cam4_20260107_091107_602_B.jpeg,,5569.624,5437.981,5438.0,5.229,,
grange_road,246,Grange Road_Cam4_20260107_092925_584_A.jpeg,,5579.093,5574.359,5574.0,9.012,,
grange_road,247,Grange Road_Cam4_20260107_092928_589_A.jpeg,,5589.599,5584.346,5584.0,8.72,,
grange_road,248,Grange Road_Cam4_20260107_092932_191_A.jpeg,,5755.311,5672.455,5672.0,11.396,,
grange_road,249,Grange Road_Cam4_20260107_094527_889_B.jpeg,,5766.735,5761.023,,,,
grange_road,250,Grange Road_Cam4_20260107_094530_893_B.jpeg,,5773.731,5770.233,,,,
grange_road,251,Grange Road_Cam4_20260107_094532_694_B.jpeg,,5784.134,5778.933,,,,
grange_road,252,Grange Road_Cam4_20260107_094535_100_B.jpeg,,5793.758,5788.946,,,,
grange_road,253,Grange Road_Cam4_20260107_094537_502_B.jpeg,,5803.71,5798.734,,,,
grange_road,254,Grange Road_Cam4_20260107_094539_943_B.jpeg,,5815.79,5809.75,5812.0,7.74,,
grange_road,255,Grange Road_Cam4_20260107_094542_945_B.jpeg,,5823.606,5819.698,5820.0,6.511,,
grange_road,256,Grange Road_Cam4_20260107_094544_784_B.jpeg,,5834.602,5829.104,5830.0,5.284,,
grange_road,257,Grange Road_Cam4_20260107_094547_187_B.jpeg,,5845.47,5840.036,5840.0,5.672,,
grange_road,258,Grange Road_Cam4_20260107_094549_659_B.jpeg,,5853.57,5849.52,5850.0,5.546,,
grange_road,259,Grange Road_Cam4_20260107_094551_461_B.jpeg,,5865.025,5859.297,5860.0,5.059,,
