path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
east_coast_parkway,95,East Coast Parkway_Cam4_20260117_111916_334_A.jpeg,,17348.967,17332.493,17332.0,,,
east_coast_parkway,96,East Coast Parkway_Cam4_20260117_111926_544_A.jpeg,,17355.431,17352.199,17352.0,,,
east_coast_parkway,97,East Coast Parkway_Cam4_20260117_111928_356_A.jpeg,,17511.264,17433.347,17432.0,,,
east_coast_parkway,98,East Coast Parkway_Cam4_20260117_112008_603_A.jpeg,,17519.579,17515.421,,,,
east_coast_parkway,99,East Coast Parkway_Cam4_20260117_112009_804_A.jpeg,,17531.815,17525.697,,,,
east_coast_parkway,100,East Coast Parkway_Cam4_20260117_112011_605_A.jpeg,,17539.851,17535.833,,,,
east_coast_parkway,101,East Coast Parkway_Cam4_20260117_112012_805_A.jpeg,,17551.656,17545.753,,,,
east_coast_parkway,102,East Coast Parkway_Cam4_20260117_112014_608_A.jpeg,,17559.282,17555.469,,,,
east_coast_parkway,103,East Coast Parkway_Cam4_20260117_112015_809_A.jpeg,,17570.293,17564.787,,,,
east_coast_parkway,104,East Coast Parkway_Cam4_20260117_112017_611_A.jpeg,,17597.517,17583.905,,,,
east_coast_parkway,105,East Coast Parkway_Cam4_20260117_112022_416_A.jpeg,,17623.283,17610.4,17610.0,,,
east_coast_parkway,106,East Coast Parkway_Cam4_20260117_112027_227_A.jpeg,,17666.385,17644.834,17644.0,,,
east_coast_parkway,107,East Coast Parkway_Cam4_20260117_112035_640_A.jpeg,,17675.446,17670.915,17670.0,,,
east_coast_parkway,108,East Coast Parkway_Cam4_20260117_112037_444_A.jpeg,,17684.509,17679.977,17680.0,,,
east_coast_parkway,109,East Coast Parkway_Cam4_20260117_112039_245_A.jpeg,,17725.414,17704.961,17704.0,,,
east_coast_parkway,110,East Coast Parkway_Cam4_20260117_112047_632_A.jpeg,,17763.848,17744.631,17744.0,,,
east_coast_parkway,111,East Coast Parkway_Cam4_20260117_112055_411_A.jpeg,,17773.221,17768.535,17768.0,,,
east_coast_parkway,112,East Coast Parkway_Cam4_20260117_112057_814_A.jpeg,,17801.789,17787.505,17788.0,,,
east_coast_parkway,113,East Coast Parkway_Cam4_20260117_112105_024_A.jpeg,,17820.529,17811.159,17812.0,,,
east_coast_parkway,114,East Coast Parkway_Cam4_20260117_112115_235_A.jpeg,,17839.955,17830.242,17830.0,,,
east_coast_parkway,115,East Coast Parkway_Cam4_20260117_112159_114_A.jpeg,,17848.85,17844.402,17844.0,,,
east_coast_parkway,116,East Coast Parkway_Cam4_20260117_112200_921_A.jpeg,,18262.018,18055.434,18056.0,,,
east_coast_parkway,117,East Coast Parkway_Cam4_20260117_113012_094_A.jpeg,,18286.713,18274.365,18274.0,,,
east_coast_parkway,118,East Coast Parkway_Cam4_20260117_113019_940_A.jpeg,,18315.348,18301.03,18302.0,,,
east_coast_parkway,119,East Coast Parkway_Cam4_20260117_113028_954_A.jpeg,,18325.35,18320.349,18320.0,,,
east_coast_parkway,120,East Coast Parkway_Cam4_20260117_113055_388_A.jpeg,,18355.481,18340.415,18340.0,,,
east_coast_parkway,121,East Coast Parkway_Cam4_20260117_113104_404_A.jpeg,,18365.445,18360.463,18360.0,,,
east_coast_parkway,122,East Coast Parkway_Cam4_20260117_113106_807_A.jpeg,,18394.969,18380.207,18380.0,,,
east_coast_parkway,123,East Coast Parkway_Cam4_20260117_113114_014_A.jpeg,,18404.437,18399.703,18400.0,,,
east_coast_parkway,124,East Coast Parkway_Cam4_20260117_113116_415_A.jpeg,,18436.86,18420.649,18420.0,,,
east_coast_parkway,125,East Coast Parkway_Cam4_20260117_113124_827_A.jpeg,,18443.893,18440.376,18440.0,,,
east_coast_parkway,126,East Coast Parkway_Cam4_20260117_113126_630_A.jpeg,,18475.431,18459.662,18460.0,,,
east_coast_parkway,127,East Coast Parkway_Cam4_20260117_113134_443_A.jpeg,,18485.465,18480.448,18480.0,,,
east_coast_parkway,128,East Coast Parkway_Cam4_20260117_113136_902_A.jpeg,,18515.817,18500.641,18500.0,,,
east_coast_parkway,129,East Coast Parkway_Cam4_20260117_113144_114_A.jpeg,,18523.361,18519.589,18520.0,,,
east_coast_parkway,130,East Coast Parkway_Cam4_20260117_113145_916_A.jpeg,,18533.54,18528.451,18528.0,,,
east_coast_parkway,131,East Coast Parkway_Cam4_20260117_113148_332_A.jpeg,,18543.525,18538.533,18538.0,,,
east_coast_parkway,132,East Coast Parkway_Cam4_20260117_113150_735_A.jpeg,,18555.978,18549.751,18550.0,,,
east_coast_parkway,133,East Coast Parkway_Cam4_20260117_113153_739_A.jpeg,,18563.433,18559.705,18560.0,,,
east_coast_parkway,134,East Coast Parkway_Cam4_20260117_113155_542_A.jpeg,,18573.323,18568.378,18568.0,,,
east_coast_parkway,135,East Coast Parkway_Cam4_20260117_113157_945_A.jpeg,,18585.585,18579.454,18580.0,,,
east_coast_parkway,136,East Coast Parkway_Cam4_20260117_113200_950_A.jpeg,,18597.936,18591.76,18592.0,,,
east_coast_parkway,137,East Coast Parkway_Cam4_20260117_113203_956_A.jpeg,,18605.32,18601.628,18602.0,,,
east_coast_parkway,138,East Coast Parkway_Cam4_20260117_113205_757_A.jpeg,,18651.61,18628.465,18628.0,,,
east_coast_parkway,139,East Coast Parkway_Cam4_20260117_113216_568_A.jpeg,,18677.913,18664.762,18664.0,,,
east_coast_parkway,140,East Coast Parkway_Cam4_20260117_113223_177_A.jpeg,,18691.181,18684.547,18684.0,,,
east_coast_parkway,141,East Coast Parkway_Cam4_20260117_113226_786_A.jpeg,,18721.652,18706.417,18706.0,,,
east_coast_parkway,142,East Coast Parkway_Cam4_20260117_113233_393_A.jpeg,,18730.668,18726.16,18726.0,,,
east_coast_parkway,143,East Coast Parkway_Cam4_20260117_113235_195_A.jpeg,,18739.822,18735.245,18736.0,,,
east_coast_parkway,144,East Coast Parkway_Cam4_20260117_113236_997_A.jpeg,,18752.114,18745.968,18746.0,,,
east_coast_parkway,145,East Coast Parkway_Cam4_20260117_113239_399_A.jpeg,,18761.159,18756.636,18756.0,,,
east_coast_parkway,146,East Coast Parkway_Cam4_20260117_113241_201_A.jpeg,,18770.42,18765.79,18766.0,,,
east_coast_parkway,147,East Coast Parkway_Cam4_20260117_113243_002_A.jpeg,,18779.9,18775.16,18776.0,,,
east_coast_parkway,148,East Coast Parkway_Cam4_20260117_113244_831_A.jpeg,,18792.426,18786.163,18786.0,,,
east_coast_parkway,149,East Coast Parkway_Cam4_20260117_113247_234_A.jpeg,,18801.976,18797.201,18798.0,,,
east_coast_parkway,150,East Coast Parkway_Cam4_20260117_113249_036_A.jpeg,,18811.642,18806.809,18806.0,,,
east_coast_parkway,151,East Coast Parkway_Cam4_20260117_113250_838_A.jpeg,,18820.819,18816.23,18816.0,,,
east_coast_parkway,152,East Coast Parkway_Cam4_20260117_113252_643_A.jpeg,,18855.562,18838.191,18838.0,,,
east_coast_parkway,153,East Coast Parkway_Cam4_20260117_113259_859_A.jpeg,,18881.577,18868.57,18868.0,,,
east_coast_parkway,154,East Coast Parkway_Cam4_20260117_113305_265_A.jpeg,,18893.987,18887.782,18888.0,,,
east_coast_parkway,155,East Coast Parkway_Cam4_20260117_113307_666_A.jpeg,,23787.389,21340.688,,,,
east_coast_parkway,156,East Coast Parkway_Cam4_20260121_080605_787_C.jpeg,,23793.588,23790.488,23790.0,,,
east_coast_parkway,157,East Coast Parkway_Cam4_20260121_080607_590_C.jpeg,,23901.816,23847.702,,,,
east_coast_parkway,158,East Coast Parkway_Cam4_20260121_080929_489_C.jpeg,,23943.243,23922.53,23922.0,,,
east_coast_parkway,159,East Coast Parkway_Cam4_20260121_080939_700_C.jpeg,,23954.896,23949.069,23950.0,,,
east_coast_parkway,160,East Coast Parkway_Cam4_20260121_080942_704_C.jpeg,,23966.727,23960.811,23960.0,,,
east_coast_parkway,161,East Coast Parkway_Cam4_20260121_080945_707_C.jpeg,,23974.067,23970.397,23970.0,,,
east_coast_parkway,162,East Coast Parkway_Cam4_20260121_080947_509_C.jpeg,,23983.444,23978.756,23978.0,,,
east_coast_parkway,163,East Coast Parkway_Cam4_20260121_080949_911_C.jpeg,,24009.39,23996.417,23996.0,,,
east_coast_parkway,164,East Coast Parkway_Cam4_20260121_080956_878_C.jpeg,,24039.737,24024.564,24024.0,,,
east_coast_parkway,165,East Coast Parkway_Cam4_20260121_081004_686_C.jpeg,,24051.322,24045.53,24046.0,,,
east_coast_parkway,166,East Coast Parkway_Cam4_20260121_081007_689_C.jpeg,,24076.317,24063.819,24064.0,,,
east_coast_parkway,167,East Coast Parkway_Cam4_20260121_081014_773_C.jpeg,,24086.643,24081.48,24082.0,,,
east_coast_parkway,168,East Coast Parkway_Cam4_20260121_081017_777_C.jpeg,,24098.832,24092.737,24092.0,,,
east_coast_parkway,169,East Coast Parkway_Cam4_20260121_081021_381_C.jpeg,,24121.053,24109.943,24110.0,,,
east_coast_parkway,170,East Coast Parkway_Cam4_20260121_081029_790_C.jpeg,,24132.593,24126.823,24126.0,,,
east_coast_parkway,171,East Coast Parkway_Cam4_20260121_081033_996_C.jpeg,,24141.456,24137.024,24138.0,,,
