path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
cornwall_gardens,25,Cornwall Gardens_Cam4_20251218_075705_163_B.jpeg,,328.693,322.422,322.0,12.321,,
cornwall_gardens,26,Cornwall Gardens_Cam4_20251218_075710_569_B.jpeg,,380.259,354.476,354.0,15.038,9.674,2.0
cornwall_gardens,27,Cornwall Gardens_Cam4_20251218_075732_195_B.jpeg,,393.264,386.761,386.0,16.139,,
cornwall_gardens,28,Cornwall Gardens_Cam4_20251218_075738_203_B.jpeg,,419.365,406.315,406.0,15.38,2.5,1.0
cornwall_gardens,29,Cornwall Gardens_Cam4_20251218_075749_015_B.jpeg,,430.432,424.899,424.0,15.797,2.5,1.0
cornwall_gardens,30,Cornwall Gardens_Cam4_20251218_075754_292_B.jpeg,,453.546,441.989,442.0,16.097,,
cornwall_gardens,31,Cornwall Gardens_Cam4_20251218_075807_513_B.jpeg,,464.205,458.875,458.0,17.927,,
cornwall_gardens,32,Cornwall Gardens_Cam4_20251218_075811_717_B.jpeg,,475.286,469.745,470.0,18.24,,
cornwall_gardens,33,Cornwall Gardens_Cam4_20251218_075815_924_B.jpeg,,497.805,486.545,486.0,18.66,,
cornwall_gardens,34,Cornwall Gardens_Cam4_20251218_075825_535_B.jpeg,,652.992,575.398,576.0,21.105,5.521,1.0
cornwall_gardens,35,Cornwall Gardens_Cam4_20251218_081644_873_B.jpeg,,663.958,658.475,658.0,23.6,,
cornwall_gardens,36,Cornwall Gardens_Cam4_20251218_081649_079_B.jpeg,,675.853,669.906,670.0,23.988,,
cornwall_gardens,37,Cornwall Gardens_Cam4_20251218_081653_285_B.jpeg,,685.931,680.892,680.0,23.574,,
cornwall_gardens,38,Cornwall Gardens_Cam4_20251218_081656_288_B.jpeg,,693.039,689.485,690.0,23.456,-1.484,1.0
cornwall_gardens,39,Cornwall Gardens_Cam4_20251218_081658_690_B.jpeg,,722.065,707.552,708.0,24.731,,
cornwall_gardens,40,Cornwall Gardens_Cam4_20251218_081710_106_B.jpeg,,734.281,728.173,728.0,24.691,,
cornwall_gardens,41,Cornwall Gardens_Cam4_20251218_081715_513_B.jpeg,,755.631,744.956,744.0,25.15,,
cornwall_gardens,42,Cornwall Gardens_Cam4_20251218_081724_527_B.jpeg,,768.544,762.087,762.0,24.861,-2.109,1.0
cornwall_gardens,43,Cornwall Gardens_Cam4_20251218_081731_733_B.jpeg,,794.004,781.274,782.0,25.181,,
cornwall_gardens,44,Cornwall Gardens_Cam4_20251218_081743_616_B.jpeg,,801.358,797.681,798.0,23.407,,
cornwall_gardens,45,Cornwall Gardens_Cam4_20251218_081746_018_B.jpeg,,813.978,807.668,808.0,22.807,-5.625,1.0
cornwall_gardens,46,Cornwall Gardens_Cam4_20251218_081749_622_B.jpeg,,822.621,818.3,818.0,22.324,-3.125,1.0
cornwall_gardens,47,Cornwall Gardens_Cam4_20251218_081751_901_B.jpeg,,831.262,826.941,826.0,22.174,-0.885,1.0
cornwall_gardens,48,Cornwall Gardens_Cam4_20251218_081754_302_B.jpeg,,841.434,836.348,836.0,22.259,3.279,1.0
cornwall_gardens,49,Cornwall Gardens_Cam4_20251218_081757_304_B.jpeg,,871.781,856.608,856.0,22.389,,
cornwall_gardens,50,Cornwall Gardens_Cam4_20251218_081806_315_B.jpeg,,883.936,877.859,878.0,21.181,-3.535,1.0
cornwall_gardens,51,Cornwall Gardens_Cam4_20251218_081809_927_B.jpeg,,893.656,888.796,888.0,21.648,,
cornwall_gardens,52,Cornwall Gardens_Cam4_20251218_081812_934_B.jpeg,,905.264,899.46,900.0,21.765,,
cornwall_gardens,53,Cornwall Gardens_Cam4_20251218_081817_144_B.jpeg,,912.936,909.1,910.0,20.385,,
cornwall_gardens,54,Cornwall Gardens_Cam4_20251218_081820_149_B.jpeg,,939.477,926.207,926.0,22.024,,
cornwall_gardens,55,Cornwall Gardens_Cam4_20251218_081829_758_B.jpeg,,950.853,945.165,946.0,21.302,,
cornwall_gardens,56,Cornwall Gardens_Cam4_20251218_081834_568_B.jpeg,,958.676,954.765,954.0,21.375,,
cornwall_gardens,57,Cornwall Gardens_Cam4_20251218_081838_171_B.jpeg,,971.184,964.93,964.0,22.58,,
cornwall_gardens,58,Cornwall Gardens_Cam4_20251218_081844_053_B.jpeg,,982.64,976.912,976.0,23.962,,
cornwall_gardens,59,Cornwall Gardens_Cam4_20251218_081851_260_B.jpeg,,987.143,984.891,984.0,24.458,,
cornwall_gardens,60,Cornwall Gardens_Cam4_20251218_081856_666_B.jpeg,,1050.718,1018.93,1018.0,19.905,,
cornwall_gardens,61,Cornwall Gardens_Cam4_20251218_081917_090_B.jpeg,,1078.043,1064.381,1064.0,20.037,,
cornwall_gardens,62,Cornwall Gardens_Cam4_20251218_081923_695_B.jpeg,,1089.541,1083.792,1084.0,20.749,,
