path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
sin_ming_avenue,53,Sin Ming Avenue_Cam4_20260103_084526_248_B.jpeg,,1338.379,1332.556,1332.0,16.497,,
sin_ming_avenue,54,Sin Ming Avenue_Cam4_20260103_084528_650_B.jpeg,,1346.867,1342.623,1342.0,10.923,,
sin_ming_avenue,55,Sin Ming Avenue_Cam4_20260103_084530_453_B.jpeg,,1357.692,1352.28,1352.0,8.136,,
sin_ming_avenue,56,Sin Ming Avenue_Cam4_20260103_084532_855_B.jpeg,,1367.975,1362.833,1362.0,8.459,,
sin_ming_avenue,57,Sin Ming Avenue_Cam4_20260103_084535_257_B.jpeg,,1377.999,1372.987,1372.0,11.233,,
sin_ming_avenue,58,Sin Ming Avenue_Cam4_20260103_084537_662_B.jpeg,,1386.597,1382.298,1382.0,14.223,,
sin_ming_avenue,59,Sin Ming Avenue_Cam4_20260103_084540_066_B.jpeg,,1398.072,1392.335,1392.0,15.638,,
sin_ming_avenue,60,Sin Ming Avenue_Cam4_20260103_084543_678_B.jpeg,,1409.274,1403.673,1404.0,13.533,,
sin_ming_avenue,61,Sin Ming Avenue_Cam4_20260103_084547_282_B.jpeg,,1416.557,1412.916,1412.0,11.95,,
sin_ming_avenue,62,Sin Ming Avenue_Cam4_20260103_084550_284_B.jpeg,,1426.925,1421.741,1422.0,11.147,,
sin_ming_avenue,63,Sin Ming Avenue_Cam4_20260103_084554_487_B.jpeg,,1437.439,1432.182,1432.0,11.549,,
sin_ming_avenue,64,Sin Ming Avenue_Cam4_20260103_084558_090_B.jpeg,,1447.417,1442.428,1442.0,11.107,-5.53,1.0
sin_ming_avenue,65,Sin Ming Avenue_Cam4_20260103_084601_091_B.jpeg,,1459.889,1453.653,1454.0,10.443,-5.53,1.0
sin_ming_avenue,66,Sin Ming Avenue_Cam4_20260103_084605_294_B.jpeg,,1467.409,1463.649,1464.0,9.89,-5.53,1.0
sin_ming_avenue,67,Sin Ming Avenue_Cam4_20260103_084607_697_B.jpeg,,1495.079,1481.244,1482.0,10.233,,
sin_ming_avenue,68,Sin Ming Avenue_Cam4_20260103_084618_511_B.jpeg,,1506.169,1500.624,1500.0,13.285,,
sin_ming_avenue,69,Sin Ming Avenue_Cam4_20260103_084623_917_B.jpeg,,1530.149,1518.159,1518.0,13.185,,
sin_ming_avenue,70,Sin Ming Avenue_Cam4_20260103_084632_927_B.jpeg,,1539.619,1534.884,1534.0,8.847,,
sin_ming_avenue,71,Sin Ming Avenue_Cam4_20260103_084636_528_B.jpeg,,1552.044,1545.832,1544.0,8.747,-0.227,1.0
sin_ming_avenue,72,Sin Ming Avenue_Cam4_20260103_084640_732_B.jpeg,,1579.618,1565.831,1566.0,9.031,,
sin_ming_avenue,73,Sin Ming Avenue_Cam4_20260103_085622_161_B.jpeg,,1586.321,1582.97,1582.0,10.856,,
sin_ming_avenue,74,Sin Ming Avenue_Cam4_20260103_085623_964_B.jpeg,,1620.017,1603.169,1604.0,11.119,,
sin_ming_avenue,75,Sin Ming Avenue_Cam4_20260103_085635_979_B.jpeg,,1629.3,1624.659,1624.0,10.955,-8.671,1.0
sin_ming_avenue,76,Sin Ming Avenue_Cam4_20260103_085638_344_B.jpeg,,1639.606,1634.453,1634.0,10.088,-7.336,1.0
sin_ming_avenue,77,Sin Ming Avenue_Cam4_20260103_085640_147_B.jpeg,,1649.605,1644.605,1644.0,9.957,,
sin_ming_avenue,78,Sin Ming Avenue_Cam4_20260103_085641_950_B.jpeg,,1678.74,1664.173,1664.0,9.093,-5.855,1.0
sin_ming_avenue,79,Sin Ming Avenue_Cam4_20260103_085650_959_B.jpeg,,1688.075,1683.407,1684.0,7.921,-5.855,1.0
sin_ming_avenue,80,Sin Ming Avenue_Cam4_20260103_085653_834_B.jpeg,,1701.835,1694.955,1694.0,7.872,,
sin_ming_avenue,81,Sin Ming Avenue_Cam4_20260103_085659_243_B.jpeg,,1706.963,1704.399,1704.0,9.223,,
sin_ming_avenue,82,Sin Ming Avenue_Cam4_20260103_085701_047_B.jpeg,,1717.151,1712.057,1712.0,9.281,-7.552,1.0
sin_ming_avenue,83,Sin Ming Avenue_Cam4_20260103_085704_656_B.jpeg,,1728.154,1722.652,1722.0,8.842,,
sin_ming_avenue,84,Sin Ming Avenue_Cam4_20260103_085708_859_B.jpeg,,1737.817,1732.986,1732.0,8.898,,
sin_ming_avenue,85,Sin Ming Avenue_Cam4_20260103_085712_461_B.jpeg,,1748.395,1743.106,1744.0,11.056,,
sin_ming_avenue,86,Sin Ming Avenue_Cam4_20260103_085716_064_B.jpeg,,1758.085,1753.24,1754.0,13.019,,
sin_ming_avenue,87,Sin Ming Avenue_Cam4_20260103_085719_668_B.jpeg,,1769.174,1763.629,1764.0,13.419,,
sin_ming_avenue,88,Sin Ming Avenue_Cam4_20260103_085723_875_B.jpeg,,1777.996,1773.585,1774.0,13.292,,
sin_ming_avenue,89,Sin Ming Avenue_Cam4_20260103_085726_879_B.jpeg,,1809.141,1793.569,1794.0,12.453,-5.597,1.0
sin_ming_avenue,90,Sin Ming Avenue_Cam4_20260103_085737_691_B.jpeg,,1816.358,1812.75,1812.0,10.486,,
sin_ming_avenue,91,Sin Ming Avenue_Cam4_20260103_085740_703_B.jpeg,,1845.164,1830.761,1830.0,10.364,,
sin_ming_avenue,92,Sin Ming Avenue_Cam4_20260103_085747_910_B.jpeg,,1854.953,1850.059,1850.0,10.871,,
sin_ming_avenue,93,Sin Ming Avenue_Cam4_20260103_085750_312_B.jpeg,,1863.977,1859.465,1860.0,10.395,,
sin_ming_avenue,94,Sin Ming Avenue_Cam4_20260103_085753_915_B.jpeg,,1875.368,1869.672,1870.0,11.184,10.703,2.0
sin_ming_avenue,95,Sin Ming Avenue_Cam4_20260103_085757_518_B.jpeg,,1885.423,1880.395,1880.0,11.906,,
sin_ming_avenue,96,Sin Ming Avenue_Cam4_20260103_085800_522_B.jpeg,,1894.547,1889.985,1890.0,12.731,,
sin_ming_avenue,97,Sin Ming Avenue_Cam4_20260103_085803_527_B.jpeg,,1921.519,1908.033,1908.0,10.472,,
sin_ming_avenue,98,Sin Ming Avenue_Cam4_20260103_085813_135_B.jpeg,,1932.797,1927.158,1928.0,10.521,,
sin_ming_avenue,99,Sin Ming Avenue_Cam4_20260103_085816_738_B.jpeg,,1939.946,1936.371,1936.0,10.483,,
sin_ming_avenue,100,Sin Ming Avenue_Cam4_20260103_085819_141_B.jpeg,,1971.438,1955.692,1956.0,9.571,-0.391,1.0
sin_ming_avenue,101,Sin Ming Avenue_Cam4_20260103_085828_152_B.jpeg,,1978.555,1974.997,1974.0,10.057,9.964,2.0
sin_ming_avenue,102,Sin Ming Avenue_Cam4_20260103_085829_954_B.jpeg,,1988.54,1983.548,1984.0,10.171,-3.646,1.0
sin_ming_avenue,103,Sin Ming Avenue_Cam4_20260103_085832_357_B.jpeg,,1998.774,1993.657,1994.0,9.879,-2.578,1.0
sin_ming_avenue,104,Sin Ming Avenue_Cam4_20260103_085835_362_B.jpeg,,2010.454,2004.614,2004.0,10.229,5.0,1.0
sin_ming_avenue,105,Sin Ming Avenue_Cam4_20260103_085838_966_B.jpeg,,2018.202,2014.328,2014.0,10.433,,
sin_ming_avenue,106,Sin Ming Avenue_Cam4_20260103_085841_374_B.jpeg,,2028.974,2023.588,2024.0,10.591,3.958,1.0
sin_ming_avenue,107,Sin Ming Avenue_Cam4_20260103_085844_376_B.jpeg,,2038.018,2033.496,2034.0,10.639,,
sin_ming_avenue,108,Sin Ming Avenue_Cam4_20260103_085846_780_B.jpeg,,2048.784,2043.401,2044.0,10.251,,
sin_ming_avenue,109,Sin Ming Avenue_Cam4_20260103_085850_383_B.jpeg,,2061.513,2055.149,2056.0,10.737,,
sin_ming_avenue,110,Sin Ming Avenue_Cam4_20260103_085855_788_B.jpeg,,2070.239,2065.876,2066.0,11.471,,
sin_ming_avenue,111,Sin Ming Avenue_Cam4_20260103_085859_390_B.jpeg,,2095.714,2082.976,2082.0,11.913,1.494,1.0
sin_ming_avenue,112,Sin Ming Avenue_Cam4_20260103_085909_001_B.jpeg,,2107.307,2101.51,2102.0,13.172,,
sin_ming_avenue,113,Sin Ming Avenue_Cam4_20260103_085913_805_B.jpeg,,2117.992,2112.65,2112.0,13.284,,
sin_ming_avenue,114,Sin Ming Avenue_Cam4_20260103_085919_810_B.jpeg,,2128.958,2123.475,2124.0,12.909,,
sin_ming_avenue,115,Sin Ming Avenue_Cam4_20260103_085925_816_B.jpeg,,2152.937,2140.947,2140.0,15.336,,
sin_ming_avenue,116,Sin Ming Avenue_Cam4_20260103_085940_205_B.jpeg,,2165.254,2159.096,2160.0,16.397,,
sin_ming_avenue,117,Sin Ming Avenue_Cam4_20260103_085945_610_B.jpeg,,2170.359,2167.807,,,,
sin_ming_avenue,118,Sin Ming Avenue_Cam4_20260103_085947_412_B.jpeg,,2182.297,2176.328,,,,
sin_ming_avenue,119,Sin Ming Avenue_Cam4_20260103_085950_419_B.jpeg,,2217.692,2199.994,,,,
sin_ming_avenue,120,Sin Ming Avenue_Cam4_20260103_090043_773_B.jpeg,,2273.841,2245.767,2246.0,16.645,,
sin_ming_avenue,121,Sin Ming Avenue_Cam4_20260103_090103_601_B.jpeg,,2305.745,2289.793,2290.0,16.072,-1.35,1.0
sin_ming_avenue,122,Sin Ming Avenue_Cam4_20260103_090114_412_B.jpeg,,2317.458,2311.601,2312.0,16.834,,
sin_ming_avenue,123,Sin Ming Avenue_Cam4_20260103_090118_618_B.jpeg,,2338.735,2328.097,2328.0,16.241,-9.693,2.0
sin_ming_avenue,124,Sin Ming Avenue_Cam4_20260103_090125_826_B.jpeg,,2447.98,2393.358,2394.0,16.959,,
sin_ming_avenue,125,Sin Ming Avenue_Cam4_20260103_090922_587_B.jpeg,,2453.465,2450.722,2450.0,16.868,,
sin_ming_avenue,126,Sin Ming Avenue_Cam4_20260103_091224_337_B.jpeg,,2463.882,2458.673,2458.0,16.43,,
sin_ming_avenue,127,Sin Ming Avenue_Cam4_20260103_091227_941_B.jpeg,,2473.101,2468.491,2468.0,16.286,,
sin_ming_avenue,128,Sin Ming Avenue_Cam4_20260103_091230_345_B.jpeg,,2482.716,2477.908,2478.0,16.185,,
sin_ming_avenue,129,Sin Ming Avenue_Cam4_20260103_091232_747_B.jpeg,,2496.653,2489.684,2490.0,16.195,,
sin_ming_avenue,130,Sin Ming Avenue_Cam4_20260103_091236_914_B.jpeg,,2521.967,2509.31,2510.0,16.117,,
sin_ming_avenue,131,Sin Ming Avenue_Cam4_20260103_091243_523_B.jpeg,,2530.75,2526.358,2526.0,16.041,,
sin_ming_avenue,132,Sin Ming Avenue_Cam4_20260103_091246_526_B.jpeg,,2588.355,2559.553,2560.0,16.598,,
sin_ming_avenue,133,Sin Ming Avenue_Cam4_20260103_091302_144_B.jpeg,,2598.738,2593.547,2594.0,16.178,,
sin_ming_avenue,134,Sin Ming Avenue_Cam4_20260103_091305_750_B.jpeg,,2609.753,2604.245,2604.0,15.747,-1.354,1.0
sin_ming_avenue,135,Sin Ming Avenue_Cam4_20260103_091309_353_B.jpeg,,2618.916,2614.334,2614.0,16.517,,
sin_ming_avenue,136,Sin Ming Avenue_Cam4_20260103_091312_358_B.jpeg,,2644.522,2631.719,2632.0,17.68,,
sin_ming_avenue,137,Sin Ming Avenue_Cam4_20260103_091320_765_B.jpeg,,2654.723,2649.622,2650.0,18.394,,
sin_ming_avenue,138,Sin Ming Avenue_Cam4_20260103_091323_768_B.jpeg,,2666.021,2660.372,2660.0,18.428,,
sin_ming_avenue,139,Sin Ming Avenue_Cam4_20260103_091327_371_B.jpeg,,2674.455,2670.238,2670.0,18.844,,
sin_ming_avenue,140,Sin Ming Avenue_Cam4_20260103_091329_782_B.jpeg,,2684.343,2679.399,2680.0,19.834,,
sin_ming_avenue,141,Sin Ming Avenue_Cam4_20260103_091332_795_B.jpeg,,2695.008,2689.676,2690.0,20.828,,
sin_ming_avenue,142,Sin Ming Avenue_Cam4_20260103_091336_400_B.jpeg,,2704.014,2699.511,2700.0,21.377,,
sin_ming_avenue,143,Sin Ming Avenue_Cam4_20260103_091339_405_B.jpeg,,2715.804,2709.909,2710.0,20.803,,
sin_ming_avenue,144,Sin Ming Avenue_Cam4_20260103_091343_014_B.jpeg,,2723.891,2719.848,2720.0,20.522,-0.606,1.0
sin_ming_avenue,145,Sin Ming Avenue_Cam4_20260103_091345_418_B.jpeg,,2734.887,2729.389,2730.0,20.571,-1.987,1.0
sin_ming_avenue,146,Sin Ming Avenue_Cam4_20260103_091348_989_B.jpeg,,2788.406,2761.647,2762.0,21.824,,
sin_ming_avenue,147,Sin Ming Avenue_Cam4_20260103_091410_017_B.jpeg,,2800.03,2794.218,2794.0,20.296,,
sin_ming_avenue,148,Sin Ming Avenue_Cam4_20260103_091416_628_B.jpeg,,2806.816,2803.423,2804.0,19.431,,
sin_ming_avenue,149,Sin Ming Avenue_Cam4_20260103_091446_542_B.jpeg,,2816.987,2811.902,2812.0,19.168,1.874,1.0
sin_ming_avenue,150,Sin Ming Avenue_Cam4_20260103_091450_747_B.jpeg,,2826.158,2821.573,2822.0,19.468,,
sin_ming_avenue,151,Sin Ming Avenue_Cam4_20260103_091454_350_B.jpeg,,2839.209,2832.684,2832.0,20.891,,
sin_ming_avenue,152,Sin Ming Avenue_Cam4_20260103_093357_052_B.jpeg,,2845.002,2842.106,2842.0,22.851,,
sin_ming_avenue,153,Sin Ming Avenue_Cam4_20260103_093400_054_B.jpeg,,2857.642,2851.322,2852.0,23.607,,
sin_ming_avenue,154,Sin Ming Avenue_Cam4_20260103_093404_259_B.jpeg,,2866.05,2861.846,2862.0,22.923,,
sin_ming_avenue,155,Sin Ming Avenue_Cam4_20260103_093407_261_B.jpeg,,2890.976,2878.513,2878.0,20.569,,
sin_ming_avenue,156,Sin Ming Avenue_Cam4_20260103_093416_909_B.jpeg,,2901.32,2896.148,2896.0,20.851,,
sin_ming_avenue,157,Sin Ming Avenue_Cam4_20260103_093420_514_B.jpeg,,2913.061,2907.191,2908.0,21.726,,
sin_ming_avenue,158,Sin Ming Avenue_Cam4_20260103_093424_116_B.jpeg,,2922.939,2918.0,2918.0,20.699,,
sin_ming_avenue,159,Sin Ming Avenue_Cam4_20260103_093427_121_B.jpeg,,2931.642,2927.29,2928.0,19.177,,
sin_ming_avenue,160,Sin Ming Avenue_Cam4_20260103_093429_524_B.jpeg,,2941.005,2936.324,2936.0,17.919,,
sin_ming_avenue,161,Sin Ming Avenue_Cam4_20260103_093431_926_B.jpeg,,2951.362,2946.184,2946.0,18.39,,
sin_ming_avenue,162,Sin Ming Avenue_Cam4_20260103_093434_329_B.jpeg,,2961.539,2956.45,2956.0,18.43,,
sin_ming_avenue,163,Sin Ming Avenue_Cam4_20260103_093436_699_B.jpeg,,2970.785,2966.162,2966.0,19.875,,
sin_ming_avenue,164,Sin Ming Avenue_Cam4_20260103_093439_050_B.jpeg,,3036.627,3003.706,,,,
sin_ming_avenue,165,Sin Ming Avenue_Cam4_20260103_094214_662_B.jpeg,,3046.746,3041.687,3042.0,18.257,,
sin_ming_avenue,166,Sin Ming Avenue_Cam4_20260103_094218_867_B.jpeg,,3057.95,3052.348,3052.0,17.489,,
sin_ming_avenue,167,Sin Ming Avenue_Cam4_20260103_094223_075_B.jpeg,,3068.554,3063.252,3064.0,16.218,,
sin_ming_avenue,168,Sin Ming Avenue_Cam4_20260103_094226_681_B.jpeg,,3080.57,3074.562,3074.0,15.339,-3.714,1.0
sin_ming_avenue,169,Sin Ming Avenue_Cam4_20260103_094230_326_B.jpeg,,3086.468,3083.519,3084.0,15.476,,
sin_ming_avenue,170,Sin Ming Avenue_Cam4_20260103_094232_128_B.jpeg,,3096.436,3091.452,3092.0,15.478,1.563,1.0
sin_ming_avenue,171,Sin Ming Avenue_Cam4_20260103_094235_165_B.jpeg,,3123.879,3110.157,3110.0,15.265,,
sin_ming_avenue,172,Sin Ming Avenue_Cam4_20260103_094244_179_B.jpeg,,3135.936,3129.908,3130.0,16.629,,
sin_ming_avenue,173,Sin Ming Avenue_Cam4_20260103_094248_386_B.jpeg,,3176.268,3156.102,3156.0,16.423,-5.415,1.0
sin_ming_avenue,174,Sin Ming Avenue_Cam4_20260103_094302_212_B.jpeg,,3188.678,3182.473,3182.0,19.843,,
sin_ming_avenue,175,Sin Ming Avenue_Cam4_20260103_094306_433_B.jpeg,,3198.493,3193.585,3194.0,20.508,,
sin_ming_avenue,176,Sin Ming Avenue_Cam4_20260103_094309_437_B.jpeg,,3244.702,3221.598,3222.0,20.263,,
sin_ming_avenue,177,Sin Ming Avenue_Cam4_20260103_094322_730_B.jpeg,,3254.868,3249.785,3250.0,17.181,,
sin_ming_avenue,178,Sin Ming Avenue_Cam4_20260103_094325_736_B.jpeg,,3264.927,3259.897,3260.0,16.326,,
sin_ming_avenue,179,Sin Ming Avenue_Cam4_20260103_094328_738_B.jpeg,,3277.634,3271.281,3272.0,15.722,,
sin_ming_avenue,180,Sin Ming Avenue_Cam4_20260103_094332_341_B.jpeg,,3287.495,3282.565,3282.0,15.319,,
sin_ming_avenue,181,Sin Ming Avenue_Cam4_20260103_094335_344_B.jpeg,,3312.046,3299.77,3300.0,14.785,,
sin_ming_avenue,182,Sin Ming Avenue_Cam4_20260103_094344_972_B.jpeg,,3323.598,3317.822,3318.0,14.524,4.446,1.0
sin_ming_avenue,183,Sin Ming Avenue_Cam4_20260103_094348_545_B.jpeg,,3330.618,3327.108,3328.0,14.938,6.093,1.0
sin_ming_avenue,184,Sin Ming Avenue_Cam4_20260103_094350_949_B.jpeg,,3344.579,3337.598,3338.0,15.403,,
sin_ming_avenue,185,Sin Ming Avenue_Cam4_20260103_094355_754_B.jpeg,,3351.036,3347.808,3348.0,16.23,,
sin_ming_avenue,186,Sin Ming Avenue_Cam4_20260103_094358_156_B.jpeg,,3378.162,3364.599,3364.0,15.63,-2.485,1.0
sin_ming_avenue,187,Sin Ming Avenue_Cam4_20260103_094409_033_B.jpeg,,3389.088,3383.625,3384.0,16.142,,
sin_ming_avenue,188,Sin Ming Avenue_Cam4_20260103_094413_239_B.jpeg,,3400.933,3395.011,3396.0,15.87,,
sin_ming_avenue,189,Sin Ming Avenue_Cam4_20260103_094417_443_B.jpeg,,3412.219,3406.576,3406.0,14.754,,
sin_ming_avenue,190,Sin Ming Avenue_Cam4_20260103_094421_059_B.jpeg,,3417.912,3415.066,3416.0,14.576,,
sin_ming_avenue,191,Sin Ming Avenue_Cam4_20260103_094422_861_B.jpeg,,3427.967,3422.939,3422.0,14.855,-3.414,1.0
sin_ming_avenue,192,Sin Ming Avenue_Cam4_20260103_094426_505_B.jpeg,,3438.99,3433.478,3434.0,14.612,,
sin_ming_avenue,193,Sin Ming Avenue_Cam4_20260103_094431_310_B.jpeg,,3448.623,3443.806,3444.0,15.788,,
sin_ming_avenue,194,Sin Ming Avenue_Cam4_20260103_094435_514_B.jpeg,,3459.027,3453.825,3454.0,16.759,,
sin_ming_avenue,195,Sin Ming Avenue_Cam4_20260103_094439_719_B.jpeg,,3469.57,3464.299,3464.0,16.755,,
sin_ming_avenue,196,Sin Ming Avenue_Cam4_20260103_094443_328_B.jpeg,,3479.752,3474.661,3474.0,15.085,,
sin_ming_avenue,197,Sin Ming Avenue_Cam4_20260103_094446_331_B.jpeg,,3491.318,3485.535,3486.0,13.474,-3.348,1.0
sin_ming_avenue,198,Sin Ming Avenue_Cam4_20260103_094449_935_B.jpeg,,3502.349,3496.834,3496.0,13.397,,
sin_ming_avenue,199,Sin Ming Avenue_Cam4_20260103_094453_538_B.jpeg,,3526.95,3514.65,3514.0,13.867,,
sin_ming_avenue,200,Sin Ming Avenue_Cam4_20260103_094503_167_B.jpeg,,3539.182,3533.066,3534.0,12.464,,
sin_ming_avenue,201,Sin Ming Avenue_Cam4_20260103_094507_372_B.jpeg,,3569.868,3554.525,3554.0,11.196,,
sin_ming_avenue,202,Sin Ming Avenue_Cam4_20260103_094519_982_B.jpeg,,3576.159,3573.013,3574.0,11.078,,
sin_ming_avenue,203,Sin Ming Avenue_Cam4_20260103_094522_384_B.jpeg,,3585.745,3580.952,3580.0,11.887,,
sin_ming_avenue,204,Sin Ming Avenue_Cam4_20260103_094525_387_B.jpeg,,3596.276,3591.01,3592.0,11.751,,
sin_ming_avenue,205,Sin Ming Avenue_Cam4_20260103_094527_789_B.jpeg,,3608.814,3602.545,3602.0,11.58,,
sin_ming_avenue,206,Sin Ming Avenue_Cam4_20260103_094530_797_B.jpeg,,3616.159,3612.487,3612.0,10.563,-11.146,2.0
sin_ming_avenue,207,Sin Ming Avenue_Cam4_20260103_094532_615_B.jpeg,,3626.304,3621.231,3622.0,9.967,-0.729,1.0
sin_ming_avenue,208,Sin Ming Avenue_Cam4_20260103_094535_619_B.jpeg,,3636.653,3631.479,3630.0,10.007,,
sin_ming_avenue,209,Sin Ming Avenue_Cam4_20260103_094539_223_B.jpeg,,3683.131,3659.892,,,,
