path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
blackmore_drive,27,Blackmore Drive_Cam4_20251217_073654_686_A.jpeg,,423.195,418.404,418.0,15.532,-4.688,1.0
blackmore_drive,28,Blackmore Drive_Cam4_20251217_073658_191_A.jpeg,,446.236,434.715,434.0,14.695,-3.437,1.0
blackmore_drive,29,Blackmore Drive_Cam4_20251217_073714_724_A.jpeg,,458.59,452.413,452.0,14.365,,
blackmore_drive,30,Blackmore Drive_Cam4_20251217_073721_250_A.jpeg,,484.15,471.37,472.0,14.962,,
blackmore_drive,31,Blackmore Drive_Cam4_20251217_073735_281_A.jpeg,,495.736,489.943,490.0,14.417,,
blackmore_drive,32,Blackmore Drive_Cam4_20251217_073745_826_A.jpeg,,504.573,500.154,500.0,13.187,,
blackmore_drive,33,Blackmore Drive_Cam4_20251217_073753_880_A.jpeg,,512.503,508.538,508.0,11.957,,
blackmore_drive,34,Blackmore Drive_Cam4_20251217_073757_388_A.jpeg,,521.115,516.809,516.0,11.832,-3.958,1.0
blackmore_drive,35,Blackmore Drive_Cam4_20251217_073800_899_A.jpeg,,530.597,525.856,526.0,11.591,3.102,1.0
blackmore_drive,36,Blackmore Drive_Cam4_20251217_073805_414_A.jpeg,,540.553,535.575,536.0,11.81,2.031,1.0
blackmore_drive,37,Blackmore Drive_Cam4_20251217_073808_928_A.jpeg,,550.12,545.337,546.0,12.16,,
blackmore_drive,38,Blackmore Drive_Cam4_20251217_073812_933_A.jpeg,,560.816,555.468,556.0,12.36,,
blackmore_drive,39,Blackmore Drive_Cam4_20251217_073819_942_A.jpeg,,591.785,576.301,576.0,12.895,5.0,1.0
blackmore_drive,40,Blackmore Drive_Cam4_20251217_073835_996_A.jpeg,,601.309,596.547,596.0,13.895,5.313,1.0
blackmore_drive,41,Blackmore Drive_Cam4_20251217_073839_533_A.jpeg,,647.062,624.186,624.0,15.245,4.688,1.0
blackmore_drive,42,Blackmore Drive_Cam4_20251217_073856_096_A.jpeg,,656.57,651.816,652.0,16.595,5.0,1.0
blackmore_drive,43,Blackmore Drive_Cam4_20251217_073900_601_A.jpeg,,666.595,661.582,662.0,17.095,4.063,1.0
blackmore_drive,44,Blackmore Drive_Cam4_20251217_073905_111_A.jpeg,,912.367,789.481,790.0,15.274,,
blackmore_drive,45,Blackmore Drive_Cam4_20251217_100416_195_C.jpeg,,922.884,917.626,,,,
blackmore_drive,46,Blackmore Drive_Cam4_20251217_100421_071_C.jpeg,,933.759,928.321,,,,
blackmore_drive,47,Blackmore Drive_Cam4_20251217_101929_333_C.jpeg,,989.46,961.609,,,,
blackmore_drive,48,Blackmore Drive_Cam4_20260109_132115_606_B.jpeg,,1001.349,995.404,,,,
blackmore_drive,49,Blackmore Drive_Cam4_20260109_132121_613_B.jpeg,,1024.018,1012.683,,,,
blackmore_drive,50,Blackmore Drive_Cam4_20260109_132129_423_B.jpeg,,1037.636,1030.827,,,,
blackmore_drive,51,Blackmore Drive_Cam4_20260109_132133_627_B.jpeg,,1047.877,1042.757,,,,
blackmore_drive,52,Blackmore Drive_Cam4_20260109_132136_630_B.jpeg,,1053.578,1050.728,,,,
blackmore_drive,53,Blackmore Drive_Cam4_20260109_132138_432_B.jpeg,,1063.661,1058.619,,,,
blackmore_drive,54,Blackmore Drive_Cam4_20260109_132142_637_B.jpeg,,1074.29,1068.976,,,,
blackmore_drive,55,Blackmore Drive_Cam4_20260109_132148_651_B.jpeg,,1084.974,1079.632,1082.0,13.906,,
blackmore_drive,56,Blackmore Drive_Cam4_20260109_132151_653_B.jpeg,,1093.645,1089.31,1090.0,12.81,,
blackmore_drive,57,Blackmore Drive_Cam4_20260109_132154_055_B.jpeg,,1104.137,1098.891,1098.0,11.653,,
blackmore_drive,58,Blackmore Drive_Cam4_20260109_132157_658_B.jpeg,,1131.499,1117.818,1118.0,11.607,,
blackmore_drive,59,Blackmore Drive_Cam4_20260109_132215_088_B.jpeg,,1140.122,1135.811,1136.0,14.857,,
blackmore_drive,60,Blackmore Drive_Cam4_20260109_132219_293_B.jpeg,,1150.533,1145.327,,,,
blackmore_drive,61,Blackmore Drive_Cam4_20260109_132222_896_B.jpeg,,1162.696,1156.615,,,,
blackmore_drive,62,Blackmore Drive_Cam4_20260109_132225_900_B.jpeg,,1170.335,1166.516,,,,
